11,"Nadaljujemo s sejo, ki smo jo prekinili včeraj ob 18.40 uri."
9,"Ugotavljam, da nas je zdaj tu zbranih že 61."
7,Z majhno zamudo bi pričeli z 10.
1,TOČKO.
15,"Tako kot za zdaj zaenkrat še velja, naj bi bila skupna seja ob 14 uri."
11,"Če bo prišlo do kakšne spremembe, se bomo pa še dogovorili."
27,"Mi bi enako kot včeraj imeli čas za malico od četrt na dve do dveh, tako, da pač potem pridemo zadnji tja in potem tam tudi ostanemo."
19,"Če bo vmes kakšna sprememba, mi smo fleksibilen zbor, ki lahko hitro vstane, gre in lahko zopet pride nazaj."
12,"Za uvod mogoče čisto neformalno, zadeva, ki bi jo Bogo Rogina povedal."
2,"Hvala, predsednik."
38,"Nekako smo se dogovorili, upam pa da bo dosežen konsenz o predlogu, da bi zaradi pomanjkanja takih sej, ki so trajale dolgo v noč, to nekako nadomestili 19.12.1990, ko je dvodnevna seja, z enim novoletnim praznovanjem tega zbora."
45,"Do zdaj se nismo uspeli kot zbor dobiti skupaj, da se malo boljše spoznamo in je zdaj predlog, da bi 19.12. v Ljubljani, v obokani dvorani kletnih prostorov ŽG Ljubljana, na Pražakovi, organizirali za zbor in strokovne službe zbora silvestrovanje - recimo, da temu tako rečemo."
24,"Zamišljeno je tako, da z ozirom na sestavo zbora, da bomo nekaj zbrali v naravi, ostale stroške bomo pa enakomerno razdelili na vsakega posameznika."
11,"Zdaj pa, če je potrebno o tem glasovati, bo odločil predsednik."
53,"Vse ideje in predloge, ki jih imate, pa lahko potem napišete na listek papirja, mislim pa, da je potrebno, da se to danes dogovorimo, če ste za to, zato, da se lahko pripravimo tudi tisti, ki smo doma izven Ljubljane, da vemo, da tu ostanemo, ostali pa tudi, da si nekako to organizirate."
24,"Mislim pa, da bi bilo prav, da se dobimo in da smo enkrat skupaj tudi pri prijetnem delu, ne pa samo pri tem napornem."
1,Velja.
40,"Torej predloge in vse te stvari se dogovorite z bogom in, če je kaj drugega, dokončna odločitev naj bi pa bila potem pač v torek oziroma kdaj bomo imeli ta tretji del seje, do takrat pa dajte konstruktivne predloge itn."
6,Saj po vsej verjetnosti je prav.
11,"Saj ne gre tu za takšen ""grozen"" dogodek (v narekovaju seveda)."
37,"Če mi recimo zaključimo s sejo ob 6. uri, lahko tudi tisti, ki imate ""hora legalis"" do 9. ure še vseeno pridete domov, tako da smo vsaj kakšno uro ali dve skupaj in bi verjetno bilo prav."
11,"Tisti pa, ki nimamo hora legalis, bomo pa malo bolj dolgo."
1,Premislite!
4,Bi zaključili s tem!
1,10.
48,"TOČKA DNEVNEGA REDA je sestavljena iz dveh delov, in sicer prvi del je PREDLOG ZA IZDAJO ZAKONA O SPREMEMBAH IN DOPOLNITVAH ZAKONA O DELOVNIH RAZMERJIH Z OSNUTKOM ZAKONA in drugi del PREDLOG ZA IZDAJO ZAKONA O SPREMEMBAH IN DOPOLNITVAH ZAKONA O DELAVCIH V DRŽAVNIH ORGANIH Z OSNUTKOM ZAKONA."
4,To smo včeraj združili.
26,"Predloga za izdajo zakona o spremembah in dopolnitvah zakona, z osnutkom zakona, enako pa tudi drugi zakon, je predložil v obravnavo Izvršni svet Skupščine Republike Slovenije."
5,Obravnavala so ga delovna telesa.
32,"Zakonodajno-pravna komisija je ugotovila, da predlagane rešitve presegajo določbe zakona o temeljnih pravicah delavcev iz delovnega razmerja in da bo ob obravnavi in sprejemanju predloga tega zakona treba sprejeti še ustavni zakon."
28,Opredelila se je tudi do variante k drugemu odstavku 29. člena in variante k petem odstavku 31. člena ter napotuje predlagatelja zakona še k nekaterim proučitvam in spremembam.
21,"Odbor za splošno gospodarske zadeve na ravni Skupščine Republike Slovenije predlaga zborom, da predlog za izdajo zakona, z osnutkom zakona, sprejmejo."
24,"Odbor za delo, zaposlovanje in socialno politiko na ravni Skupščine Slovenije in Komisija za vprašanja invalidov so pa tudi povedali svoje o obeh zakonih."
24,"Predstavnica predlagateljev je tu danes Nataša Belopavlovič, namestnica republiške sekretarke za delo, ki bo uvodoma povedala, jaz menim, da kar o obeh zakonih nekaj."
1,Prosim.
2,Hvala lepa.
25,"Spoštovani zbor, gre za spremembo in dopolnitev zakona, ki se v bistvu nanaša samo na en segment, in sicer na segment razreševanja problematike presežnih delavcev."
25,"Po oceni Izvršnega sveta je to v kontekstu priprave nove zakonodaje s področja zaposlovanja in zavarovanja za primer brezposelnosti, ki je danes tudi v obravnavi."
35,"To je eno tistih vprašanj, ki ga je treba v okviru delovne zakonodaje rešiti in obravnavati prioritetno, ne nezadnje tudi zaradi tega, ker je prišlo iz delegatskih klopi te skupščine precej pobud v tej smeri."
99,"Vsa ostala vprašanja, mi se zavedamo, da jih je na področju delovne zakonodaje kar nekaj, ki se odpirajo, bo treba razreševati v delovni zakonodaji konsistentno z drugimi sistemi in rešitvami s statusno zakonodajo, z lastninjenjem, z delavskim soodločanjem, skratka v kontekstu drugih zakonov in pa tudi verjetno v skladu s posebnimi zakoni oziroma ne v skladu, ampak kar konkretno, s posebnimi zakoni (pri čemer tu mislim na uveljavitev sindikalnega pluralizma, verjetno na registracijo sindikatov, na ureditev stavk); skratka nekaj teh problemov je, ki so odprti, ki jih imamo registrirane in za katere se zavedamo, da so potrebne posebne proučitve."
25,"Moram reči ob tem tudi, da mislimo na prenovo v bistvu cele delovne zakonodaje v tem smislu, da bo treba v republiki urediti kompletno zakonodajo."
30,"Skratka vemo, da imamo zdaj temeljni zakon kot zvezni zakon, republiška zakonodaja je dograditev tega temeljnega zakona in v začetku naslednjega leta bomo morali pristopiti h kompletni ureditvi tega področja."
28,"To govorim samo zato, da se ne bi ta vprašanja mogoče zdaj preširoko odpirala zdaj pravzaprav ob tem kratkem zakonu, kjer smo res hoteli urejati samo en segment."
41,"Vodila za predlagane nove rešitve so nekatere že sprejete smernice Evropske skupnosti, ki obravnavajo problematiko kolektivnih odpustov, potem ratificirana konvencija Mednarodne organizacije dela - št. 158. - o prenehanju delovnega razmerja na pobudo delodajalca ter primerjavo ureditve teh vprašanj v nekaterih zahodnoevropskih državah."
43,"V primeru trajnejšega prenehanja potreb po delu delavcev se predvideva bistveno hitrejši poseg v njihov delovnopravni status, skratka ne govorimo več o tistih 24 mesecih, do katerih imajo delavci pravico čakati v statusu delavca v organizaciji, ampak zdaj samo še o 6. mesecih."
69,"Potem s tem predlogom razmejujemo postopke ravnanja in obveznosti organizacij in pa delodajalcev v primerih, kadar gre za ugotovljene nepotrebnosti posameznih delavcev, skratka takrat, ko gre za individualne odpuste, če rečem poenostavljeno, oziroma takrat, ko gre za večje število delavcev, ko gre za kolektivne odpuste in se zagotavljajo enake obveznosti vseh organizacij in delodajalcev, ne glede na to, ali gre za zasebne delodajalce ali gre tukaj za družbeni sektor."
24,"Skratka teh razmejitev, ki so bile prej nekoliko ugodnejše za zasebni sektor, ni več, je pa praktično enako; teh 6 mesecev je zdaj izenačenih."
70,"Predlagane rešitve zakona o delovnih razmerjih nedvomno pomenijo poseg v pravice delavcev in v njihov socialni položaj, tega se zavedamo in ta poseg je brez socialnih pretresov uresničljiv le ob hkratnem vzpostavljanju elementov ekonomske politike in vzvodov razvoja gospodarstva, ki sta podlaga za odpiranje novih delovnih mest in za izvajanje elementov kolektivne politike zaposlovanja, ki bodo zagotovili čimprejšnjo ponovno vključitev v delovno angažiranje teh delavcev, najsibo organizirano ali pa samoiniciativno."
56,"V vmesnem obdobju je treba vedeti, da bodo nedvomno na podlagi predloženih rešitev hitrejši možni prehod delavcev v odprto brezposelnost pomenil večjo obremenitev sredstev države; to je na eni strani razbremenjevanje gospodarskih organizacij, na drugem segmentu je to obremenjevanje sredstev države za ukrepe aktivne politike zaposlovanja in pa tudi za povečan obseg sredstev za primer brezposelnosti."
13,"Precep, v katerem se je znašel predlagatelj pri pripravi obeh zakonov, je očiten."
40,"Gre za razumljive zahteve gospodarstva na eni strani, da tudi delovna zakonodaja omogoči tržno obnašanje organizacij in delodajalcev in pa glede na družbeno situacijo upravičene pomisleke o prevračanju bremen dosedanjih gospodarskih napak, dosedanjega v bistvu neproduktivnega zaposlovanja na same delavce."
58,"Zato mislimo, da bi moral biti končni cilj, ki ga oba zakona, mislim na zakon o delovnih razmerjih in na zakon o delovnih razmerjih in na zakon o zaposlovanju, zasledujeta v kontekstu ostalih sistemskih sprememb, tisti, ki naj bi usmerjal obravnavo in odločitev o teh zakonih; to pa je cilj do višjega splošnega družbenega standarda v tržnem gospodarstvu."
20,Mogoče le dve besedi še o tem zakonu pod točko b) zakon o spremembah zakona o delavcih v državnih organih.
22,"Gre v bistvu za čisto prilagoditev tega sistema presežnih delavcev v upravi, s sistemom ostalih delavcev, skratka z zakonom o delovnih razmerjih."
2,Hvala lepa.
1,Hvala.
6,Mogoče kdo od predstavnikov delovnih teles?
5,Želi kdo iz delovnih teles?
5,"Če ne, bi odprl razpravo."
11,"Prosim vse vabljene goste, da se držite 5-minutnega roka vaše razprave."
13,"Prosim, gospod Skledar iz neodvisne konference novih sindikatov (vedno manj razumem tudi to)."
15,"No jaz bom dopolnil, spoštovane gospe poslanke, spoštovani poslanci, spoštovano predsedstvo, hvala lepa za besedo."
14,"Najprej bi se predstavil: sem Štefan Skledar, član predsedstva Neodvisnosti, konfederacije novih sindikatov Slovenije."
22,"Najprej bi povedal, da imamo tu skupna stališča vseh sindikatov do teh sprememb delovno-pravne zakonodaje, ki pa seveda niso preveč pozitivno usmerjena."
17,"To so stališča Zveze svobodnih sindikatov Slovenije, Konfederacije novih sindikatov slovenije in Neodvisnih sindikatov Slovenije iz Ptuja."
15,In sicer predložene zakonske rešitve niso sprejemljive predvsem v sedanjih razmerah in pod sedanjimi pogoji.
22,"Jaz bi dodal še vprašanje, če so sploh pod kakšnimi pogoji določene zadeve, ki so v tem zakonu, če so sploh sprejemljive."
16,V procesu reševanja problemov presežnih delavcev je treba vključiti soodločanje in participacijo delavcev in seveda sindikate.
26,"Predpogoj za uresničevanje teh zakonskih sprememb je v Republiki Sloveniji sprejet ustrezni razvojno-socialni program, ki bo zagotovil pogoje za ohranjanje produktivnih delovnih mest in odpiranje novih."
11,"Sedaj pa vam bom, ima naša konfederacija še nekaj svojih pripomb."
5,Najprej bi povedal nekaj splošnega.
15,"Mislim, da je to izredno trd zakon in da je to zakon za izredne razmere."
9,Dosedanji zakon je v določenem segmentu kopiral italijanski sistem.
33,"S tem zakonom to odpravljamo, pri tem je seveda še v zakonu zelo veliko stvari nedorečenih, predvsem pa je veliko tudi stvari, ki bi morale biti vzporedno rešene, če naj ta zakon zaživi."
18,"Predlagatelj sam priznava, da sprememba koncepcije delovnega razmerja iz asociativnega v dvostransko pogodbeno razmerje ni v celoti izpeljana."
39,"Nerazrešena so še nekatera bistvena sistemska vprašanja in če hočemo seveda Evropo, in to so evropski normativi oziroma evropske norme, potem bomo morali te spremembe speljati, sicer bodo delavci padli direktno na beton, kamor nikjer v Evropi ne padejo."
53,"In sicer so to sledeča vprašanja: vprašanja lastninjenja, vprašanje kolektivnih pogodb (recimo klavzula RGOM, zaradi tega je sedaj ali pa bo splošna kolektivna pogodba za gospodarstvo na ustavnem sodišču), vprašanje dejanske uveljavitve sindikalnega pluralizma oziroma določitve reprezentativnosti sindikatov, njihove registracije, vprašanja izpeljave in realizacije delavskega soupravljanja - in še in še bi lahko našteval."
12,"Če se to ne zgodi sočasno, ta sprememba zakona ne bo zaživela."
11,Zdaj pa imam še neke naše konkretne pripombe na osnutek zakona.
4,"30. člen, drugi odstavek."
6,"Opredelitev pojma ""operativni razlogi"" je nejasna."
5,Prejšnja opredelitev je bila boljša.
13,"Kateri so podobni razlogi, to je harmonika paragrafov, v katero lahko vse stlačite;"
21,"31. člen: ugotavljamo, da je v tem členu popolnoma zanemarjena vloga sindikatov pri ugotavljanju kriterijev za obstoj prenehanja potreb po delu."
10,Sodelovanje je predvideno samo pri pripravah programa razreševanja presežnih delavcev.
26,"Sindikat in službe zaposlovanja bi morala sodelovati že pri odločanju o obstoju operativnih razlogov, zaradi katerih lahko postane delo delavcev nepotrebno za več kot 6 mesecev."
9,"Predvideno bi moralo biti tudi pravno varstvo, pravica pritožbe;"
21,"35. člen, tretji odstavek: ta člen je nejasen, kriteriji se podrobneje uredijo s kakšno kolektivno pogodbo, panožno, regionalno podjetniško in podobno;"
12,"36. člen; iz prvega odstavka četrte alinee je potrebno črtati besedo ""voljenemu""."
25,"Tako naj se ta alinea glasi: ""Članu delavskega sveta ali drugega organa, ki predstavlja delavce, in sindikalnemu poverjeniku oziroma zaupniku v času opravljanja njegove funkcije."""
30,"Obrazložitev: v Franciji so npr. sindikalni zaupniki imenovani oziroma jih imenuje sindikat, med drugim tudi zato, da se s tem prepreči vpliv delodajalca na odločanje o tem, kdo bo zaupnik."
7,Tudi naš sindikat jih imenuje zaradi tega.
21,"Izraz ""dokončnost"" je potrebno zamenjati z izrazom ""pravnomočnost""; delavcu naj torej preneha delovno razmerje po pravnomočnosti sklepa o prenehanju delovnega razmerja."
9,S tem se delavcu odpre možnost pritožbe na sodišče.
2,Hvala lepa.
2,Hvala lepa.
5,Gospod Suvorov iz gospodarske zbornice.
25,"Pogled na ta zakon s stališča delodajalcev je seveda skoraj povsem diametralen od onega, kot ga je predhodnik že omenil oziroma iz pogleda delojemalcev povedal."
28,"Na pohodu v tržno gospodarstvo, v želji za vstop v Evropo in za prestrukturiranje gospodarstva ne moremo napraviti koraka naprej, dokler ne počistimo zaposlitvenih, finančnih in premoženjskih bilanc."
28,"Če bomo nekatere rešitve (tako na področju prestrukturiranja razvoja, prelastninjenja ali delovno-pravnih razmerij) predlagali in delali moratorije, potem se lahko od Evrope že včeraj poslovimo, ne samo danes."
46,"Mi smatramo, da so tovrstne spremembe tiste, ki nas tudi v sistemu napravijo kompatibilne evropskemu sistemu in drugim tržnim gospodarstvom, s katerimi morajo naša podjetja že danes konkurirati na svetovnem trgu; še toliko bolj, ker nas v to silijo nekateri interencionistični ukrepi v ostalih bratskih republikah."
