11,"Spoštovani poslanci, gospe in gospodje, cenjeni gostje in predstavniki sredstev obveščanja!"
21,"Pričenjam 23. sejo Družbenopolitičnega zbora Skupščine Republike Slovenije, ki sem jo sklical na podlagi 31. člena začasnega poslovnika Skupščine Republike Slovenije."
9,Za današnjo 23. sejo se je opravičil Jože Smole.
9,Po podatkih službe je prisotnih 49 poslank in poslancev.
3,"Prosim, ugotovimo prisotnost."
5,"Prosim, pritisnite na sivo tipko!"
4,Prisotnih je 51 poslancev.
7,"Zboru predlagam, da najprej opravimo proceduralna vprašanja."
22,Izvršni svet Skupščine Republike Slovenije je predložil predlog za izdajo zakona o prenehanju veljavnosti zakona o skladu skupnih rezerv s predlogom zakona.
19,"Zborom predlagam, da ga v skladu s 312. členom poslovnika Skupščine Republike Slovenije obravnavajo in sprejmejo po skrajšanem postopku."
44,"S tem zakonom se določa prenehanje skladov skupnih rezerv družbenopolitičnih skupnosti z dne 31.12.1991, prenos sredstev, pravic in obveznosti zaposlenih delavcev skladov na te skupnosti in pristojnosti družbenopolitičnih skupnosti v času od sprejetja zakona do prenehanja skladov pri sprejemanju odločitev v organih upravljanja skladov."
11,Želi predlagatelj v imenu Izvršnega sveta Skupščine Republike Slovenije podati besedo?
4,"Če ne, odpiram razpravo."
7,"Če ni razprave, dajem predlog na glasovanje."
3,Ponovno ugotovimo navzočnost!
4,Navzočih je 51 delegatov.
19,"Kdor je za predlog Izvršnega sveta Skupščine Republike Slovenije, da se zadeva obravnava po skrajšanem postopku, naj prosim, glasuje!"
3,Je kdo proti?
4,Se je kdo vzdržal?
20,"Ugotavljam, da je predlog Izvršnega sveta Skupščine Republike Slovenije, da se zakon obravnava po skrajšanem postopku, sprejet z večino glasov."
47,"Izvršni svet Skupščine Republike Slovenije predlaga, da se v skladu z drugim odstavkom 265. člena poslovnika Skupščine Republike Slovenije združita prva in druga faza zakonodajnega postopka, tako da se hkrati obravnava predlog za izdajo zakona z osnutkom zakona pri zakonu o davku od prometa proizvodov in storitev."
34,"Zakonodajno-pravna komisija je glede na pomembnost in obsežnost zakona izrazila pomisleke glede predloga predlagatelja o združitvi prve in druge faze in je menila, da bi bilo ustrezneje ta zakon obravnavati v trifaznem zakonodajnem postopku."
29,"Ocenila je, da bi bilo vseeno mogoče ta zakon sprejeti pred koncem tega leta, s čimer bi bila omogočena njegova uporaba s pričetkom naslednjega leta, kar je komisija podprla."
10,"Želi predlagatelj, to je Izvršni svet Skupščine Republike Slovenije, besedo?"
4,"Če ne, odpiram razpravo."
8,"Če ne želi nihče razpravljati, prehajamo na glasovanje."
11,"Glede na to, da delegati prihajajo in odhajajo, ponovno ugotovimo prisotnost!"
4,Prisotnih je 50 delegatov.
10,"Kdor je za predlog združitve dveh faz, naj prosim glasuje!"
3,Je kdo proti?
4,Se je kdo vzdržal?
8,"Ugotavljam, da je predlog sprejet z večino glasov."
32,Z dopisom z dne 19.7.1991 sem v skladu s sklepom zbora na seji dne 17.7. in 18.7.1991 predlagal razširitev dnevnega reda s točko predlog zakona o organizaciji in financiranju vzgoje in izobraževanje.
3,Želi predlagatelj besedo?
2,Ne želi.
2,Odpiram razpravo.
8,"Če ne želi nihče razpravljati, prehajamo na glasovanje."
8,"Najprej ugotovimo prisotnost, ker delegati prihajajo in odhajajo."
1,Prosim!
4,Prisotnih je 52 delegatov.
8,"Kdor je za predlagano razširitev, naj prosim, glasuje!"
3,Je kdo proti?
4,Se je kdo vzdržal
8,"Ugotavljam, da je predlog razširitve dnevnega reda izglasovan."
19,Z dopisom z dne 19.7.1991 sem predlagal razširitev dnevnega reda tudi s točko predlog zakona o razvoju malega gospodarstva.
19,"Izvršni svet Skupščine Republike Slovenije predlaga zborom, da ta zakon uvrstijo na seje zborov Skupščine Republike Slovenije dne 31.7.1991."
34,"Razlog, da Skupščina Republike Slovenije čimprej sprejme zakon za razvoj malega gospodarstva je predvsem, da se s sprejetjem tega zakona lahko pričnejo postopki za črpanje 490 milijonov dinarjev proračunskih sredstev, namenjenih za pospeševanje podjetništva."
43,"Pomen malega gospodarstva pa je v tem, da je sposobno angažirati večji del zasebnih sredstev, ki bi bili dopolnjeni z bančnim kapitalom in ob državni podpori tudi izoblikovani po tem zakonu in bi pripomogli k odpravi stagnantnih oziroma celo recesivnih tendenc slovenskega gospodarstva."
17,"Matično delovno telo, Odbor za podjetništvo in obrt na ravni Skupščine Republike Slovenije, zakon še ni obravnaval."
3,Želi predlagatelj besedo?
7,"Če ne želi, odpiram razpravo glede razširitve."
11,"Če ne želi nihče razpravljati, glasujemo o morebitni razširitvi dnevnega reda."
6,Drugo je vprašanje glede obravnave točke.
8,"Kdor je za predlagano razširitev, naj prosim, glasuje!"
3,Je kdo proti?
4,Se je kdo vzdržal?
0,.
6,"Ugotavljam, da je predlog razširitve izglasovan."
30,Z dopisom z dne 19.7.1991 sem v skladu s sklepom zbora na seji 17.7. in 18.7.1991 predlagal razširitev dnevnega reda tudi s točko obravnave informacije o stanju v turističnem gospodarstvu.
10,Želi kdo v imenu Izvršnega sveta Skupščine Republike Slovenije besedo?
0,.
6,"Če ne želi, samo še informacijo."
