7,"Spoštovane poslanke, spoštovani poslanci, gospe in gospodje!"
20,"Pričenjam drugo nadaljevanje 39. seje Zbora občin Skupščine Republike Slovenije, ki smo jo pričeli 10. junija in nadaljevali 11. junija."
15,"Za današnjo sejo zbora so se opravičili: dr. Slavko Gregurec, Stanislav Bevc in Milan Volk."
9,Po podatkih službe je na seji prisotnih 62 poslancev.
7,"Prosim, da ugotovimo še navzočnost v dvorani"
11,S tem je zbor sklepčen in lahko pravnoveljavno razpravlja in sklepa.
16,Za današnje nadaljevanje seje nam je glede na sprejeti dnevni red ostalo še kar precej dela.
26,"O tem ste bili tudi pisno obveščeni z obvestilom o nadaljevanju seje, vendar mi dovolite, da še enkrat podam kratek pregled še odprtih oziroma nedokončanih zadev."
33,"Od treh tako imenovanih volilnih zakonih, to je o volitvah v državni svet, v državni zbor, o državnem svetu in o volitvah predsednika republike, smo na seji 11. junija opravili in zaključili razpravo."
18,Odločanje o posameznih predlogih za izdajo zakona z osnutki teh zakonov pa smo preložili na današnje nadaljevanje seje.
34,"V zvezi s tem vas želim posebej opozoriti, da je za sprejemanje navedenih zakonov, na podlagi četrtega odstavka 2. člena ustavnega zakona za izvedbo Ustave Republike Slovenije potrebna dvotretjinska večina glasov vseh poslancev zbora."
14,"Zato vas prosim, da z ustrezno prisotnostjo v dvorani omogočite odločanje o teh zakonih."
15,"Predvidevam, da bi glede na veliko prijavljenih opravili to odločanje nemudoma po teh uvodnih zadevah."
23,"Pričakujem pa ne glede na to, da nas še ni toliko v dvorani kot je prijavljenih, da se bomo do tedaj vsi zbrali."
27,"Tak postopek predlagam zato, ker preprosto je možno, da v teku zasedanja bi se morali loviti oziroma je možno, da bi imeli probleme s to dvotretjinsko prisotnostjo."
1,Drugo.
22,"Odložili smo obravnavo točke razpis referenduma o sprejemu zakona o volitvah v državni zbor, da bi medtem dobili ustrezne podlage za obravnavo."
20,Tako je na zahtevo Družbenopolitičnega zbora Skupščine Republike Slovenije včeraj ta predlog obravnavala Komisija Skupščine Republike Slovenije za ustavna vprašanja.
6,Tega poročila mislim da še ni.
8,"Računam pa, da ga bomo prejeli tekom seje."
30,"Odložili smo tudi obravnavo predloga zakona o spremembah in dopolnitvah zakona o podjetjih in predloga zakona o spremembah in dopolnitvah zakona o družbenem kapitalu, kjer smo zahtevali mnenje Zakonodajno-pravne komisije."
30,"Ker naj bi Zakonodajno-pravna komisija obravnavala navedena dva zakona na seji, ki je sklicana za jutri, predlagam, da tudi danes obravnavo teh dveh aktov preložimo na eno naslednjih sej zbora."
15,"Gre za dva akta, ki jih je predlagala komisija za preobrazbo družbene in zadružne lastnine."
5,Ali kdo takemu predlogu nasprotuje?
15,"Gre preprosto za ne izpolnjenost pogojev, ki so bili že poprej zahtevani s strani zbora."
26,"To sta zakona o spremembah in dopolnitvah zakona o podjetjih, to je nekdanji zvezni zakon, in predlog zakona o spremembah in dopolnitvah zakona o družbenem kapitalu."
4,Prav tako zvezni zakon.
34,"Ravno zaradi tega, ker gre za zakone, ki smo jih prevzeli v uporabo in, ki bi se s tema dvema zakonoma spreminjala, je bilo mnenje, da je primerno, da se poprej izreče Zakonodajno-pravna komisija."
5,Takšno je stanje s tem.
8,Ali kdo nasprotuje nadaljnjemu prelaganju teh dveh zakonov?
28,"Potem razumem in štejem, da smo ta dva akta preložili na eno od naslednjih sej zbora, ko bodo pač izpolnjeni pogoji oziroma pogoj, da to obravnava Zakonodajno-pravna komisija."
47,"Za obravnavo so nam preostale z dnevnega reda 39. seje še naslednje točke: predlog zakona o Družbi za zavarovanje in financiranje izvoza Slovenije, katerega obravnavo smo sicer pričeli, vendar smo jo zaradi pozne ure s tem tudi prekinili in s tem smo tudi prekinili 39. sejo zbora."
10,Druga zadeva je predlog za izdajo zakona o gospodarskih družbah.
11,Nato predlog za izdajo zakona o sodelovanju delavcev pri upravljanju podjetij.
13,"Problematika slovenskega izvoznega gospodarstva je naslednja točka, ki nam je ostala za danes."
