4,Spoštovane poslanke in poslanci!
15,"Predlagam, da nadaljujemo s prekinjeno 52. sejo Zbora združenega dela in opravimo še nekaj usklajevanj."
24,"Na današnji seji je prisotnih 49 poslancev, opravičilo se jih je 9, tako da je zbor sklepčen in lahko pravno veljavno razpravlja in sklepa."
5,Kosilo bo ob 12. uri.
38,"S pismom sem vas obvestil, da bomo danes nadaljevali z usklajevanjem, in sicer najprej predloga zakona o volilni kampanji (poročilo usklajevalne komisije ste prejeli skupaj z obvestilom), predloga zakona o političnih strankah(poročilo ste prejeli danes na klop)."
18,Opraviti moramo tudi usklajevanje s prejšnjih sej o predlogu zakona o nezdružljivosti opravljanja javne funkcije s pridobitno dejavnostjo.
57,"Uskladili naj bi tudi predlog zakona o jamstvu Republike Slovenije za obveznosti podjetja Petrol - Zemeljski plin, delovna organizacija Ljubljana za plačilo stroškov o prenosu zemeljskega plina, potem predlog za izdajo zakona o neodvisnih proizvajalcih električne energije z osnutkom zakona in predlog zakona o socialnem varstvu, če ga bosta na teh sejah sprejela Družbenopolitični zbor in Zbor občin."
9,Nato bomo nadaljevali s 53. sejo Zbora združenega dela.
23,"Sklical sem tudi 54. sejo zbora in vas ob tem obvestil, da bi obravnavo aktov dali ali pa obravnavali že na 53. seji."
30,"V zvezi s tem obvestilom vam moram povedati, da bo akte, ki so v sklicu 54. seje matično delovno telo, to je Komisija za mednarodne odnose, obravnavala šele 9. oktobra."
16,"Zakonodajno-pravna komisija pa jih tudi ni obravnavala, tako da ni pogojev, da bi jih obravnavali danes."
19,"Tako bo naša 54. seja, tako kot je bila s sklicem napovedana, 14. oktobra, to se pravi danes teden."
8,Najprej imamo usklajevanje PREDLOGA ZAKONA O VOLILNI KAMPANJI.
24,"Ker vsi trije zbori v prvem usklajevanju nismo sprejeli besedila tega zakona v enakem besedilu, se je sestala usklajevalna komisija in pripravila sporazumni predlog."
5,Poročilo usklajevalne komisije ste prejeli.
5,"Prosim poročevalca, da poroča zboru."
5,Besedo ima gospod Zdravko Zabukovec.
1,Spoštovani!
8,Poročilo skupne komisije ste dobili v pisni obliki.
