6,"Predlagam, da poskusimo nadaljevati 43. sejo."
6,Se opravičujem za malo kasnejši začetek.
15,"S predsednikoma ostalih dveh zborov smo se poskušali uskladiti glede, upajmo, možnega poteka današnjih sej."
9,Nadaljujemo s 43. sejo družbenopolitičnega zbora Skupščine republike Slovenije.
23,"Za nadaljevanje današnje seje so se opravičili: dr. Ludvik Toplak, mag. Janez Kocijančič, Zoran Thaler, Aleksandra Pretnar, dr. Jože Magdič in Franc Golja."
8,Seje se bo kasneje udeležil gospod Štefan Korošec.
9,Po podatkih službe je navzočih 42 poslank in poslancev.
11,"Prosim, da ugotovimo navzočnost; vse navzoče poslance prosim, da potrdite navzočnost."
2,Smo vsi?.
0,.
3,Sedem navzočih manjka.
17,"Sedem jih je na Komisiji za mednarodne odnose in prosim, da se pokliče poslance na sejo zbora."
27,"Medtem ko čakamo, bi vas rad obvestil, da imajo v Zboru združenega dela dogovor, da bo ob 11.30 uri zbor sklepčen tudi za sklepanje o volilni zakonodaji."
65,"Če bi se to lahko zgodilo tudi v našem zboru in v Zboru občin, potem predvidevamo, da bi mi najprej glasovali o predlogu usklajevalne komisije v zvezi z zakonom o volitvah v Državni zbor, kajti samo o tem moramo glasovati, in da bi predvidoma ob 11,30 potem imeli delovno skupno sejo za zakon o volitvah v Državni zbor predvidoma in za zakon o Državnem svetu."
23,"Zato prosim, da poslanski klubi storijo vse za to, da bi zagotovili potrebno sklepčnost do, recimo, 11,15 ure, za sklepanje z 2/3 večino."
78,"Glede na včerajšnje ugovore, zakaj nisem dal na glasovanje ob kvorumu 54, moram povedati, da po poslovniku ima predsedujoči zbora pooblastilo, da pač oceni, kdaj da na glasovanje določeno zadevo, ker je on po funkciji, da tako rečem, zainteresiran - pustimo zdaj, kaj je kot poslanec zainteresiran - da se neka stvar konča, neka zadeva zaključi pozitivno in da smo se predsednik zborov včeraj dogovorili, da ne bomo šli na glasovanja, če ne bomo imeli čez 60 navzočih v zborih."
9,In tega sem se jaz tudi na koncu držal.
36,"Prosim, če to opozorilo, ki sem ga povedal, predstavniki klubov, zlasti sekretarji in tako naprej, prenesejo in da poizkušajo pridobiti še tiste poslance, ki niso sedaj navzoči, obvestiti ministre, ki niso navzoči in so poslanci, itd."
4,Prosim ponovno ugotavljamo navzočnost.
10,"Ugotavljam, da je zbor sklepčen in da lahko nadaljuje delo."
18,V okviru 43. seje zbora bomo opravili usklajevanje z 41. seje zbora in opravili nadaljevanje 42. seje zbora.
29,"Zboru predlagam, da bi danes delali do 19.00 ure, če bo potrebno - upam, da bomo lahko končali tudi prej zvečer - zato apeliram na sklepčnost zbora in racionalnost pri delu."
13,"Družbenopolitični zbor bo imel pavzo ob 13,30 uri in bo trajala 45 minut."
46,"Skupna seja vseh zborov Skupščine Republike Slovenije bo predvidoma potem, ko bomo opravili, če bomo lahko, usklajevanje in sprejem volilnih zakonov in potem je predvidena še ustavna komisija in obravnava obeh zakonov o volilnih enotah in po tistem bi bila skupna seja, siceršnja, to je volilna."
12,"Predlagam, da zdaj nadaljujemo 42. sejo, dokler se ne nabere potreben kvorum."
18,"Ali lahko predstavniki klubov povedo, kako je s temi poslanci, ki so se prijavili in potem zapustili prizorišče."
0,.
