5,"Spoštovane poslanke in poslanci, gospodje!"
26,"Ker sem bil obveščen, da nas je po evidenci služb prisotnih dovolj, začenjam nadaljevanje 46. seje Zbora občin Skupščine Republike Slovenije, ki smo jo začeli včeraj."
34,"Za današnjo sejo zbora so se opravičili: Edvard Oven, Ivan Atelšek, dr. Slavko Gregurec, Marko Stadler, Janez Jug, dr. Cvetko Gradišar, Isabella Flego, Franc Planinšek, Janez Bukovec, Tone Partljič, Janez Stariha in Vili Žižek."
14,"Kot rečeno, po podatkih službe je bilo pred kratkim na seji prisotnih 41 poslancev."
10,"Potrebno je, da vidimo še, koliko nas je v dvorani."
4,"Prosim, da ugotovimo prisotnost."
2,Smo vsi?
11,"Ni nas še dovolj, vendar pa je zagotovo še kdo zunaj."
5,Dajmo še enkrat ugotoviti prisotnost.
1,Smo?
9,Zbor je sklepčen in lahko pravnoveljavno razpravlja in sklepa.
44,"Včeraj smo opravili razpravo o vseh volilnih zakonih in jo s tem zaključili, tako da naj bi za današnje nadaljevanje preostalo sklepanje o amandmajih ter o predlogih zakona v celoti, razen pri predlogu zakona o evidenci volilne pravice, ker smo odločanje opravili že včeraj."
37,"Prav tako smo včeraj opravili tudi odločanje o predlogu zakona o nezdružljivosti opravljanja javne funkcije s pridobitno dejavnostjo, kjer pa bo, kolikor nam je znano, potrebno usklajevanje, ko bo tudi Družbenopolitični zbor zaključil to točko dnevnega reda."
46,"Iz dnevnega reda te seje nam je preostala še obravnava predloga za izdajo zakona o Vladi Republike Slovenije z osnutkom zakona, s katerim smo včeraj razširili dnevni red 46. seje in hkrati določili, da bomo to točko obravnavali, ko bodo ta akt obravnavala ustrezna delovna telesa."
49,"Ker se to med tem še ni zgodilo in ker za danes ni napovedana kakšna ustrezna seja delovnih teles s to točko dnevnega reda, predlagam, da zbor preloži obravnavo te točke na sejo, ki bo 7. in 8. oktobra, da ne bi imeli še s te seje odprtih zadev."
21,"Ta predlog pomeni, da bi ta točka dnevnega reda s tem avtomatsko prešla v predlog dnevnega reda za to naslednjo sejo."
5,Ali kdo takemu predlogu nasprotuje?
18,"Ker nasprotovanja ni, smatram, da je zbor tak predlog sprejel in bomo to točko obravnavali na naslednji seji."
20,"V kolikor nam bo danes čas dopuščal, bomo opravili danes še razpravo nedokončanih zadev 39., 42. in 43. seje zbora."
37,"Zbor pa bo opravil še morebitna potrebna usklajevanja, razen že omenjenega v zvezi s predlogom zakona o nezdružljivosti tudi usklajevanje v zvezi s predlogom zakona o pogojih, pod katerimi se kmetom zmanjšani predpisani prispevki štejejo za plačane."
