7,"Spoštovani poslanci, poslanke, dragi gostje in novinarji!"
16,"Nadaljujemo z dnevnim redom 21. seje Zbora združenega dela, ki smo jo prekinili v ponedeljek 3.6.1991."
15,"Na današnji seji je prisotnih okoli 50 poslancev, za danes se je opravičilo 9 poslancev."
17,"Za začetek vam bom prebral pismo, ki nam ga je poslal predsednik Skupščine Slovenije dr.France Bučar."
3,In sicer pravi:
55,"V zvezi s predlogom za izdajo zakona o organizaciji in delovnem področju republiške uprave s predlogom zakona vam sporočam, da se na podlagi 72. amandmaja k Ustavi Republike Slovenije za sprejemanje zakonov in drugih splošnih aktov, ki se nanašajo na ustanavljanje in organizacijo republiških upravnih organov in njihovih služb pristojna Družbenopolitični zbor in Zbor občin."
18,Glede na to bi se Zbor združenega dela lahko vključil v obravnavo navedenega zakona le kot zainteresirani zbor.
22,"Obveščen sem, da Zbor Združenega dela na seji, ki je bila 30. maja 1991, ni uvrstil tega zakona v predlog dnevnega reda."
52,"Izvršni svet Skupščine Republike Slovenije je 5.6.1991 predložil stališča do amandmajev k predlogu zakona o organizaciji in delovnem področju republiške uprave, ki so bili vloženi v Družbenopolitičnem zboru in Zboru občin, kar pomeni, da bosta pristojna zbora nadaljevala 5.6.1991 z razpravo o amandmajih in sprejemanjem zakona v konceptu kot je bil predložen."
43,"Dovolite mi, da vas obvestim, da na podlagi 342. člena Ustave Republike Slovenije in 72. amandmaja k Ustavi Republike Slovenije ne sodijo v področje in delo Zbora Združenega dela zakoni, ki se nanašajo na ustanavljanje in organizacijo republiških upravnih organov in njihovih služb."
35,"Med te zakone sodi predlog za izdajo zakona o organizaciji in delovnem področju republiške uprave s predlogom zakona, ki ga Zbor združenega dela na nadaljevanju 21. seje dne 30.5.1991 ni sprejel kot razširitev dnevnega reda."
20,"Predsednik je predlagal njegovo uvrstitev, ker je menil, da sodi v paket zakonov, ki so ključni za osamosvojitev Republike Slovenije."
35,"Dovolite mi, da vas na podlagi 86. in 88. člena poslovnika vprašam: Ali ste za to, da se naš zbor odloči, da da na dnevni red seje zbora predloženi akt, za katerega sprejem ni pristojen."
