7,"Spoštovane poslanke in poslanci, gospe in gospodje!"
9,Pričenjam nadaljevanje 47. seje Zbora občin Skupščine Republike Slovenije.
49,"Za današnjo sejo imamo zelo veliko opravičenih, to so: Ivan Atelšek, Vojka Štular, Niko Rajner, Alojz Metelko, Miloš Urbančič, Danijel Božič, Janez Jug, Isabella Flego, dr. Peter Glavič, Anton Partljič, Janez Kramberger, Aurelio Juri, Boris Jež, Marko Stadler, Bruno Podveršič, Ivan Vodopivec, Stanislav Bevc, Leopold Frelih in Danijel Starman."
7,Po podatkih službe je prijavljenih 41 poslancev.
8,"Nekateri so se sporočili, da pridejo nekoliko kasneje."
38,"Upam, da se bo še nekaj poslancev prišlo, tako da bi lahko normalno delali, s tem da apeliram na vse prisotne, da res poskušamo racionalno izkoristiti svoj čas, se pravi, da se poskušamo za glasovanja hitro zbirati skupaj."
46,"Predlagam, da delamo tako, kot je predložil nekdo iz našega zbora, namreč, da delamo do 2. ure brez odmora, ker je čakanje po odmoru duhomorno in zelo dolgo, tako da bi videli, kaj lahko v tem času naredimo in poskušajmo ta čas ostati v sklepčni sestavi."
25,"Želel bi, da danes obdelamo kar se le da iz 47. in 48. seje in da bi se tako, po možnosti, ne zbirali prihodnjo sredo."
4,O tem boste obveščeni.
5,Preveriti moramo prisotnost v dvorani.
5,"Prosim, da vsi registriramo prisotnost."
9,Zbor je sklepčen in lahko pravno-veljavno razpravlja in sklepa.
111,"Po sprejetem dnevnem redu 47. seje, ki smo jo pričeli 7. oktobra, nadaljevali pa 8. in 14. oktobra, smo zaključili obravnavo 1. točke, to je predlog za izdajo zakona o Vladi Republike Slovenije z osnutkom zakona; 2. točka - predlog zakona o socialnem varstvu; in 3. točka - predlog zakona o odkupu terjatev do Iraka in Zvezne direkcije za promet in rezerve izdelkov posebnega namena, med tem ko smo pri 5. točki, torej pri predlogu zakona o najetju kredita za nakup opreme za potrebe Republiške uprave za zračno plovbo zaključili razpravo, odločanje odložili in zadolžili vlado, da predhodno predloži odgovore in pojasnila na številna vprašanja in pripombe iz razprave poslancev na seji zbora."
56,"Za obravnavo pa so nam iz te 47. seje v celoti preostale 4., 6., 11. točka dnevnega reda te 47. seje, sploh se pa še nismo lotili 48. seje, ki pa, če si dovolim oceno, težavnosti točk dnevnega reda, v bistvu ne vsebuje izrazito zahtevnih točk in bi predlagal, da jo po tem tudi poskušamo izpeljati."
21,"Imamo še nekatere ""grehe"" iz prejšnjih sej 39., 42. in 43. seje; o tem, kaj je odprtega, ste bili pisno obveščeni."
12,Prehajamo na 4. TOČKO DNEVNEGA REDA - PREDLOG ZA ZAKONA O OBRESTNI MERI.
9,Predlog zakona je predložila skupina poslancev vseh treh zborov.
6,V našem zboru gospod Franci Feltrin.
4,Želi besedo predstavnik predlagatelja?
4,Gospod Feltrin ima besedo.
3,"Spoštovani, lep pozdrav!"
19,"Prosil bi za podporo tega zakona, razprav je že bilo veliko, na zastavljena vprašanja v razpravi bom skušal odgovoriti."
47,"Bom samo v kratkem povedal: tako kot je iz poročil razvidno, ta skupina treh poslancev ni hotela sodelovati z vlado; s tem se ne morem strinjati, zato, ker je bila vlada vedno povabljena, če pa jih ni bilo, mi nismo mogli, da ne bi to naprej delali."
11,"Hoteli smo razpravo o tem zakonu izvesti, zato smo tudi razpravljali."
18,"Nekaj bi vas pa prosil: doktor Toplak je avtor tega zakona in če dovolite, bi on povedal obrazložitev."
2,Hvala lepa.
12,"Če bo tukaj, bomo odločali o tem, kot v vseh podobnih primerih."
16,"Predlog zakona ste prejeli s pošiljko, dne 11.9., objavljen pa je tudi v Poročevalcu številka 19."
6,Pisnega mnenja nove vlade nismo dobili.
5,Želi morda besedo predstavnik vlade?
8,"Prosim, gospod Stanko Debeljak, namestnik ministra za finance."
7,"Gospod predsednik, gospa Vika in gospodje poslanci!"
51,"Vlada nasprotuje temu zakonu, in sicer iz dveh razlogov: prvič, predlog zakona, ki je v proceduri, ni bil napisan v sodelovanju z Vlado Republike Slovenije, ker je predlagatelj na osnovi razprave in mnenj, ki so bila dana v razpravi ob predlogu za izdajo zakona z osnutkom, potem pripravil tekst predloga zakona."
54,"To, da se vlada ni udeleževala posvetov, ki so jih predlagatelji organizirali v zvezi s tem zakonskim predlogom, ne pomeni, da vlada ni hotela sodelovati, ker smo 29.9. imeli sestanek in razgovore s predstavnikom predlagateljev, 2.10. in 6.10., kjer smo ponovno obravnavali razloge, ki narekujejo tak zakon in rešitve, ki jih ta zakon predlaga."
42,"Zaradi tega tudi, tako kot je v poročilu napisano, vlada ni dala uradnega mnenja k predlogu zakona, ker meni, da ta predlog ni pripravljen v skladu s sklepi zborov, ker je bilo rečeno, da predlagatelji v sodelovanju z vlado pripravijo predlog zakona."
4,To so formalni razlogi.
76,"Vsebinski razlogi so pa naslednji: Menimo, tako kot smo pri predlogu za izdajo z osnutkom, da je v tržnem gospodarstvu nemogoče ta problem visokih obrestnih mer reševati z zakonom, ker menimo, da se s tem zakonom odpravljajo posledice, ne pa vzroki za tako visoke obrestne mere; strinjamo se z intencijami predlagateljev in tudi vlada meni, da so obresti previsoke, vendar način reševanja ne daje garancije in tudi s tem zakonom ne bomo uspeli znižati obrestnih mer."
31,"Menimo, da je potrebno, tako kot je predvideno s programom sanacije bank, razrešiti ta problem visokih obrestnih mer in da je to odprava vzrokov, ne pa tako kot zakon rešuje posledice."
1,Drugo.
13,"Sklicevanje, da se te probleme tudi v svetu razrešuje z zakoni, ne drži."
52,"Res je, da so v vrsti zakonov o obligacijskih razmerjih ti limiti postavljeni, vendar zadnja praksa ali pa zadnji podatki, ki jih imamo o gibanju obrestnih mer tudi na razvitem zahodnoevropskem trgu, kažejo, da glede na tržna gibanja obrestne mere nihajo, in da so se, na primer včeraj na Švedskem ponovno povečale."
10,"Zato še enkrat predlagam, da ne podprete tega predloga zakona."
1,Hvala.
2,Hvala lepa.
14,Predlog zakona je obravnaval Odbor za kreditno-monetarni sistem in politiko kot matično delovno telo.
7,"Njegovo poročilo ste prejeli, včeraj dodatno poročilo."
20,"Iz tega dodatnega poročila je razvidno, da odbor ne podpira zakona, sprejel pa je sklepe, na katere vas posebej opozarjam."
8,Zakonodajno-pravna komisija zaradi nesklepčnosti tega akta ni obravnavala.
7,Želi besedo poročevalec Odbora za kreditno-monetarni sistem?
6,Redakcijske amandmaje so predložili predlagatelji zakona.
11,Amandma pa je vložil tudi poslanec Janez Žampa k 4. členu.
2,Pričenjam razpravo.
3,Kdo želi razpravljati?
4,Besedo ima gospod Zakonjšek.
11,"Če bo gospod Toplak prišel, bomo odločili, ali mu damo besedo."
12,"Morda bi najprej odločali o tem, ali mu damo besedo kot običajno."
19,"Kdo je za to, da gospod Toplak dobi besedo v našem zboru za razlago tega zakona, naj prosim, glasuje."
12,"To je vsekakor večina prisotnih poslancev, in gospod Toplak lahko dobi besedo."
4,Besedo ima gospod Zakonjšek.
2,Hvala lepa.
2,Spoštovani zbor!
37,"Nimam pri sebi poročil odborov, vendar se mi zdi, da je v teh poročilih napisano, da naj se ta predlog umakne in da naj vlada in predlagatelji skupaj poiščejo rešitve glede oblikovanja obrestnih mer na trgu denarja."
58,"Že na Zakonodajno-pravni komisiji sem ob razpravi o osnutku dejal gospodu Toplaku, da če bi ta zakon na ustrezen način znižal izredno visoke obrestne mere, kakršne so v praksi in to, tako da ne bi vnesel v finančne odnose nesorazmerja, ki bodo po moji oceni nastala in bi nastala, če bi ta zakon sprejeli, potem sem takoj za."
24,"Takoj bi glasoval za tak zakon, če bi lahko na nek državni način uredili obrestne mere na ravni, ki pač veljajo v zahodno-evropskih ekonomijah."
102,"Osebno v učinek takega posega ne verjamem, nasprotno, zdi se mi, da mora biti obrestna mera in cena denarja in vse, kar je s tem povezano, vendarle splet politike banke, vlade, če hočete, kadar gre za oderuške obresti, tudi oblastnih ukrepov, da pa se ne more z neposrednim posegom in določanjem ravni obresti za razne globalne namene poseči na trg denarja, ki je pri nas sicer zelo neurejen,ima mnoge pomanjkljivosti, vendar mislim, da je to proces, mora biti proces, ki bi pripeljal potem povezano tudi s cenami inflacije in vsem ostalim, do neke normalne, če lahko govorimo o normalnih obrestnih merah."
38,"Drugo vprašanje, ki je povsem odprto, je, kaj je bilo prej, kura ali jajce oziroma ali je inflacija posledica visoke cene denarja in še mnogih drugih okoliščin, ali pa so cene pa tudi cena denarja vzrok za inflacijo?"
42,"Menim, da je to permanentna tema tudi v ekonomski teoriji, ki ni razčiščena in praksa kaže, da je enkrat resnično eno, drugič resnično drugo, odvisno od zelo konkretnih okoliščin, v katerih se oblikujejo obresti na denar v raznoraznih oblikah transakcije tega denarja."
