34,"Sedaj prehajamo na delo, in sicer v okviru današnjega zasedanja bomo opravili še obravnavo 2. in 3. točke dnevnega reda 43. seje zbora, to sta zakona, ki spadata v tako imenovani paket volilne zakonodaje."
41,"Gre za predlog za izdajo zakona o določitvi volilnih enot za volitve poslancev v državni zbor, z osnutkom zakona, kakor tudi za predlog za izdajo zakona o določitvi volilnih enot za volitve predstavnikov lokalnih interesov v državni svet, z osnutkom zakona."
26,"Sami ste danes sodelovali pri sprejemanju teh aktov in potem veste, da so podani predpogoji za obravnavo in sprejem teh dveh predlogov zakonov z osnutkom zakona."
42,"Glede na amandmaje, vložene k predlogoma zakonov o volitvah v državni zbor in državni svet, ki na novo urejajo izhodišča za določitev volilnih enot, je Vlada Republike Slovenije predložila nova zakona, ki ste ju prejeli s sklicem za 44. sejo Zbora občin."
21,"Objavljena pa sta bila tudi v Poročevalcu št. 18, z dne 28.8.1992, ker gre za celoten paket, ki je objavljen skupaj."
21,"Poročilo Zakonodajno-pravne komisije k omenjenima zakonoma ste prejeli s pošiljko 4.9.1992, mnenje Komisije za ustavna vprašanja pa ste prejeli na klop."
24,"Zbor bo tako pri navedenih točkah dnevnega reda obravnaval predložena nova zakona, s katerima se nadomesti prejšnja predloga za izdajo zakonov z osnutki zakona."
24,"Vse pripombe, ki so bile dane k prejšnjima predlogoma za izdajo zakonov z osnutki zakonov, so v večini upoštevane v novem besedilu zakonskih predlogov."
14,"Pripombe k novima predlogoma zakonov za izdajo z osnutki zakonov, pa bodo posredovane predlagatelju."
7,Prehajamo na 2. TOČKO DNEVNEGA REDA 43.
20,"SEJE, TO JE NA OBRAVNAVO PREDLOGA ZAKONA O DOLOČITVI VOLILNIH ENOT ZA VOLITVE POSLANCEV V DRŽAVNI ZBOR, Z OSNUTKOM ZAKONA."
6,Predlagatelj akta je Vlada Republike Slovenije.
4,Želi njen predstavnik besedo?
8,"Gospod minister za pravosodje in upravo, Miha Kozinc."
4,"Spoštovane poslanke, cenjeni poslanci!"
42,"Ta zakon, ki ga imate danes pred seboj in ki ga boste obravnavali, pomeni izvedbo 20. člena zakona o volitvah v državni zbor; in sicer določba v kateri je določeno število volilnih enot in volilnih okrajev ter seveda kriterij za njihovo oblikovanje."
22,"In ta zakon je v celoti odvisen od ureditve teh vprašanj v zakonu o volitvah v državni zbor, ki bo danes sprejet."
12,"Ta osnutek, ki ga danes obravnavate, je že druga verzija tega zakona."
20,Prva je bila predložena za seje zborov 28. in 29. julija 1992 in je kot edini kriterij določala število prebivalcev.
19,"Ker je bila ta verzija deležna številnih kritik, je predlagatelj sestavil nov osnutek, ki ga imate danes pred seboj."
45,"Ta predlog za izdajo in zakonski osnutek, ki ga je vlada predložila v mesecu avgustu in ki ga danes obravnavate, je drugačen in je pripravljen ob upoštevanju amandmajev k 20. členu zakona o volitvah v državni zbor, ki ga je predlagala ta skupna usklajevalna komisija."
20,"Po tem amandmaju so volilni okraji iz območja ene ali več občin oziroma del območja občine, če je ta velika."
29,"Tehnika, kakršna je bila uporabljena, je bila ta, ki je bila določena v amandmaju in je tako osem volilnih enot oblikovanih, da zajemajo območje od 5 do 11 občin."
15,Pri tem pa je vsaka volilna enota približno enako število prebivalcev v tej volilni enoti.
34,"Ustavna komisija je že ob začetku priprave volilne zakonodaje sprejela stališče, da sme število prebivalcev v volilni enoti odstopati od povprečja za največ plus minus 5% in to načelo je bilo v celoti upoštevano."
21,"Dve volilni enoti, se pravi 9. in 10. volilna enota pa obsegata območje občin, v katerih se volijo poslanci narodnih skupnosti."
44,"Volilni okraji, ki so bili deležni po prvotnem osnutku številnih kritik, so bili v tem osnutku oblikovani tako, da jih največ, in sicer 39 - zajema območje ene občine, trije volilni okraji zajemajo območje dveh sosednjih občin, kajti gre za občine z majhnim številom prebivalcev."
25,"Velike občine pa so razdeljene na več volilnih okrajev, in sicer od 2 do 7 in na ta način je bilo oblikovanih 17 volilnih okrajev."
44,"Ob tem kriteriju, po katerem se občine ne delijo med volilne okraje, je razumljivo, da imajo volilni okraji različno število prebivalcev, vendar za volilne izide to ni bistveno, saj se izid glasovanja v volilnem okraju ugotavlja z deležem glasov, ne pa v absolutnem številu."
20,"V imenu predlagatelja prosim poslanke in poslance, da predlagani zakon sprejmejo, kajti za pripravo zakonskega predloga je čas zelo kratek."
2,Hvala lepa.
