4,Spoštovane poslanke in poslanci!
5,Našo 15. sejo lahko pričnemo.
14,"55 vas je prisotnih, 5 je opravičeno odsotnih, domnevam, da bodo drugi še prišli."
22,"Na pretekli seji smo sprejeli štiri sklepe v zvezi z našo disciplino ""policijski ukrepi"" in domnevam, da se bomo tudi tega držali."
20,"Preden pričnemo 15. sejo dovolite, da iskreno pozdravim vas vse in goste, člane Izvršnega sveta, Gospodarske zbornice in druge vabljene."
4,Posebej pa tudi novinarje.
19,"Normalno je, da se najprej na začetku dogovorimo o nekaterih zadevah, ki jih moramo v teh treh dneh opraviti."
2,Najprej naslednji.
74,"S predsedniki drugih dveh zborov smo se dogovorili, da bomo danes ob 11. uri na skupnem zasedanju vseh treh zborov poslušali ekspoze Izvršnega sveta Skupščine Republike Slovenije v zvezi z gospodarsko politiko Slovenije v letu 1991, razvojno politiko Slovenije na začetku 1990 leta in politiko na področju družbenih dejavnosti, socialnem programu in osnutku zakona o proračunu Republike Slovenije za leto 1991, ki ga bo imel predsednik Izvršnega sveta Skupščine Republike Slovenije gospod Lojze Peterle."
7,"Torej, ob 11. uri v teh prostorih."
44,"In drugo, skupna delovna seja vseh zborov Skupščine Republike Slovenije, na kateri bomo odločali o zakonu o zasebnem delu in odloku o številu članov Zakonodajno-pravne komisije na podlagi 73 amandmaja k ustavi Republike Slovenije bo jutri, 6. marca ob 10. uri v teh prostorih."
6,Jutri pričnemo s skupno delovno sejo.
23,"In še naslednje, skupna seja vseh zborov, ki jo bo vodil gospod predsednik dr. France Bučar, bo jutri po končani delovni skupni seji."
6,"Tako, da bomo dopoldne verjetno skupaj."
35,"In še zadnje obvestilo, na klop ste prejeli Resolucijo o sprejemu postopka za razdružitev SFRJ in o možni združitvi v zvezo suverenih republik, ki jo je skupščinam vseh republik in pokrajin poslal Sabor Republike Hrvatske."
8,To so obvestila in sedaj k dnevnemu redu.
11,"Prejeli ste s sklicem dnevni red, v katerem je 17. točk."
14,"In tako kot je običaj, nekaj dopolnitev in nekaj sprememb, zlasti pa pri postopkih."
35,"1. Izvršni svet Skupščine Republike Slovenije je predlagal, da se z dnevnega reda današnje seje preloži obravnava predloga za izdajo zakona o spremembah in dopolnitvah zakona o razlastitvi in prisilnem prenosu nepremičnim v družbeni lastnini."
6,To je 9. točka s sklica.
14,"Iz razlogov, da spremembe zakona o razlastitvi in prisilnem prenosu nepremičnin v družbeni lastnini."
6,To je 9. točka s sklica.
29,"Iz razlogov, da spremembe zakona o razlastitvi po svoji vsebini in pomenu ne sodijo v tisto skupino zakonov, ki jih je nujno treba sprejeti v okviru osamosvajanja Republike Slovenije."
29,"Izvršni svet ugotavlja, da se z ustavnim amandmajem 99, k ustavi Republike Slovenije, razveljavljajo določbe ustave, ki izključujejo lastninsko pravico na stavbnih zemljiščih v mestih in naseljih mestnega značaja."
15,"Zato bo še proučil, ali zaradi tega ne bi kazalo pripraviti drugačnih rešitev od predlaganih."
8,Želi v zvezi s to preložitvijo kdo razpravljati?
14,"Ne želi, in ker moramo glasovati o tej preložitvi, moram najprej ugotoviti našo prisotnost."
3,Koliko nas je?
0,.
5,Kdo je za to preložitev?
0,.
3,Je kdo proti?
0,.
1,Vzdržal?
0,.
8,"Ugotavljam, da je preložitev z večino glasov sprejeta."
25,2. Na podlagi 99. amandmaja k ustavi Republike Slovenije Skupščina Republike Slovenije ne bo več uvrščala v predlog dnevnega reda aktov iz pristojnosti Skupščine SFRJ.
34,"V zvezi s tem, mora Izvršni svet Skupščine Republike Slovenije oceniti, ali je posamezni akt v interesu Republike Slovenije in v tem primeru predlaga uvrstitev takega akta kot predlog dnevnega reda na seje zborov."
13,"V kolikor bo Izvršni svet to predlagal, bo predlagana rešitev predlog dnevnega reda."
