7,"Gospodje poslanci in gospe poslanke, spoštovani gostje!"
14,"Pričenjam skupno zasedanje Družbenopolitičnega zbora, Zbora občin in Zbora združenega dela Skupščine Republike Slovenije."
51,"Na skupnem zasedanju bomo poslušali UVODNO BESEDO gospoda Lojzeta Peterleta, predsednika Izvršnega sveta Skupščine Republike Slovenije K PREDLOGU ZAKONA O PRORAČUNU REPUBLIKE SLOVENIJE ZA LETO 1991 in uvodno besedo gospoda Janeza Janše, člana Izvršnega sveta Skupščine Republike Slovenije in republiškega sekretarja za ljudsko obrambo k predlogu zakona o obrambi in zaščiti."
7,Besedo dajem najprej gospodu predsedniku Lojzetu Peterletu.
14,"Spoštovane poslanke in poslanci, Tisztelt kepvišelok tisztelt holgyeim es uraim, Spetabili delegate e delegati."
15,"Proračun za letošnje leto smo iz osnutka premaknili v predlog, o katerem boste razpravljali danes."
44,"Ne bi pa mogel reči, da je bil dosežen kak pomemben premik od prerekanja - kdo naj bi kaj oziroma koliko imel ali dal v proračun - k razmišljanju, kaj in kako delati, da bi ustvarili večji družbeni proizvod in z njim relativizirali problem javne porabe."
11,"Razprava o osnutku proračuna je izražala različnost, pa tudi nasprotnost interesov."
31,"Ob skoraj enotni zahtevi za znižanje javne porabe naj bi proračunu hkrati zagotavljali več sredstev za družbene dejavnosti, sofinancirali vrsto s stališča občin pomembnih naložb, dali več za ceste, železnico itd."
26,"Z mnenjem skupščine, naj vlada določi posamezne postavke prvega integralnega proračuna, je bila vlada tudi pri pripravi predloga proračuna postavljena med mlinska kamna želja in možnosti."
34,"Pri pripravljanju predloga smo iskali ravnotežje med želenim, potrebnim in močnim ob upoštevanju v skupščini sprejetih Programskih usmeritev, plebiscitnih ciljev in programa aktivnosti za njihovo uresničitev ter razvojne in gospodarske politike in socialnega programa."
31,"Osrednje naloge pri pripravi predloga - znižanja proračuna - zato nismo izpeljali tako daleč, da bi povzročili razpad posameznih socialnih sistemov, izničenje potrebnih razvojnih spodbud ter onemogočanje razvoja temeljnih funkcij mlade slovenske države."
17,"Enako, kot je razvojna prenova gospodarstva proces, je tudi zmanjševanje javne porabe proces in ne trenutno dejanje."
21,Tudi v razvitem svetu se že desetletja ubadajo z obema procesoma: na različne načine in z različno uspešnostjo po posameznih državah.
6,Proračun smo v predlogu znižali selektivno.
49,"Za to je bila dana osnova že v osnutku proračuna, ki ni bil pripravljen po razmerjih iz preteklih let, ampak kot kvantificirana politika sodelovanja države v procesu prestrukturiranja družbe. opozoriti pa vas moram, da še večje znižanje proračuna ni možno, ne da bi ostal neokrnjen kateri koli njegov del."
8,Zahteve skupščine po znižanju proračuna so bile različne.
15,Od izpod 70 milijard v Družbenopolitičnem zboru do pod 65 milijard v Zboru združenega dela.
23,"Skupni obseg proračuna je v predlogu 69.637,6 milijona din, kar je za 5,8% manj kot v osnutku in v mejah zahtev Družbenopolitičnega zbora."
21,"Odhodki proračuna se financirajo v višini 64.298,1 milijona din iz davkov, prispevkov za socialno varnost, uvoznih dajatev in drugih proračunskih prihodkov."
12,"Razlika do skupnega obsega odhodkov bo pokrita z zadolževanjem (5.339,6 milijona din)."
28,"S predlaganim proračunom se znižuje delež vseh davčnih in nedavčnih virov v očiščenem družbenem proizvodu s 45,6% v letu 1990 na 39,9% v letu 1991 oziroma za 12,5%."
35,"Hkrati s predlogom proračuna predlagamo, da se z 31.3.1991 ukine davek na izplačane osebne dohodke (v razpravi imate predlog za izdajo zakona o prenehanju veljavnosti zakona o davku na izplačane osebne dohodke, s predlogom zakona)."
