13,Lahko preidemo na USKLAJEVANJE PREDLOGA ZAKONA O PRORAČUNU REPUBLIKE SLOVENIJE ZA LETO 1992.
21,"Prejeli smo sporazumni predlog usklajevalne skupine vseh treh zborov za pripravo proračuna in sedaj, če je potrebno, da poročevalec poroča zboru."
3,"Gospod Grašič, prosim."
6,"Spoštovani predsednik, spoštovane poslanke in poslanci!"
57,"Usklajevalna skupina je opravljala delo včeraj približno 6 ur in nadaljevala še danes pred sejo tega zbora oziroma vseh zborov in na koncu le prišla do usklajenega predloga, ki ga ponuja vsem trem zborom, da bi se do njega opredelili in ob sprejetju tega seveda uskladili tudi ta zakon, zakon o proračunu države Slovenije za leto 1992."
24,"Jaz bi želel na začetku le na kratko povedati, kako je to usklajevanje potekalo, kakšne so, po mojem mnenju, opredelitve do najbolj pomembnih problemov."
31,"Seveda, ostalo je pa v obširnem poročilu, ki ga imate že en del; predvsem tisto, kar smo že danes odločili o predlogih, boste pa še dobili, tako da bo zadeva popolna."
91,"Rad bi seveda najprej povedal, da smo se v začetku dogovorili - na osnovi že sprejetih amandmajev v dveh zborih, našem in v Družbenopolitičnem zboru, in nekaterimi odločitvami v Zboru občin - da se usklajevalna skupina opredeljuje do skupne višine proračuna za leto 1992 in da smo se odločili za višino, kot je bila ponudena z amandmaji Vlade, to je za 147 milijard 375 milijonov tolarjev in da smo se, kot drugo, okrog tega opredelili, da je zgornji limit zadolževanja tudi tisti, ki je v predlogu Vlade, to je nekaj čez 10 milijard."
42,"Drugo, kar smo se dogovorili, je bilo seveda to, da je potrebno to, kar smo se odločili, tudi upoštevati, ko se bomo o posameznih amandmajih, ki so bili neusklajeni, odločali oziroma kakšno varianto bomo ponudili posameznim zborom, ki so do amandmajev neusklajeni."
54,"Tretja stvar, seveda, da smo do tega prišli, smo šli po vrstah amandmajev, po vseh neusklajenih in na koncu smo oblikovali še nekaj novih oziroma dopolnjenih amandmajev s strani delovne skupine, ki poskušajo rešiti posamezne probleme, ki so se pojavili kot problemi in smo iskali skupno kompromisno rešitev v ponujenih amandmajih tudi delovne skupine."
84,"In, če za začetek, predno bi izpostavil te najbolj težke probleme, omenim samo še nekaj podatkov vsega tega, vse te problematike: 165 amandmajev je bilo oddanih do roka, potem je bilo še 17 po roku in da je bilo v našem zboru 20 amandmajev sprejetih, ki so bili sprejeti samo v našem zboru, da je bilo v Družbenopolitičnem zboru 12 takih in v Zboru občin 10 oziroma na drugačen način povedano: 54 amandmajev je bilo neusklajenih, sprejetih samo v enem ali v dveh zborih."
