2,Spoštovani zbor.
21,"Začenjam 15. skupno sejo vseh zborov Skupščine Republike Slovenije, ki je sklicana na podlagi 364. člena Ustave Republike Slovenije in 134."
4,Poslovnika Skupščine Republike Slovenije.
6,Najprej bomo ugotovili sklepčnost Družbenopolitičnega zbora
4,Prosim delegate Zbora občin.
6,In še delegate Zbora združenega dela.
38,"Ugotavljam, da je na seji navzoča večina vseh delegatov vsakega zbora, kar pomeni, da je skupna seja, na podlagi 2. točke 72. ustavnega amandmaja k Ustavi Republike Slovenije in prvega odstavka 135. člena Poslovnika Skupščine Republike Slovenije, sklepčna."
26,"Pred prehodom na dnevni red bi si dovolil še prijetno dolžnost, da pozdravim tako predsednika predsedstva in člane Predsedstva Republike Slovenije, kakor tudi člana predsedstva zveze."
38,"Torej, predlog dnevnega reda ste prejeli, prav tako tudi predlog za razširitev dnevnega reda in ker so zbori na ločenih sejah sprejeli ustavni amandma 99 k Ustavi Republike Slovenije predlagam, razširitev dnevnega reda z razglasitvijo tega ustavnega amandmaja."
11,"Dajem predlog dnevnega reda s predlaganimi razširitvami, se razume, v razpravo."
3,Želi kdo besedo?
12,"Če ne želi nihče razpravljati, prehajamo na glasovanje o predloženem dnevnem redu."
8,"Kdor je prosim, za tak predloženi dnevni red?"
3,Kdo je proti?
1,Vzdržani?
9,"Ugotavljam, da je dnevni red z večino glasov sprejet."
2,In sicer:
6,"1. Odobritev zapisnika 14. skupne seje,"
9,"2. razglasitev ustavnega amandmaja 99 k Ustavi Republike Slovenije,"
8,"3. urejanje odnosov v Jugoslaviji s predlogi ukrepov,"
4,4. volitve in imenovanja.
13,"Prehajamo kar na 1. TOČKO DNEVNEGA REDA, t. j. na ODOBRITEV ZAPISNIKA 14."
2,SKUPNE SEJE.
4,Osnutek zapisnika ste prejeli.
5,Želi kdo razpravljati o zapisniku?
1,Prosim.
5,K 1. točki dnevnega reda.
38,"V tem zapisniku prosim, da se v zapisniku doda da je Jože Smole protestiral proti predlogu, da se potvarjajo falsificirajo dejstva, proti temu, da se v usta predsednika skupščine dr. Franceta Bučarja daje nekaj, kar on ni govoril."
9,"Gre samo za to, da se faktualno to ugotovi."
2,Hvala lepa.
12,"Torej, če ni predloga za spremembe, potem vzamemo to samo na znanje."
2,Hvala lepa.
4,Dajem zapisnik na glasovanje.
4,"Kdo je, prosim, za?"
3,Kdo je proti?
1,Vzdržani?
11,"Ugotavljam, da je zapisnik 14. skupne seje z večino glasov sprejet."
17,"Prehajamo na 2. TOČKO DNEVNEGA REDA, t. j. na RAZGLASITEV USTAVNEGA AMANDMAJA 99 K USTAVI REPUBLIKE SLOVENIJE."
52,"Predsedniki Družbenopolitičnega zbora, Zbora občin in Zbora združenega dela so me obvestili, da so zbori sprejeli predlog ustavnega amandmaja 99 k Ustavi Republike Slovenije, kot ga je predlagala Komisija Skupščine Republike Slovenije za ustavna vprašanja in sicer z 2/3 glasov delegatov od vsakega zbora, kot to določa tretji odstavek 348. člena ustave."
