11,"Kot ste videli, je prišlo do spremembe, da nadaljujemo zdajle sejo."
37,"Večina je slišala obvestilo, da se je Ustavna komisija odločila, da nadaljuje svoje delo do takrat, ko bo uskladila gradivo za osnutek zakona o plebiscitu in bi šli na skupno sejo takrat, ko bo do tega prišlo."
6,Zato zdaj nadaljujemo na ločenih sejah.
9,Za nadaljevanje današnje seje se je opravičil Ludvik Kotnik.
11,"Nimam še ta trenutek števila prisotnih delegatov, toliko bi še počakali."
37,"Predlagam, da kar zadeva način dela, da se lotimo po vrsti točke dnevnega reda, to se pravi prve od tistih, ki še ni bila obravnavana, to je 2. točka in da bi pač s tem sklepom začeli."
9,"Pravkar sem zvedel, da je prisotnih, odsotnih 15 delegatov."
27,"Če to odštejemo, da se ne bom spet zmotil, torej nas je 65 prisotnih, kar pomeni, da je zbor sklepčen in lahko pravno veljavno razpravlja in sklepa."
31,"Včeraj smo opravili obravnavo in zaključili 1. točko, 5., 6., 8., 9., 10., 11., 12. in 13. točko ter tudi 26. točko po predlogu dnevnega reda, ki ste ga včeraj prejeli."
75,"V zvezi s tem predlogom dnevnega reda naj opozorim na to - velja predvsem za tiste, ki vas morda včeraj ni bilo, da točke 14., 25. in 28. zbor ni vključil na dnevni red; v dnevni red pa je vključil dve dodatni točki, in sicer predlog zakona o spremembah in dopolnitvah zakona o funkcionarjih v državnih organih in pa predlog zakona o začasni ureditvi ugovora vesti v vojaški službi, ki ste ju včeraj prejeli na klop."
20,"Predlagam, da oba akta uvrstimo na dnevni red pred točko pobude, predlogi in vprašanja delegatov, česar včeraj nismo natančno določili."
6,Ali se zbor strinja s tem?
14,"Gre namreč za to, da čakamo pri obeh aktih še na vsa potrebna mnenja."
4,Ali kdo nasprotuje temu?
10,"Če ne, potem ugotavljam, da se s tem zbor strinja."
11,2. TOČKA DNEVNEGA REDA - PREDLOG ZA IZDAJO ZAKONA O PRIVATIZACIJI PODJETIJ.
23,"Ker so akti, ki jih bomo obravnavali pri tej ter pri 3. in 4. točki dnevnega reda medsebojno vsebinsko povezani, predlagam zboru, da"
9,"ZDRUŽI OBRAVNAVO 2., 3. in 4. TOČKE DNEVNEGA REDA."
5,Ali zbor s tem soglaša?
11,"Torej nasprotovanja ne vidim, kljub temu dajem predlog še na glasovanje."
2,Ugotovimo sklepčnost!
3,Kdo je za?
3,Je kdo proti?
4,Se je kdo vzdržal?
8,"Ugotavljam, da je zbor soglasno sprejel ta predlog."
5,Tako torej prehajamo na obravnavo
28,"PREDLOGA ZA IZDAJO ZAKONA O PRIVATIZACIJI PODJETIJ, PREDLOGA ZA IZDAJO ZAKONA O AGENCIJI REPUBLIKE SLOVENIJE ZA PRIVATIZACIJO IN PREDLOGA ZA IZDAJO ZAKONA O SKLADU REPUBLIKE SLOVENIJE ZA RAZVOJ."
25,"Naj vas spomnim, da je zbor včeraj odločil, da bo vse tri akte obravnaval samo v prvi fazi, to je kot predloge za izdajo zakonov."
6,Predlagatelj teh aktov je Izvršni svet.
13,Uvodno besedo podpredsednika Izvršnega sveta dr. Mencingerja smo včeraj poslušali na skupnem zasedanju.
8,Predloženi akti so objavljeni v Poročevalcu št. 18.
12,"Prejeli ste tudi poročila pristojnih delovnih teles, ki so te akte obravnavala."
8,Želi morda kdo od poročevalcev delovnih teles besedo?
3,"Ugotavljam, da želi."
3,"Prosim, bomo počakali."
32,"Medtem bi vas obvestil, da naj bi usklajevalna komisija, ki ima na vesti, da tako rečem, še tiste odloke o zveznih aktih, naj bi se sestala ob 11 uri v sobi 84."
10,"Upam, da bodo do takrat vsi člani te skupine prisotni."
4,Besedo ima gospod Gros.
144,"Prebral bom samo sklep Komisije za spremljanje preobrazbe družbene lastnine in ostalih dveh komisij: ""Komisija Skupščine Republike Slovenije za spremljanje preobrazbe družbene in zadružne lastnine, Komisija Skupščine Republike Slovenije za denacionalizacijo in Komisija Skupščine Republike Slovenije za celovito proučitev okoliščin, posledic in pojavov oškodovanja družbenega premoženja ne podpirajo predloga za izdajo zakona o privatizaciji podjetij z osnutkom zakona, ne podpirajo predloga za izdajo zakona o Agenciji Republike Slovenije za privatizacijo z osnutkom zakona in ne podpirajo predloga za izdajo zakona o Skladu Republike Slovenije za razvoj z osnutkom zakona in zato predlagajo Zborom Skupščine Republike Slovenije, da navedenih predlogov za izdajo zakonov z osnutki ne sprejmejo ter da naložijo Izvršnemu svetu Skupščine Republike Slovenije, da v najkrajšem možnem času pripravi nove predloge zakonov z osnutki, ob upoštevanju mnenj in stališč iz razprave na sejah delovnih teles Skupščine Republike Slovenije in pisnih pripomb in mnenj."
15,Na tej skupni seji je bila precej dolga debata zlasti o zakonu o privatizaciji podjetij.
6,Nabralo se je preko 100 pripomb.
23,"Da bi podpiral ta zakon, je bil samo eden, pa še ta samo deloma, tako da so vse tri komisije sprejele tak sklep."
26,"Predvsem so nasprotovale temu, da bi se privatizacija opravila pred reprivatizacijo, nasprotovale so proti internim delnicam in pa drugim raznim pomanjkljivostim v zakonu, bolj formalne narave."
7,Več bom pa še potem v razpravi.
2,Hvala lepa.
2,Hvala lepa.
2,Pričenjam razpravo.
3,Kdo želi besedo?
6,Dr. Glavič se je prvi prijavil.
5,"Spoštovano predsedstvo, gospe in gospodje!"
16,"Zakoni, ki so pred nami, so brez dvoma težka naloga, ker ni ustreznih izkušenj v svetu."
42,"Težko je izbrati najboljšo metodo, ker si tudi teoretiki niso edini in zato je težko pričakovati od nas, da bomo dali prispevke, ki bi lahko ovrgli katerokoli od teoretičnih zamisli ali ovrgli predlog, ki ga je z velikim trudom pripravil izvršni svet."
28,"Vendarle mi dovolite nekaj misli in spodbud, ki bi jih zbor lahko obravnaval in morda tudi sprejel kot ideje, ki jih naj izvršni svet vgradi v osnutek zakona."
6,Zakon o privatizaciji ima dva namena.
15,"Prvič, ustvariti trg kapitala in drugič, pritegniti dodatni kapital za podjetja, ne pa za državo."
12,"Obnavljanje državne lastnine je najbolj nevarna past, ker ji sledi državni intervencionizem."
14,"Agencija v tem trenutku že zavira lastninjenje, čeprav še ni uradno začela z delom."
34,"Državna lastnina je prav gotovo bolj neučinkovita kot družbena, pelje v dezinvestiranje, v odliv kapitala gospodarstva, kjer ga tako že ni dovolj in seveda tudi ukinja že doseženo samostojnost podjetij in pozitivne dosežke samoupravljanja."
21,"Veseli me, da je gospod Mencinger včeraj izrecno zatrdil, da je razumeti ta zakon tako, da se to ne bo dogajalo."
25,"Osnutek zakona še razmišlja v kategorijah, ki so lahko blizu prerazporeditve, kar nas lahko pelje v podobne procese, kot smo jih imeli pri ustanavljanju TOZD-ov."
16,"Razmišljati bi morali v kategorijah kapitala in lastništva, prerazporediti je treba torej lastništvo in ne dohodek."
11,"Ne gre za pravično razdelitev, ampak za hitro organiziranje upravnih odborov."
21,Gospodarstveniki naj se ukvarjajo s problemi proizvodnje in prodaje in ne z lastninjenjem; takega dela nam svetovni trg ne bo priznal.
11,"Težave zato lahko hitro in učinkovito rešimo, če razdelimo družbeno premoženje."
21,"Na ta način bi se država učinkovito izognila pridihu lastništva, ki delavce uokvirja pri njihovih mezdnih in zaposlitvenih zahtevah do države."
6,Drugi problem je vprašanje upravičencev premoženja.
22,"Lastnina ne pripada samo zaposlenim, saj so jo ustvarjali tudi zaposleni v družbenih dejavnostih, v upravi, v infrastrukturi, bivši lastniki in podobno."
20,"Je posledica kapitala, ki izhaja iz nizkih plač, iz kreditov, reparacij in dotacij iz tujine, izhaja iz zemlje in podjetništva."
11,"Zato družbeni kapital ne pripada samo zaposlenim, temveč vsem državljanom Slovenije."
11,"Delnic, kot najbolj izrazite oblike kapitala, ne smemo zapreti v tovarne."
9,Svobodno gibanje kapitala je osnovni pogoj za tržno gospodarstvo.
8,Zato interno lastninjenje ne more biti prevladujoča oblika.
15,"Najbolje je, da lastnino ali vsaj njen del razdelimo med vse prebivalce kot nominalne delnice."
10,Tretji problem so delitveni ključi. 72% delavcev ni za delničarstvo.
24,"Če bi vsi zaposleni dajali mesečno po 15% svoje plače za delnice in bi zanje plačali samo 70% vrednosti, bi lastninjenje trajalo 40 let."
23,"V naslednjih letih čaka celotno prebivalstvo hud padec standarda, v zameno bi lahko vsi dobili premoženje, ki ga bodo lahko prodali ali oplemenitili."
18,Vrednotenje družbenih podjetij bi vzelo preveč časa in sredstev in še vedno ne bo dalo tržne vrednosti podjetja.
7,Tržna vrednost je vedno različna od nominalne.
9,Zato je najenostavneje razdeliti uradno revalorizirano knjigovodsko vrednost podjetja.
16,"Dejansko vrednost premoženja bo določil trg, ki ga bomo hitro vzpostavili le, če bomo premoženje razdelili."
33,"Če bi že vztrajali, da mora nekaj premoženja dobiti država, je najbolje, da ga tretjino podarimo zaposlenim, tretjino prebivalstvu preko bank in tretjino pokojninskim skladom, vendar sklad teh delnic ne bi smel prodati."
11,Država naj zbira dajatve in naj ne uničuje več podjetniškega kapitala.
10,"Drugi problem, kot sem že rekel, je zbiranje dodatnega kapitala."
20,"Z razdelitvijo premoženja med prebivalstvo namreč rešimo problem trga kapitala, ne dobimo pa svežega kapitala, ki je zaradi podkapitaliziranosti nujen."
30,"Vlada tu predlaga ukrep, ki bo morda dal rezultate in mu ne oporekam, seveda pa je večino dodatnega kapitala potrebno dobiti z razpisom dodatnih, novih delnic, torej z večanjem premoženja."
13,Državna podjetja bodo morala pri tem tekmovati s privatniki in neuspešna z uspešnejšimi.
23,Tuji kapital bo mogoče pridobiti samo s stabilizacijo podjetja in z ureditvijo političnih razmer v družbi in ne z njegovo prodajo pod ceno.
21,"Dodatne delnice bi morale biti na voljo za polno ceno; kdor hoče, tujec ali domačin, delavec ali državljan, naj jih kupi."
14,"Zakon zahteva ustrezne spremne dokumente, jih je potrebno prenesti iz Evropskega prostora. hvala lepa."
2,Hvala lepa.
6,Naslednji se je prijavil gospod Schwarzbartl.
4,Spoštovano predsedstvo in kolegi!
8,S tem sklopom zakonov mi rešujemo breme preteklosti.
6,Zato je to izredno težavno delo.
15,"V razvitih ekonomijah se je to dolgo časa kuhalo do tistega stanja, kakršnega danes imajo."
15,"Jaz se strinjam z gospodom Glavičem v številnih točkah, ki jih je on že navedel."
6,To so stališča Liberalno demokratske stranke.
14,"Strinjam se tudi s tem, kaj je vloga gospodarstvenikov in kakšna je vloga lastnikov."
22,"Gospod Mencinger nas je včeraj poučil o tej problematiki tudi (s stališča) o težavah s pravičnostjo, o težavah izvedljivosti in tako dalje."
37,"Vendar, vi ste dobili na klop tudi moje pisanje, ki je pravzaprav ne toliko pripomoček ali pomoč vladi pri kreiranju, nadaljnjem delu v zvezi s tem zakonom, ampak nekako revolt ali odziv na naše delo v skupščini."
25,"Z gradivom sem namreč prejel tudi fotokopijo sobotne priloge Dela, prispevek gospoda Pintarja, diplomiranega filozofa, ki na temo iz gospodarskega zakona o lastninjenju nekaj razglablja."
58,"Cenim vsa takšna volonterska prizadevanja, tudi sam se srečujem vedno s tem, in menim, da je prav to, da se tudi posamezniki pojavijo, da s svojim razmišljanjem bogatijo fond idej, lažje je zbirati potem med temi, vendar članki, objavljeni v Delu (kot sem za uvod povedal svoje mišljenje) zame niso skupščinsko gradivo in proti temu sem skušal protestirati."
33,"Imam namreč slabe izkušnje, negativne bi rekel, tako pri RTV-ju kot pri časopisih, zato tistega svojega razmišljanja ne nameravam posredovati Skupščini in nam poslancem preko časopisa, ampak bom to mnenje skušal sedaj prikazati."
6,Pa še nekaj mogoče pri tem.
12,"Tu ne gre za opozicijo nasploh ampak za posameznike, da se razumemo."
13,Ta svoj volonterski prispevek ali pa pripomoček v fondu idej bi takole opredelil:
9,"Prvič, menim, da mora zakon obravnavati vse oblike lastninjenja."
17,"To je izredno subtilno vprašanje, razumem, zelo težko bo to ustreči, vendar je možno razširiti njegovo delovanje."
8,"In pa posledice, ki bodo iz tega izhajale."
64,"Dalje menim, tako sem tudi napisal, če ste to prebrali, da mora biti predvsem s tem zakonom o lastninjenju zagotovljen interes: moj, skozi moj profit, če se bom vključil kot lastnik, moja varnost za to premoženje, ki se, če si ga bom tako ali drugače pridobil, za kar mi mora država dati neka jamstva, in pa seveda moje veselje ali motiv za to lastništvo."
27,"Nujno menim, da je prvotne lastnike potrebno že v tem zakonu ali pa hkrati s tem zakonom jasno opredeliti (ali njihove potomce oziroma pravne naslednike) tudi pravično."
8,"To je gospod Mencinger povedal, kaj je pravično."
24,"To ne gre dobesedno vzeti, ampak vendarle za neko primerno odškodnino v naravi, če je možno, ali kot delež, če to drugače ni možno."
31,"Pomembno se mi pa zdi, iz izkušenj, da se morajo take stvari sprejemati kot sistemski zakon v paketu še z drugimi podzakonskimi akti od davka, kreditno monetarne in tako dalje zadeve."
27,"Zato, ker v nasprotnem primeru kot človek iz proizvodnje ali človek iz gospodarstva izgubim možnost, da bi se jasno odločal, ker vedno še čakam na neke informacije."
11,In ta problem je lahko zame usoden in se napačno odločim.
15,"Ta navodila od finančne politike in tako dalje, delovanja borze morajo biti nekje hkrati zagotovljena."
9,"Dalje, menim, da s temi stvarmi ne smemo hiteti."
33,"Že ob neki priložnosti nas je predstavnik izvršnega sveta, mislim, da celo prav gospod Mencinger, opozoril na probleme lastninjenja v drugih državah, kjer so to izredno dolgo in z ogromnim aparatom ljudi izvajali."
6,"Mislim, da je šlo za Anglijo."
26,"In menim, da je te stvari tudi pri nas potrebno s primerno postopnostjo, predvsem pa z veliko mero svobode, svobodne izbira pri odločitvi za lastnino omogočiti."
9,"To pa menim, je možno narediti samo preko borze."
20,"Zame so ljudje, množica ljudi v tej državi ali množica ljudi kjerkoli, najboljši barometer učinkovitosti ali neučinkovitosti neke poslovne odločitve."
19,"In kadar gre za lastnino, takrat je ta množica ljudi tudi za svoj problem, za svojo lastnino najbolj odgovorna."
16,"Vemo, da dejansko do tujega premoženja in do tujih stvari nismo tako odgovorni kot do svojega."
35,"To nam pa omogoči borza, ampak ne pooblaščene agencije, ki bi karkoli lahko mešetarile znotraj tega, pač pa tista institucija, kjer se jaz sam, preko seveda posrednikov in tako dalje, pojavim kot lastnik in tržim."
6,"Tako predlagam, pravim volontersko, kot idejo."
28,"Če so že znane, in so že tudi drugi dali, samo zase menim, da je to za mene tudi sprejemljivo, da se delnice razpišejo za vsa družbena podjetja."
50,"Da se ugotovi kolikšno ceno, kolikšen delež je potrebno rezervirati za bivše lastnike, da se potem nekaj delnic dodeli zaposlenim delavcem, zato, ker so oni dejansko v vsej tej zgodovini naše družbe, od razlastninjenja do danes, ustvarjali to bogastvo, in imajo neko pravico do tega, da to tudi zdaj dobijo."
39,"Ključ (ne me zdaj prijeti za podrobnosti, ampak so najtežje ravno te podrobnosti, jaz verjamem), ampak ključ mora tukajle biti takšen, da se bo skušalo tistemu, ki je več prispeval, dati več, in tistemu, ki je manj, malo manj."
13,"To je gratis, jaz sem mogoče napačen izraz uporabil, ker sem napisal gratis."
4,To sem mogoče zapisal.
28,"Gre za to, da iz prisilnega varčevanja v preteklosti, ko je država odločala, koliko smem jaz zaslužiti in koliko bom moral v akumulacijo dajati, dobim en delež lastništva."
11,"Dalje je potrebno vsem državljanom omogočiti, da na borzi začnejo trgovati."
21,"Borza ne more začeti funkcionirati, če nimam delnic, s katerimi bom lahko začel kupovati in prodajati, pa tudi če s popustom."
5,Tu je pač napisano 50%.
30,"Zopet ne me držati za besedo za te stvari, ker to je strašno težko povedati, ali je 50 ravno prava ali pa 40, ali 30 ali 20 in tako dalje."
6,To se naj malo bolje prouči.
35,"Pa tudi če se bo bolje proučilo, jaz verjamem, da vlada ne bo v stanju eksaktno povedati, da je ravno ta procent pravi, ampak se bo tudi morala nekako takole, kot pravimo, odločiti o tem."
25,"Vsem državljanom je torej treba omogočiti, da se pojavijo na borzi in začnejo mešetariti s temi zadevami in tudi verjamem, da jih bo veliko propadlo."
15,"Veliko jih bo prodalo za pijačo, nekaj pa se jih bo na ta račun obogatilo."
5,"Mislim, da je to pravilno."
18,"Saj konec koncev želimo tisto kapitalistično družbo, kjer je določena diferenciacija po vprašanju lastnine samo po sebi umevna."
61,"Tisti ostanek, ki pa ga ne moremo na tak ali drugačen način našim državljanom razporediti, za tistega pa menim, da bi moral biti tako rekoč deponiran na skladu in bi ga sklad prodajal vsem interesentom v doglednem dolgem, relativno dolgem, času in pobiral od njega provizijo in iz te provizije krmil svoje socialne in ostale programe in seveda tudi svoje stroške."
6,"Banke, tudi s temi morajo računati."
12,"Če pa banka dobro gospodari, jo je treba nekako vključiti tukaj notri."
29,"Nimam čisto jasno, jasnega videnja, kako bi to bilo, ampak nujno bo to banko vključiti, skupaj z upniki, in z vsemi tistimi, ki se bodo vključili v to privatizacijo."
45,"Skupščina delničarjev je zame zelo pomemben inštrument, ker tam so lastniki in če so lastniki postali pretežen del, pretežni lastniki premoženja nekega podjetja, potem jim je treba omogočiti, da suvereno začnejo obvladovati ta proces in oni odločajo o tem, kako se bo v firmi poslovalo."
37,"V nasprotnem primeru, če se mi vsede agencija notri ali kdorkoli v podjetje in začne odločati o vitalnih kapitalnih vprašanjih v podjetju, potem nimam več pravega interesa in če nimam interesa, najbrž ne bom več dobro gospodaril."
19,"Se pravi, delničarji, ko presežejo nek določen procent, morajo biti popolnoma samostojni v odločitvah o poslovanju s tem kapitalom."
19,"Zdaj, jaz sem tule napisal polovica, ne mislim resno, ker ne vem točno, če je to ravno pravi znesek."
27,"Mogoče je to samo 20%, 30%, mogoče samo 10%, vendar delničarji v okviru Skupščine morajo začeti odločati o vitalnih vprašanjih svojega podjetja in postavljati in odstavljati managerje."
15,"Kajti manager je samo upravljalec, ki mora ščititi interese delničarja, da bo dobil določeno dividendo."
17,"Če njegova dividenda pade prenizko, potem je on nezadovoljen s svojim gospodarjem, (če bi preprosto rekel) premoženja."
30,"Agencija naj bi imela nadzorno funkcijo, sklad pa torej distribucijsko, kot sem prej povedal, zato, da ne bi postala to paradržavna institucija, ampak organ oblasti za varovanje zaupanja delničarjev - lastnikov."
34,"Toliko sem tukaj navedel kot volonterski prispevek, čeprav se po profesiji s temi stvarmi lahko ukvarjam, pa vendarle nisem imel nobenih strokovnih izhodišč za to, da bi menil, da je to pomembno ali sprejemljivo."
25,"Zato menim, da je prav, da izvršni svet - meni je sicer žal, da smo to potegnili v trifazni postopek, ker s tem se samo zavlačuje."
22,"To so stvari, ki jih je treba hitro reševati in takoj k njim pristopiti, ne pa rešiti, ker bo to dolgo trajalo."
27,"Mi moramo sedaj takoj pristopiti k temu, ker ljudje čakajo v podjetjih in ne vedo, kako in kaj, Marković na eni strani itd. in smo malo zbegani."
31,"Zato je treba preudarno, tako da se ohrani konsistentnost tega zakona, ki je bil predložen oziroma osnutek - vključiti te elemente iz razprave in morda najrazličnejših časopisnih idej prihajale do izvršnega sveta."
20,"Vsekakor sem prepričan, da je to, kar je izvršni svet ponudil, dejansko izreden prispevek, kreativen prispevek k naši prehodni fazi."
5,Ponovno se vračam na začetek.
3,Rešujemo breme preteklosti.
8,"In ni vzorcev, tu nimamo možnosti posneti nekaj."
5,Tu moramo narediti nek prehod.
11,"To, kar je bilo predlagano, je gradivo, na katerem lahko gradimo."
36,"Z upoštevanjem razmišljanj ljudi te države bi verjetno v kratkem času lahko dobili takšen zakon, ki bo zadostil, ne vseh - ker takšnega ni - ne posameznih stremuhov, ali oblasti željne podjetnike, ampak bo zadostil interes lastnika kapitala."
2,Hvala lepa.
5,Naslednji ima besedo gospod Lukač.
15,"Če dovolite še prej, ura je 11 in naj bi ta komisij začela z delom."
16,"Ugotavljam, da gospoda Starmana, ki je sicer član komisije, ni tukaj, ker je na Ustavni komisiji."
14,"Zato prosim, da predlagate nekoga drugega, da bo tudi naš del usklajevalne komisije popoln."
8,"Lepo prosim, da ne vlečemo s to zadevo."
4,Ali ima kdo predlog?
4,Feltrin je že notri.
3,"Tako je, da."
4,Ali bi mogoče gospod
5,"Štefančič, še ni notri, kajne."
4,"Dobro, imamo dva predloga."
1,Gospod
11,"Štefančič bi vi, ker sem najprej predlagal vas, vprašam, bi lahko?"
6,Ali se zbor s tem strinja?
3,Je kdo proti?
11,"Ostali del ostane nespremenjen, samo namesto gospoda Starmana sem predlagal gospoda"
1,Štefančiča.
20,"Torej, so pa: Lukač, Glavič, Schwarzbartl, Feltrin, še od prej izvoljeni za te zadeve, in tudi pooblaščeni za to usklajevanje."
9,"Ali je kdo proti temu predlogu, da je gospod"
2,Štefančič član?
1,Ni.
1,Dobro.
10,"Torej ugotavljam, da smo zamenjali enega člana v usklajevalni komisiji."
3,"Prosim, gospod Lukač."
3,"Spoštovane kolegice, kolegi!"
14,"Tudi jaz spadam med člane teh komisij, katerih poročilo je tu podal gospod Gros."
83,"Res je, da je na tej skupni seji teh komisij bilo prisotnih tudi veliko dilem, veliko drugačnega razmišljanja kot ga predlaga izvršni svet v svojem projektu, toda dobil sem občutek, da se lahko v prvi fazi ta projekt sprejme, s tem, da se ideje, ki so bile na tej komisiji dane, in tudi ideje, ki so že sedaj bile v razpravi, pričnejo vgrajevati v ta zakonski projekt, ker se strinjam z gospodom Schwarzbartlom, da je treba to hitro reševati, čeprav premišljeno in odgovorno."
