5,"Delegatke, delegati, gospe in gospodje!"
7,Nadaljujemo 4. sejo Družbenopolitičnega zbora Republike Slovenije.
11,Za današnje zasedanje so se opravičili Janez Kocjančič in Matjaž Šinkovec.
7,Po podatkih službe je prisotnih 59 delegatov.
5,"Prosim delegate, da ugotovimo prisotnost."
5,"Mislim, da nas je več."
7,"Prosim, še enkrat pritisnite na sivo tipko."
9,"Po oceni nas je več, vsaj po osebnem štetju."
19,"Danes smo dobili na klop predlog Izvršnega sveta Republike Slovenije, da se začne postopek za spremembe Ustave Republike Slovenije."
19,"Informacijo o tem bomo dobili na skupnem zasedanju, ki bi bilo predvidoma ob 12.00 uri tukaj, v veliki dvorani."
30,"Obveščam vas, da bo danes ob 12.00 uri, ne ob 14.00 uri, kot smo včeraj predvideli, skupno zasedanje zaradi usklajevanja z drugimi zbori, ki so delo večji del že končali."
40,"Poslušali bi predstavitev predloga, da se začne postopek za spremembo Ustave Republike Slovenije in drugič, informacijo o stanju v kazensko-poboljševalnih zavodih Republike Slovenije ter zahtevah obsojencev, ki jo bo podal dr. Rajko Pirnat, republiški sekretar za pravosodje in občo upravo."
31,Glede na to bi morali razširiti dnevni red s predlogom Izvršnega sveta in ustavne komisije glede spremembe ustave ter s predlogom izvršnega sveta za podajanje informacije o stanju v kazensko-poboljševalnih zavodih.
29,"Predlagam, da se razširi dnevni red z novo 25. in 26. točko, 25 točka: Predstavitev predloga, da se začne postopek za spremembo ustave Republike Slovenije in nova 26. točka:"
12,Informacija o stanju v kazenske poboljševalnih zavodih Republike Slovenije ter zahtevah obsojencev.
15,"S to razširitvijo bi mi začeli tudi z eno točko takoj zdaj, ki bi sledila."
6,"Prosim, kdo se strinja z razširitvijo."
3,"Prosim, gospod Školč."
6,"Spoštovane poslanke, poslanci, spoštovani gospod predsednik!"
17,"Mislim, da smo spet pred eno teh stvari, ki jim je treba zelo odločno in ostro nasprotovati."
29,"Sicer ne bom rekel, da sem med najmanj informiranimi v tej skupščinski dvorani, mislim pa, da način, kako uvrščamo na dnevni red nove spremembe v slovenski ustavi, ni dober."
18,"Bojim se, da se bo izkazalo, čez nekaj časa seveda, da so stvari slabo premišljene, na hitro pripravljene."
29,"Jaz ne bi vse te diskusije pogreval, vem, da do teh sprememb prihaja zaradi stališč, ki smo jih zadnjič sprejemali vezano za vpoklic nabornikov v septemberskem roku in naprej."
