28,"Poslanci, začenjam 7. skupno sejo vseh zborov Skupščine Republike Slovenije, ki sem jo sklical na podlagi 364. člena Ustave Republike Slovenije in 134. člena Poslovnika Skupščine Republike Slovenije."
4,Najprej moramo ugotoviti sklepčnost.
9,"Prosim delegate, najprej Družbenopolitični zbor, da pritisnejo na tipko."
7,"Torej to je, dajmo še enkrat poskusiti."
5,Torej ponavljamo poskus ugotavljanja navzočnosti.
5,"Še enkrat, prosim, če pritisnete!"
5,"Mislim, da je to premalo."
17,"Ja, za navzočnost že, toda mi potrebujemo za sprejem ustavnih zakonov kvalificirano večino in je to premalo."
6,"Dobro, poskusimo sedaj pri Zboru občin"
4,in Zbor združenega dela
0,.
40,"To je skupaj, torej ugotavljam, da je na seji navzoča večina delegatov vsakega zbora, kar pomeni, da je skupna seja na podlagi 2. točke, 72. člena amandmaja ustave Republike Slovenije in 1. odstavka 135. člena Poslovnika Skupščine Republike Slovenije sklepčna."
11,Torej predlog dnevnega reda za sejo ste prejeli s sklicem seje.
47,"Seveda pa moramo, glede na včeraj sprejete ustavne amandmaje, ki so vnesli spremenjeno proceduro za s prejemanje ustavnih zakonov, moramo seveda razširiti dnevni red, in sicer s tem, da vključimo v dnevni red tudi oba predloga ustavnih zakonov za izvedbo teh ustavnih amandmajev, ki smo jih sprejeli."
8,Želi kdo razpravljati o tako razširjenem dnevnem redu?
1,Nobeden.
9,Torej potem dajem ta predlog dnevnega reda na glasovanje.
4,Kdo je prosim za?
4,Prosim kdo je proti?
4,Se je kdo vzdržal?
11,"Ugotavljam, da je s tem podana tudi kvalificirana, potrebna kvalificirana večina."
19,Torej potem lahko preidemo na dnevni red in sicer na 1. TOČKO DNEVNEGA REDA: ODOBRITEV ZAPISNIKA 6. SKUPNE SEJE.
3,Želi kdo besedo?
1,Nihče.
5,Potem dajem zapisnik na glasovanje.
4,"Kdo je za, prosim?"
1,Proti?
1,Vzdržani?
9,"Torej ugotavljam, da je zapisnik 6. skupne seje sprejet."
17,"Prehajamo na 2. TOČKO DNEVNEGA REDA: RAZGLASITEV USTAVNIH AMANDMAJEV 96, 97 IN 98 K USTAVI REPUBLIKE SLOVENIJE."
30,"Predsedniki Družbenopolitičnega zbora, Zbora občin in Zbora združenega dela so me obvestili, da so zbori sprejeli predlog ustavnih amandmajev, kot ga je predlagala Komisija Skupščine Republike Slovenije za ustavna vprašanja."
17,"Sprejeti so z dvema tretjinama glasov vsakega zbora, kot zahteva 3. odstavek 438. člena ustave Republike Slovenije."
38,"Na podlagi teh obvestil ugotavljam, da je predlog ustavnih amandmajev 96, 97 in 98 k Ustavi Republike Slovenije sprejet v enakem besedilu v vseh treh zborih, s čimer so podani pogoji, da lahko razglasimo spremembo Ustave Republike Slovenije."
28,"Ob pomembnosti razglasitve in s tem spremembe ustave k temu aktu prisostvuje tudi slovensko predsedstvo s predsednikom na čelu, ki ga zato ob tej priliki še posebej pozdravljamo."
14,"Torej dovolite mi, da preberem akt o razglasitvi ustavnih amandmajev k ustavi Republike Slovenije."
41,"""Ker je izpolnjen pogoj po 3. odstavku 438. člena Ustave Republike Slovenije, sprejema Skupščina Republike Slovenije na skupni seji vseh zborov, dne 28. septembra 1990, na podlagi 440. člena Ustave Republike Slovenije, odlok o razglasitvi ustavnih amandmajev k Ustavi Republike Slovenije."
44,"Razglašajo se ustavni amandmaji 96, 97 in 98 k Ustavi Republike Slovenije, ki jih je sprejela Skupščina Republike Slovenije na seji Družbenopolitičnega zbora, dne 27. septembra 1990, na seji Zbora, dne 27. septembra 1990 in na seji Zbora združenega dela, dne 27. septembra 1990."""
5,Dajem predloženi odlok na glasovanje.
6,"Kdor je za, naj prosim glasuje?"
4,"Kdo je, prosim, proti?"
4,Se je kdo vzdržal?
40,"Glede na rezultat glasovanja ugotavljam, da je Skupščina Republike Slovenije na skupni seji vseh zborov, 28. septembra 1990, sprejela odlok o razglasitvi ustavnih amandmajev 96, 97 in 98 k Ustavi Republike Slovenije in s tem razglasila spremembo Ustave Republike Slovenije."
37,Prehajamo na 3. TOČKO DNEVNEGA REDA: PREDLOG USTAVNEGA ZAKONA ZA IZVEDBO USTAVNEGA AMANDMAJA 96 K USTAVI REPUBLIKE SLOVENIJE IN NA PREDLOG USTAVNEGA ZAKONA ZA IZVEDBO USTAVNIH AMANDMAJEV 96 IN 97 USTAVE REPUBLIKE SLOVENIJE NA PODROČJU LJUDSKE OBRAMBE.
45,"V skladu z določbami ustavnega amandmaja 98, ki smo ga sprejeli včeraj, k Ustavi Republike Slovenije in ki smo ga razglasili ravnokar in ki s tem že velja, sprejemajo ustavne zakone zbori Skupščine Republike Slovenije na skupni seji z dvotretjinsko večino vseh delegatov vseh zborov."
63,"Predlog obeh ustavnih zakonov, ki jih predlaga Komisija Skupščine Republike Slovenije za ustavna vprašanja, ste prejeli včeraj, prejeli ste tudi spremembe in dopolnitve predloga ustavnega zakona za izvedbo ustavnega amandmaja 96 k Ustavi Republike Slovenije, ki ga je predlagala Komisija za ustavna vprašanja in ki se štejejo kot sestavni del predloga tega ustavnega zakona, kar pomeni, da se o njih posebej ne glasuje."
15,Najprej bomo obravnavali predlog ustavnega zakona za izvedbo ustavnega amandmaja 96 k Ustavi Republike Slovenije.
15,"Uvodno obrazložitev bo po sklepu komisije za ustavna vprašanja podal Lojze Janko, sekretar za zakonodajo."
5,Spoštovane gospe in gospodje poslanci!
26,"Z deklaracijo o suverenosti Republike Slovenije kot izjemno pomembnim političnim aktom ustavnopravnega značaja, je bil sprejet politično programski akt o uveljavljanju pravice slovenskega naroda do samoodločbe."
28,"Pravice, s katerimi si svobodno določa svoj notranji in zunanji položaj, brez vmešavanja drugih in predvsem, da po svoji volji uresničuje svoj politični gospodarski, družbeni in kulturni razvoj."
36,"Njen končni in bistveni cilj pa je sprejem nove republiške ustave, prve ustave Slovencev, ki bo oblikovala Republiko Slovenijo kot suvereno državo, z vsemi atributi dejanske oblasti na lastnem ozemlju in s polno mednarodno pravno subjektiviteto."
20,"Za prehoden režim, za prehodno stanje pa je bilo potrebno sprejeti še dodatne ustavne amandmaje, ki so bili pravkar razglašeni."
17,"Z njimi je opredeljen odnos do zveznega pravnega sistema, do vrste zveznih zakonov v tem prehodnem stanju."
29,"Ustavni zakon tako določa kateri že sprejeti zvezni zakoni se ne uporabljajo več v Republiki Sloveniji, novi pa bodo lahko veljali le, ko jim da soglasje Skupščina Republike Slovenije."
38,"Pri presoji zveznih zakonov so bili odločilni kriteriji; skladnost z republiško ustavo in republiškimi zakoni, vpliv na pravico drugih republik in avtonomnih pokrajin in pa dejstvo, da ni mogoče naenkrat razstaviti ali pa razgraditi pravnega sistema v Jugoslaviji."
23,"Gre za izredno prepletene sklope zveznih in republiških zakonov, ki skupaj predstavljajo obstoječi pravni sistem v katerem je treba zagotoviti potrebno pravno varnost."
45,"Na ta način se začenja vzpostavljati princip primarnosti slovenske ustave in zakonov Republike Slovenije, postopoma se odklapljajo zvezni zakoni, tisti, ki ne morejo biti več podlaga na novo uveljavljenim in vzpostavljenima političnemu in gospodarskemu sistemu Republike Slovenije, določenim v republiški ustavi in v ustavnih amandmajih."
42,"Predlagali smo izločitev le tistih zveznih zakonov, ki pomenijo bistveno oteževanje oziroma zavoro družbenopolitičnega in ekonomskega sistema v Sloveniji, ne pa razstavitev oziroma bistveno spremembo pravnega sistema Jugoslavije, ki je za enkrat sicer konsistenten, vendar skrajno neučinkovit in ne sodoben pravni sistem."
17,Takšen restriktivni pristop je po prepričanju Izvršnega sveta nujni pogoj za ohranitev načel zakonitosti in pravne države.
10,Gre za ureditev prehodnega stanja do uveljavitve nove republiške ustave.
16,"S tem ne bodo prekinjeni nobeni gospodarski tokovi, kot skušajo nekateri prikazovati posledice tega ustavnega zakona."
21,"V ustavnem zakonu so tako našteti zvezni zakoni in njihove posamezne določbe, ki naj jih v Sloveniji ne bi več uporabljali."
17,"Za vsak zakon je obrazloženo zakaj ga izključujemo iz pravnega reda Slovenije, zato tega ne bi ponavljal."
47,"Na pobudo delegata gospoda magistra Schwarzbartla, za izdajo posebnega interventnega zakona o moratoriju na registracije delniških družb in družb z omejeno odgovornostjo, ki bi sicer lahko nastajale na podlagi izdaje internih delnic v družbenih podjetjih - po spremembi zakona o podjetjih je Izvršni svet predlagal dopolnitev ustavnega zakona."
12,Komisija za ustavna vprašanja pa je to dopolnitev uvrstila v ustavni zakon.
36,"Namreč, poleg že izključenih sprememb zakona o družbenem kapitalu se s tem predlogom izključijo tudi določbe spremenjenega zakona o podjetjih, ki z izdajo internih delnic omogočajo organiziranje in konstituiranje delniških družb oziroma družb z omejeno odgovornostjo."
17,"Tu gre za pomemben element varovanja družbene lastnine in Izvršni svet je prepričan, da je predlog utemeljen."
15,"Predlagamo, da ustavni zakon, v besedilu kot ga je predložila Komisija za ustavna vprašanja, sprejmete."
1,Hvala.
2,Hvala lepa.
5,Odpiram razpravo o tem zakonu.
3,Želi kdo besedo?
1,Prosim.
5,"Spoštovano predsedstvo, gospe in gospodje!"
10,Običajno bi bilo potrebno pri vsakem zakonu podati materialne implikacije.
4,Zato imam tu vprašanje.
15,"Gre za prenos nekaterih kompetenc na republiko, kot so: tržna inšpekcija, upravni organi, državna varnost."
23,"Postavlja se vprašanje, kako je z viri sredstev za to delovanje oziroma s kompenzacijo za sredstva, ki so bila doslej odvajana v zvezo."
10,"Drugo vprašanje, ki se mi postavlja ob tem, je naslednje."
38,"Včeraj smo od podpredsednika Mencingerja dobili potrditev, da je kriza reforme v Jugoslaviji resna, da gre za resno poslabšanje položaja Slovenije v Jugoslaviji in da je republiška vlada pravzaprav nemočna v tem, da bi zavarovala interese gospodarstva Slovenije."
25,"Vprašanje, ki se ob tem pojavlja je ali je v teh ukrepih dovoljšna garancija, da bo dan zadosten maneverski prostor za neoviran razvoj našega gospodarstva."
10,"In še morda formalno vprašanje, ki sledi iz teh gradiv."
25,Iz gradiva Komisije za ustavna vprašanja je v 3. točki predlagan novi 4a. člen po predlogu Izvršnega sveta Skupščine Republike Slovenije z dne 13.9.
12,"Tega gradiva nisem našel, zato prosim, če poveste, za katero besedilo gre."
22,Material Komisije za ustavna vprašanja pod 1. točko govori tudi o besedilu 16. točke 4. člena. 16. točke 4. člena ne najdem.
30,"V 2. točki govori o 8. členu, verjetno gre za 7. člen, če je 4. člen definiran kot 4a. Morda je vmes prišlo neko gradivo, ki ga nisem prejel."
2,Hvala lepa.
2,Hvala lepa.
8,Želi predstavnik Izvršnega sveta odgovoriti na ta vprašanja?
1,Prosim.
38,"Glede prvega vprašanja gospoda delegata Glaviča, kako je s prenosom kompetenc, potem financiranja državne varnosti, tržne inšpekcije in še česa drugega, je treba pač povedati, da v proračunu za leto 1991 bodo ustrezno te dejavnosti oziroma aktivnosti predvidene."
35,"Tu, ko je bilo vprašanje glede kompenzacije za sredstva, ki smo jih do sedaj dajali v federacijo, tu potekajo vse potrebne aktivnosti, da tistega, kar bo Slovenija odslej sama delala, seveda ne bo dvakrat plačevala."
15,"In zato bo odgovoren v celoti Izvršni svet, da ne bomo iste stvari dvakrat plačevali."
12,Ali je v teh ukrepih zadosten maneverski prostor za razvoj slovenskega gospodarstva?
43,"Saj ne gre zato, da bi s temi ukrepi karkoli ali kogarkoli omejevali v razvoju, kajti kot ste videli, je pretežna večina zakonov, zlasti iz področja političnega sistema, medtem ko na področju gospodarstva ne gre za nobene nove sistemske ovire ali pa zavore."
27,"Tisto, kar se pa tiče začasnega moratorija, pa mora biti res začasen, da se ne bi torej družbeni kapital prodajal v obliki izdaje internih delnic s popustom."
14,"In to ne pomeni neke blokade razvoja slovenskega gospodarstva, ampak nujno zaščito družbene lastnine."
77,"Glede samega besedila, ki ga ima delegat gospod Peter Glavič, je pa seveda treba, da se usedemo z njim in da vidimo ali je on morda eden od tistih, ki morda ni prejel vseh gradiv, ker drugače si jaz tega ne morem predstavljati, ker mislim, da, res je bila naglica v vseh teh pošiljanjih, vendar mislim, da je besedilo ustavnega zakona konsistentno usklajeno, kar lahko tudi potrdi gospod predsednik Zakonodajno-pravne komisije in navsezadnje tudi ustavna komisija sama."
32,"Očitno gre za en nesporazum ali pa nekako zmedo v tem pošiljanju in pa premajhen čas, da bi se vsi ti papirji uredili, da bi dejansko bil na prvi strani zadnji tekst."
5,Res je to posledica naglice.
9,Vendar tu ni nobene vsebinske ali kakršnakoli odstotkovna zmota.
5,"Mislim, da je besedilo korektno."
2,Hvala lepa.
1,Prosim.
5,"Spoštovano predsedstvo, poslanke in poslanci!"
24,"Predlagam, da se v predlogu ustavnega zakona za izvedbo 96. ustavnega amandmaja k Ustavi Republike Slovenije v 4. členu prvega odstavka, točka 15 črta."
15,To je zakon o spremembah in dopolnitvah zakona o prometu in razpolaganju z družbenim kapitalom.
17,"In dodatno, to kar smo danes dobili na klop, da naj točka 16 ostane v prvotnem besedilu."
9,"Podanem predlogu, amandmaju, daje podporo tudi klub neodvisnih poslancev."
26,"Odbor za splošno gospodarske zadeve je na seji 18.9.1990 obravnaval, čeprav to ni v njegovi matični pristojnosti, in sicer je to obravnaval na osnovi takratnega materiala."
25,"Tudi odnos tega odbora do zveznih zakonov, ki seveda vplivajo na gospodarstvo, to je zakon o gospodarski zbornici Jugoslavije, o podjetjih in o družbenem kapitalu."
19,"V zaključkih tega odbora je sprejeto stališče, da naj za Republiko Slovenijo velja tudi zvezni zakon o družbenem kapitalu."
7,Poskušal bom to tudi na kratko utemeljiti.
8,Procesi pri preoblikovanju družbene lastnine so se začeli.
6,Nikar to ni sedaj primerno zaustavljati.
30,"V kolikor se sprejme tak ustavni zakon za izvedbo 96. amandmaja, kot je podan, potem se ta proces pri nekaterih oblikah preoblikovanja družbene lastnine ustavi, seveda, do sprejetja republiške zakonodaje."
27,"Če so se in če se resnično kje dogajajo nepravilnosti pri izpeljavi sedaj veljavnih določil zakona o družbenem kapitalu, potem naj to uredijo za to pristojne inštitucije."
43,"Veliko podjetij je podkapitaliziranih, ker tudi sam delam v takem podjetju, iz prakse poznam težino tega problema, to še posebej v pogojih, ko je sposojen denar tri do petkrat dražji pri nas kot v svetu, kamor seveda tudi pretežni del svojih izdelkov prodajamo."
6,Kje je mogoče pridobiti dodatni kapital?
6,Različni so odgovori pri različnih podjetjih.
8,Ponovno bom uporabil ugotovitve iz sredine kjer delam.
17,"Iz tujine ni mogoče pričakovati, da bo kdo imel posebno velik interes za vlaganja v našo dejavnost."
15,Na domačem prostoru prav tako s strani pravnih oseb za to ni posebno velikega interesa.
5,Ostanejo torej zaposleni in država.
8,"Glede države vemo, po kakšnih kriterijih sedaj vlaga."
21,"Mislimo, da je kriterij, ki velja sedaj, zelo enostavno povedano, da moraš biti povsem na ""podnu"", ampak takrat je že prepozno."
9,"Mi mislimo, da je to nekaj prej treba urediti."
45,"Za zaposlene v podjetju, pa sedaj veljavni zakon o družbenem kapitalu opredeljuje, po našem trdnem prepričanju, motive v obliki popustov, obročnega odplačevanja, vsled katerih je pripravljenost s strani zaposlenih, da postopno nekaj svojih prihrankov vložijo v podjetje in na ta način poskušajo reševati del problema."
21,"Torej, že začete procese, s katerimi v podjetjih rešujemo enega od osnovnih problemov, to je podkapitaliziranost, ni primerno, ni modro zaustaviti."
7,Potrebno jih je po mojem mnenju pospešiti.
18,"Mislim, oziroma predlagam, da sprejete argumente in s tem tudi predlog spremembe 4. člena predlaganega ustavnega zakona, sprejmete."
2,Hvala lepa.
21,"V zvezi s tem predlogom bi moral, se mi zdi primerno, da obvestim oziroma opozorim ta visoki zbor na proceduralne probleme."
22,"Ker gre za ustavni zakon, se pravi, ki ima enako proceduro pri spremembah kakor tudi ustava sama, posamezni poslanec nima zakonodajne iniciative."
18,"Ima jo seveda samo kvalificirani predlagatelj, kot je v ustavi navedeno, se pravi celoten zbor ali predsedstvo itd."
27,"O tem vprašanju smo že razpravljali pred to sejo, skupaj s predsedniki vseh zborov in smo se sporazumeli, da bi te predloge obravnavali kot pobude Ustavni komisiji."
35,"Torej Ustavna komisija jih sprejme kot pobudo, ker predlagatelj je samo Ustavna komisija in bi v zvezi s tem ta predlog sprejeli kot pobudo in ga bomo predložili Ustavni komisiji, da o tem zavzame stališče."
1,Prosim.
3,Jaz se oproščam.
47,"Verjetno je hitrost, čas, ki smo ga imeli, vzrok za to, moram reči, da sem bil na včerajšnjem sestanku kluba neodvisnih poslancev pooblaščen v tem smislu kot sem podal in za tem predlogom stoji večina kluba neodvisnih poslancev in ni noben problem še podpise za to dobiti."
18,"Gospodu poslancu moram reči, da ne glede na njegovo intervencijo, je itak Ustavna komisija pripravljena, da stvar obravnava."
10,"Če se bo strinjala, ga lahko uvrsti v svoj predlog."
2,Hvala lepa.
1,Prosim.
12,Podpiram amandma Izvršnega sveta za to spremembo v 16. točki 4. člena.
3,In sicer zakaj?
