27,"Začenjam 2. skupno sejo vseh zborov Skupščine Republike Slovenije, ki sem jo sklical na podlagi 364. člena Ustave Republike Slovenije in 134. člena poslovnika Skupščine Republike Slovenije."
39,"Preden sploh preidemo na dnevni red, bi vas seznanil z brzojavko, ki sem jo dobil in ki se glasi: Opravičujem se za 2. sejo zborov Skupščine Republike Slovenije in opozarjam, da sklic ni v skladu z 31. členom poslovnika."
10,Delegat 23. volilne enote za Zbor združenega dela Stanislav Brglez.
15,"Mislim, da o tem ugovoru ne bi razpravljali, ker ni niti vsebinsko niti formalno utemeljen."
16,"Poleg delegatov vseh treh zborov naj bi bili na seji prisotni člani predsedstva, vendar niso prišli."
20,"Zato bi najprej ugotovili sklepčnost seje, da se izognemo zapletov s prejšnje seje, smo predvideli navzočnost ugotavljanja z neposrednim štetjem."
17,"Prosim, da najprej ugotovimo po zborih navzočnost, in sicer najprej prosim delegate Družbenopolitičnega zbora, da dvignejo roke."
7,"Zboru se opravičujem, da potek ne funkcionira."
18,"Domenili smo se, da skupščinska administracija postavi za vsako vrsto klopi delavca, ki bo štel prisotnost oziroma glasovanje."
8,"Zdi se, da še ni postopek preverjanja utečen."
9,"Ugotavljam, da je v Družbenopolitičnem zboru navzočih 59 delegatov."
7,"Prosim delegate Zbora občin, da dvignejo roke."
8,"Prosim še delegate Združenega dela, da dvignejo roke."
18,"Ugotavljam, da je dana sklepčnost v vseh treh zborih in s tem tudi možnost sklepanja na skupni seji."
6,Za sejo predlagam naslednji dnevni red:
43,"Izvolitev predsednika in podpredsednika Izvršnega sveta Skupščine Republike Slovenije, izvolitev članov Izvršnega sveta Skupščine Republike Slovenije, nato pa nadaljujemo razpravo in sklepanje o točkah, ki jih nismo obravnavali na zadnji seji; ti dve točki sta resolucija o Litvi in predlogi in vprašanja delegatov."
25,"Preden glasujemo o dnevnem redu, predlagam, da zaradi načina glasovanja ter volitev predsednika, podpredsednika in članov Izvršnega sveta 1. in 2. točko združimo v eno."
5,Želite razpravljati o dnevnem redu?
1,Prosim.
4,"Spoštovano predsedstvo, spoštovani zbor!"
16,"Sem poslanec Jože Arzenšek, iz 40. volilne enote zdravstvenega in socialnega področja, ki pokriva šest regij."
16,"Zadolžen sem, da izrazim nestrinjanje z načinom sklicevanja sej Skupščine Republike Slovenije kot njenega najvišjega organa."
15,"To so telegrami brez gradiva, ki - če že nič drugega, onemogoča kakršenkoli stik z bazo."
26,"Za današnjo sejo bi morali prejeti vsaj določene izhodiščne točke vladne politike v novi sestavi, kar je osnova, recimo, vsaj za pomanjkljivo odločanje o sami vladi."
18,"Termin, vsaj kar se mene tiče, smo poslanci najprej izvedeli iz sredstev javnega obveščanja, včeraj pa s telegramom."
9,"Sprašujem poslance, če je kdo od njih drugače obveščen."
9,"Prav tako predlagam, da se glasovalne naprave morajo popraviti."
2,Hvala lepa.
3,"Gospod Juri, izvolite."
