5,Prijavljenih na sejo je 43.
29,"Res je, da je do zdaj trajalo tudi usklajevanje in jaz menim, da bodo poslanci prišli, tako da bomo tu v dvorani v popolni zasedbi in bomo lahko odločali."
22,"Je toliko bolj zapleteno, če že zdaj vi počasi odhajate, drugi so še zunaj in se na tak način ta primanjkljaj ponavlja."
16,"Nadaljujemo s 55. sejo Zbora združenega dela Skupščine Republike Slovenije, ki smo jo prekinili včeraj zvečer."
25,"Na današnjem nadaljevanju seje je prisotnih 46 poslancev, opravičilo se jih je 10, tako da je prisotnih dovolj poslancev in zbor dela in razpravlja pravno-veljavno."
45,"Danes bomo pri tem obravnavali točke od 8 - 14 z dnevnega reda in še točko - Pobude, predlogi in vprašanja poslancev ter če bo kaj takega zelo aktualnega, še lahko tudi kaj vmes, medtem ko smo za ostale zadeve predlagali, da bi jih imeli prihodnji teden."
26,"Predvideno usklajevanje nekaterih aktov pa bomo opravili, ko bomo dobili poročila skupnih usklajevalnih komisij vseh treh zborov, to pa itak prakticiramo in tudi ni nobenih problemov."
10,Pri 8. in 9. točki dnevnega reda imamo dva osnutka.
23,"Jaz bi predlagal, da bi o obeh osnutkih izvršili razpravo tako, kot se spodobi, potem bi pa v nadaljevanju sklepali o predloženih sklepih."
16,Najprej 8. TOČKA DNEVNEGA REDA - PREDLOG ZA IZDAJO ZAKONA O CIVILNIH INVALIDIH VOJNE Z OSNUTKOM ZAKONA.
14,Predlog za izdajo zakona z osnutkom zakona je v obravnavo predložila Vlada Republike Slovenije.
7,Objavljen je bil v Poročevalcu št. 21.
64,"Predlog za izdajo zakona z osnutkom zakona je obravnavala: Komisija za vprašanja invalidov, ki je v načelni razpravi ugotovila, da je predloženi zakon pripravljen v skladu s sklepom Skupščine Republike Slovenije iz leta 1990, da se varstvo civilnih invalidov vojne približa oziroma izenači z varstvom vojaških invalidov, enako pa tudi za civilne invalide vojne, ki so postali invalidi v lanskoletni agresiji na Republiko Slovenijo."
10,Komisija je predlog za izdajo zakona in osnutek zakona podprla.
43,"Po mnenju komisije je primerno, da status civilnega invalida vojne lahko pridobi tudi tujec, ki je pretrpel okvaro organizma bodisi na ozemlju Republike Slovenije ali v tujini, zaradi vojne v Republiki Sloveniji, pod pogojem, da je imel takrat stalno prebivališče v naši državi."
9,K posameznim členom pa je predlagala stališča in pripombe.
11,Želi v zvezi s tem zakonom in osnutkom predstavnik vlade besedo?
5,Želijo poročevalci delovnih teles besedo?
4,"Prosim, gospa Nevenka Ahčan."
5,"Dober dan vsem skupaj, spoštovani!"
10,Že predsednik je uvodoma povzel misli Komisije za vprašanja invalidov.
16,"Tako kot rečeno, imeli smo svojo sejo 20. oktobra in v načelni razpravi predloženi zakon podprli."
25,"Seveda, zakon je pripravljen na osnovi sklepov naše skupščine in tudi opredelitvami iz socialnega programa, ki je bil verificiran v tej skupščini leta 1991 spomladi."
21,"Namreč, s tem zakonom bi prišlo do izenačitve varstva vojaških invalidov in civilnih invalidov vojne, vključno s tistimi, iz lanskoletne agresije."
28,"Komisija se je zavzela, naša želja je, da bi bil ta zakon sprejet še v tem našem mandatu, da bi na ta način lahko začel veljati s 1.1.1993."
50,"Komisija se ob tem zaveda, da bi bil na ta način urejen položaj dela invalidske populacije, zato ostaja vladi oziroma za sedanjo komisijo invalidskega varstva, ki deluje pri vladi, še vrsto aktualnih nalog, ki jih je sprejela naša skupščina ob obravnavi in sprejemu strategije razvoja invalidskega varstva v Republiki Sloveniji."
17,"Kot je povedal že predsednik, v samem zakonu se imamo možnost odločati oziroma opredeljevati o nekaterih variantah."
21,Zato komisija podpira variantni predlog k 1. členu in s tem v povezavi se zavzema tudi za nov 4.a člen.
7,Ravno tako podpira varianto k 7. členu.
24,"Ko smo razpravljali na komisiji, smo prišli do ugotovitve, da vseh takih odprtih vprašanj, ki se nam pojavljajo, ni moč rešiti v tem zakonu."
113,"Zato smo sprejeli še dva dodatna sklepa, in sicer prvi je naslednji: V primeru, da bi bila sprejeta odločitev, skratka za variantni predlog k 1. členu in s tem v povezavi gre za 4.a člen, da se v Republiki Sloveniji lahko zagotavlja tujcem status in pravice civilnih invalidov vojne oziroma pravice družinskim članom, ob pogoju, da teh pravic ne morejo uveljaviti v svoji državi, Komisija za vprašanje invalidov predlaga zborom Skupščine Republike Slovenije, da zadolžijo Ministrstvo za borce, v povezavi z Ministrstvom za zunanje zadeve, ali bolje rečeno Vlado, ki naj na podlagi bilateralnih sporazumov doseže enak status slovenskih državljanov v njihovi državi, kot ga zagotavlja Republika Slovenija tujcem s tem zakonom."
35,"In drugi predlog sklepa: Komisija za vprašanja invalidov predlaga Vladi Republike Slovenije, da čimprej omogoči reševanje vprašanj, ki se tičejo prisilno mobiliziranih v nemško vojsko, ujetnikov, ukradenih otrok in podobno ter njihove zahtevke za odškodnine."
17,"To sta bila naša dva dodatna sklepa, ki bi jih ob tem zakonu obravnavali in posredovali vladi."
2,Hvala lepa.
2,Hvala Nevenka.
2,Pričenjamo razpravo.
3,Kdo želi razpravljati?
3,"Prosim, gospod Erce."
5,Lep dober dan vsem skupaj!
9,Moja razprava bi bila sestavljena nekako iz dveh delov.
6,V prvem delu bom čisto kratek.
19,"Podpiram Komisijo za vprašanja invalidov, čeprav se seveda sam pri sebi sprašujem, zakaj je predlog z osnutkom prišel pozno."
19,"Vendar tukaj je in upam, da se bo izpolnila želja, da bi zakon začel veljati s 1.1. naslednjega leta."
