7,"Spoštovane poslanke in poslanci, gospe in gospodje."
14,"Pričenjam nadaljevanje 38. seje Zbora občin Skupščine Republike Slovenije, ki smo jo pričeli včeraj."
11,Za današnjo sejo sta se opravičila Ivan Atelšek in Matjaž Jež.
9,Po podatkih službe je na seji prisotnih 56 poslancev.
7,"Prosim, da ugotovimo še navzočnost v dvorani."
14,"Ugotavljam, da je s tako prisotnostjo zbor sklepčen in lahko pravnoveljavno razpravlja in sklepa."
21,"Naj na kratko podam pregled včeraj opravljenega dela, pri katerem nam je uspelo odpraviti kar precejšen zaostanek z ostalima dvema zboroma."
17,"Tako smo včeraj zaključili 36. sejo zbora, ki smo jo pričeli 8. aprila in nadaljevali 22. aprila."
14,"Naj vas pri tem obvestim, da smo doslej med zbori neusklajeni pri dveh točkah."
17,In sicer pri predlogu za izdajo zakona o spremembi zakona o financiranju javne porabe s predlogom zakona.
12,Delovno skupino za pripravo predloga za ponovno obravnavo smo izvolili 8. aprila.
14,"V njej so Jože Zakonjšek, Ivan Kuhar, Danijel Starman, Borut Razdevšek in Franci Feltrin."
17,"Delovna skupina naj bi se po dogovoru sestala danes med sejo, o čemer vas bomo naknadno obvestili."
28,"Druga neusklajenost je pri predlogu za izdajo zakona o uporabi grba, zastave in himne Republike Slovenije z osnutkom zakona, kjer je naš zbor sprejel samo predlog za izdajo."
18,"Usklajevalno komisijo smo izvolili in sicer v sestavi Tomaž Pavšič, Vitomir Gros, Janez Črnej, Marcel Štefančič, Danijel Božič."
9,O pričetku dela delovne skupine vas bomo obvestili naknadno.
14,Pri vseh drugih točkah 36. seje Zbora občin smo usklajeni z ostalima dvema zborama.
52,"Včeraj smo pričeli in tudi končali obravnavo vseh točk dnevnega reda 37. seje s tem, da smo med zbori ostali neusklajeni pri četrti točki dnevnega reda, to je pri zakonu o nezdružljivosti opravljanja javne funkcije s pridobitno dejavnostjo, ki smo ga uvrstili v dnevni red in tudi sprejeli le v prvi fazi."
7,To je kot predlog za izdajo zakona.
24,"Za usklajevanje smo pooblastili isto komisijo kot za usklajevanje zakona o uporabi grba, zastave in himne Republike Slovenije, ki sem jo malo prej prebral."
35,"Po opravljenih omenjenih dveh, 36. in 37. seji, smo včeraj pričeli, kakor je bilo napovedano že v sklicu, tudi 38. sejo zbora, to je to, ki jo danes nadaljujemo in sprejeli dnevni red te seje."
52,"Naj opozorim poslance, ki včeraj niso bili prisotni, da je zbor glede na prvotno predlagani dnevni red sprejel naslednje spremembe: ni uvrstil na dnevni red naslednjih dveh točk: predloga zakona o intervencijah v gospodarstvu in predloga za izdajo zakona o referendumu za zaprtje Jederske elektrarne Krško do leta 1995 z osnutkom zakona."
15,"Druga sprememba pa je, da je zbor razširil dnevni red z novo točko: problematika beguncev."
10,S tem v zvezi pričakujemo gradivo z današnje seje vlade.
13,Prečiščeno besedilo sprejetega dnevnega reda za 38. sejo ste danes prejeli na klop.
19,"Glede na navedene spremembe dnevnega reda te 38. seje, ki smo jih sprejeli, pričakujem, da bomo med zbori neusklajeni."
31,"Da bi lahko čim hitreje izvedli usklajevanje predlagam, da kar takoj izvolimo pet članov v skupno Komisijo za uskladitev dnevnih redov - če bo to potrebno - in bi prosil kar za predloge."
3,Pet predlogov prosim.
24,"Ja, prosim za predloge, če ne predlagam: gospoda Feltrina, Črneja, Juga, Glaviča in gospod Šonca; Feltrin, Černej, Jug, dr. Glavič in Šonc so predlogi."
3,Še kak dodaten.
8,"Ne, potem dajem tako sestavo komisije na glasovanje."
3,Kdo je za?
3,Je kdo proti?
4,Se je kdo vzdržal?
7,"Ugotavljam, da je sestava komisije soglasno sprejeta."
23,"Kot ste bili že obveščeni, je danes ob 15. uri predvidena skupna seja, odmor pa naj bi naš zbor imel ob 12.00 uri."
