17,"Nadaljujemo s 4. sejo Zbora združenega dela, ki smo jo prekinili včeraj pri 9. točki dnevnega reda."
7,"Najbolj pošteno JE, ČE NAJPREJ UGOTOVIMO PRISOTNOST."
3,To je slabo.
6,Zjutraj nas je bilo skoraj 60.
8,"Kakorkoli že, toliko nas je, da lahko pričnemo."
16,"V zvezi z USKLAJEVANJEM DNEVNEGA REDA smo včeraj imenovali posebno komisijo, ki je usklajevala dnevni red."
13,"Prosim Nevenko Ahčan, da bi nam poročala, kako je včeraj to usklajevanje potekalo."
21,"Včeraj smo imenovali skupino našega zbora z namenom, da bi se sestala z drugima dvema skupinama zborov in uskladila dnevni red."
25,"Moram najprej uvodoma povedati, da se je skupina iz našega zbora predvsem zavzemala oziroma argumentirala naša odstopanja od predlaganega dnevnega reda z dvema načelnima stališčema."
33,"Prvič, da si Zbor združenega dela prizadeva normalizirati delo skupščine in se zavzema, da bi poslanci čim manjkrat dobili na klopi zakone, ki bi jih bilo potrebno sprejeti po hitrem oziroma skrajšanem postopku."
24,"Drugič, če pa že pride do takih primerov, mora predlagatelj obrazložiti razloge, ki narekujejo sprejetje po skrajšanem postopku, kar se pa včeraj ni zgodilo."
32,"Skupna komisija se je na podlagi 105. člena poslovnika Skupščine Republike Slovenije sestala ter pregledala sprejete dnevne rede po posameznih zborih in na podlagi tega ugotovila, da obstajajo neskladja pri naslednjih točkah:"
119,"Pri predlogu zakona o spremembi zakona o proračunu Republike Slovenije za leto 1990, pri predlogu zakona o kriterijih in načinu sofinanciranja uresničevanja pravic presežkov delavcev, pri predlogu zakona o spremembah in dopolnitvah zakona o zajamčenem osebnem dohodku, pri predlogu zakona o dopolnitvi zakona o hranilno-kreditnih službah, pri predlogu za izdajo zakona o spremembi zakona o zagotavljanju sredstev za skupne družbene potrebe v letu 1990 in o proračunu določenih obveznosti iz dohodka za skupne in splošne družbene potrebe za leto 1989 s predlogom zakona, o predlogu zakona o spremembah in dopolnitvah zakona o pokojninskem in invalidskem zavarovanju ter o predlogu za izdajo zakona o spremembah in dopolnitvah zakona o postopku za ustanovitev, združitev oziroma spremembo območja občin s predlogom zakona."
15,Na podlagi dodatnih argumentov in obrazložitev je skupna komisija dosegla sporazumni predlog pri naslednjih točkah.
34,"V Zboru združenega dela naj bi predlagatelj podrobno obrazložil razloge za obravnavo predloga zakona o spremembi zakona o proračunu Republike Slovenije za leto 1990 po hitrem postopku, zbor pa naj bi o njem sklepal."
48,"To smo se odločili predlagati temu zboru, če se boste tako seveda na podlagi uvodnih besed predlagatelja odločili, z namenom, da bi seveda vse pripombe in predloge iz razprave, ki bi se eventualno danes razvila, predlagatelj predhodno obravnaval in pisne odgovore posredoval poslancem pred nadaljevanjem seje konec meseca."
35,"V Zboru združenega dela naj analogno predlagatelj podrobneje obrazloži in poda razloge za obravnavo predloga zakona o kriterijih in načinu sofinanciranja uresničevanja pravic presežkov delavcev, zbor pa naj sklepa o tem zakonu v nadaljevanju seje."
17,"To pomeni, da bi danes, če se bomo tako odločili, razpravljali, odločali pa bi v nadaljevanju seje."
33,"Prav tako naj predlagatelj podrobneje obrazloži razloge za obravnavo predloga zakona o dopolnitvi zakona o hranilno-kreditnih službah po hitrem postopku, zbor pa naj sklepa o tem zakonu v nadaljevanju seje konec tega meseca."
37,"Družbenopolitični zbor naj zaradi zgolj formalnih razlogov obravnava predlog za izdajo zakona o spremembah in dopolnitvah zakona o postopku za ustanovitev, združitev oziroma spremembo območja občine ter območij občin s predlogom zakona; to je namreč njihova pristojnost."
73,"V zvezi z neusklajenostjo zborov pri predlogu za izdajo zakona o spremembi zakona o zagotavljanju sredstev za skupne družbene potrebe v letu 1990 in o proračunu določenih obveznosti iz dohodka za skupne in splošne družbene potrebe za leto 1989 s predlogom zakona ter o predlogu zakona o spremembah in dopolnitvah zakona o pokojninskem in invalidskem zavarovanju skupna komisija predlaga, naj predlagatelja obeh zakonskih aktov na zborih obrazložita argumente glede postopka obravnave navedenih aktov."
23,"Oba zakona sta med seboj nekako povezana, sta v odvisnosti eden od drugega, enega smo sprejeli v obliki predloga, drugega v obliki osnutka."
12,"Gre za to, da se moramo uskladiti, oba sprejeti po enakem postopku."
12,Danes bi poslušali obrazložitev obeh predlagateljev in bi se zbor samo odločil.
22,Skupna komisija pa ni dosegla nikakršnega soglasja oziroma sporazumnega predloga o predlogu zakona o spremembah in dopolnitvah zakona o zajamčenem osebnem dohdoku.
