21,"Spoštovane poslanke in poslanci, nadaljujemo 44. sejo Zbora združenega dela Skupščine Republike Slovenije in vas iskreno pozdravljam v naši skupni sredini."
18,Na današnji seji bi moralo biti prisotnih čez 50 delegatov oziroma poslancev in ugotavljamo koliko nas je zdaj.
7,"Samo prisotnih, prosim. 44 nas je prisotnih."
12,"Imamo 44 sejo, 44 nas je, zdaj je še Angelca prišla - 45."
13,"Ugotavljam, da nas je toliko, da lahko sklepčno in pravno-veljavno razpravljamo ter sklepamo."
29,"Danes bi nadaljevali s sprejemanjem amandmajev k predlogu zakona o zaposlovanju tujcev, predlogu zakona o trajnem prenehanju izkoriščanja uranove rude in prepričevanju posledic rudarjenja v Rudniku urana Žirovski vrh."
51,"Predlog za izdajo zakona o spremembah in dopolnitvah zakona o modernizaciji ceste: državna meja pri Šentilju - Maribor - Celje - Ljubljana - Postojna - državna meja pri Novi Gorici s predlogom zakona, ter obravnavali in sprejemali bomo tudi predlog zakona o posebnem prispevku solidarnosti za pomoč beguncem s katerim smo dnevni red razširili že včeraj."
14,"Najprej bi predlagal, da imamo PREDLOG ZAKONA O POSEBNEM PRISPEVKU SOLIDARNOSTI ZA POMOČ BEGUNCEM."
9,Predlog zakona je v obravnavo predložila Vlada Republike Slovenije.
21,"Predlog zakona je obravnaval Odbor za proračun in javne finance, ki je predlog zakona podprl in predlaga zborom, da ga sprejmejo."
9,"Mi moramo sprejeti tudi dva sklepa, oziroma bomo videli."
21,"Najprej, da ga obravnavamo po hitrem postopku, ker tega včeraj nismo storili, saj smo samo razširili dnevni red s tem predlogom."
14,"Vprašam vas, kdo je od prisotnih za to, da ga obravnavamo po hitrem postopku?"
3,Je kdo proti?
4,Se je kdo vzdržal?
19,"Ugotavljam, da smo z večino glasov sprejeli tudi postopek obravnave predloga zakona o posebnem prispevku solidarnosti za pomoč beguncem."
18,Ker ste prebrali in če mogoče preberem še to poročilo k predlogu Odbora za proračun in javne finance.
41,"Odbor Skupščine Republike Slovenije za proračun in javne finance je na 54. seji dne 13.5.1992 kot matično delovno telo obravnaval predlog zakona o posebnem prispevku solidarnosti za pomoč beguncem, ki ga je Skupščini Republike Slovenije predložila v obravnavo Vlada Republike Slovenije."
19,"Odbor se strinja s predlogom Vlade, da se zakon sprejme po hitrem postopku, saj gre za izredne potrebe republike."
28,Odbor je z osmimi glasovi za in enim proti podprl predlog zakona o posebnem prispevku solidarnosti za pomoč beguncem v besedilu kot ga je predložila Vlada Republike Slovenije.
7,"Odbor predlaga zborom, da sprejmejo predlagani zakon."
7,Želi v zvezi s tem kdo razpravljati?
21,"Prosil bi vas, glede na to, da ni razprave, da glasujemo o predlogu zakona o posebnem prispevku solidarnosti za pomoč beguncem."
4,Prisotnost prosim! 43 prisotnih.
8,Kdo je za predlagani zakon naj prosim glasuje.
8,"Sem že vprašal, pa ste bili vsi tiho."
2,Zdaj glasujemo.
1,Lahko.
16,"Se opravičujem v resnici, ampak v teh dveh minutah, ker sem preslišal, bom obrazložil svoj glas."
4,Ne bom glasoval za.
37,"Vsi veste, da sem bil večkrat obtožen, da sem jugoslovenar, ker sem bil za razne solidarnosti in sem že večkrat javno nastopil za solidarnost za begunce v Sloveniji, tako za one iz Hrvaške, kot danes iz Bosne."
19,"Rad bi pa vedel, zakaj je Ministrstvo za obrambo tisto, ki bo ta prispevek dobilo in z njim razpolagalo."
8,"Rad bi to vedel, zakaj Ministrstvo za obrambo."
24,"Zakaj neko drugo ministrstvo, ker se meni zdi, da je cela vrsta ministrstev, ki bi bila za te stvari bolj usposobljena in bolj primerna."
7,Zato ne bom glasoval za ta zakon.
1,Hvala.
4,Še kdo svoj glas.
1,Prosim.
6,"Spoštovani, tudi jaz ne bom za."
9,"Prvi je razlog, ki ga je povedal Jaša Zlobec."
20,"Mislim, da je obrambno ministrstvo na osnovi proračuna dobilo ogromno sredstev, na podlagi katerih bi lahko deloma financirali te težave."
15,"Druga stvar pa je, kot jo jaz čisto osebno doživljam in zaradi tega bom proti."
93,"Jaz v zadnjem času opažam med ljudmi v Sloveniji izredno negativen odnos do vprašanja beguncev in ta zakon bo samo še ena stvar, ki bodo odnos Slovencev, ki je že tako klavstrofobičen do skrajnosti, do teh beguncev, ki so dejansko ostali brez vsega, še poslabšal, ker ta sredstva ne bodo tako velika, da bi ta problem beguncev lahko rešili dolgoročno, čeprav problem je v principu dolgoročen in se bojim, kot lahko iz svoje sredine lastne in od ljudi, ki živijo z mano, ki delajo z menoj, slišim same slabe stvari o teh beguncih."
18,Ta zakon bo odnos Slovencev do begunske problematike še poslabšal in zaradi tega se distanciram od tega zakona.
16,"Tudi od tega hitrega postopka, ker mislim glede na zakon, so to prejemki iz meseca maja."
21,"To ni tako zelo nujno, da bi morali že na današnji seji, ki je praktično na polovico sklepčna, o tem razpravljati."
22,"Če bomo glasovali, bom glasovala proti iz teh razlogov, ne zato, ker ne čutim nekega sočutja in solidarnosti s temi ubogimi ljudmi."
1,Dobro.
2,Slišali ste.
2,Gospod Prelovec.
1,Spoštovani!
12,"To, kar imam povedati, mi je malo nerodno, ampak kljub temu bom."
17,Na tem mestu se je zagotavljalo in se je veliko govorilo o veliki sposobnosti našega zunanjega ministrstva.
