14,"S prihodom še enega poslanca je zbor postal sklepčen, torej lahko pravno veljavno delamo."
15,Na seji 23. in 24. septembra smo opravili razpravo in glasovanje o vseh volilnih zakonih.
43,"Do sedaj smo med zbori usklajeni pri predlogu zakona o določitvi volilnih enot za volitve poslancev v državni zbor, kar je bila 1. točka dnevnega reda te seje, in pri predlogu zakona o evidenci volilne pravice, to je bila 3. točka dnevnega reda."
29,"Pri 2. točki, to je pri predlogu zakona o določitvi volilnih enot za volitve predstavnikov lokalnih interesov v državni svet, je naš zbor že sprejel sporazumni predlog usklajevalne komisije."
27,"Prav tako je tak predlog sprejel tudi Zbor združenega dela, medtem ko se bo Družbenopolitični zbor do tega predloga opredelil še danes, če se ni morda že."
27,"Če bi tudi Družbenopolitični zbor ta predlog sprejel, potem smo usklajeni tudi pri tej zadevi, sicer pa bo potrebna skupna delovna seja, če jo bo kdo zahteval."
36,"Tako nam je za današnje nadaljevanje preostalo še usklajevanje pri 4., 5. in 6. točki dnevnega reda, to je pri predlogu zakona o poslancih, predlogu zakona o političnih strankah in pri predlogu zakona o volilni kampanji."
33,"Dobili ste poročili delovnih skupin vseh treh zborov glede prvih dveh navedenih zadev - na kratko rečeno, glede zakona o poslancih in o političnih strankah; tretje poročilo pa mislim, da boste tudi kmalu prejeli."
31,"V okviru današnjega dela bomo - v kolikor nam bo čas dopuščal, seveda pod drugo prioriteto (če lahko tako rečem) - opravili še obravnavo nedokončanih zadev iz 39., 42. in 43. seje zbora."
30,"V zvezi s tem, katere zadeve so odprte s teh sej, ste bili že večkrat obveščeni; stanje se, vsaj kar zadeva to sejo 23. in 24. septembra, ni kaj spremenilo."
26,"Ko bo sprejet oziroma usklajen predlog zakona o poslancih, bodo podani pogoji, da nadaljujemo z usklajevanjem predloga zakona o nezdružljivosti opravljanja javne funkcije s pridobitno dejavnostjo."
23,"Namreč, ta zakon je v precejšnji meri odvisen od tega, za kakšno obliko oziroma za kakšno vsebino zakona o poslancih se bomo odločili."
23,"Če naravnost povem: če se odločimo za možnost, da so poslanci nepoklicni, potem bo treba zakon o nezdružljivosti v marsičem prilagoditi taki odločitvi."
15,Tako da usklajevanje tega zakona pred dokončnim sprejetjem zakona o poslancih ne prihaja v poštev.
26,"Za 12.15. uro je sklicana delovna skupina za pripravo sporazumnega predloga za predlog zakona o pogojih, pod katerimi se kmetom zmanjšani odpisani prispevki štejejo za plačane."
27,Tu sta se mi za ta čas že dva naša člana skupine opravičila oziroma takrat ne moreta biti prisotna - to sta gospoda Janez Kramberger in Milan Volk.
20,"Zato bi prosil, da nadomestimo ta dva člana delovne skupine z drugima dvema, da bi lahko bila ta skupina sklepčna."
9,"Prosim za dva predloga, morda kar iz istih strank!"
9,"Torej, gospodje Dragovan, Pavšič in Peskar so že člani."
10,"Gospod Bevc je en predlog, in še drugi predlog, predlog!"
3,Morda gospod Jamnikar?
8,Kaj pa gospod Klavora (če kar jaz predlagam)?
21,"To je delovna skupina v zvezi s predlogom zakona o pogojih, pod katerimi se kmetom zmanjšani odpisani prispevki štejejo za plačane."
4,"Dobro, torej gospod Klavora."
6,"Prosim zbor, da potrdi tako odločitev!"
5,Kdo je za tako zamenjavo?
3,Je kdo proti?
4,Se je kdo vzdržal?
17,"Ker se stanje ni spremenilo in smo sklepčni, ugotavljam, da je ta sprememba z večino glasov potrjena."
15,"Še dvoje obvestil: predvideno je, da naj bi naš zbor imel odmor ob 12.00 uri."
13,In drugo: skupna seja vseh treh zborov je predvidena za ob 13.30 uri.
14,O tej seji - kolikor vem - še niste bili obveščeni oziroma še niste dobili sklica.
30,"Gre za zamenjavo enega od članov Republiške volilne komisije in to je pač nujna zadeva, ker mora biti ta komisija kompletna, da lahko opravi vse potrebno v pripravah na volitve."
10,"Računam, da boste kmalu dobili tako sklic kot tudi gradivo."
8,Komisija za volitve in imenovanja verjetno še dela
19,"; sestala se je ob 8.30 uri in tako mislim, da bomo imeli vse predloge, ki so za to potrebni."
