7,"Spoštovane delegatke in delegati, gospe in gospodje."
8,Pričenjam 22. sejo Zbora občin Skupščine Republike Slovenije.
35,"Za današnjo sejo zbora so se opravičili: Vika Potočnik, Vojka Štular, Ivan Atelšek, Anton Kuzman, Alojz Metelko, Franc Lovšin, Ivan Vodopivec, Janez Stariha, Danijel Božič, dr. Marjan Mlaker, Aleksander Lovec, Karel Franko in Marko Stadler."
9,Po podatkih službe je na seji prisotnih 64 delegatov.
6,"Prosim, da ugotovimo prisotnost v dvorani."
7,"Prosim, da vsi delegati pritisnete na tipko!"
12,"Ugotavljam, da je zbor sklepčen in lahko pravno veljavno razpravlja in sklepa."
50,"Na samem začetku današnjega dela je predvideno skupno zasedanje vseh treh zborov, na katerem bomo poslušali uvodno besedo Izvršnega sveta k predloženim aktom, ker pa bodo te obrazložitve Izvršnega sveta pomembne tudi za odločanje o fazah obravnave posameznih zakonov, predlagam, da o dnevnem redu razpravljamo in sklepamo po skupnem zasedanju."
35,"Verjetno ste ugotovili iz poročil posameznih delovnih teles, da nekatera predlagajo razdružitev faz, se pravi, da se nekateri akti obravnavajo samo v prvi fazi, da bi slišali tudi stališče Izvršnega sveta oziroma mnenje k temu."
16,"Mislim, da je prav, da zaradi tega o dnevnem redu odločamo šele po tem skupnem zasedanju."
16,"Je pa to zasedanje predvideno takoj, čim bomo opravili te formalnosti, katerih večji del smo že."
22,"Obvestil bi vas še o tem, da bo takoj po skupnem zasedanju tudi skupna seja, ki se nam vleče že kar dolgo."
25,"To je tista skupna seja, ki je bila sklicana že tam nekje, če ne že za 12. junija, kjer bi opravili predvsem volitve in imenovanja."
8,"Kolikor vem, je to edina točka dnevnega reda."
26,"Odmor bi imel naš zbor drugi po vrsti, se pravi takoj po skupni seji bo imel nek drug zbor, potem pa 45 minut za tem mi."
15,"Se pravi, po skupnem zasedanju in skupni seji se vsekakor takoj zberemo v tej dvorani."
21,"Prav tako naj vas še obvestim, da smo po zadnji seji zbora ostali neusklajeni z ostalima dvema zboroma pri naslednjih zadevah."
42,"Pri osnutku obrtnega zakona, ki ga Zbor združenega dela ni sprejel, pri predlogu za izdajo zakona o registraciji dejavnosti zasebnikov, z osnutkom zakona, Zbor združenega dela je ta zakon obravnaval samo v prvi fazi, pa ga tudi v tej fazi ni sprejel."
23,Pri predlogu za izdajo zakona o gostinski dejavnosti z osnutkom zakona je Zbor združenega dela obravnaval in sprejel samo predlog za izdajo zakona.
20,"Naš zbor je že izvolil pet delegatov v skupno usklajevalno komisijo, in sicer gospode: Zakonjška, Feltrina, Kramariča, Pavšiča in Lukača."
16,Ta komisija se je danes že sestala in med sejo zbora bomo seznanjeni z njenim poročilom.
35,"Prosim tudi vse delegate, ki imajo morda pripravljene amandmaje k predlogu zakona o organizaciji in financiranju vzgoje in izobraževanja, da jih čimprej oddajo pisno, da bi jih lahko posredovali predlagatelju zakona in seveda tudi delegatom."
9,Ta prošnja je pač namenjena čimbolj tekočemu delu zbora.
22,"Torej po teh uvodnih informacijah prekinjam sejo zbora, nadaljevali jo bomo, kot že rečeno, po skupnem zasedanju in po skupni seji takoj."
2,Hvala lepa.
22,"Nadaljujemo s pričetkom naše seje, in sicer zaradi določanja dnevnega reda moramo prej ugotoviti našo prisotnost in sploh možnost za veljavno sklepanje."
4,"Prosim, da ugotovimo prisotnost!"
3,Prosim še enkrat!
0,.
1,Hvala.
6,"Ugotavljam, da lahko pričnemo z delom."
6,Prehajamo na DOLOČITEV DNEVNEGA REDA 22.
1,SEJE.
7,Predlog dnevnega reda ste prejeli s sklicem.
26,"Izvršni svet je predlagal, da se predlog za izdajo zakona o pokojninskem in invalidskem zavarovanju z osnutkom zakona obravnava v skladu z drugim odstavkom 265. člena."
21,"To pomeni, da se prva in druga faza združita, tako da se hkrati obravnava predlog za izdajo zakona in osnutek zakona."
37,"Vendar Odbor za delo, zaposlovanje in socialno politiko, glede na to, da je ta zakon izredno pomemben in obsežen predlaga, da se predhodno opravi temeljita javna razprava in da se zato zakon obravnava v normalnem trifaznem postopku."
23,"Za tak postopek se zavzema tudi Komisija za vprašanja invalidov, medtem ko Zakonodajno-pravna komisija ne nasprotuje združitvi prve in druge faze zakonodajnega postopka."
13,Stališče Izvršnega sveta Skupščine Republike Slovenije in razloge smo slišali na skupnem zasedanju.
7,Želi o predlogu Izvršnega sveta kdo razpravljati?
2,Gospod Zakonjšek.
17,"Gospod podpredsednik, spoštovani zbor, Podpiram predloge imenovanih odborov, ki se zavzemajo za tristopenjsko razpravo o tem zakonu."
58,"Moram reči, nisem bil na seji Zakonodajno-pravne komisije, da me nekoliko čudi to strinjanje Zakonodajno-pravne komisije, da se prva in druga faza združita, ker je prav Zakonodajno-pravna komisija ne le enkrat opozarjala, da je v novih sistemskih zakonih treba pač spoštovati to določbo, da gremo preko predloga za izdajo zakona, osnutka in do predloga, skratka v trifazni postopek."
4,To so moji razlogi.
28,"Dodatno me je v to stališče, da predlagam, da ne združimo prve in druge faze prepričal tudi ekspoze podpredsednika Izvršnega sveta v delu, ki govori o pokojninskem zavarovanju."
35,"Sprejemam mnoge ugotovitve, vendar opozarjam na eno temeljnih dilem, ki se pojavlja v že dosedanji razpravi ali je to pretežno državni sklad, ali pa je kapitalski sklad z vsemi zakonitostmi, ki jih ta sklad ima."
44,"Mislim, da v dosedanji razpravi tudi stranka Sivih panterjev ni predlagala, da se takoj preide v kapitalne odnose, ker je to absolutno nemogoče, temveč govori v svojem gradivu, ki ste ga tudi prejeli, o postopnem prehodu v kombiniran sistem kapitalnega in generacijsko solidarnostnega sklada."
5,Vrsta vprašanj je še odprtih.
39,"Predvsem pa velja problem sigurnosti zavarovancev, da bodo v času, ko gredo v pokoj dejansko potem črpali iz dela, ki so ga opravili v svojem delovnem obdobju tudi primerno kompenzacijo oziroma pokojnino ali kakorkoli se bo ta kompenzacija imenovala."
53,"Zdi se mi tudi, da ni nekih posebnih razlogov, da se sedaj takoj, razen ko se določene določbe zvezne in republiške zakonodaje uskladijo, gre v hitri sprejem tega zakona, če je to potrebno na tistih točkah, ki naj to Izvršni svet predloži in obrazloži, da pa dejansko opravimo temeljito razpravo o treh fazah."
4,To je moj predlog.
2,Hvala lepa.
2,Hvala lepa.
2,Še kdo?
5,"Matija Malešič, podpredsednik Izvršnega sveta."
6,"Spoštovani podpredsednik, spoštovane poslanke in poslanci!"
41,"Ne vem, če je potrebna še dodatna utemeljitev, vendar naša osnovna želja je, da bi ti sistemi začeli veljati s 1. januarjem iz razlogov, ki sem jih povedal, zlasti ker prihaja do velike prerazporeditve sredstev med proračuni in pa pokojninskimi skladi."
21,"Bil je eden od predlogov, naj bi ta sistem začel veljati sredi prihodnjega leta, mislim, da je to zelo slaba solucija."
25,"Glede tega osnovnega argumenta, ki ga imajo predvsem Sivi panterji, pa tudi druga upokojenska stranka glede kapitalskega sklada pa moram povedati, da točno to predlagamo."
54,"Mi predlagamo, v eni določbi poseben sklad, mi predlagamo kapitalski sklad kot dopolnilni sklad zaradi tega, ker bi bilo tako, kot sem rekel nerealno pričakovati, da bi lahko penzije na ta način izplačevali in jaz vam lahko zagotovim, da smo včeraj na seji vlade razpravljali tako o zakonu o denacionalizaciji kot tudi o privatizaciji."
20,"Predlog je, da se 20 % vseh delnic pri velikih podjetjih in 20 % vseh likvidnih sredstev iz odplačil namenja pokojninskemu skladu."
34,"To pomeni, ta zakon je že v zadnji fazi in bo tudi sprejet in mi lahko ob tem, da tudi pokojninski zakon do konca leta sprejmemo računamo s poslovanjem tudi preko tega kapitalskega sklada."
18,"Sicer pa moram reči, da so mnoge koristne pobude bile že dane, dejansko pa javna razprava že teče."
21,"To dokazuje ne samo razprava o pokojninskem zakonu, temveč tudi o zdravstvenem zakonu, kjer se bo verjetno ponovno postavljalo to vprašanje."
