28,"Drage poslanke, spoštovani poslanci, gospe in gospodje, cenjeni gostje, spoštovani predstavniki sredstev javnega obveščanja, pričenjam skupno zasedanje Zbora združenega dela, Zbora občin in Družbenopolitičnega zbora Skupščine Republike Slovenije."
45,"Na skupnem zasedanju smo se zbrali, da bi poslušali UVODNO BESEDO K ZAKONU O LASTNINSKEM PREOBLIKOVANJU PODJETIJ, ZAKONU O AGENCIJI REPUBLIKE SLOVENIJE ZA PRIVATIZACIJO IN K ZAKONU O SKLADU REPUBLIKE SLOVENIJE ZA RAZVOJ, ki jo bo podal predsednik IS Skupščine Republike Slovenije gospod Alojz Peterle."
3,"Prosim, gospod Peterle."
4,"Ja, prosim gospod Potrč."
7,"Gospod predsednik, spoštovano predsedstvo, poslanke in poslanci."
19,"Ta zbor bi želel opozoriti oziroma skupno zasedanje, da je v skladu s poslovnikom razprava oziroma poslušanje ekspozeja vprašljivo."
11,"Gre namreč za to, da dnevni redi zborov še niso določeni."
13,"Dnevne rede določajo zbori na začetku seje, v skladu s 104. členom poslovnika."
22,"Zbori se še niso odločili, ali bodo uvrstili na dnevni red predlog zakona o lastninskem preoblikovanju podjetij, o Agenciji in o Skladu."
12,Poleg tega imajo zbori formalno predložena še dva zakonska predloga skupin poslancev.
47,"Če se bodo - jaz to ne vem, ker razprave o tem ni bilo - odločili, da bodo eventualno uvrstili na dnevni red tudi katerega od teh predlogov, imajo poslanci, ki so predlagatelji teh zakonov, enako pravico obrazložiti ali na zboru ali na skupni seji tudi svoj zakonski predlog."
48,"Če mi brez odločitve zbora poslušamo ekspoze vlade, ki ga bo dal njen predsednik gospod Peterle, potem smo drugim skupinam poslancev, ki so predlagatelji zakonov onemogočili, da bi enakopravno zborom razložili svoj predlog in svoj koncept, kar mislim, da je v nasprotju s pravicami, ki jih poslanci imajo."
24,"Poleg tega bi opozoril, da je kršitev poslovnika tudi po 82. členu in tretjem odstavku, po katerem zbori sklenejo, da bodo skupaj poslušali ekspozeje."
10,"Ne vem, da bi o tem sklepal kakršen koli zbor."
26,"Zato predlagam, gospod predsedujoči, da se najprej skličejo zbori, da zbori določijo dnevni red in da zbori tudi sklenejo, da bodo na skupni seji poslušali ekspoze."
9,"Gospodu predsedniku Peterletu se opravičujem, to ni njegova krivda."
23,"Krivda je vodenja zborov, mislim, da bi bilo prav, da ob zakonodaji, ki je na dnevnem redu tudi ta vidi poslovnika dosledno spoštujemo."
1,Hvala.
2,Hvala lepa.
2,Gospod Pintar.
6,"Spoštovane kolegice in kolegi, spoštovani predsednik!"
15,"K temu, kar je rekel moj kolega poslanec Potrč, samo še dodatni predlog oziroma informacija."
57,"Če se bomo vendarle odločili drugače, da bo tu dana možnost za uvodno obrazložitev vladnega predloga zakona o lastninjenju podjetij, potem predlagam, da se enako odločimo tudi za druga dva, toliko prej, ker sem obveščen, da je Zakonodajno-pravna komisija tak sklep sprejela in ga predložila Skupščini, da naj imajo tudi predlagatelji alternativni verzij predloga zakona enako možnost."
2,Hvala lepa.
2,Hvala lepa.
3,"Prosim, gospod Gros."
25,"Čudi me razpravljanje predstavnikov opozicije, konkretno komunistične stranke oziroma SDP, češ da se stranke še niso odločile in da bi radi enakopravno obrazložili svoje predloge."
10,"Imeli so leto in pol časa, vendar niso nič naredili."
38,"Zadnji teden ali štirinajst dni so pa dali kar tri konkurenčne predloge zakonov v obravnavo skupščini, delovnim komisijam in to vedno prepozno, potem so se pa jezili, da delovna telesa niso teh predlogov sprejela na svoj dnevni red."
8,"Tudi ni res, da je to kršitev poslovnika."
32,"Čudi me, gospod Potrč, da niste doslej še nikdar protestirali zoper tako ravnanje skupščinskega vodstva, kajti imeli smo ničkolikokrat take seje, konkretno, kadar je gospod Kučan nastopal tudi nenapovedano, niste nikdar protestirali."
7,Opravičevanje gospodu Peterletu je čisto farizejsko dejanje.
24,"Dobro ste vedeli, da je bil tudi gospod Peterle na sestanku, kjer se je govorilo, da bi bil danes njegov nastop na skupnem zasedanju."
49,"Da bi pa poslušali obrazložitev predlagateljev konkurenčnih zakonov, se mi zdi skrajno neracionalno, ker teh zakonov sploh še ni obravnavalo nobeno skupščinsko delovno telo, razen na splošno Zakonodajno-pravna komisija, ki pa je sklenila in predlagala predlagateljem, da predlagajo svoje predloge v amandmajski obliki in ne v obliki konkurenčnega zakona."
2,Hvala lepa.
20,"Tudi jaz hočem povedati, da je gospod Pintar narobe interpretiral sklep Zakonodajno-pravne komisije; sicer je gospod Gros delno to pojasnil."
25,"Naše priporočilo je v bistvu bilo predlagateljem, naj svoje predloge preoblikujejo v obliko amandmaja, tako da bodo lahko po poslovniku obravnavali tako kot je treba."
10,"Drugih predlogov pa še nismo obravnavali, tudi ni bilo pogojev."
35,"Poleg tega bi pa glede na nastop gospoda Potrča opozoril na 83. člen poslovnika, kjer pravi, ne samo da zbore skličejo, torej po sklepu zborov, njihovi predstavniki, ampak tudi po medsebojnem sporazumu, torej predsednikov, sklepam."
25,"Če vidim tu gori tri predsednike, mislim, da so se medsebojno sporazumeli in da je v 83. členu v prvem odstavku podlaga za to zasedanje."
1,Hvala.
2,Hvala lepa.
11,"Soglasno stališče predsednikov vseh treh zborov je tako, kot je bilo."
20,Po prvem odstavku 83. člena poslovnika zbore skličejo na skupno zasedanje po njihovem medsebojnem sporazumu predsedniki ali zborov njihovi predsedniki.
19,"V konkretnem primeru smo se predsedniki tako sporazumeli in na tem soglasno ostajamo, nadaljujemo delo, besedo ima gospod Peterle."
4,Spoštovane poslanke in poslanci!
6,Tisztelt kepvišelok tisztelt holgyeim es uraim.
4,Spetabili delegate e delegati.
28,"Smo pred zaključno razpravo o skupini zakonov, katerih izvedba bo normalizirala Slovenijo in zaslužijo oznako zgodovinskosti tako z vidika popravljanja preteklih krivic, kot z vidika vzpostavljanja normalnega lastništva."
26,"Cilj gospodarske reforme v Sloveniji je, ustvariti normalno tržno gospodarstvo, kar pomeni, da mora Slovenija čimprej osvojiti prakso, ki se je pokazala za uspešno na zahodu."
4,Hrbtenica tega je privatizacija.
9,Brez privatnega lastništva je slovensko gospodarstvo obsojeno na stagnacijo.
15,"Zgodovina družbene lastnine kaže, da vladata tam, kjer ni privatnega lastništva, neučinkovitost in pomanjkanje dinamizma."
