11,"Spoštovane poslanke in poslanci, cenjeni gostje in predstavniki sredstev javnega obveščanja!"
10,Pričenjamo s 46. sejo Zbora združenega dela Skupščine Republike Slovenije.
31,"Na današnji seji je prisotnih 46 poslancev, opravičilo se jih je 12, in tako ugotavljam, da je dovolj prisotnih poslancev, da lahko zbor sklepa in odloča in seveda predhodno še razpravlja."
7,"Dovolite mi najprej, da povem nekaj obvestil:"
29,"47. seja Zbora združenega dela bo 16. ali mogoče še 17. julija, ko bomo obravnavali predlog volilnih zakonov, pri katerih je potrebno, da jih zbor sprejema z 2/3-sko večino."
23,"Zato vas prosim, da si delo in dopuste organizirate tako, da boste 16. in verjetno še 17. julija lahko na seji zbora prisotni."
27,"V juliju bomo imeli še dve seji, in sicer 22. in 29. julija, potem bo pa v mesecu avgustu nekaj časa prosto in takrat načrtujte svoje dopuste."
21,"Iskreno tudi prosim vse prisotne: napisal sem posebno listo, da vidimo, kdo bo na naslednji seji, t.j. 16.7. lahko prisoten."
18,"In prosim vas, da se tisti, ki boste zanesljivo 16.7. tu, podpišete, da bomo vedeli, kako in kaj."
24,"Na današnjo sejo smo povabili tudi predstavnike Vlade, Gospodarske zbornice, Banke Slovenije in seveda Službe družbenega knjigovodstva Republike Slovenije k zadnji točki dnevnega reda."
18,"Predsednik Skupščine Republike Slovenije, dr. France Bučar, je sklical nadaljevanje skupne seje, ki bo danes ob 15. uri."
23,"Obravnavali bomo samo ""volitve in imenovanja"" tako da je lahko ta seja v dobre pol ure (če bo vse po sreči) tudi zaključena."
11,Čas kosila za naš zbor bo od 12.45 do 13.30 ure.
18,"Če bo pa kaj v zvezi s časom ali z dnevnim redom bolje, bomo pa to tudi preložili."
23,"Torej, da še enkrat ponovim: danes imamo še skupno sejo ob 15.00 uri; moramo biti sklepčni, da bi tako tudi to delo opravili."
21,"Namreč, domneva se, da zaradi našega zbora zadnjič nismo mogli te seje opraviti do zaključka, kljub temu, da smo tam bili."
31,"In še naslednje v zvezi s samim dnevnim redom: na tej seji bomo - kot sem vas obvestil s pismom 19.6. - tudi poskusili uskladiti naslednjih sedem aktov, ki so še vedno odprti."
73,"To so: predlog zakona o intervencijah v gospodarstvo; predlog zakona o trajnem prenehanju izkoriščanja uranove rude in preprečevanju posledic rudarjenja v Rudniku urana Žirovski vrh; predlog za izdajo zakona o nezdružljivosti opravljanja javne funkcije s pridobitno dejavnostjo, z osnutkom zakona; predlog za izdajo zakona o uporabi grba, zastave in himne Republike Slovenije, z osnutkom zakona; osnutek zakona o javnih glasilih; predlog za izdajo zakona o prostih conah in predlog zakona o zaposlovanju tujcev."
15,"To usklajevanje bomo opravili takrat, ko bomo prejeli poročila od posameznih delovnih skupin za usklajevanje."
24,"Moram pa vas obvestiti, da so te delovne skupine zelo težko delale, ker tudi poslancev v teh delovnih skupinah iz našega zbora ni bilo."
8,In zato je to usklajevanje še vedno odprto.
14,"Kaj menimo glede tega, da niste bili prisotni, pa si tako lahko sami predstavljate."
27,"Predlog za izdajo zakona o prostih conah lahko - če se strinjate - uskladimo takoj, ker se med zbori razlikujejo samo sklepi v tem, kdo naj pripravi predlog zakona."
35,"Družbenopolitični zbor in Zbor občin sta v soglasju s predlagatelji zakona naložila Vladi Republike Slovenije, da pripravi predlog zakona, Zbor združenega dela pa je naložil predlagatelju, t.j. Komisiji za pomorstvo, da pripravi predlog zakona."
35,"Predlagam, da spremenimo besedilo 2. točke sklepa, ki naj se glasi: ""Zbor združenega dela Skupščine Republike Slovenije nalaga Vladi Republike Slovenije, da pripravi predlog zakona o prostih conah."" Ali želi o tem predlogu kdo razpravljati?"
2,Kaj menite?
4,"Prosim, gospod Marjan Starc."
57,"Ker sem bil s strani Komisije za pomorstvo zadolžen za poročanje v tem zboru o tej naši iniciativi, bi podprl predlog ostalih zborov, da mi spremenimo to zadolžitev, da Komisija ne vodi naprej tega postopka, ker nismo strokovno usposobljeni, nimamo servisa, ampak da zadolžimo Vlado, da ona od tu naprej vodi pripravo teh materialov in vsega skupaj."
7,Tako kot sta sprejela ostala dva zbora.
7,"In bi prosil, da zbor to sprejme."
1,Hvala.
5,Ali želi še kdo razpravljati?
8,"Če ne, zaključujem razpravo v zvezi s tem."
2,Ugotovimo sklepčnost!
8,Kdo je za spremembo 2. točke našega sklepa?
3,Je kdo proti?
4,Se je kdo vzdržal?
10,"Ugotavljam, da je zbor sprejel spremembo 2. točke sklepa soglasno."
37,"V zvezi z obravnavo predloga za izdajo zakona o lastninskem preoblikovanju podjetij z osnutkom zakona vas obveščam, da se je sestala skupina poslancev našega zbora in proučila stališča oziroma sklepe, ki smo jih prejeli na prejšnjem zasedanju."
12,"Predlagam, da o tem razpravljamo in odločamo, ko dobimo pisno ta stališča."
2,In naslednje.
28,"Vlada Republike Slovenije je predložila nov predlog zakona o skladu kmetijskih zemljišč in gozdov Republike Slovenije, ki je v naš dnevni red uvrščen pod 1. točko dnevnega reda."
32,"Vi verjetno točno veste, kako je bilo s proceduro, ker smo mi v našem zboru že 11. decembra ta zakon sprejeli in sedaj je tu pisni predlog Vlade, ki nam sporoča naslednje:"
58,"""Vlada Republike Slovenije predlaga Skupščini Republike Slovenije na podlagi devete alinee 215. člena Poslovnika Skupščine Republike Slovenije, v zvezi z drugim odstavkom 1. člena začasnega poslovnika Skupščine Republike Slovenije, da se obravnavanje in sprejemanje predloga zakona o skladu kmetijskih zemljišč in gozdov Republike Slovenije začasno odloži z dnevnih redov zborov Skupščine Republike Slovenije 1. in 2. julija 1992."
