14,Pričenjam skupno sejo na svobodnih večstrankarskih volitvah izvoljenih poslancev vseh zborov Skupščine Republike Slovenije.
7,Vas izvoljene pozdravljam in vam vsem čestitam.
12,"Preden bi prešli na dnevni red, prosim, dovolite mi spregovoriti nekaj besed."
10,Z današnjim dnem se začenjam novo obdobje zgodovine slovenskega naroda.
35,"Slovensko ljudstvo pričakuje od novoizvoljenega parlamenta, da bomo postavili temelje suvereni slovenski državi, temelje pravičnemu družbenemu redu, ki bo jamčil enake pravice vsem narodnostim, hkrati ustvaril medsebojno zaupanje, kot je bilo to pred nekaj leti."
22,"V državi, v kateri bo lahko vsak posameznik, ne glede na svojo versko ali politični prepričanje, uveljavil svoje ustvarjalne in intelektualne sposobnosti."
17,"V državi, kjer ne bo nikogar, ki ne bi imel zadosti, in nikogar, ki bi imel preveč."
6,"V državi, kjer ne bo privilegijev."
23,"V tem hramu smo se danes zbrali ljudje različnih idej in različnih mišljenj, vedno z enotnim ciljem: postaviti pogoje za zadovoljstvo in blagostanje."
21,"Dota, ki jo prevzamemo, je revna, gospodarstvo je težak bolnik, potrebni bodo posegi, ki ne bodo brez bolečin, vendar ne obupajmo."
7,"Vsem, ki vas bodo danes izvolili, čestitam."
19,"Tistim pa, ki bodo po tem dogodku prevzeli odgovorna mesta, želim mnogo uspeha, ljudstvu Slovenije pa polno mero strpnosti."
2,Hvala lepa.
16,"Prosim Skupščino, da mi dovoli še minuto in pol, da spregovorim o rezultatih zadnjih ločenih dej."
15,Spregovoriti želim o poteku predvčerajšnjih zborovskih sej in proti koncu teh tudi skupne seje zborov.
4,Najprej želim vprašati odgovorne.
35,"Odgovorov ne želim danes, zakaj in s kakšnim namenom so bile te zahtevane seje zborov sklicane za 14.00 uro, ko pa je bilo tudi predvidena skupna seja, na kateri naj bi razpravljali o pomembnih odločitvah."
15,"Hkrati se sprašujem, zakaj je tudi današnja skupna seja sklicana za tako pozen popoldanski čas."
24,"Predvčerajšnje prve seje zborov Skupščine Republike Slovenije smo v skladu s poslovnikom vodili za ta posel neizkušeni najstarejši poslanci, z izjemo dr. Franceta Bučarja."
14,"Kar se mene tiče, sem bil o tem predhodno obveščen in tega nisem odklonil."
18,Scenarij mi je bil predložen ob 9.00 uri istega dne kot sekretarju Zbora občin in generalnemu sekretarju Skupščine.
30,"Ob prebiranju scenarija nisem skrival bojazni, da ne bom kos nalogam, ki naj bi jih opravljal vse do izvolitve predsednika zbora, kakor tudi do izvolitve predsednika Skupščine na skupni seji."
5,To sem tudi obema povedal.
14,"Odgovor je bil, da druge rešitve ni, zato sem ju zaprosil, naj mi pomagata."
23,"V težkem položaju smo se znašli vsi, predvsem se je zapletlo tudi pri predloženem dnevnem redu zborov in kasneje ob predlogu začasnega poslovnika."
34,"Gledalci, ki so spremljali televizijski prenos, pravijo, da ni bil v nič boljšem položaju predsedujoči v Zboru združenega dela, da pa je situacijo bolje obvladal predsedujoči Družbenopolitičnega zbora dr. Bučar, kar je vsekakor razumljivo."
27,"Ne pretiravam, če rečem, da bi zlahka vodil sejo v prejšnjem sistemu, kjer je bilo tako rekoč vse v naprej pripravljeno, vse izvoljeno, treba je le glasovati."
10,"V novem, večstrankarskem sistemu je in bo to povsem drugače."
14,"Mnogi se bodo morali sprijazniti z dejstvom, da je takšni metodi za vselej odklenkalo."
14,"Ta novi duh je bil prisoten že na omenjenih sejah, kot je povsem prav."
46,"Tisti pa, ki so pripravili omenjeni scenarij, bodo morali s tem računati, če tega niso storili namerno, in pripraviti scenarij v taki obliki, da bi ga vsi, ki nam je bila ta naloga zaupana, to je predsedujoči, zlahka to nalogo opravili, tako kot je bilo zaželeno."
27,"O poteku sej naj povem le to, da smo imeli vsi vtis, da se namerno zavlačuje, z namenom da se poslanci razidejo in da bodo zapuščali seje."
11,"Toda, ti, ki so s tem računali, so se možno ušteli."
3,Poslanci ste vztrajali.
11,"To pa je dokaz, da ste pripravljeni svojo funkcijo odgovorno opravljati."
9,"Skupščini predlagam, da za naprej podobnega zavlačevanja ne dovoli."
29,"Seje naj začnejo v dopoldanskem času, trajajo pa naj tako dolgo, da se lahko vsak, tudi najbolj oddaljeni delegat, vrne na svoj dom še istega dne, ne pa ponoči."
25,"Mučno je bilo, ko smo predvčerajšnjim po končanih sejah nekateri čakali v zadimljenih čakalnicah na odhod vlakov ali avtobusov, ki so nas odpeljali proti domovom."
10,"Pričakujem, da bo današnja skupna seja tudi dolga in polemična."
56,"Ker se ne čutim sposobnega voditi jo, vi izvolite predsednika in da ne bi bil postavljen v mučen položaj posebno jaz, osebno, kakor tudi gledalci in vi, spoštovani prijatelji poslanci, zato predlagam Skupščini, naj imenuje človeka, ki bo vodil ob meni, ali brez mene, sejo na takem nivoju, kot je temu mestu potrebno, do izvolitve predsednikov."
7,"Če dovolite, dovolim predlagati dr. Ludvika Toplaka."
2,Hvala lepa.
1,Prosim!
6,"Gospod predsedujoči, hvala lepa za besedo."
13,"Sem Janko Halb iz Murske Sobote oziroma Prekmurja, poslanec Slovenske kmečke zveze - Demos."
41,"V imenu Demosa, Murska Sobota, bi prebral protestni telegram, ki je bil naslovljen na gospoda Milana Kučana v Skupščino Republike Slovenije, vendar smo preverjali in ga na žalost ni dobil niti dr. Jože Pučnik, kateremu je bil tudi poslan v vednost."
30,"Če dovolite, bi vas najprej vse delegatke in delegate lepo pozdravil in bi prebral: ""Milan Kučan, predsednik Slovenije, Ljubljana, dr. Jože Pučnik, predsednik Demos, Ljubljana; Stane Grah, direktor TV Ljubljana."
27,"Kot očeta slovenskega naroda Vas prosimo, da nemudoma poskrbite za zamenjavo nekaterih odgovornih urednikov na TV Ljubljana ter nekaterih slovenskih novinarjev, ki poročajo o delu slovenskega parlamenta."
11,"To, kar so naredili z najstarejšimi poslanci, je več kot nekorektno."
11,"Menimo, da je TV Ljubljana še vedno v službi partije - SDP."
10,"Demos - Murska Sobota, Sobota, 9.5.1990 ob 11.30 uri."" Hvala lepa."
7,"Spoštovani tovariši predsedujoči, spoštovane delegatke in delegati!"
7,"Sem Miran Potrč, ZKS - Stranka demokratične prenove."
14,"Ne pričakujem aplavza, vendar mislim, da je tudi objektivna opozicija pomembna za ta zbor."
21,"Kot dosedanji predsednik bivše delegatske Skupščine imam vso odgovornost za to, kako so bile sklicane seje zborov in posebej skupna seja."
29,"Čeprav sem o tem deloma govoril na seji Družbenopolitičnega zbora v ponedeljek, ker pa so bila postavljena nekatera vprašanja o tem, kako so bile seje sklicane, dovolite sledečo informacijo."
18,"Na njeni podlagi sami ocenite, ali so bile ocene, ki jih je danes predsedujoči dal, korektne ali ne."
33,"O tem, kdaj, kateri dan, ob kateri uri, s kakšnim vodstvom naj bodo sklicane seje zborov in skupna seja, sem se imel čas pogovarjati se s predstavniki veh v to skupščino izvoljenih strank."
5,Vse je bilo skupno dogovorjeno.
24,"Sporočeno jim je bilo, da po poslovniku sklicujejo seje dosedanji predsedniki in da po poslovniku lahko seje vodijo ali dosedanji predsedniki ali najstarejši delegat."
10,To velja tako za zbore kot tudi za skupno sejo.
12,"Niti enega predloga ni bilo, da naj bi seje vodili dosedanji predsedniki."
9,"Skupen je bil dogovor, naj jih vodijo najstarejši delegati."
43,"Dogovorjeno je bilo, da bo seja sklicana za 14.00 uro na predlog predstavnikov Demosa, po mojem mnenju iz upravičenega razloga, da naj bi se tisto dopoldne sestali tudi klubi delegatov in da ne bi bilo potrebno dva dni zapored delegatom prihajati v Ljubljano."
28,"Dogovorjen je bil datum 7. maj iz razloga, ker smo vsi vedeli, da moramo najprej imeti poročilo volilne komisije in da morajo vsi delegati dobiti potrdila o izvolitvi."
14,"Gradiva so bila delegatom poslana na naslove, ki smo jih dobili od volilne komisije."
20,"Vsem so bili prvomajski prazniki in nam je žal, da zaradi pošte nekateri od vas niso mogli gradiva pravočasno dobiti."
26,"Za sejo, ki je bila sklicana danes, dosedanje vodstvo skupščine oziroma vodstvo dosedanje skupščine nima odgovornosti, ker so se v njej dogovarjali verjetno predsedujoči novoizvoljene skupščine."
22,"Domnevam, da tudi današnji predsedujoči, in o tem jaz ničesar ne vem, razen da sem dobil telegram, tako kot vsi vi ostali."
12,"Prosil bi, da ne insinuiramo na točkah, kjer za to nimamo podlage."
15,"Ne želim, da karkoli izrekamo v tej skupščini ocene o stvareh o katerih nimamo informacij."
68,"Najprej predvidimo in potem vidimo, ali je res prav, da svečano sejo novoizvoljenega slovenskega parlamenta v prvem trenutku izrabimo za obtoževanje nekoga ali nečesa, kar je sicer v skladu z našimi političnimi pogledi, vendar nima tako objektivne podlage in usmerimo se na delo, ki ga imamo pred seboj; težko je, odgovorno je, nismo ga najbolje začeli, vendar to ne očitajmo, kot želijo tisti, ki so to sejo pripravljali."
17,"Začetki priprave te seje so temeljili na možnem skupnem dogovoru, na tem je temeljil tudi pripravljalni poslovnik."
13,"V tem poslovniku je bilo skupno dogovorjeno, da naj seje vodijo najstarejši delegati."
12,"Pred tem, dokler to ni bilo pripravljeno, razgovor z njim ni mogoč."
20,"In zdaj govoriti o tem, da je kdorkoli iz stare skupščine zavestno želel nekoga postaviti v težak položaj, je neobjektivno."
