4,"Spoštovane delegatke, spoštovani delegati!"
5,Nadaljujemo 9. sejo Zbora občin.
33,"Za to današnje nadaljevanje so se opravičili Danijel Božič, Boris Jež,dr. Anton Žunter, Tone Kuzman, Leo Frelih, Peter jamnikar, Matjaž Peskar, Jože Protnar, Franc Ogris, Albin Kac, Ervin-Anton Schwarzbartl, in Janez Lukač."
20,"Ugotavljam, da je na seji navzočih 44 delegatov in tako je zbor sklepčen in lahko pravno veljavno razpravlja in sklepa."
26,Na zasedanju 5. in 6. decembra smo opravili razpravo in zaključili zadeve od 1. do vključno 14. točke dnevnega reda in pa 17 točko dnevnega reda.
11,Zato bomo nadaljevali z obravnavo preostalih točk po sprejetem dnevnem redu.
61,"Glede doslej obravnavanih zadev smo neusklajeni med zbori pri naslednjih aktih: pri zakonu o delovnih razmerjih, pri katerem je Družbenopolitični zbor sprejel samo prvo fazo zakonodajnega postopka, to je predlog za izdajo zakona in pri predlogu zakona o začasni ureditvi ugovora vesti v vojaški službi, ki ga je Zbor združenega dela sprejel, naš zbor in Družbenopolitični zbor pa ga nista sprejela."
11,"Zato predlagam, da bi se skupna komisija za usklajevanje čimprej sestala."
7,To bomo uskladili z ostalima dvema zboroma
30,"Naj vas spomnim, da so bili dne 5.12.1990 v to komisijo iz našega zbora izvoljeni naslednji delegati - in bomo hkrati preverili, če so prisotni in jih eventualno nadomestili z drugimi."
15,"Torej člani komisije so: Janez Režun, Danijel Starman, Ivo Kuhar, Franci Feltrin in Bruno Podveršič."
10,"Janeza Režuna, kolikor vidim ni, ostali člani pa so prisotni."
19,"Počakajmo s tem, morda Janez Režun še pride, ker se ni opravičil in verjetno ima namen priti na sejo."
24,"Ko bomo dobili obvestilo, kdaj naj se komisija sestane, bomo izvolili dodatnega člana, če bo potrebno in obvestili vse člane, da se udeležijo seje."
64,"Delegat našega zbora dr. Anton Žunter, ki je danes zadržan, je poslal naslednje sporočilo: ""oproščam se, ker se seje Zbora občin ne bom mogel udeležiti in vas prosim, da preberete naslednje sporočilo: imenu prebivalcev Luč in v svojem lastnem imenu se poslancem vseh treh zborov Skupščine Republike Slovenije iskreno zahvaljujem za denar, ki nam bo omogočil nabavo terenskega avtomobila za potrebe zdravstva v Lučah."""
26,"Preden preidemo na naslednjo točko dnevnega reda, bom dal besedo še gospodu Kuharju, ki se je prijavil za razpravo in želi razpravljati o razširitvi dnevnega reda."
6,"Spoštovano predsedstvo, spoštovane kolegice in kolegi!"
25,"Želim predlagati razširitev dnevnega reda z obravnavo točke o zaostrenih razmerah in položaju v podjetjih kovinsko-predelovalne in elektroindustrije v Sloveniji, ki zaposlujejo približno 180.000 delavcev."
69,"Kot vam je znano, se iz dneva v dan na tem področju razmere slabšajo, zato predlagam, da vsi trije zbori - isto ponudbo bomo v imenu socialistične stranke dali tudi na Zboru združenega dela in na Družbenopolitičnem zboru - uvrstijo problematiko kovinsko-predelovalne železarske in elektro-industrije na dnevni red in s tem pokažemo našo pripravljenost, da Skupščina Republike Slovenije, v okviru pristojnosti, pomaga razreševati težke probleme zaposlenih delavcev v omenjenih panogah industrije."
21,"Kot veste, so nas kovinarji opozorili že v začetku septembra, da bodo organizirali generalno stavko kovinarjev, ki naj bi bila 10.9.1990."
6,Od napovedane stavke so takrat odstopili.
13,"Ugotovljeno je, da so gospodarske razmere tako zaostrene, da grozi prava socialna katastrofa."
13,"Zato so kovinarji napovedali generalno stavko za 12. t. m., to je jutri."
52,"Glede na to, ker so danes predstavniki prizadetih sindikatov kovinske in elektro-industrije prisotni na zasedanjih zborov, predlagam zboru, da razširi dnevni red s to točko, saj sodi v sklop izvajanj podpredsednika Izvršnega sveta Republike Slovenije dr. Mencingerja na sejah zborov 5. in 6.12.1990 o usodi, možnostih in bodočnostih gospodarstva v Republiki Sloveniji."
27,"Ocenjuje se, da se ne da z nobenimi ukrepi več odlašati, saj na tem področju grozi popoln gospodarski kolaps, in s tem bodo povezani tudi socialni nemiri."
14,"Zato predlagam, spoštovane kolegice in kolegi, da bi ta predlog uvrstili na dnevni red."
2,Hvala lepa.
2,Hvala lepa.
5,Gospod Gros se je prijavil.
15,"Predlagam, da dnevni red razširimo z zahtevo izvršnemu svetu za spremembo zakona o stečajnem postopku."
3,Ga bom prebral.
22,"""Skupina poslancev Liberalne stranke: Franc Golija, Vitomir Gros, Zvone Žagar, daje Skupščini Republike Slovenije pobudo za sprejem novega zakona o stečajnem postopku."
25,"Prav tako predlaga Skupščini Republike Slovenije, naj Izvršni svet Skupščine Republike Slovenije zadolži, da predlaga zakon o stečajnem postopku po hitrem postopku za izdajo zakona."
15,Sprejem novega zakona s tega področja je nujen zaradi preprečevanja in odpravljanja motenj v gospodarstvu.
38,"Obstoječi zakon namreč omogoča velike zlorabe na tem področju, kot primer Grubelič, zato je v izogib nadaljnjim hudim zlorabam v gospodarstvu utemeljen in nujen sprejem novega zakona o stečaju po 314. členu Poslovnika Skupščine Republike Slovenije - hitri postopek."""
2,Hvala lepa.
12,Kako bi se formulirala ta točka: kot predlog za izdajo zakona ali?
21,"Predlog, da Skupščina Republike Slovenije sprejme sklep, da mora Izvršni svet po hitrem postopku predlagati zakon o, ki sem ga prebral."
18,"Torej, jaz sprašujem zato, ali je potrebna posebna točka ali to lahko sprejmemo tak sklep v okviru pobud?"
17,"Če je, če ni nobenega gradiva, če ni še kaj takega, kar bi lahko že obravnavali danes."
15,"Ker če samo zadolžimo Izvršni svet, to lahko storimo tudi pri pobudah s posebnim sklepom."
14,"Da, jaz sem predlagal razširitev dnevnega reda, zaradi tega, da bo to hitreje teklo."
21,"Če bo samo kot pobuda, se to lahko vleče 14 dni, tri tedne in ta čas mi lahko doživimo še marsikaj."
17,"Ne sprašujem zato, ker če bi predlog takega zakona že obstajal, potem bi bilo smiselno že kar..."
8,"Ne, ne obstaja še, ampak ga danes predložimo."
7,Zdajle trenutno ga pa še ne moremo.
2,"Dobro, hvala."
3,Slišali smo predlog.
5,Gospod Glavič se je javil.
5,"Gospod predsednik, gospe in gospodje!"
12,"Razpravljati želim o točki dnevnega reda, ki jo je predlagal gospod Kuhar."
24,"Gre seveda za novi val štrajkov, če tako rečem, ki je najavljen; za rudarji pridejo kovinarji, kar je normalen redosled v vseh industrijskih družbah."
10,"Vendar menim, da stvari reševati na ta način ni mogoče."
18,"Problem ne zadeva samo kovinarjev in ne zadeva samo železarn, ampak zadeva celotno gospodarstvo in je sistemske narave."
