22,"Torej začenjam 16. skupno sejo vseh zborov Skupščine Republike Slovenije, ki je sklicana na podlagi 364. člena ustave in 134. člena poslovnika."
3,Najprej ugotavljamo sklepčnost.
3,"Prosim, Družbenopolitični zbor!"
2,Nismo sklepčni.
12,"No poskušamo še enkrat spremeniti, zdaj se je malo spremenila situacija, verjetno."
3,"Družbenopolitični zbor, prosim!"
2,; Zbor občin
3,; Zbor združenega dela
5,"Ugotavljam, da je seja sklepčna."
39,"Predlog dnevnega reda ste prejeli in mi smo v predlogu že v sklicu napovedali, da je možnost obravnave razširitev dnevnega reda z ustavnim zakonom k 97 amandmaju Republike Slovenije in zaradi tega štejem to kot sestavni del dnevnega reda."
1,Prosim.
28,"Ponavljam, pravim, da predlog dnevnega reda ste prejeli in v predlogu dnevnega reda smo že napovedali, da je možnost razširitve dnevnega reda z ustavnim zakonom k 97 amandmaju."
17,"Glede na to menim, ker ste medtem vse gradivo dobili, da to lahko vključimo na dnevni red."
6,Dajem predlog dnevnega reda v razpravo.
4,"Prosim, kdo želi besedo?"
11,"Ker ne želi nihče razpravljati, bi to dal kar na glasovanje."
7,"Kdo je prosim, za predlagani dnevni red?"
1,Proti?
1,Vzdržani?
9,"Ugotavljam, da je ta predlog soglasno sprejet in sicer:"
6,1. Odobritev zapisnika 15. skupne seje.
25,2. Predlog ustavnega zakona o spremembah in dopolnitvah ustavnega zakona za izvedbo ustavnih amandmajev 96 in 97 k Ustavi Republike Slovenije na področju ljudske obrambe.
4,3. Volitve in imenovanja.
12,"Prehajamo kar na 1. TOČKO DNEVNEGA REDA, to je ODOBRITEV ZAPISNIKA 15."
2,SKUPNE SEJE.
4,Osnutek zapisnika ste prejeli.
42,"Na 3. strani zapisnika se za odstavkom, v katerem so navedena imena delegatov, ki so razpravljali k 3. točki dnevnega reda, še doda besedilo: ""Delegat Miran Potrč je del razprave oddal v pisni obliki."" Ta del razprave bo priložen k magnetogramu seje."
3,Želi kdo razpravljati?
7,"Če ne želi, dajem zapisnik na glasovanje."
4,"Kdo je, prosim, za?"
1,Proti?
1,Vzdržani?
10,"Ugotavljam, da je zapisnik 15. seje z večino glasov sprejet."
39,"Prehajamo na 2. TOČKO DNEVNEGA REDA, to je na PREDLOG USTAVNEGA ZAKONA O SPREMEMBAH IN DOPOLNITVAH USTAVNEGA ZAKONA ZA IZVEDBO USTAVNIH AMANDMAJEV 96 IN 97 K USTAVI REPUBLIKE SLOVENIJE NA PODROČJU LJUDSKE OBRAMBE, kolikor se nanaša na ta zakon."
13,Predlog ustavnega zakona ste prejeli skupaj z mnenjem Izvršnega sveta Skupščine Republike Slovenije.
4,V skladu z XCVIII
36,"ustavnim amandmajem se ustavni zakon za izvedbo ustavnih amandmajev XCVI in XCVII, prav tako pa tudi njegove spremembe in dopolnitve, sprejema na skupni seji vseh zborov Skupščine Republike Slovenije z dvotretjinsko večino vseh delegatov vseh zborov."
15,Predlagatelj tega zakona je ustavna komisija; dobili ste njeno obrazložitev priloženo k samemu predlogu zakona.
7,Ali želi morda besedo predstavnik izvršnega sveta?
1,Prosim!
6,"Gospod predsednik, spoštovane poslanke in poslanci!"
18,"Dovolite mi, da kljub temu, da ste mnenje Izvršnega sveta dobili v prilogi, nekatere stvari vendarle dodatno pojasnim."
57,"Družbenopolitični zbor in Zbor občin Skupščine Republike Slovenije sta 23.1.1991 sprejela zahtevo, Zbor združenega dela pa pobudo Komisije za ustavna vprašanja Skupščine Slovenije, da se dopolni ustavni zakon za izvedbo amandmajev XCVI in XCVII k Ustavi Republike Slovenije na področju ljudske obrambe, in sicer tako, da se uveljavi moratorij za napotitve nabornikov v JLA iz Republike Slovenije."
