43,"Spoštovani poslanci, dragi gostje, novinarjev pa tako ni, pričenjamo s 40. sejo Zbora združenega dela Skupščine Republike Slovenije, ki smo jo sklicali na podlagi 99. člena Poslovnika Skupščine Republike Slovenije, to je v krajšem roku, v skladu z dogovorom z vodji poslanskih skupin."
20,"Na današnji seji je prisotnih že 45 poslancev, opravičilo se jih je 13 in tako lahko pričnemo z našim delom."
3,Najprej nekaj obvestil.
43,"Na današnjo sejo smo k 4. točki dnevnega reda vabili Zadružno zvezo Slovenije, na sejo pa sem tudi na pobudo iz pretekle seje povabil gospoda Sreča Zakrajška, direktorja Zavoda za šolstvo, ki bo imel tudi možnost nekaj besed povedati pri točki o proračunu."
47,"Čas za kosilo bo danes med 12. uro in 12.45 minut in po sprejemu dnevnega reda danes bomo imeli, če bo vse po sreči, ob 10. uri in 30 minut skupno zasedanje, na katerem bomo poslušali ekspoze ministra za finance, Dušana Šešoka, o proračunu za leto 1992."
93,"Ker na prejšnji seji nismo bili pri vseh aktih usklajeni z drugima dvema zboroma, bomo danes opravili tudi še usklajevanje petih zakonov, in sicer: k predlogu zakona o obrestni meri zamudnih obresti; k predlogu zakona o spremembah in dopolnitvah zakona o izplačevanju osebnih dohodkov in nekaterih drugih prejemkov delavcev za 1991. leto in prvo trimesečje 1992; k predlogu zakona o davčni službi; k predlogu zakona o plačah delavcev v javnih vzgojnoizobraževalnih zavodih ter k predlogu za izdajo zakona o spremembah in dopolnitvah zakona o zaposlovanju in zavarovanju za primer brezposelnosti s predlogom zakona."
15,"Tako, da imamo dnevni red in potem pa še nekaj usklajevanj danes na dnevnem redu."
25,"K predlogu zakona o davčni službi moramo imenovati na podlagi 306. člena Poslovnika Skupščine Republike Slovenije skupno komisijo, ker Zbor občin ni sprejel predloga zakona."
15,"V skupno komisijo predlagam: Ludvika Gumilarja, Valentina Prelovca, Jožeta Košaka, Franceta Lovrenčiča in Jožeta Smoleta."
6,Želi o tem predlogu kdo razpravljati?
5,"Če ne, bi ugotovili prisotnost."
3,Koliko nas je?
6,Prisotnost prosim! 48 nas je tukaj.
7,Namesto Jožeta Smoleta bi predlagali Iva Daneua.
6,Namesto gospoda Prelovca bo Vlado Puc.
11,"Ponovim: Ludvik Gumilar, Vlado Puc, Jože Košak, Franc Lovrenčič, Božo Kočevar."
4,Kdo je prosim za?
3,Je kdo proti?
4,Se je kdo vzdržal?
6,"Ugotavljam, da je skupna komisija imenovana."
14,"Predlagam še, da bi za usklajevanje ostalih eventualnih neusklajenih zakonov tudi imenovali skupino poslancev."
13,"V skupino predlagam: Davorina Bizjaka, Romana Jakiča, Petra Kranerja, Andreja Murna, Tatjano Prešern."
5,Želi o tem kdo razpravljati?
1,Ne.
4,Kdo je prosim za?
6,"Ugotavljam, da je skupina poslancev imenovana."
11,In sedaj še nekaj zadev v zvezi s samim dnevnim redom.
79,"S pismom z dne 4.3.1992 smo vas obvestili, da so delovna telesa ocenila, da lahko dnevni red razširimo še z nekaterimi akti, za katere so izpolnjeni pogoji, in sicer: predlog zakona o industrijski lastnini; predlog za izdajo zakona o spremembah in dopolnitvah zakona o prometnem davku s predlogom zakona; predlog za izdajo zakona o osebnih dajatvah pri uvozu in izvozu kmetijskih pridelkov in živil z osnutkom zakona in predlog zakona o ustanovitvi visoke pomorske in prometne šole v Piranu."
23,"Ker smo v zvezi s temi predlaganimi razširitvami sprejeli na zadnji seji sklep o tem, danes teh razširitev ni potrebno dati na glasovanje."
10,Pri posameznih zakonih se bomo opredelili samo do postopkov obravnave.
5,In tu sta dve zadevi.
15,Predlogu za izdajo zakona o spremembah in dopolnitvah zakona o prometnem davku s predlogom zakona.
12,"Predlagatelj, skupina delegatov vseh teh zborov, v našem zboru poslanka Anka Osterman."
20,"Predlagatelji predlagajo, da se predloženi zakon obravnava na podlagi 312. člena Poslovnika Skupščine Republike Slovenije, to je po skrajšanem postopku."
3,Gradiva sta prejeli.
21,Odbor za varstvo potrošnikov kot zainteresirani odbor se strinja s skrajšanim postopkom obravnavae in da se zakon čimprej obravnava na zborih.
5,Zakonodajno-pravna komisija predlogu ni nasprotovala.
13,Odbor za proračun in javne finance kot matično delovno telo zakona ne podpira.
7,"Predlagam, da se opredelimo o postopku obravnave."
4,Želi besedo Anka Osterman?
2,Pričenjam razpravo.
6,Kdo želi razpravljati o postopku obravnave?
8,"To se pravi, da imamo v obravnavi predlog."
3,"Prosim, gospod Grašič."
74,"Gospod predsednik, poslanke in poslanci, samo to želim omeniti glede zaključkov matičnega odbora, Odbora za proračun in finance, da predlaga zborom, da ne uvrstijo tega na dnevni red, ne samo glede postopka, ampak po dolgi proceduri obravnave smo na odboru ugotovili, da bi obravnava takega zakona pomenila najbrž kar večji obseg sprememb na tem področju in smo ocenili, da ni primeren čas in zato predlagamo, da bi se sploh ne uvstil na dnevni red."
1,Hvala.
1,Hvala.
2,Slišali ste.
3,Kaj meni predlagatelj?
7,"Gospa Osterman prej, potem pa gospod Zabukovec."
3,Hvala za besedo.
1,Pozdravljeni!
28,"Jaz ne bi na dolgo in široko razlagala, vendar pa vseeno predlagam, da sprejmemo ta zakon, spremembo zakona na dnevni red in ga obravnavamo tudi po skrajšanem postopku."
30,"In sicer bi samo poudarila to, da ne gre za tako spremembo, kot se poskuša pravzaprav prikazati, ki bi spremenila potem oziroma povzročila spremembo na več področjih in celega zakona."
71,"Gre samo za to, da bi Vladi dali možnost, da lahko ob tem, ko spremlja dogajanja na trgu in ko spremlja dogajanja med prebivalstvom v potrošnji, da bi takrat lahko regulirala s tem, da prometni davek zniža, da bi lahko posegala na tak način bolj aktivno v to dogajanje na tržišču in na nek način zaščitila tisto prebivalstvo pred velikimi podražitvami oziroma pri tem, ko poskušajo ščititi nekje življenjsko raven prebivalstva."
6,"Zato predlagam, da to vseeno usvojimo."
1,Hvala.
7,"Gospod Zabukovec, tudi predlagatelj enega od amandmajev."
32,"Tudi sam predlagam, da se odločimo za uvrstitev na dnevni red, in to po hitrem postopku zaradi amandmaja, ki sem ga dal zaradi težav, v katerih se je znašla lesarska predelovalna industrija."
8,O vsebini tega amandmaja sem govoril že zadnjič.
45,"Gre verjetno za napako, ki se je vrinila v tekst zakona, ne da bi prej dobro premislili, kakšne posledice bo imela in se je zaradi tega moralo z nekim pravilnikom zadevo reševati in zdaj je veliko vprašanje, če ni ta pravilnik v nasprotju z zakonom."
9,"Ker je pač zakon neprimeren, predlagam, da ga popravimo."
1,Hvala.
3,Želi še kdo?
19,"Predlagam, da pač sklepamo o tem, ali bomo obravnavali zakon, tako kot je predlagano, po skrajšanem postopku ali ne."
2,Ugotovimo prisotnost.
3,Koliko nas je?
2,Prisotnost prosim.
2,In sprašujem.
11,"Kdo je za to, da obravnavamo ta zakon po skrajšanem postopku?"
3,Je kdo proti?
4,Se je kdo vzdržal?
16,"Ugotavljam, da je zbor predlog, da se zakon obravnava po skrajšanem postopku, z večino glasov sprejel."
1,Drugič.
56,"K predlogu za izdajo zakona o posebnih dajatvah pri uvozu in izvozu kmetijskih pridelkov in živil z osnutkom zakona Vlada Republike Slovenije predlaga, da obravnavamo skupaj predlog za izdajo zakona z osnutkom, to je na podlagi drugega odstavka 265. člena Poslovnika Skupščine Republike Slovenije, to je, da se združita obravnava prve in druge faze zakonodajnega postopka."
14,Odbor za kmetijstvo in gozdarstvo in Zakonodajno-pravna komisija sta predlog za združitev faz podprla.
12,"Pričenjam razpravo, kdo želi razpravljati o predlaganem postopku obravnave pri tem zakonu."
8,Tu gre za združitev prve in druge faze.
2,Kdo želi?
5,Enako število nas je ostalo.
22,"Kdor je za združitev obravnave prve in druge faze zakonodajnega postopka pri tem zakonu, kot sem ga prej imenoval, naj, prosim, glasuje."
3,Je kdo proti?
4,Se je kdo vzdržal?
7,"Ugotavljam, da zbor predloga Vlade ni sprejel."
1,Tretjič.
32,"Vlada Republike Slovenije je predložila predlog zakona o intervencijah v gospodarstvu, s predlogom, da ga obravnavamo na današnjem zasedanju na podlagi 314. člena Poslovnika Skupščine Republike Slovenije, to je po hitrem postopku."
5,Predlog zakona ste prejeli danes.
21,Predlog zakona sta obravnavala Odbor za proračun in javne finance in Zakonodajno-pravna komisija in ste poročili tudi prejeli danes na klop.
20,"Ker delovna telesa predlagajo, da zakon obravnavamo danes in po hitrem postopku, predlagam, da dnevni red razširimo s tem zakonom."
