5,"Spoštovani poslanci, gospe in gospodje!"
29,"Pričenjam 13. delovno skupno sejo vseh treh zborov Skupščine Republike Slovenije, kjer bodo odločali o spornih vprašanjih v zvezi s predlogom zakona o proračunu Republike Slovenije za leto 1992."
51,"Glede na to, da Zbor združenega dela in Družbenopolitični zbor Skupščine Republike Slovenije nista v celoti sprejela sporazumnega predloga usklajevalne komisije, se na podlagi drugega odstavka 73. ustavnega amandmaja k Ustavi Republike Slovenije o spornih vprašanjih v zvezi s predlogom zakona, odloča na skupni seji vseh treh zborov Skupščine Republike Slovenije."
25,"Predlog, da se na skupni seji vseh zborov odloča o spornih vprašanjih glede predloga tega zakona, je dala tako Vlada kot tudi Zbor združenega dela."
25,"Vlada v svoji zahtevi pravi naslednje: Vlada Republike Slovenije ugotavlja, da je sprejem zakona nujen, saj se z 31.03. izteka začasno financiranje v letu 1992."
22,"S prekinitvijo financiranja nalog iz republiškega proračuna bi bilo ogroženo nemoteno financiranje velikega dela dejavnosti, ki so posebnega družbenega pomena za republiko."
11,"Zato predlaga, da o neusklajenih rešitvah odločijo zbori na skupni seji."
31,"Preden preidemo na odločanje o spornih vprašanjih pri predlogu zakona o proračunu Republike Slovenije za leto 1992, moramo ugotoviti sklepčnost skupne seje, na kateri mora biti navzoča večina poslancev vsakega zbora."
12,Zbori pa veljavno sklapajo z večino navzočih poslancev vseh zborov na seji.
5,Ugotovimo torej prisotnost po zborih.
3,Najprej Družbenopolitični zbor
2,", Zbor občin"
3,", Zbor združenega dela"
0,.
15,"Ugotavljam torej, da so vsi trije zbori sklepčni, tako je tudi skupna delovna seja sklepčna."
16,"Sporna vprašanja, pri katerih ni prišlo do uskladitve, so naslednja, če jih na kratko vnaprej naštejem."
9,Prva zadeva je amandma k drugemu odstavku 2. člena.
26,"Tukaj je Družbenopolitični zbor sprejel amandma na predlog Zakonodajno pravne komisije, Zbor občin in Zbor združenega dela pa sta sprejela amandma, kakršnega je predlagala usklajevalna komisija."
20,"Druga neusklajenost je amandma št. 113, ki ga je sprejel Zbor združenega dela, druga dva zbora pa ga nista sprejela."
16,"Tretja zadeva, amandma št. 141., ki ga je sprejel Družbenopolitični zbor, ostala dva zbora pa ne."
45,"Četrta, amandma št. 148, pri katerem, torej s tem v zvezi so bili sprejeti različni amandmaji glede 1. in 2. točke, kjer je Zbor združenega dela k obema dvema točkama sprejel tisto, kar je predlagano z amandmajem 148, ostala dva zbora pa tega nista sprejela."
