19,"Spoštovane poslanke in poslanci, gospe in gospodje, cenjeni predstavniki sredstev obveščanja! nadaljujemo 19. sejo Družbenopolitičnega zbora Skupščine Republike Slovenije."
18,"Za nadaljevanje seje zbora so se opravičil: Bogomir Vaupotič (je tukaj), Štefan Korošec, Matjaž Šinkovec in Franc Potočnik."
12,Po podatkih službe in na seji prisotnih je 45 poslank in poslancev.
4,"Prosim, da ugotovimo sklepčnost."
3,Še kratka obvestila.
103,"Zbor obveščam, da moramo danes v okviru 19. seje opraviti še sklepanje o predlogu za izdajo zakona o postopku za uveljavljanje socialnovarstvenih pravic s predlogom zakona, sklepanje še o dodatnem sklepu k predlogu za izdajo zakona o spremembah in dopolnitvah zakona o pravnem položaju verskih skupnosti v Republiki Sloveniji in obravnavati predlog za izdajo zakona o raziskovalni dejavnosti, z osnutkom zakona, obravnavati znanstveno-raziskovalno tehnološko razvojno politiko v Republiki Sloveniji in predlog za izdajo zakona o predsanaciji, sanaciji, stečaju in likvidaciji bank in hranilnic, z osnutkom zakona - uvodno besedo predstavnika Izvršnega sveta in poročevalce delovnih teles smo poslušali včeraj ter delovno opravili še razpravo."
16,Obravnava problematike stanja in financiranja zdravstva je prav tako uvrščena kot včeraj razširjena točka dnevnega reda.
18,"Družbenopolitični zbor bi imel odmor po skupnem zasedanju, ki bo ob 11.00 uri in pol po skupnem zasedanju."
12,"Danes bi predvidoma zaključili 17., 18. in 19. sejo - do 19.00 ure."
47,"Obveščam vas, da bo ob 11.00 uri skupno zasedanje, kjer bi poslušali uvodno poročilo k predlogu zakona o raziskovalni dejavnosti z osnutkom zakona ter znanstveno-raziskovalni in tehnološki-razvojni politiki Republike Slovenije. uvod bo podal dr. Peter Tancig, član Izvršnega sveta Skupščine Republike Slovenije in republiški sekretar za znanost."
38,"Zbor obveščam, da napovedana seja odbora za pravosodje in upravo, ki je bila sklicana danes, 22.5.1991, po končanem skupnem zasedanju odpade, ker je bil predlog zakona o ratifikaciji Evropske konvencije o kaznovanju prekrškov v cestnem prometu že obravnavan."
5,"Prosim, gospod Potrč želi besedo."
14,"Gospod predsednik, spoštovani kolegi! ker razpravljamo o dnevnem redu, bi vas prosil za razumevanje."
26,S Cirilom Ribičičem sva včeraj dala predlog za morebitno stališče vseh treh zborov Skupščine Republike Slovenije v zvezi z neizvolitvijo gospoda Mesića za predsednika Predsedstva SFRJ.
17,"Sodim, da bi bilo koristno, ker danes zasedajo vsi trije zbori, da bi zbor takšno stališče prejel."
61,"Zato bi predlagal, da ne bi bilo spora ali lahko ali ne uvrstimo na dnevni red, če bi delegati soglašali, da se s to točko razširi dnevni red 19. seje in da po možnosti to točko opravimo čimprej, da bi lahko naš zbor takšen predlog, da isto uvrstita na dnevni red in določata, dali tudi Zbor občin in Zbor združenega dela."
12,"Gospod predsednik, prosim če vprašate poslance ali se s takim predlogom strinjajo."
2,Hvala lepa.
5,Predlog gospoda Potrča smo slišali.
5,Želi kdo razpravljati o predlogu?
26,"Če ne, dajem na glasovanje predlog o uvrstitvi nove točke dnevnega reda, ki bi jo imenovali stališče do neizvolitve gospoda Stjepana Mesića za predsednika Predsedstva SFRJ."
2,Ugotovimo sklepčnost!
3,Kdo je za?
3,Je kdo proti?
4,Se je kdo vzdržal?
8,"Ugotavljam, da je predlog razširitve dnevnega reda sprejet."
31,"Na posebno prošnjo gospoda podpredsednika Izvršnega sveta dr. Ocvirka bi dal pred nadaljnjo obravnavo na naši seji odgovore na določena delegatska vprašanja in pobude, glede na to, da je kasneje zadržan."
3,"Prosim, dr. Ocvirk."
6,"Spoštovano predsedstvo, spoštovane poslanke in poslanci!"
52,"Včerajšnje delegatsko vprašanje, kaj bo storila Vlada, da blago ne bo ostalo v skladiščih ali da ne bo prišlo do odtujevanja blaga, zaplembe oziroma prodaje v zvezi z zaostritvijo odnosov carinjenja blaga (to smo tudi včeraj razpravljali v zvezni vladi, pri predsedniku Markoviću, ki je sklical ta sestanek) mogoče povem nekaj stališč."
40,"Stališče Zvezne vlade je, da je carina po zvezni ustavi izvirni prihodek federacije, da je enoten zunanjetrgovinski sistem, da so enotne meje in da je enotna carinska služba in to vse govori o tem, da so carine izvirni prihodek federacije."
54,"Stališča Republike Slovenije, kot so bila do sedaj sprejeta (in problem okoli carinjenja ni nastal samo sedaj, ampak se vleče že nekaj časa) so, da je prispevek zveznega proračuna samo kotizacija in da je ta kotizacija v višini 3,8 milijarde, da gre carina v prihodek proračuna in da gre na račune v Republiki Sloveniji."
46,"Dejstva, ki so, so naslednja: carine ne odvaja nobena republika - to se pravi, prilivi na račun zvezne carinske uprave so minimalni in ker so ti prilivi minimalni, je seveda sedaj pritisk na to, da bi naj vse republike izdvajale ta denar na račun zvezne carinske uprave."
38,"Mi iz dosedanjega dela vemo, da je Slovenija to vedno plačevala natančno v skladu z obračunom carin in carinskih dajatev, da so bila ta plačila drugje v mnogo manjšem obsegu in je sedaj to, kar lahko mi naredimo:"
35,"1. da se usklajujemo v skladu s stališči Zveznega izvršnega sveta in s stališči, ki so sprejeti v Republiki, da se v Beogradu usklajujemo okoli proračuna in o akceptiranju tega, kar je parlament tu sprejel;"
13,"2. da v primeru, da plačujejo vse republike - ne da plačujejo samo nekateri;"
25,"3. da, v kolikor pride tu do sprememb, da bo zvezna vlada vztrajala na tem, potem moramo priti pred parlament v skladu s spremembo proračuna."
15,"In dalje, vidite, kaj se da na področju osamosvojitve in predlaganih dokumentov o osamosvojitvi narediti."
13,"To pa je v taki fazi, da sedaj še ne bi mogli govoriti."
2,Hvala lepa.
4,"Hvala lepa, dr. Ocvirk."
4,"Prosim, gospod dr. Voljč."
11,"Oprostite, gospod podpredsednik, obračam se na vas in izkoriščam to priložnost."
23,"Rad bi vam namreč povedal, da poslanci na vsa vprašanja in pobude, ki jih tu v skupščini dajemo, ne dobimo dolgo časa odgovorov."
37,"Rad bi vas opozoril na mojo pobudo, ki sem jo dal pred časom, namreč da bi pri ponovni podražitvi naftnih derivatov razmišljali o tem, da bi kurilno olje obravnavali z drugačnim cenovnim režimom, kakor ostale naftne derivate."
31,"Razlog za to je bil, da prav gotovo veste, da je bilo v letošnjem letu, v letošnji zimi v nekaterih slovenskih krajih onesnaženje zraka tolikšno, da je preseglo vse dosedanje koncentracije."
35,"In ker vemo, da je vzrok teh onesnaženj kurjenje s slabimi premogi, ki vsebujejo veliko žveplovih primesi, zaradi tega smo predlagali - naša stranka Zelenih Slovenije - da bi pri nadaljnjih podražitvah ceno kurilnega olja drugače obravnavali."
19,"V primeru zlorabe (s traktorji in dizel motorji itd.) pa bi lahko drastično povišali kazni, ki iz tega izhajajo."
33,"V časopisu smo brali, da se prav ta hip pripravlja podražitev naftnih derivatov, zato vas prosim, če bi se v vladnih razgovorih, ko boste o tem presojali, spomnili tudi na to mojo pripombo."
44,"Druga pripomba pa je v tem, da bi vas rad opozoril tudi na to, da je bil pri nas onesvinčeni bencin že cenejši kot normalni bencin, da pa sedaj to ni več tako in bi vas prosil, da tudi pri tem delate majhno razliko."
27,"Če namreč želimo zrak v naši Sloveniji v resnici izboljšati, potem menim, d so to tista pota in načini, preko katerih v določenem času lahko dosežemo cilj."
2,Hvala lepa.
7,"Hvala lepa, dr. Voljč. še gospod Žakelj."
2,Hvala lepa.
16,"Morda, kolega Ocvirk, nisem mogel dobro slediti tem besedam in se seveda opravičujem, če sem preslišal."
48,"Vendar, ker gre za tako pomembno stvar, si dovoljujem povedati in zastaviti naslednje vprašanje: sicer ni nobenega dvoma, da je po veljavni ustavi, to kar je, to se pravi federacija, dokler obstaja in je normativno postavljena, seveda hoče obvladovati te funkcije na ekonomskem, obrambnem, mednarodno-političnem in tako naprej."
35,"Zato ta resnica, ki je včeraj bila povedana v zvezni skupščini ali na sestanku predstavnikov vlad, ni nekaj, novega, ni nekaj kar bi nas moglo posebej veseliti ali da bi imela kakršnokoli novo informacijsko sporočilo."
46,"Toda tisto, kar pogrešam v tem odgovoru, je pač tole: mi smo se odločili, če prav razumem, z vsemi dejanji, da formiramo suvereno, neodvisno samostojno državno skupnost Republiko Slovenijo, ki bo sama obvladovala gospodarske tokove, ki bo sama skrbela in uveljavljala obrambno funkcijo, mednarodno politično etc."
16,"Govorjenje, o dejanju ne vem česa itn. pravzaprav nima nobenega smisla, če teh funkcij ne uveljavimo."
16,"Torej, od besede, od velikih besed, ki smo jih tu slišali, sedaj prehajamo v fazo udejanjenja."
13,"Za gospodarstvo je nemogoče, če definitivno ne ve, kaj je na segmentu carine."
14,Carine lahko jemlje samo eden: ali je to federalna institucija ali je to republika.
15,"Ni pa mogoče, da je to neznano - pa ne na normativni ravni, ne praktični ravni."
52,"In če gremo še korak naprej, če sem prav razumel vse to kar smo se mi do sedaj šli v tem parlamentu bolj ali naj enotno, mi smo rekli, da carine so izvirni prihodek Republike Slovenije, Republika Slovenija pa federacijo financira izključno na področju in na način, ki se mu reče kotizacija."
2,Da zaključim.
39,"Gospodarstvu je treba sedaj definitivno povedati: slovenska republika obvladuje carinski instrumentarij, carinsko prakso in blago bo pač teklo tako, da bo prišlo na mejo, da ga bo slovenska carina ocarinila, uskladiščila in seveda gospodarstvu bo s tem omogočena reprodukcija."
23,"Kakršnakoli nejasnost na tem področju ustvarja nemogočo situacijo, ker se bo podobno zgodilo tudi na kreditno-monetarnem segmentu, ker bo podobno tudi na obrambnem."
2,Naj končam.
43,"Če smo se odločili za to pot, smo se odločili zavestno; vedeli smo, da je trnova pot in vedeli smo, da bo od velikih besed treba preiti na to umazano vsakdanjo prasko in praksa nas šele lahko pravzaprav udejani kot nacijo, kot državo."
1,Hvala.
1,Hvala.
5,"Prosim, gospod Šetinc ima besedo."
54,"Tudi jaz bi izkoristil priložnost, sedaj imamo tukaj gospoda Ocvirka (cenim njegovo pripravljenost, da hitro odgovarja na delegatska vprašanja, tega pač nismo navajeni in to je hvale vredno), vendar tudi jaz, kot gospod Žakelj, nisem povsem dobro razumel, kaj se pravzaprav dogaja s carinami in zlasti tega ne, kaj misli Slovenija kot država narediti."
65,"Namreč iz t.i. dobro obveščenih krogov blizu vlade se je dalo zvedeti, da ta problem ni od včeraj ali od danes, da to že nekaj tednov traja, ta zadeva o necarinjenju slovenskega blaga, v kolikor podjetja nakazujejo denar na posebne račune v Beogradu, da mnoga slovenska podjetja že, hočeš nočeš, plačujejo carine v Beogradu, ker drugače ne morejo uvoziti blaga, ki je na meji."
173,"Tukaj ne gre samo za krnitev slovenske suverenosti, za katero mislim, da jo že imamo na tem področju, ker smo pač te carine s sklepi skupščine zasegli in jih vključili v proračunske vire, ampak gre za to, da že tako zmanjšan proračun za nekatera vitalna področja, kot so šolstvo, zdravstvo, se sedaj ta vir, iz katerega se vsa ta področja napajajo, še dodatno zmanjšuje in kaže tudi, da to, kar je že znano, da so prilivi v proračunu manjši, kot se je pričakovalo in kot bi morali biti glede na letno dinamiko, da je deloma tudi posledica te zadeve okoli carine in zato gospoda Ocvirka sprašujem, da naj pove (v kolikor je takšna strategija sploh izdelana v slovenski vladi) ali misli Slovenija disciplinirati carino na tak način, da tudi s silo, če ne gre drugače, poskrbi, da se v skladu s sklepi slovenske skupščine carine nakazujejo v republiški proračun, ali misli nasprotno povečati druge proračunske vire, kar pomeni, da dvigne davke in s tem dodatno obremeni ali gospodarstvo ali prebivalstvo ali oboje skupaj."
1,Hvala.
4,Gospod Potrč ima besedo.
5,"Gospod podpredsednik, hvala za odgovore."
7,"Rad bi rekel, da odgovore razumem tako."
26,"Znana so stališča zvezne vlade, znane so odločitve republiške skupščine, slovenska vlada sodi, da je potrebno v tem času zagotoviti, da bo gospodarstvo lahko nemoteno funkcioniralo."
24,"Če bodo v tej smeri na izhodiščih in odločitvah, ki jih je sprejela slovenska skupščina, potrebne kakršnekoli spremembe, bo takšne spremembe slovenska vlada predlagala."
7,Pri tem bi rad rekel samo to.
16,"V načelu naša stranka pozdravlja pripravljenost za iskanje sporazumnih rešitev, ker je na njih stalno opozarjala."
20,"Sodi, da jih je treba iskati v tem prehodnem obdobju iz razloga, da lahko normalno funkcionira gospodarstvo, družba, ljudje itn."
60,"Želeli bi seveda, da bi slovenska vlada v najkrajšem času, v interesu gospodarstva in v interesu te skupščine, sporočila čim konkretneje in čim jasneje na točki carine in seveda če na mnogih drugih točkah, ki se bodo v naslednjih dneh odpirale, kaj je projekcija in projekt, pristop, kako bodo te probleme sproti in celovito reševali, da bi dosegli zastavljanje ciljev."
28,"Moram reči, da kakor podpiram odgovore, ki jih je podpredsednik dal, mi hkrati ustvarja mnoge sume in mnoge dvome in potrjuje pravzaprav našo necelovito pripravljenost, da probleme rešujemo."
26,"Izhajamo iz stališč, ki so sprejemljiva, hkrati pa vedno sproti, ko bi jih morali realizirati, ugotovimo, da smo jih zelo slabo domislili, preden mso jih sprejeli."
