17,"Spoštovane poslanke, poslanci, gospe in gospodje, cenjeni gostje, nadaljujemo z 21. sejo Družbenopolitičnega zbora Skupščine Republike Slovenije."
23,"Za današnjo 21. sejo zbora so se opravičili: Božo Kuharič, Janez Gajšek, Maria Pozsonec, Gregor Golobič, Miran Potrč, Anton Peršak pa pride kasneje."
9,Po podatkih službe je navzočih 42 poslank in poslancev.
8,"Predno nadaljujemo, prosim, da ugotovimo navzočnost? 38 navzočih."
3,"Prosim, ja 39."
5,Vodje klubov pet minut prekinitev.
4,Ugotovimo navzočnost. 42 navzočih.
7,Zbor je sklepčen in nadaljuje z delom.
10,Še obvestila: Družbenopolitični zbor bo imel pavzo ob 12.30 uri.
16,"Danes bi najprej končali z 21. sejo zbora, potem pa nadaljevali z nedokončano 20. sejo zbora."
6,Delali bi predvidoma do 19.00 ure.
2,Najkasneje seveda.
4,SMO PRI 6. TOČKI.
8,"Za replike so zaprosili Verlič, Pretnar in Požarnik."
3,Prosim gospod Verlič.
14,"Dobro, da je noč bila med mojo repliko in pa nastopom gospoda Krajnca včeraj."
21,"To je neverjetno, kar nam je gospod Krajnc povedal; danes bo verjetno gospod Marn v istem tonu in istem smislu nadaljeval."
6,Meni pa je zadeva popolnoma neverjetna.
118,"Gospod minister ugotavlja, da so vse naše pripombe več ali manj upravičene, z nami se celo strinja, v 30 minutah njegovega odgovora na vsa naša vprašanja, iz tistih njegovih besed pa je razvidno samo tole: da je stanje katastrofalno, da nič ne bo, da cest ne bo, da odgovorov kdaj bodo, ni; v glavnem, da z varnostjo cestnega prometa je tako, kot je, navede kot minister za promet in zveze celo takšne podatke, da je zaradi slabega vzdrževanja in nerednega vzdrževanja tirnih vozil počasi ogrožena varnost in potrdi s primerom, da je temu res tako - on pa ne vidi razloga, da bi potegnil potezo, ki se ji reče prepustiti mesto nekomu, ki bo uspešneje probal to področje peljati."
35,"Jaz se ne morem več zadovoljiti s to njegovo razlago, ki mi jo je prodajal najprej pred sprejemom proračuna in sicer: tudi če jaz odstopim, s tem ne bi bilo nič več denarja za ceste."
44,"Ko bi to ponavljal včeraj - poslušajte saj to je smešno: železniški promet je ogrožen, vlaki se ukinjajo, popolno neurejeno področje, on pa ne vidi razloga, zakaj se vznemirjam okrog njega, njegovih sodelavcev, gospoda Levičnika, in kar je najhuje, ponovno se skriva za to skupščino."
12,"Jaz predlagam, da ta skupščina v tem primeru ne da več potuhe."
27,"Strokovna služba, predvsem pa resorni organ je prvi, ki je odgovoren za točno takšen razrez; ampak gospod minister ni razumel, v čem je moja polemika z njim."
39,"Jaz nič ne govorim o denarju za ceste, zakaj ga ni več; govorim o tem, zakaj še ta minimalen denar deli točno po nobenih kriterijih; in on ne vidi problema v tem, ampak nas sprašuje, zakaj ni več denarja."
6,"Sprašujem, zakaj je denar tako razdeljen?"
22,"In sprašujem tudi, kakšni kriteriji so pripeljali gospoda ministra in njegove sodelavce k temu, da so Mariboru dodelili točno eno promilo denarja."
4,Kakšni kriteriji so to?
2,Število prebivalcev?
1,Ne.
8,Pomembnost ali pa težave na področju cestne infrastrukture?
3,Zbran cestni dinar?
2,Verjetno ne.
10,"Torej, kateri so tisti kriteriji, ki narekujejo tako delitev sredstev?"
8,In potem bo treba ta kriterij zagovarjati tukaj.
33,"Samo moj predlog je preprost: mislim, da ta skupščina oz. ta zbor te točke, danes se more končati; vsaj ne s takimi zaključki, kot izpadejo na osnovi tega, kar je bilo včeraj povedano."
35,"Moramo najti rešitve, moramo najti tiste minimalne rešitve, za nekatere ključne probleme na tem področju, ki jih je treba začeti reševati že v tem letu - in tega nam ministrstvo za promet in zveze ne ponuja."
9,In s tem se jaz sprijazniti preprosto ne morem.
37,"Torej sprašujem za kriterije, vas pa prosim, nikar ne končajmo te točke danes, ker takšne rešitve, ki so predlagane - praktično jih ni - nam pač ne garantirajo tega, da se bo karkoli na boljše v tem letu premaknilo."
34,"In predlagam, da terjamo vendarle od resornega organa, da se resno pozabava s kriteriji in da resno pristopi k razrezu finančnih sredstev, ki bodo v tem letu še porabljena za izgradnjo cest v Sloveniji."
57,"V nasprotnem primeru, kolikor bomo šli mimo te točke in preprosto ponovno dali podporo gospodu ministru za takšen razrez in tovrstno neučinkovito reševanje teh problemov, potem v resnici tudi ta zbor oz. ta skupščina prevzema odgovornost tudi za tisto, čemur se reče ogrožanje varnosti, vsaj železniškega prometa, cestni pa je že tako in tako ves čas ogrožen."
2,Hvala lepa.
2,Hvala lepa.
4,Naslednja je gospa Pretnar.
3,En zelen pozdrav.
33,"Jaz bi se vrnila k zaključnemu računu, ki smo ga sprejeli na prejšnjem zasedanju, kjer je bilo prikazano, da je bil cestni program v letu 1990 realiziran le 98 % glede na dosežene prilive."
9,"Mislim, da to pomeni, da ni bilo porabljenih 19,200.000,00."
11,"Zanima me, zakaj ta denar ni bil porabljen in kje je?"
7,In še kdo je odgovoren za to?
13,"Poleg tega bi pa vprašala še eno stvar, ki nima zveze z denarjem."
9,Zakaj se zopet na višku sezone popravlja viadukt Peračica?
1,Hvala.
2,Gospod Požarnik.
1,Spoštovani!
3,Ne želim težačiti.
14,"Ampak vračam se k tisti včerajšnji zadevi Malence - Šmarje-Sap, torej k 20,000.000,00 DEM kredita."
8,"Jaz bom samo toliko osvežil, da boste vedeli."
17,"Po nalogu ministrstva si SCT sposodi denar pri nemški firmi Intertrade-sistem GMDH, kot imate napisano, v Münchnu."
