27,Medtem smo dobili poročilo skupne komisije vseh treh zborov za uskladitev sprejema PREDLOGA ZAKONA O NAJETJU KREDITA ZA NAKUP OPREME ZA POTREBE REPUBLIŠKE UPRAVE ZA ZRAČNO PLOVBO.
5,Poročevalec komisije je gospod Novak.
3,Želite dati pojasnilo?
9,"Če ne, bom na kratko povzel, kaj se predlaga."
9,"Torej tega zakona, kot veste, naš zbor ni sprejel."
40,"Na podlagi razprave je skupna komisija vseh treh zborov sprejela sporazumni predlog, s katerim predlaga Zboru občin, da ponovno obravnava in sprejme predlog zakona, glede na to, da je predlagatelj zakona pisno odgovoril na vsa v Zboru občin postavljena vprašanja."
5,To je bistvo tega poročila.
6,Želi kdo razpravljati o tem poročilu?
11,Želi kdo na sploh še razpravljati v zvezi s predlogom zakona?
3,"Prosim, gospod Kuhar."
4,Spoštovane kolegice in kolegi!
29,"Argumenti in odgovori, ki so bili dani s strani Ministrstva za promet in zveze in Uprave za zračno plovbo, so me prepričali, da bom glasoval za sprejetje omenjenega zakona."
54,"Kajti mislim, da zavlačevanje sprejetja omenjenega zakona povzroča materialno škodo, zlasti z vidika vključevanja v mednarodni letalski promet, tako potniški kot tovorni, zlasti tudi z vidika varnosti brniškega letališča in tudi z vidika izpada dohodka, ki bi ga dosegli, če bi bilo letališče v popolnosti opremljeno in usposobljeno za varen in nemoten zračni promet."
48,"Zato seveda podpiram predlog, da se zakon čimprej sprejme in, da se nabavi tudi nujno potrebna oprema ter da se ta tudi čimprej montira in se na tej podlagi naše edino letališče večjega obsega, čeprav imamo tudi mariborsko letališče in še ostala manjša - usposobi za opravljanje svoje funkcije."
1,Hvala.
2,Hvala lepa.
4,Gospod Feltrin ima besedo.
54,"Želel bi samo spomniti, da je bilo tudi v tem zboru rečeno, da bi Ministrstvo za obrambo dalo svoje mnenje oziroma da bi vedeli, če je to usklajeno z Ministrstvom za obrambo, da se ne bi potem še oni spomnili, da potrebujejo nek radar in bi potem imeli dva radarja na tako majhnem teritoriju."
16,"Vsaj jaz še nisem zasledil, da bi kdo iz Ministrstva za obrambo o tem nam poročal."
1,Hvala.
1,Hvala.
4,Še kdo želi razpravljati?
5,Gospod minister Krajnc želi besedo.
6,"Gospod predsednik, spoštovane poslanke in poslanci!"
17,"Nahajam se v čudni situaciji, ko moram braniti zakon o najetju kredita, ki je pravzaprav že sprejet."
