7,"Spoštovani poslanci, gospe in gospodje, cenjeni gostje!"
21,"Pričenjam 21. sejo Družbenopolitičnega zbora Skupščine Republike Slovenije, ki sem jo sklical na podlagi 31. člena začasnega poslovnika Skupščine Republike Slovenije."
12,Za današnjo sejo zbora so se opravičili: Stanko Buser in Borut Šuklje.
9,Po podatkih službe je navzočih 60 poslank in poslancev.
3,Prosim ugotovimo navzočnost.
6,Če dvignete karton. 57 navzočih delegatov.
7,"Zboru predlagam, da najprej opravimo proceduralna vprašanja."
44,"Izvršni svet predlaga, da se v skladu z drugim odstavkom 265. člena Poslovnika Skupščine Republike Slovenije združita prva in druga faza zakonodajnega postopka, tako da se hkrati obravnava predlog za izdajo zakona z osnutkom zakona pri predlogu za izdajo zakona o registraciji dejavnosti zasebnikov."
9,"Želi morebiti predlagatelj, v imenu predlagatelja Izvršnega sveta besedo?"
4,"Če ne, odpiram razpravo."
2,Gospod Žakelj.
1,Spoštovani!
59,"Mi smo imeli po moji sodbi dosti široko in kompetentno razpravo o obeh zakonih, to sta ESA 168 in ESA 375 in razprava ljudi, ki na tem področju delajo je šla v to smer, da kaže predlagati Izvršnemu svetu, naj umakne sprejemanje teh dveh zakonov danes, ker ni nobene potrebe, da se to opravi v tem paketu osamosvojitvenih zakonov."
24,"Zato ker so v enem in drugem zakonu nekatera taka vprašanja, ki terjajo kvalificirano nadaljnjo razpravo in po našem prepričanju tudi drugačne, izpopolnjene rešitve."
2,Naj končam.
20,"Ko smo mi to razpravo opravili v okviru našega članstva, smo dobili tudi stališče obrtne zbornice, kjer je stališče identično."
40,"Če je temu tako in če še kdo drug tako sodi, potem predlagam v smislu priprave kvalitetnejšega zakona, ki bo nekako nastajal sočasno z zakonom o podjetjih, da danes ta dva zakona ne obravnavamo in da ju odložimo za kasneje."
1,Hvala.
2,Hvala lepa.
3,"Prosim, gospod Kopač."
1,Spoštovani!
5,Jaz nasprotujem predlogu gospoda Žaklja.
30,"Tako obrtni zakon kot zakon o registraciji dejavnosti zasebnikov sta bila deležna že zelo veliko razprave v tej skupščini in mislim, da ju ni treba ponovno vračati na izhodiščno točko."
49,"Poleg tega pa menim, da ni potrebno, da sta ta dva zakona del odcepitvenega paketa, saj tudi ni nobene potrebe po tem, da dokler ne bomo osamosvojeni, ne bomo razpravljali o nobenem drugem zakonu, ki ureja kakšno področno življenja v tej naši državi, ki ni nujno povezano z osamosvojitvijo."
2,Hvala lepa.
2,Hvala lepa.
4,Želi še kdo razpravljati?
3,Imamo dva predloga.
21,"En je predlog Izvršnega sveta glede združitve dveh faz, prve in druge faze in če dobro razumem, ga gospod Kopač zastopa."
12,"Drugi je predlog gospoda Žaklja, da se zadeva preloži z dnevnega reda."
15,"Na glasovanje dajem najprej predlog gospoda Žaklja, da se točka preloži na eno naslednjih sej."
4,Je tako gospod Žakelj?
6,"Kdor je za, naj prosim glasuje!"
3,Je kdo proti?
4,Se je kdo vzdržal?
5,"Ugotavljam, da predlog ni sprejet."
14,"Sedaj dajem na glasovanje predlog Izvršnega sveta, da se združita prva in druga faza."
6,"Kdor je za, naj prosim glasuje!"
3,Je kdo proti?
4,Se je kdo vzdržal?
13,"Ugotavljam: z 39 glasovi za, 10 proti in 10 vzdržanimi je predlog izglasovan."
1,Dalje.
8,"Zboru predlagam, da najprej opravimo nadaljnje proceduralno vprašanje."
38,"Izvršni svet predlaga, da se v skladu z drugim odstavkom 265. člena Poslovnika Skupščine Republike Slovenije združita prva in druga faza zakonodajnega postopka tako, da se hkrati obravnava predlog za izdajo zakona o gostinski dejavnosti, z osnutkom zakona."
5,Želi morda predlagatelj dati pojasnilo?
4,"Če ne, odpiram razpravo."
3,Želi kdo razpravljati?
5,"Če ne, preidemo na glasovanje."
18,"Kdor je za predlog Izvršnega sveta, da se združita prva in druga faza pri zakonu o gostinski dejavnosti?"
3,Kdo je proti?
4,Kdo se je vzdržal?
13,"Ugotavljam: z 38 glasovi za, 11 proti in 10 vzdržanimi je predlog izglasovan."
1,Dalje.
36,Z dopisom z dne 13.6.1991 sem predlagal razširitev dnevnega reda s predlogom zakona o zagotovitvi sredstev za izgradnjo odsekov avtomobilskih cest Malenca - Šmarje Sap in Hrušica - Vrba in obravnavo problematike izgradnje cestne infrastrukture v Republiki Sloveniji.
37,Izvršni svet Skupščine Republike Slovenije je v skladu s 314. členom Poslovnika Skupščine RS predložil v obravnavo predlog zakona o jamstvu Republike Slovenije za finančno posojilo za izgradnjo odsekov avtomobilskih cest Malence - Šmarje Sap in Hrušica - Vrba.
17,"Zborom predlaga, da ga v skladu s 314. členom Poslovnika Skupščine Republike Slovenije obravnavajo po hitrem postopku."
23,V republiškem proračunu za leto 1991 ni zagotovljeno zadosti sredstev za nadaljevanje gradbenih del na avtomobilskih odsekih Malence - Šmarje Sap ter Hrušica - Vrba.
9,Zato bi bilo ti dve gradbišči potrebno postopno zapreti.
24,"Zaprtje prvega gradbišča je povezano z izredno visokimi stroški, zaprtje drugega pa je, glede na zgrajene elemente cest brez škodljivih posledic zanje, celo vprašljiva."
26,"Iz teh razlogov se kaže kot sprejemljivejša rešitev zagotovitev premostitvenih kreditov, ki jih je pripravljeno preskrbeti podjetje Slovenija ceste-Tehnika kot izvajalec del na obeh odsekih ceste."
