4,"Spoštovane delegatke, spoštovani delegati!"
10,Nadaljujemo 13. sejo Zbora občin in bi najprej preverili prisotnost.
2,Sklepčni smo.
21,"Jaz bi samo opozoril, da morda tisti, ki se zjutraj niste prijavili, da to storite zdaj, da bi imeli popolno evidenco."
13,"Za današnjo sejo so se opravičili: Janez Gale, Albin Kac in Vili Žižek."
36,"Usklajevalna komisija je danes zjutraj že delala, pripravila je predlog stališč, ugotovitev ter sklepov v z vezi s točkami a) in b), v zvezi s proračunom pa še ni, ker Družbenopolitični zbor tega še ni obravnaval."
31,"V vsakem primeru bomo pač o tem kasneje sklepali, torej takoj, ko bomo dobili za točki a) in b) pisno na mizo, bi lahko ta del zaključili, potem pa še proračun."
7,Zdaj pa se tega ne bi lotevali.
13,Prehajamo na 2. TOČKO DNEVNEGA REDA - PREDLOG IZJAVE O POMORSKI USMERITVI REPUBLIKE SLOVENIJE.
12,"Predlog izjave ste prejeli, objavljen pa je tudi v Poročevalcu št.6/91."
9,Predlagatelj akta je Komisija Skupščine Republike Slovenije za pomorstvo.
12,Včeraj ste na klop prejeli tudi mnenje izvršnega sveta o tej zadevi.
11,"Izjavo so obravnavala pristojna delovna telesa, ki so dala pisna poročila."
8,Želi besedo morda predstavnik predlagatelja Komisije za pomorstvo?
5,"Prosim, gospod Starman, predsednik komisije."
6,"Spoštovani predsednik, drage kolegice in kolegi!"
18,"Dovolite mi, da vas za kratek čas po tem mučnem in napornem dopoldnevu peljem malo na Jadransko morje."
11,"Želel bi, da bi se ta ideja enkrat uresničila tudi fizično."
32,"Komisija za pomorstvo, ki jo je oblikovala prva demokratična skupščina na Slovenskem, je imela med drugim tudi nalogo pripraviti in zbrati komparativne prednosti države Slovenije glede na dejstvo, da je pomorska država."
7,To so po mednarodnih kriterijih izjemne prednosti.
15,"Če ima dežela svoje mnenje, pogled na svet z vsemi možnostmi, ki iz tega izvirajo."
44,"In v skladu s procesom osamosvajanja je komisija ocenila, da je potrebno v programsko razvojnem in pravem smislu pripraviti dokument, ki bo dolgoročen in ki bo v tem smislu obvezoval vse državne organe Slovenije pri bodočem načrtovanju razvoja tudi na ta aspekt nadaljnjega razvoja."
9,Slovenija s svojo pomorsko usmeritvijo ne začenja iz ničle.
22,"Na Obali imamo moderno razvito koprsko pristanišče, ki igra izjemno vlogo tudi v trgovskem smislu in v smislu pridobivanja čistega deviznega dotoka."
19,"Ambicija Luke Koper ni v tem, da bi postala velika evropska luka, ampak ekološko čista, majhna, sodobna kontejnerska luka."
16,"Skratka, komponenta ekologije in čuvanje izjemno občutljivega prostora je prisotna v celotnem tekstu naše pomorske usmeritve."
37,"Razdelili smo ga na tri sklope: prvi je gospodarski in razvojni vidik, drugi je umna uporaba obalnega območja in ohranjanje naravne in kulturne dediščine in tretji vidik je skrb za pomorsko pravno ureditev, skladno z mednarodnimi pravili."
6,"Torej, najobsežnejši vidik je prvi, gospodarsko-razvojni."
8,O Luki Koper sem že rekel nekaj besed.
39,"Menim, da bo v postopku lastninjena potrebno tukaj zavzeti stališče do tega, ali v celoti javno podjetje z infrastrukturo ali kombinirano mešano podjetje, kot je v večini držav, da prekladalne, skladiščne in vse druge dejavnosti opravljajo konkurenčna trgovska podjetja."
10,Ena od bistvenih stvari je pod točko b) - proste cone.
17,"V tej vidimo glavno poanto razvoja, ki naj bi Sloveniji odprla tudi industrijski in drugi trgovski razvoj."
44,"Torej, ideja o prosti carinski coni je stara ideja in je zelo razširjena po svetu, ideja o industrijski širši coni, kjer so tudi predelava blaga, kjer je tudi industrijska proizvodnja, je pa novejša in jo zelo forsirajo zlasti v Singapurju in v drugih deželah."
18,"Dalje, dajemo poudarek na javnem interesu na področju pristaniških dejavnosti, probleme organizacije pilotaže, vleke ladij in reševanja ladij."
11,Obala že ima in še razvija manjše in srednje tranzitne marine.
59,"Ne gre za marinarsko dejavnost v smislu stacionarnih marin velikega obsega, ki predstavljajo tudi veliko ekološko obremenitev, ampak zaradi dejstva, da gre za najsevernejši del Jadranskega morja, ki je zelo blizu pomembnim državam z visokim navtičnim turizmom Avstrije, Nemčije in tako dalje, da imajo dotok in možnost hitre splavitve in odplavitve in odpeljave ladij zopet domov po končani sezoni."
19,"Dalje smo kratko obdelali strukturo dejavnosti, ki jih je potrebno zaradi preobremenjenosti le počasi odpisati, spreminjati in tako naprej."
29,"Dejstvo je, da dosedanji razvoj, ki ni bil skromen, je z obalnega območja naredil tudi vrsto strukturnih nepravilnosti v smislu obremenitve prostora, to je treba v bodočem razvoju odpraviti."
10,Ne nazadnje je pomemben element morje tudi v pridobivanju hrane.
17,"Gre za specifično kmetijstvo, zlasti pa marikultura, ribištvo in vse, kar je v zvezi s tem povezano."
42,"Ne smemo pozabiti tudi na našega edinega ladjarja Splošno plovbo, ki ima trenutno nekaj več kot 20 ladij in usmeritev resolucije oziroma izjave gre v smer, da je treba omogočiti njihov razvoj v tem smislu, da bo lahko konkurenčen na svetovnem trgu."
8,"Danes to ni, danes ta pogoj ni izpolnjen."
37,"Drugo poglavje, kot sem že omenil, da ne bi bil dolg, zlasti poudarja ta ekološki aspekt, občutljivost sodelovanja industrije in narave, zlasti pa poudarek na ohranjanju mestnih jeder Pirana, Izole in Kopra in sploh obalnih krajevnih značilnosti."
39,"Glede na dejstvo, da postajamo tudi mednarodni subjekt in glede na dejstvo, da se bo potrebno dogovoriti s sosednjima državama, to je Republiko Hrvaško in Republiko Italijo, vse elemente tudi pomorskega prava, so nakazana v izjavi tudi ta vprašanja."
13,"Gre za nadzor morja v varnostnem, poslovnem, ekološkem sanitarno zdravstvenem in fiskalnem smislu."
10,"Torej, po domače, ""švercarskem smislu"", da se prepreči tudi tihotapljenje."
7,Potrebna bo ureditev varovanja meje na morju.
26,"Ker gre za majhen, občutljiv prostor, bo zlasti pomembno urediti pogodbeno in tudi operativno sodelovanje vseh teh držav za hitro ukrepanje v primeru kakršnihkoli ekoloških katastrof."
31,"Vi veste, da prihajajo v Luko Koper in tržaško luko tudi tankerji, če se zgodi, lahko se zgodi neka naravna katastrofa, je potrebna zelo hitra, ostra, strokovna akcija v varovalnem smislu."
9,Končno imamo na Obali tudi pomorsko in prometno šolstvo.
24,V kratkem boste dobili na dnevni red tudi predlog zakona o preoblikovanju višje pomorske šole in prometne šole v visoko pomorsko in prometno šolo.
9,Na tej stvari delajo zdaj v službah izvršnega sveta.
47,"In glede na predlog izvršnega sveta, ki je to podprl, in predlagal glede na zakonodajno tehniko in pomembnost pravnega akta, da bi se izjava preimenovala v resolucijo, v tem smislu popravljam oziroma dopolnjujem ta prvotni tekst, tako da bi se glasil kot resolucija pomorske usmeritve Republike Slovenije."
56,"Na predlog ministra za raziskovanje, znanstveno-raziskovalno delo, pa je včeraj naša komisija na seji, ko je usklajevala kot matična komisija vsa druga poročila, sprejela njegov predlog tako, da bi se v 3.c točki resolucije za dvopičjem dodalo - dvopičje brisalo in bi se nadaljevalo ""in podpirala razvoj znanstveno-raziskovalnega dela v zvezi z morjem in pomorskimi dejavnostmi""."
3,Za kaj gre?
20,"V Piranu je morska biološka postaja, k ima znanstvene laboratorije za spremljanje stanja morja, življenja v morju in tako naprej."
21,"Skratka, predlog izvršnega sveta oziroma pristojnega ministra je, da bi bilo prav, da se to v ustrezni del te resolucije vstavi."
6,"Hvala lepa, ker ste me poslušali."
