2,Spoštovani poslanci!
21,"Pričenjam 13. sejo Družbenopolitičnega zbora Skupščine Republike Slovenije, ki sem jo sklical na podlagi 31. člena začasnega poslovnika Skupščine Republike Slovenije."
15,"Za današnjo sejo so se opravičili: mag. Janez Kocijančič, Borut Pahor in mag. Rudi Šeligo."
7,Po podatkih službe je prisotnih 42 poslancev.
8,"Prosim, da ugotovimo navzočnost - če dvignete zelene kartone."
7,"Predlagam zboru, da najprej opravimo proceduralna vprašanja."
31,"Izvršni svet Skupščine Republike Slovenije predlaga, naj na eno prihodnjih sej preložimo točko predlog za izdajo zakona o spremembah in dopolnitvah zakona o razlastitvi in prisilnem prenosu nepremičnin v družbeni lastnini."
8,To je točka 9 iz sklica dnevnega reda.
32,"Razlogi za preložitev so, da spremembe zakona o razlastitvi po svoji vsebini in namenu ne sodijo v tisto skupino zakonov, ki jih je nujno treba obravnavati v okviru zlasti osamosvajanja Republike Slovenije."
5,Le-tem smo namreč dali prioriteto.
5,Želi kdo razpravljati o predlogu?
6,"Če ne, dajem predlog na glasovanje."
3,Kdo je za?
3,Kdo je proti?
3,Kdo se vzdrži?
1,Hvala.
10,"Ugotavljam, da je s 45 glasovi za predlog soglasno sprejet."
65,"Izvršni svet Skupščine Republike Slovenije predlaga, da se predlog zakona o spremembah in dopolnitvah zakona o posebnem prometnem davku v skladu s 314. členom poslovnika Skupščine Republike Slovenije obravnava in sprejme po hitrem postopku, ker se s predloženim zakonom odpravlja določena neusklajenost pri obdavčitvi otroške konfekcije in obutve in uvaja posebni republiški davek od električne energije in posebni republiški davek od plačil za telefonske storitve."
35,"Zakon je potrebno čimprej sprejeti zaradi preprečitve večjih motenj v gospodarstvu, zlasti v elektrogospodarstvu in premogovništvu, ki bi nastale v primeru, če ne bi bila zagotovljena sredstva za intervencije, razvoj in prestrukturiranje elektrogospodarstva in premogovništva."
14,Dodatna sredstva je potrebno čimprej zagotoviti tudi za izgradnjo telekomunikacijskih zmogljivosti v Republiki Sloveniji.
51,"Obravnava po hitrem postopku je utemeljena tudi glede na to, da finančne obveznosti uporabnikov električne energije in PTT storitev ne bodo večje kot v lanskem letu, saj gre za sredstva, ki so se doslej združevala po zakonu o združevanju dela in sredstev družbene reprodukcije za gospodarsko infrastrukturo v letu 1987-1990."
4,Želi predlagatelj dati obrazložitev?
8,Če ne - ali želi kdo o predlogu razpravljati?
5,"Če ne, dajem na glasovanje."
3,Kdo je za?
3,Kdo je proti?
3,Kdo se vzdrži?
11,"Ugotavljam, da je s 47 za in 2 vzdržanima predlog izglasovan."
54,"Izvršni svet Skupščine Republike Slovenije predlaga, da se predlog za izdajo zakona o spremembah in dopolnitvah zakona o prekrških, s predlogom zakona v skladu s 312. členom poslovnika Skupščine Republike Slovenije obravnava in sprejme po skrajšanem postopku, ker gre za manj zahtevne spremembe in dopolnitve zakona, ki ne posegajo v njegove temelje in načela."
14,"Z valorizacijo dinarskih zneskov se ponovno vzpostavlja razmerje, kot je veljalo ob sprejemu zakona."
3,Želi predlagatelj obrazložiti?
6,"Če ne, ali želi kdo razpravljati?"
6,"Če ne, dajem predlog na glasovanje."
3,Kdo je za?
3,Kdo je proti?
3,Kdo se vzdrži?
12,"Ugotavljam, da je z 38 glasovi za in 2 vzdržanima predlog sprejet."
28,"Komisija za volitve, imenovanja in administrativne zadeve Skupščine Republike Slovenije je zborom predložila predlog za izdajo zakona o spremembah zakona o delavcih v državnih organih, s predlogom zakona."
61,"Zborom Skupščine Republike Slovenije predlaga, da ga v skladu s 312. členom poslovnika Skupščine Republike Slovenije obravnavajo in sprejmejo po skrajšanem postopku, ker gre za manj zahtevno spremembo zakona oziroma za uskladitev z zakonom o spremembah in dopolnitvah zakona o funkcionarjih v državnih organih, s katerimi je predlagana sprememba načina določanja osnove za obračun osebnih dohodkov za funkcionarje v državnih organih."
32,Zakon o funkcionarjih v državnih organih in zakon o delavcih v državnih organih sta vzpostavila enoten sistem določanja osebnih dohodkov delavcev in funkcionarjev v vseh državnih organih na republiški in občinski ravni.
14,Ta sistem temelji na enotni osnovi za obračun osebnih dohodkov in enotni lestvici koeficientov.
14,S predlagano spremembo zakona o delavcih v državnih organih bi ostalo to razmerje nespremenjeno.
5,Ali želi predstavnik predlagatelja besedo?
6,"Če ne, ali želi kdo razpravljati?"
6,Če ne - dajem predlog na glasovanje.
6,Kdo je za razširitev dnevnega reda?
3,Kdo je proti?
3,Kdo se vzdrži?
18,"Ugotavljam, da je bil s 43 za, 2 proti in 9 vzdržanimi predlog za razširitev dnevnega reda sprejet."
12,"Sedaj dajem na glasovanje predlog, da se zakon obravnava po skrajšanem postopku."
3,Kdo je za?
3,Kdo je proti?
3,Kdo se vzdrži?
16,"Ugotavljam: z 31 glasovi za, 12 proti in 11 vzdržanimi je predlog za skrajšani postopek sprejet."
29,"Izvršni svet predlaga, da se v skladu s 312. členom poslovnika Skupščine Republike Slovenije predlog za izdajo zakona o cenah s predlogom zakona obravnava in sprejme po skrajšanem postopku."
