8,"Spoštovane poslanke in poslanci, dragi gostje, cenjeni novinarji!"
19,"Pričenjam 23. sejo Zbora združenega dela, ki sem jo sklical na podlagi 31. člena začasnega poslovnika Skupščine Republike Slovenije."
26,"Na današnji seji je prisotnih že 48 poslancev, opravičeno odsotnih je 14, tako da je kar precej velika odsotnost, sicer opravičena, lahko pa pričnemo z delom."
4,Najprej dovolite nekaj obvestil.
25,"Na današnjo sejo smo k posameznim točkam dnevnega reda vabili predstavnike Izvršnega sveta, Gospodarske zbornice, Zveze obrtnih združenj Slovenije, Zadružne zveze in Društva novinarjev Slovenije."
2,Drugo obvestilo.
51,"Obveščam vas, da smo se predsedniki zborov v skladu s 83. členom poslovnika Skupščine Republike Slovenije dogovorili, da bo danes verjetno ob 16. uri v veliki dvorani skupno zasedanje vseh zborov, na katerem bodo dane informacije o aktivnosti v procesu osamosvajanja Slovenije in o nekaterih aktualnih vprašanjih v zvezi s tem."
7,"Še enkrat poudarjam, predvidoma ob 16. uri."
29,"Informacijo bodo dali predsednik Izvršnega sveta Skupščine Republike Slovenije, gospod Lojze Peterle in predsednik Izvršnega sveta Skupščine SFRJ, gospod Ante Marković, potem pa še eden od predstavnikov Izvršnega sveta."
7,"Tako, da več razprav tam ne bo."
2,In tretjič.
19,Zbor združenega dela na 14. seji zbora dne 20. februarja 1991 ni sprejel amandmaja 100 k Ustavi Republike Slovenije.
10,"Enako Družbenopolitični zbor, medtem ko ga je Zbor občin sprejel."
10,"Vi veste, za kateri amandma gre in za katero vsebino."
34,"Na podlagi 439. člena Ustave Republike Slovenije, če pri odločanju o spremembi ustave ne pride do soglasja med zbori Skupščine Republike Slovenije, zbori postavijo skupno komisijo, ki naj pripravi predlog za uskladitev spornih vprašanj."
18,"Zato v to skupino predlagam naslednje: Marijo Lončar, Franceta Erceta, gospo Anico Žerovnik, Vilija Sekereša in Boštjana Kovačiča."
18,"Vsi ste tu in glede na to, da moramo to komisijo tudi izvoliti, bi najprej prosil za prisotnost."
3,Koliko je prisotnih?
7,Kdo je za to našo skupno komisijo?
3,Je kdo proti?
4,Se je kdo vzdržal?
9,"Ugotavljam, da so soglasno izvoljeni predstavniki naše skupne komisije."
24,"In še predzadnje obvestilo, če bo vse po sreči, boste lahko šli na kosilo ob 11.45 uri in ga boste opravili do 12.30 ure."
8,"Do takrat pa lepo prosim, dajmo intenzivno delati."
4,To so splošna obvestila.
5,Sedaj pa k dnevnemu redu.
8,Najprej dve spremembi oziroma dva predloga glede postopka.
42,"Izvršni svet Skupščine Republike Slovenije je predložil predlog za izdajo zakona o posebnem prispevku solidarnosti v letu 1991 s predlogom zakona in predlaga, da ga Skupščina Republike Slovenije obravnava na podlagi 212. člena Poslovnika Skupščine Republike Slovenije, to je, po skrajšanem postopku."
8,Odbor za splošno gospodarske zadeve podpira skrajšani postopek.
6,"Torej, tu gre za prvo zadevo."
11,Želi mogoče v zvezi s tem predstavnik Izvršnega sveta podati obrazložitev?
9,"Gospod Jazbinšek, minister za varstvo okolja in urejanje prostora."
8,Bom zelo na kratko in zelo enostavno povedal.
28,"O informaciji ne bom govoril, material je dovolj obsežen, mogoče celo preobsežen, ampak gre za to, da je to celovito poročilo za nazaj in koncept ravnanja za naprej."
8,Za naprej razrešujemo problematiko finančno s tremi mehanizmi.
50,"En mehanizem je to, da smo tisto, kar smo ocenili, da bi se na občinskem nivoju urejalo, ločili od tistega, kar naj bi se urejalo na republiškem nivoju, in sicer bi se na republiškem nivoju urejala velika infrastruktura in pa veliki objekti družbenih dejavnosti, na občinskem nivoju pa ostale zadeve."
76,"Zato smo po proračunski liniji za veliko infrastrukturo že v proračunu namenili 200 milijonov za družbene dejavnosti, približno 200 milijonov za vodno gospodarstvo v letošnjem letu in približno 200 milijonov na področju cest, dočim se druga infrastruktura na republiškem nivoju pokriva iz dejavnosti same, recimo PTT, elektrika, pri čemer imamo zadaj za programom 200 milijonov, na cestnem področju program, to je tretjina tistega, kar bi morali sanirati, kar pomeni, da bo cestni program trajal tri leta."
60,"To, kar imamo na družbenih dejavnostih, tudi 200 milijonov, je približno polovica tistega, kar je treba sanirati, ker na nek način pomeni, ali ne bo vse sanirano ali pa je to potem recimo dveletni program in tisto, kar je na vodah, cca 200 milijonov, je tudi ena petina problematike, kar pomeni, da bi se na vodah zadeve urejale 5 let."
59,"V kolikor bomo pa pridobili ta mednarodni kredit, ki je dosti ugoden, na katerem je moratorij za 5 let, potem bi pa to intenziteto skrajšali, ker na teh 200 milijonov mi lahko dobimo 200 milijonov kredita, kar pomeni, da potem sanacijo, ki bi trajala sicer dve leti, lahko spremenimo v enoletno in petletno in potem spremenimo recimo na triletno."
29,"To je zdaj ta konstrukcija, ki izhaja iz proračuna, enkrat proračun in delno tudi kredit Mednarodne banke za obnovo in razvoj, zato ta zakon tudi o najetju tega kredita."
43,"Na tistem, kar se pokriva na občinskem nivoju - imamo ta dva posebna solidarnostna dneva, to je zakon o teh dveh dnevih in tu bi tudi ta sredstva lahko oplemenitili na komunalnem področju tudi z mednarodnim kreditom, torej Mednarodne banke za obnovo in razvoj."
56,"Z vsemi temi, to se pravi s temi sredstvi, ki smo jih in ki jih zbiramo na osnovi solidarnosti ni, bi bila na tem občinskem nivoju škoda saturirana na cca 33 % v globalu, če bi pa mi še ta komunalni kredit dobili, potem bi bila ta škoda saturirana s cca 40 % v globalu na občinskem nivoju."
24,"Tisto sem pa že povedal, to, kar bo na republiškem nivoju, bo v parih letih moralo pač biti saturirano več ali manj do konca."
16,"Mi smo tudi naredili nek način pokrivanja te škode v občinah, kjer smo kombinirali dva kriterija."
39,"En kriterij je to, da bi dali enostavno procent pokritja, ali pa saturiranja te škode pravzaprav enak za vse občine, drug kriterij je bil pa ta, da bi pa procent saturiranja te škode variral glede na karakter te škode."
19,"Namreč, škodo v gozdu ni treba pokrivati z istim procentom, kot je recimo treba pokrivati škodo na stanovanjskih objektih."
3,Tu stvari nihajo.
57,"Škoda na gozdu se ne vidi takoj, to je škoda, ki je razporejena v smislu škode na nekih 50 let na nek način, dočim pa škoda na stanovanjih jo je treba takoj saturirati, ljudi je treba preseliti, no tako da smo potem nek kombiniran kriterij tu predvideli, kar bomo pa sicer v tem medobčinskem odboru se potrudili."
38,"Nekje vmes med tema dvema kriterijema smo predvideli to pokrivanje zato, da bi konec koncev občine imele, da se je tukaj nekaj enakopravnosti, pa nekaj učinkovitosti se soočilo, da bi imele občine potem tudi znotraj tega manevrski prostor."
29,"One bodo verjetno drugače ocenile, kje je prioriteta pokrivanja kot smo mi in tudi ni rečeno, da bi morala biti potem v vsaki občini posameznemu sistemu dana ista teža."
71,"To se pravi mehanizmi so sledeči: proračun, ta dva dneva in pa mednarodni kredit, ki se v polovici porabi, v enem delu porabi za potrebe vodnega gospodarstva, to se pravi pomoč proračunu in po drugi strani kot pomoč za lokalne potrebe, čeprav je seveda tudi nosilec tega denarja v bistvu dotacija republike, ki najame kredit za to, da bi lahko pač teh 7 %, 33 do 40 dejansko v bistvu proračunsko saturirala."
7,"Toliko za zdaj, potem pa na vprašanja."
4,"Hvala lepa, gospod Jazbinšek."
15,"Jaz mislim, da ste slišali zdaj utemeljitev, zakaj bi obravnavali ta zakon po skrajšanem postopku."
25,"Gospod Jazbinšek je v bistvu tudi že povedal nekaj uvodnih stavkov v zvezi z obravnavano točko dnevnega reda, tako da je verjetno kar oboje zajeto."
8,Želi v zvezi s tem še kdo razpravljati?
10,"Če ne želi nihče več razpravljati, bi se pač opredelili."
3,Najprej ugotovimo prisotnost!
13,"Na glasovanje dajem predlog Izvršnega sveta, da se zakon obravnava po skrajšanem postopku."
3,Kdo je za?
3,Je kdo proti?
4,Se je kdo vzdržal?
14,"Ugotavljam, da je zbor sprejel z večino glasov, da obravnavamo zakon po skrajšanem postopku."
8,"No, in zdaj je tu še druga zadeva."
48,"Izvršni svet Skupščine Republike Slovenije je predložil predlog za izdajo zakona o najetju posojila za odpravljanje posledic poplav v osrednji Sloveniji v letu 1990, s predlogom zakona in predlaga, da ga Skupščina Republike Slovenije obravnava na podlagi 312. člena Poslovnika Skupščine Republike Slovenije, to je po skrajšanem postopku."
33,"Odbor za splošno gospodarske zadeve podpira ta skrajšani postopek, gospoda Jazbinška ste pa tudi slišali, saj je on tudi v zvezi s tem zakonom povedal to, kar pač verjetno sodi v ta okvir."
7,"Gospod Jazbinšek, je potrebno še kaj dodati?"
11,"Jaz mislim,da je ravno tako dobro utemeljil predlog Izvršnega sveta."
5,Želi kdo od poslancev razpravljati?
5,"Če ne želi, bi glasovali."
13,"Na glasovanje dajem predlog Izvršnega sveta, da se zakon obravnava po skrajšanem postopku."
3,Kdo je za?
3,Je kdo proti?
4,Se je kdo vzdržal?
13,"Ugotavljam, da je zbor sprejel predlog, da se zakon obravnava po skrajšanem postopku."
14,"To sta bili dve zadevi v zvezi s postopki, zdaj imamo pa še razširitve."
23,"Izvršni svet Skupščine Republike Slovenije je predlagal, da na današnji seji obravnavamo osnutek zakona o spremembah in dopolnitvah zakona o zveznih upravnih taksah."
11,V obravnavo ga je predložil Zbor republik in pokrajin Skupščine SFRJ.
12,"V svojem mnenju predlaga, da se k temu zakonu ne da soglasja."
8,"Predlaga, da ga uvrstimo v današnji dnevni red."
7,Želi v zvezi s tem kdo razpravljati?
7,"Če ne, dajem na glasovanje predlagano razširitev."
3,Kdo je za?
3,Je kdo proti?
4,Se je kdo vzdržal?
10,"Ugotavljam, da je zbor predlagano razširitev sprejel z večino glasov."
34,"In še druga razširitev: Izvršni svet Skupščine Republike Slovenije tudi predlaga, da na današnji seji obravnavamo predlog zakona o ratifikaciji Evropske konvencije o kontroli strelnega orožja, ki ga nabavljajo in imajo v posesti posamezniki."
13,"K predlogu zakona Izvršni svet nima pripomb in predlaga, da se da soglasje."
8,"Predlagam, da ga uvrstimo v današnji dnevni red."
6,Želi kdo o tem predlogu razpravljati?
8,"Kdor je za to razširitev, naj prosim glasuje."
3,Kdo je za?
3,Je kdo proti?
4,Se je kdo vzdržal?
12,"Ugotavljam, da je zbor predlagano razširitev sprejel v obravnavo z večino glasov."
108,"In zdaj še 3. Predlagam tudi, da dnevni red razširimo z obravnavo sklepa, da se ne da soglasja k sednim zakonom: zakon o spremembi zakona o prekrških, s katerim se kršijo zvezni predpisi; zakon o spremembah in dopolnitvah zakona o izvršilnem postopku; zakon o spremembah in dopolnitvah zakona o pravdnem postopku; zakon o spremembah in dopolnitvah zakona o zveznem sodišču; zakon o spremembah in dopolnitvah zakona o organizaciji in delovnem področju zveznih upravnih organov in zveznih organizacij; zakon o spremembah in dopolnitvah zakona o temeljih sistema državne uprave in o Zveznem izvršnem svetu ter zveznih upravnih organih in zakon o spremembah in dopolnitvah zakona o Zvezni tržni inšpekciji."
6,Želi kdo o tem predlogu razpravljati?
12,"In tudi tu vas sprašujem, kdor je za razširitev, naj prosim glasuje!"
3,Je kdo proti?
4,Se je kdo vzdržal?
