56,"V zvezi z 41. sejo, to je to včerajšnjo, naj vas obvestim to, da smo uvrstili v dnevni red dodatno točko o beguncih, s tem da smo predlagali o tem skupno zasedanje vseh treh zborov, da tam to obravnavamo in da smo zahtevali od vlade, da pripravi ustrezno gradivo na osnovi katerega bi to točko obravnavali."
29,"Druga dva zbora zaenkrat še nista sprejela sklepa o skupnem zasedanju za obravnavo te točke, namreč na skupni seji tega ne moremo obravnavati, ker to ni pristojnost skupne seje."
18,"Hkrati pa tudi ni še gradiva s strani vlade, tako da to točko zdaj še ne moremo obravnavati."
14,"Druge točke, prosim, tisto je ta splošna dnevna informacija, ki še nič ne pomeni."
13,"Menim, da na osnovi take informacije neke poglobljene razprave pač ne moremo opraviti."
46,"Povedal bi še to, glede na to, da je bilo predlagano, da je to na skupnem zasedanju, da je Družbenopolitični zbor včeraj naložil s sklepom vladi, da pripravi gradivo in mnenja sem, da bi bilo prav, da to počakamo, potem pa dejansko opravimo neko tehtno razpravo."
5,Gospod Gros želi proceduralno besedo.
11,"Skratka, vlada je nekje pripravila, ali je to primerno ali ne."
8,"Mislim, da ne moremo v ozkih krogih odločati."
28,"Če je vlada to pripravila, bomo v razpravi ugotovili, ali je gradivo primerno ali ni in bomo pač iz razprave potegnili določene zaključke in vladi naložili določene naloge."
14,"Ne morem se pa tudi strinjati, da ta razprava ni odgovarjajoča za skupno sejo."
24,"Ta begunski problem je tako pomemben za slovensko državo, da spada v tisti člen našega poslovnika, ki govori, da gre lahko na skupno sejo."
28,"Zato bi predlagal, da sklep spremenimo v to smer, da se to razpravo opravi na skupni seji in ne na skupnem zasedanju, ker ima skupna seja večjo težo."
2,Hvala lepa.
2,Hvala lepa.
31,"Mi to lahko spremenimo v predlog, da se to uvrsti na skupno sejo vseh treh zborov, potem se bo pa tam o dnevnem redu razpravljalo, ali se to sprejme ali ne."
4,Gospod Feltrin želi besedo.
1,Spoštovani!
44,"Zdi se mi, da smo včeraj poslušali poročila in danes, tako da je to tako problematična stvar z begunci, da ne smemo čakati druge seje ali pa naslednje seje in bi zahteval, da naj vlada, danes nekdo pride in pove kako se bo ukrepalo."
14,"Sinoči, če ste poslušali, v Zagrebu so kar sklenili, 1600 beguncev adijo v Slovenijo."
7,Kot da smo tu ne vem kaj.
23,"Ali smo država ali nismo država, to bi vprašal našo vlado, ali bodo Hrvati o nam govorili, kaj bomo mi in kaj ne."
15,"Mislim, da ta problem je treba rešiti takoj in je treba takoj postaviti tudi recipročnost."
31,"Mi nismo sposobni recipročnosti postavljati, oni nam zapirajo mejo, vse skupaj govorijo, mi pa se obnašamo tako kot eni pohlevni hlapci, bomo imeli pa tu milijon beguncev, bodo pa nas splavili."
27,"Sem že rekel gospodu Starmanu, če je dosti prostora na obali, da nas bodo v morje porinili nas naprej, ker drugega nismo vredni, ker smo takšne šlape."
22,"Preden dam besedo naprej, bi zaprosil gospoda Grosa, da pove na kateri člen poslovnika je mislil, da bi utemeljili tale sklep primerno."
5,Namreč ne najdem primernega člena.
5,To je pri hitrem postopku.
4,Žal ne najdem tega.
22,"Torej mi lahko sicer tak sklep sprejmemo, sam bolj na rahlih, na trhlih nogah in se ga bo dalo zelo hitro zavrniti."
4,Gospod Kuhar želi besedo.
18,"Malo sem zamudil sejo, ker sem bil na delovni skupini o beguncih, ki je razpravljala celovito o problematiki."
19,"Tudi eden izmed zaključkov te delovne skupine je, da se preko Komisije za mednarodne odnose zahteva razprava na skupščini."
81,"Reči bi pa moral res to, da kar je tudi predsednik ugotovil, da je to dnevna informacija, in sicer ne vlade, temveč Ministrstva za obrambo oziroma Republiške uprave za zaščito in reševanje, ki prikazuje dnevno stanje in probleme brez vseh možnih rešitev, kar pomeni, da bi moralo biti opremljeno gradivo z določenimi sklepi, z določenimi ukrepi in bi se pridružil temu, da vlada pripravi celovito informacijo in pripravi tudi predlog ukrepov in naj o njih tudi razpravlja parlament in pa sprejme."
1,Hvala.
12,"Ali je torej potrebno in smiselno, da zdaj spreminjamo ta naš sklep?"
6,Ne slišim kakšne zahteve za to.
15,"Dobro, mi lahko kar na pamet rečemo, da predlagamo obravnavo te zadeve na skupni seji."
33,"Utemeljitve pa ne vidim, moram reči in jasno, da se ta sklep o tem lahko zelo hitro zavrne, ker se reče, da je brez podlage v poslovniku, da to ni zadeva skupne seje."
8,"Na to opozarjam, da ne bo kasneje užaljenosti."
44,"Zato smo se ravno včeraj tudi odločili, da predlagamo, da je to na skupnem zasedanju vseh zborov, skratka da to skupaj obravnavamo in skupaj sprejmemo enake sklepe, da ne bi potem deset krat usklajevali in tako naprej in da se to vleče čez poletje."
6,Tak je bil namen včerajšnjega sklepa.
4,"Mislim, da je dobro."
7,Potem lahko glasujemo o predlogu gospoda Grosa.
7,Samo da do konca povem ta predlog.
20,"Torej, sklep bi bil tak, da spreminjamo včerajšnji sklep, da predlagamo obravnavo problematike beguncev na prvi skupni seji vseh zborov."
15,"Drugo, da pa ostane v veljavi, da naj vlada čimprej pripravi celovito informacijo o beguncih."
3,Gospod Zakonjšek najprej.
2,Spoštovani zbor!
34,"Mislim, da smo vsi istega mnenja, da je vprašanje beguncev v tem času verjetno najpomembnejših socialnih in ekonomskih in če hočete tudi nacionalnih vprašanj, da je to stvar treba čimprej obravnavati v tej skupščini."
96,"Če sta že ostala dva zbora oziroma Družbenopolitični zbor sprejela sklep oziroma zahtevajo, da se to obravnava na skupnem zasedanju, bi plediral na gospoda Grosa, da umakne svoj amandma predvsem zaradi tega, da ne bi prihajalo do neskončnih usklajevanj in bi se razprava o tem problemu, ki jo vsi želimo odpreti in priti do določenih skupnih zaključkov zaradi usklajevanj o karakterju skupne razprave ali skupno zasedanje ali skupna seja lahko odložilo za kasnejši čas, kar pa gotovo ne bi bilo v interesu problema, ki se odpira v tem času v skupščini in v državi v celoti."
2,Hvala lepa.
2,Hvala lepa.
2,Gospod Feltrin.
13,"Moram reči, da sem dodal gospodu Grosu še sklep, da je to danes."
24,"Problem je pereč in če tega ne verjamemo, če si zatiskamo oči kot mi, ki smo politiki, potem pa ne vem kaj bom delali."
13,"Če smo to spregledali, potem bomo marsikaj še spregledali, ampak se bomo zavedali."
12,"Pred pol leta sem opozarjal, da je treba begunce imeti pod kontrolo."
13,"Sinoči ste slišali tudi politiki pravijo, ja, morali bi biti, ampak treba je."
8,"Pol leta sem opozarjal, pa niso tega poslušali."
11,"Če bi pa takrat delali, bi jih danes imeli pod kontrolo."
16,"Tako imamo pa razbežane po družinah in ne vemo, koliko jih je in kaj se počne."
27,"Zato se mora ta problematika obravnavati danes in prosim, gospod predsednik, če daste na glasovanje še moj dodaten sklep, da je to danes, ne na naslednji seji."
6,"Gospodje, sedaj pa malo divergiramo ne."
7,Dajmo si predočiti kakšno je dejansko stanje.
4,Danes zasedata dva zbora.
7,Skupna seja zborov danes ne more biti.
7,Skupnega zasedanja zbora danes ne more biti.
20,"Ali mi tukaj obravnavati v zboru samo z ali brez podlog vlade, če bo pač pripravila - bo ali ne bo."
14,"Ali pa zahtevamo skupno sejo oziroma skupno zasedanje, ki pa ne more biti danes."
9,"Bodimo malo realisti, ne stiskajmo si oči pred realnostjo."
5,Odločamo se med temi možnostmi.
17,"Skupna seja ali skupno zasedanje je lahko najprej naslednjo sredo, razen, če bi sklicali izredno skupno sejo."
3,Gospod dr. Glavič.
3,Majhno upoštevamo realnosti.
6,"Dober dan spoštovani kolegici, spoštovani kolegi!"
13,"Predlagal bi, da to uvrstimo na sejo, ki bo naslednjo sredo ali četrtek."
12,"S tem bi dali dovolj časa, da se stvari dovolj resno pripravijo."
8,"Če ste zasledili v časopisju, je vlada ukrepala."
11,"Tako da ni tiste nuje, da bi morali danes nekaj napraviti."
24,"Zato bi predlagal, da pustimo vladi čas, da pripravi to zadevo in lahko v sredo sprejmemo sklepe, ki bodo pripravljeni preudarno, upoštevajoč vse elemente."
1,Hvala.
2,Hvala lepa.
11,"Sedaj je pred nami predlog gospoda Grosa, da spremeni včerajšnji sklep."
5,Je še kak drug predlog.
1,Dobro.
12,"Če ostanemo pri včerajšnjem sklepu si to predočimo, je pač stvar taka."
7,Mi smo to uvrstili na dnevni red.
19,"Mi smo predlagali skupno zasedanje, če ga druga dva zbora ne skleneta, lahko mi brez nadaljnjega kadarkoli obravnavamo sami."
4,To je povsem jasno.
16,"Če pa spremenimo ta sklep, potem s tem hkrati razumem umikamo to s dnevnega reda seje."
8,Ker samo predlagamo obravnavo zadeve na skupni seji.
17,To pa potem ne more biti hkrati na seji zbora in na skupni seji na dnevnem redu.
5,To pač nima nobenega smisla.
5,Glasujemo o predlogu gospoda Grosa.
17,"Da spremenimo včerajšnji sklep, da predlaga zbor obravnavo problematike beguncev na prvi skupni seji vseh treh zborov."
2,Poglejmo prisotnost
6,Kdo je za ta predlog sklepa?
3,Je kdo proti?
1,Vzdržani?
7,"Ugotavljam, da je bil ta predlog sprejet."
16,"Pomeni, da smo s tem umaknili z dnevnega reda 41. seje to točko o problematiki beguncev."
49,"S tem lahko ugotovimo, da smo na 41. seji obravnavali vse točke dnevnega reda, da smo usklajeni med zbori pri 1. točki - pri predlogu zakona o volitvah v Državni zbor, da smo neusklajeni pri naslednjih dveh točkah: pri zakonu o Državnem svetu in pri zakonu o volitvah predsednika republike."
17,"Pri zakonu o volitvah o Državnem svetu je en zbor ta zakon sprejel, druga dva pa ne."
18,"Pri zakonu o volitvah predsednika republike so pa ta zakon sprejeli vsi trije zbori, samo v različnem besedilu."
14,"Mi smo že včeraj imenovali in pooblastili skupino poslancev, ki bo delala na usklajevanju."
4,Toliko o 41. seji.
