24,"Glede na dogovor zbora in glede na predhodno napoved, s katero je ta dogovor v skladu, pričenjam 38. sejo Zbora občin Skupščine Republike Slovenije."
17,"Za današnjo sejo zbora so se opravičili tisti, ki sem jih navedel že na začetku današnjega dneva."
18,"Prisotnost smo ugotovili ravno sedaj in ugotovili, da je zbor sklepčen in lahko pravno veljavno razpravlja in sklepa."
11,Tako lahko preidemo na določitev dnevnega reda 38. seje Zbora občin.
8,Predlog dnevnega reda ste dobili s sklicem seje.
21,Sedaj oziroma malo preje ste pa dobili na klop tudi prečiščen predlog dnevnega reda v zvezi s katerim bomo sedaj razpravljali.
37,"Vlada Republike Slovenije je predložila predlog akta o notifikaciji nasledstva glede konvencij, za katere je depozitar vlada ZDA, haaških konvencij in konvencij s področja intelektualne lastnine ter predlaga zborom, da ga obravnavajo in sprejmejo na današnji seji."
7,Predlog vlade ste prejeli z zadnjo pošiljko.
16,"Želi o tem predlogu vlade, da zbor razširi dnevni red seje z navedenim aktom, kdo razpravljati?"
3,"Prosim, gospod Starman."
14,"Sprašujem kolege, če so dobili haaške konvencije in če jim je ta zadeva poznana?"
14,"Potem predlagam, da o tem ne razpravljamo danes, moramo jih prej dobiti in proučiti."
22,"Kolikor sem obveščen, je bila pošiljka poslana v petek, ne morem pa trditi, da bi jo morali dobiti, je od marsičesa odvisno."
2,Nekateri imajo?
16,"Ne, to še ni objavljeno, to so druge konvencije, tiste smo že sprejeli akt o notifikaciji."
23,"Tukaj imamo predlog akta o notifikaciji nasledstva glede konvencij, za katerega je depozitar vlada ZDA, haaških konvencij in konvencij s področja intelektualne lastnine."
11,Morda v nekatera področja ta pošta včeraj še ni uspela priti.
9,"Dobro, sedaj bomo to presodili in odločili z glasovanjem."
7,"Torej, danes tega zanesljivo ne bi obravnavali."
36,"Sedaj, če je potrebno razmnožiti, če je preveč takšnih, ki ne boste imeli, to lahko dodatno uredimo; če ne, pa tisti, ki greste domov, ne vem, koliko vas gre, boste tako brž ko ne to dobili."
26,"Torej, jaz bi najprej, glede na to, da vidim, da razprave na to temo ni, bi tak predlog vlade za razširitev dnevnega reda dal na glasovanje."
4,Poglejmo prisotnost: 39 prisotnih.
5,Ponovno poglejmo prisotnost: 40 prisotnih.
6,Poglejmo še enkrat prisotnost: 41 prisotnih.
31,"Glasujemo torej o predlogu vlade, da razširimo dnevni red s predlogom akta o notifikaciji nasledstva glede konvencij za katere je depozitar vlada ZDA, haaških konvencij in konvencij s področja intelektualne lastnine."
9,Kdo je za razširitev dnevnega reda s to točko?
3,Je kdo proti?
4,Se je kdo vzdržal?
9,"Ugotavljam, da je ta predlog z večino glasov sprejet."
