8,"Delegati Družbenopolitičnega zbora pritisnite gumb, da ugotovimo prisotnost."
16,"Delegatke in delegati, gospe in gospodje, pričenjamo skupno delovno sejo vseh treh zborov Skupščine Republike Slovenije."
4,Najprej bomo ugotovili navzočnost.
9,"Prosim delegate Družbenopolitičnega zbora, da pritisnejo na sivo tipko."
1,Hvala.
9,"Prosim delegate Zbora občin, da pritisnejo na sivo tipko."
1,Hvala.
10,"Prosim delegate Zbora združenega dela, da pritisnejo na sivo tipko."
1,Hvala.
11,"Ugotavljam, da je navzočih 140 delegatov in po zborih nad polovico."
21,Na tej delovni skupni seji bomo odločali o spornih predlogih AMANDMAJEV K PREDLOGU za izdajo ZAKONA RTV SLOVENIJA S PREDLOGOM ZAKONA.
22,Zbori skupščine Republike Slovenije namreč niso dobili sporazumno usklajenega predloga komisije vseh treh zborov za uskladitev vprašanj v zvezi s tem zakonom.
18,Zato bomo na predlog Zbora občin skupno delovno sejo v skladu s 73. amandmajem k Ustavi Republike Slovenije.
11,V prečiščenem besedilu Ustave Republike Slovenije je to v 362. členu.
23,Predlog za izdajo zakona RTV Slovenija s predlogom zakona so zbori Skupščine Republike Slovenije obravnavali že na seji 25. in 30.10.1990 ter danes.
8,Gradivo ste danes prejeli vsak v svojem zboru.
21,Glede na vložene in sprejete amandmaje v vseh treh zborih je stanje glede neusklajenosti besedila predloga zakona o RTV Slovenija naslednje:
23,Vsi trije zbori so sprejeli amandmaje Komisije za informiranje kot predlagatelja k 2. in 6. členu ter amandma za nov 9.a člen.
21,"Še nadalje pa zbori niso usklajeni glede dveh amandmajev k 1. členu, glede amandmaja k 2., 3., 4. in 8. členu."
12,"Zato predlagam delegatom, da o njih glasujemo ter tako odpravimo sporna vprašanja."
23,"Skladno z določilu ustave (ustavni amandma 73., se na delovni skupni seji odloča o spornem vprašanju, odločajo pristojni zbori Skupščine ""socialistične"" Republike Slovenije."
1,Prosim.
14,"Preden glasujemo o posameznih amandmajih, predlagam, da se razpravlja o vsakem od teh amandmajev."
10,"To, kar ste vi predlagali, ne izključuje razprave o amandmajih."
21,"Po določilih Ustave 362. člena v takem primeru odločajo o spornem vprašanju, pristojni zbori Skupščine ""socialistične"" Republike Slovenije na skupni seji."
13,Razprava je po drugih določilih ustave in poslovnika opravljala na ločenih sejah zbora.
7,"Če je potrebno tolmačenje Zakonodajno-pravne komisije, prosim."
4,Prosim predsednika Zakonodajno-pravne komisije.
8,"Mislim, da so bile razlage predsednika povsem korektne."
9,"Čisto jasno, tako piše v ustavi in v poslovniku."
17,"Če bi bila potrebna kakšna razlaga, potem imamo pa Komisijo za poslovnik, ki bi o tem odločala."
9,"Mislim, da Zakonodajno-pravna komisija tu nima neke posebne vloge."
3,Prehajamo na glasovanje.
36,"Na glasovanje dajem prvi amandma k 1. členu citiranega zakona, ki se glasi: ""V prvem stavku tega člena se število 25 nadomesti s številom 27."" V drugem odstavku pa se beseda ""tri"" nadomesti z besedo ""pet""."
3,"Prosim, gospod Školč."
1,Predsedujoči!
4,Zahvaljujem se za besedo.
25,"V kolikor je bilo vprašanje naslovljeno na nepravo komisijo, potem bi vsekakor morala Komisija za poslovnik pojasniti, kateri člen onemogoča, da bi kakorkoli tu razpravljali."
18,"Na nek način je seveda ponižujoče, vsaj za tiste, ki zaradi številčne manjšine ne moremo priti do glasu."
29,"Povsod preprosto ne moremo predstaviti svojega stališča, ker razprave na teh skupnih zasedanjih oziroma odločanje na teh skupnih zasedanjih se tudi samo opravi potem, ko so ti argumenti razgrnjeni."
10,Sama razprava ne bi z ničemer otežila odločanja o tem.
33,"Mislim pa, da je ponižujoče, da bi poslance tukaj zreducirali na to, da lahko za ali proti dvignejo roko, ker potem bi to lahko v skupnem seštevku seveda naredili tudi po posamičnih zborih."
19,"Prosil bi predsedujočega, da ne sili poslancev, da odhajajo ven in na ta način seveda z obstrukcijo izsilijo razpravo."
2,Hvala lepa.
2,Hvala lepa.
37,"Določilo ustave (ustavni amandma 73, Ustave Republike Slovenije v 362. členu) je dovolj jasno, da o spornih vprašanjih pristojni zbori Skupščine Republike Slovenije odločajo na skupni seji. torej vprašanje ni vprašanje poslovnika, vprašanje je konkretno, vprašanje ustave."
10,"Zato, če na koga, bi to bilo na Zakonodajnopravno komisijo."
11,"Sicer pa je stvar jasna, zato nikogar ne silimo k ničemer."
31,"Lahko samo postopamo po določilih ustave in poslovnika in dajemo na glasovanje prvi amandma k 1. členu, ki se glasi: V prvem stavku tega člena se število ""25"" nadomesti s ""27""."
11,"V drugem stavku pa se beseda ""tri"" nadomesti z besedo ""pet""."
3,Kdo je za?
3,Je kdo proti?
4,Se je kdo vzdržal?
9,"Ugotavljam, da predlog amandmaja k 1. členu ni sprejet."
61,"Na glasovanje dajem drugi amandma k 1. členu, ki se glasi: Namesto drugega stavka se vstavi naslednji stavek: ""20 članov imenuje Skupščina Republike Slovenija na predlog strank in v skladu z njihovim deležem v Skupščini Republike Slovenije; po enega predstavnika imenuje Skupščina Republike Slovenije na predlog madžarske in italijanske narodne skupnosti, 5 članov pa imenuje RTV Slovenija iz vrst svojih zaposlenih."""
3,Kdo je za?
3,Je kdo proti?
4,Se je kdo vzdržal?
6,"Ugotavljam, da predlog amandmaja ni sprejet."
35,"Na glasovanje dajem amandma k 2. členu, ki se glasi: V drugem odstavku se doda nov stavek: ""Pri imenovanju in razrešitvi poslovodnega organa, glavnega in odgovornega urednika, je odločitev sprejeta, če zanjo glasujeta 2/3 glasov."" ..."
0,...
6,"Prosim, da ugotovimo prisotnost po zborih."
4,"Prosim, delegati Družbenopolitičnega zbora!"
4,Prosim delegate Zbora občin!
5,Prosim delegate Zbora združenega dela!
4,Zbor občin ni sklepčen.
8,"Prosim, delegati Zbora občin, pritisnite na sivi gumb."
2,Nismo sklepčni.
6,"Zaključujemo, ali damo nekaj minut odmora?"
13,Po predlogu posvetovanja s predsedniki Zobra občin in Družbenopolitičnega zbora dajemo 10-minutno pavzo.
2,Spoštovani poslanci!
6,Ne gre samo za ta zakon.
26,"Kolegom iz opozicijskih strank, ki so zapustili sejo, bi predlagal, da nekako razmislijo o svojem dejanju in s tem nekako preprečijo popolno blokado dela te skupščine."
