6,"Delegatke in delegati, gospe in gospodje."
18,"Pričenjamo 4. sejo Družbenopolitičnega zbora Skupščine Republike Slovenije, sklicane na podlagi 31. člena začasnega poslovnika Skupščine Republike Slovenije."
9,Za današnjo sejo zbora se je opravičil Božo Kuharič.
7,Po podatkih službe je prisotnih 71 delegatov.
9,Na zahtevo Zbora združenega dela smo tokrat naredili zamenjavo.
3,Prosim za razumevanje.
5,"Glasovali bomo z listki, kartončki."
20,"Kdor je za, dvigne zeleno barvo, kdor je proti, rdečo barvo in kdor se je glasovanja vzdržal pa rumeni karton."
9,"V dvorani so tudi dekleta, ki bodo štela glasove."
25,"Ker imamo veliko glasovanja tudi tukaj, prosimo za razumevanje, saj je samo pri eni točki, od preko 40. točk dnevnega reda, nekaj čez 40 glasovanj."
47,"V začetku naj obvestimo tiste, ki niste domači v tej hiši, da je v hiši bife za kavo, sok ali sendvič; sicer bo odmor trajal 45 minut in to takoj po sklicu skupnega zasedanja vseh treh zborov, ki bo v naši skupščinski veliki dvorani ob 11.00 uri."
13,"Po končanem skupnem zasedanju bomo imeli prvi odmor, ki bo trajala 45 minut."
8,Skupna seja bo predvidoma jutri ob 10.00 uri.
6,Najprej bi odločali o proceduralnih vprašanjih.
24,"Predlagatelj zboru predlaga, da se umakne točka 9 iz osnovnega sklica, to je predlog zakona o zaposlovanju, zavarovanju in drugih pravicah za čas brezposelnosti."
15,"Prav tako predlaga predlagatelj, da se umakne oziroma preloži točka dnevnega reda o Gospodarski zbornici."
35,"O tem je obvestil predlagatelj in prosim, če se zbor strinja, da se prva točka umakne kot rečeno, predlog zakona o zaposlovanju, druga točka pa preloži na nadaljevanje zasedanja, ki bo predvidoma konec tega meseca."
5,Se s temi predlogi strinjate?
11,Jaz bi želel v začetku ob dnevnem redu ugotoviti eno stvar.
20,"Ugotavljam, da če bomo približno na način, kakor pripravljamo današnjo sejo, delali naprej, da ta skupščina vsebinsko ne more odločati."
15,"Mi imamo 40. točk dnevnega reda, predlagani so dva, trije umiki, predlaganih je pet razširitev."
47,"Po moji, upam pošteni, evidenci trdim, da so samo 3 točke dnevnega reda, ki so uvrščene, to je sprejem nove ustave, eventualni ustavni amandmaji, ki pa bodo, kot sem obveščen, najbrž umaknjeni in programske usmeritve Izvršnega sveta točke, ki so bile pripravljene v skladu s poslovnikom Skupščine."
24,"Vse drugo je bilo poslano naknadno, za vse drugo smo dobili stališča Izvršnega sveta ali celo zakonske predloge pred tremi, štirimi dnevi, nekatere danes."
36,"Če lahko kdorkoli trdi, da je mogoče pri 40. točkah dnevnega reda, pri tako pomembnih vsebinskih vprašanjih in pri tako pripravljenih gradivih, ki nam jih daje predlagatelj, kvalificirano odločati, naj to trdi - jaz trdim, da ne."
30,"Naše delo je, pot, po kateri naj bi skupščina prenehala vsebinsko odločati in bo odločala samo še s formalnim potrjevanjem ali nasprotovanjem temu, kar katerikoli predlagatelj daje na dnevni red."
29,"Jaz osebno, v imenu delegatov našega kluba v Družbenopolitičnem zboru proti takemu delu protestiram in pošteno bi bilo ugotoviti, da nismo sposobni kvalificirano odločati na podlagi tako pripravljenih sej."
1,Hvala.
1,Predlog?
1,Hvala.
1,Nadaljujemo.
12,Z dopisom 13.7.1990 smo napovedali možnost razširitve dnevnega reda s petimi točkami.
6,Gradiva ste prejeli skupaj z razširitvijo.
13,"Glede na to predlagam zboru, da o predlogih za omenjenih pet razširitev odloči."
33,"Najprej se bomo odločali, da se predlog dnevnega reda razširi s točko predlog zakona o kriterijih in načinu sofinanciranja uresničevanja pravic presežkov delavcev, ki ga je zborom predložil Izvršni svet Skupščine Republike Slovenije."
8,"Zborom predlaga, da ga obravnavajo po hitrem postopku."
66,"Zahteve po novih sistemskih rešitvah so nujno pogojevale pripravo novega zakona o zaposlovanju, zavarovanju in drugih pravicah za čas brezposelnosti, s katerimi naj bi se uveljavil predvsem nov, usklajen sitem zbiranja sredstev za te namene, upravljanja s temi sredstvi in nov položaj Republiškega zavoda za zaposlovanje in ne nazadnje prelaga z državne intervencije na trg delovne sile, in posebej v primerih sofinanciranja uresničevanja pravic presežkov delavcev."
5,Želi o predlogu kdo razpravljati?
6,Glede razširitve in glede hitrega postopka?
1,Prosim.
14,"Petič bom ponovil, da sem odločno proti sprejemanju zakonov po hitrem in skrajšanem postopku."
10,To pelje v neresno delo in vodi v degradacijo skupščine.
14,"Mi imamo regularne postopke, imamo komisije, imamo telesa in prosim, da se to upošteva."
3,Imamo dva predloga.
9,Predlog Izvršnega sveta in predlog gospoda delegata Jožeta Smoleta.
3,"Prosim, Janez Kopač."
3,Hvala za besedo.
45,"Ne bom rekel, da sem proti sprejemanju zakonov po hitrem postopku, čeprav me to res zelo moti, ampak konkretno pri zakonu se mi zdi, da je izjemno nepripravljen zaradi tega, ker ne vsebuje skorajda nobenih kriterijev, po katerih naj bi se delila ta državna sredstva."
22,"Zdi se mi, da bi bilo dobro, da Izvršni svet konkretno ta zakon popravi in ga nam predloži v nadaljevanju te seje."
32,"Če bo torej prišlo do nadaljevanja te seje čez dva tedna, bi ta zakon moral biti na dnevnem redu, vendar bi že vnaprej predlagal, da se ga tokrat začasno odstavi v dopolnitev."
23,"Če torej bo na dnevnem redu, bom takrat še enkrat ponovil te svoje pripombe na zakon, na vsebino zakona, ne na postopek sprejemanja."
15,"Sicer pa predlagam, da se skladno s tem oblikuje predlog za uvrstitev na dnevni red."
2,Hvala lepa.
7,"Ali je prisoten predstavnik predlagatelja, Izvršnega sveta?"
3,Ali želi besedo?
11,"Prosim, republiška sekretarka za delo in članica Izvršnega sveta, Jožica Puhar."
31,"Če mi je uspelo informacijo skompletirati v teh trenutkih, so bile diskusije proti temu, da se uvrsti na dnevni red zakon o kriterijih in načinu sofinanciranja presežnih delavcev, po hitrem postopku."
36,"Mislim, da je hitri postopek res nepriljubljena in zelo antipatična zadeva, je pa tudi zelo velik problem z reševanjem presežnih delavcev in cela vrsta organizacij pravzaprav ne more sprožiti tega procesa brez vsaj inicialne pomoči države."
10,Pravice in način razreševanja je prinesel zakon o delovnih razmerjih.
15,"Vemo pa, da je naše gospodarstvo ekonomsko šibko, ubada se tudi z velikimi likvidnostnimi problemi."
61,"Nerazrešen problem presežnih delavcev ob strukturnih in drugačnih spremembah pa pravzaprav povzroča dvoje: na eni strani ostajajo ti delavci na plačilnih spiskih v organizacijah in jih na ta način tudi bremenijo, v drugem smislu se pa povečujejo napetosti znotraj kolektivov, ker se ti delavci ne izločijo iz kolektiva, čeprav vlada takšno vzdušje, da nimajo dela in da se bodo morali izločiti."
57,"Če se le da ta zakon danes obravnavati, bi vam položila za trezen razmislek, ker ta kratki zakon sedaj nadomešča predlog zakona o zaposlovanju, zavarovanju in drugih pravicah za primer brezposelnosti, ki je v prvi fazi, se pravi v predlogu, s tekstom osnutka, že šel skozi skupščino v prejšnjem sestavu; sedaj bi morali priti s predlogom zakona."
57,"Mi smo oblikovali tudi predlog, vendar je bilo ocenjeno, da je v tem trenutku še premalo dorečen sistem javnih služb in upravljanja teh dejavnosti po prehodnem obdobju, ki je letos, ko so bila pravzaprav s ustavnim zakonom celotna ta področja prenešena na državo in se tudi financirajo prek proračuna in je tudi način delovanja v bistvu začasen."
