79,"V nadaljevanju 32. seje bo zbor obravnaval še nedokončane zadeve, in sicer: točko 4 - predlog zakona o začasni ureditvi obračunavanja in plačevanja določenih prispevkov odločanja; predlog za izdajo zakona o evidencah s področja javne varnosti, z osnutkom zakona; predlog za izdajo zakona o spremembah in dopolnitvah zakona o deviznem poslovanju; predlog za izdajo zakona o nadomestilu izpada prihodkov izvoznikov ter predlog za izdajo zakona o spremembi zakona o notranjih zadevah, s predlogom zakona, ter pobude, predloge in vprašanja poslancev."
37,"Družbenopolitični zbor Skupščine Republike Slovenije je po opravljenem usklajevanju, ob odločanju o uvrstiti na dnevni red 32. seje zbora, predloga zakona o spremembah in dopolnitvah zakona o deviznem poslovanju v nadaljevanju 32. seje dne 16.1.1992, sprejel sklep:"
30,"""Predlog za izdajo zakona o spremembah in dopolnitvah zakona o deviznem poslovanju se bo obravnaval takrat, ko bo predlagatelj predložil vse potrebne dopolnitve, ki jih predvideva poslovnik Skupščine Republike Slovenije."""
10,"Zboru predlaga, da to točko preložimo na naslednjo sejo zbora."
6,Ali se s tem zbor strinja?
6,"Od 41 navzočih, kdo je za?"
3,"Večina je ""za""."
3,Je kdo proti?
1,Vzdržani?
1,Hvala.
20,"Nadaljujem z odločanjem pri 4. točki dnevnega reda, in sicer predlog zakona o začasni ureditvi obračunavanja in plačevanja določenih prispevkov."
6,Razpravo smo prav tako opravili 15.1.1992.
9,"Danes smo prejeli poročilo odbora; ne, še nismo prejeli."
1,Kopač?
7,Seja se je končala pred pol ure.
4,Ali se da videti?
8,Ali je kdo drug od članov odbora tukaj? -
22,"Predlagam, da preskočimo to točko in prehajamo na 5b. TOČKO DNEVNEGA REDA, to je PREDLOG ZAKONA O OBRESTNI MERI ZAMUDNIH OBRESTI."
5,Predlagatelj je Vlada Republike Slovenije.
12,Predlog zakona o obrestni meti zamudnih obresti je predložila v obravnavo Vlada.
21,"Obravnavala sta ga Odbor za kreditno-monetarni sistem in politiko na ravni Skupščine Republike Slovenije kot matično delovno telo, ter Zakonodajno-pravna komisija."
13,"Predstavnik Vlade k tej točki je Dušan Šešok, minister za finance. - Odpiram razpravo."
4,Ali želi besedo poročevalec?
10,"Gospod Žagar želi besedo ne kot poročevalec, ampak kot razpravljalec."
1,Prosim.
1,Spoštovani!
13,V zadnjem času sta bila v postopku dva zakona o zamudni obrestni meri.
13,"V našem zboru je trenutno v obravnavi zakon, ki ga je predložila vlada."
40,"Naj povem samo na kratko: kljub temu, da ni poročevalca iz Komisije za javne finance in proračun, da je potekala o tem zelo dolga in plodna razprav in usklajevanje z vlado, Komisijo in predlagateljem prvotnega zakona o zamudni obrestni meri."
26,"Domenili smo se naslednje: da bo Vlada razširila oziroma, da se strinja, da se njen predlog razširi, tako da bo reševal celotno področje urejanja zamudnih obrestni."
16,"To pomeni: davki, prispevki, carine, itd. in tudi obligacije oziroma obresti, ki izhajajo iz obligatornih razmerij."
18,"Zmenili smo se tudi, da bo temelj za obrestno mero zamudnih obresti mesečna revalorizacija oziroma porast drobnoprodajnih cen."
