50,"Najprej v zvezi z 49. sejo, kjer sta nam ostali točki dnevnega reda: PREDLOG ZA IZDAJO ZAKONA O DOLOČITVI VOLILNIH ENOT ZA VOLITVE POSLANCEV ZA DRŽAVNI ZBOR, Z OSNUTKOM ZAKONA; in PREDLOG ZA IZDAJO ZAKONA O DOLOČITVI VOLILNIH ENOT ZA VOLITVE PREDSTAVNIKOV LOKALNIH INTERESOV V DRŽAVNI SVET, Z OSNUTKOM ZAKONA."
22,"To je na dnevnem redu in lahko pogledate dnevni red, kjer imate to na drugi strani in tako to ni noben problem."
47,"Poglejte, glede na amandmaje, vložene k predlogom zakonov o volitvah v Državni zbor in v Državnem svetu, ki na novo urejajo izhodišča za določitev volilnih enot, je Vlada Republike Slovenije predložila nov zakon, s katerim nadomešča zgoraj navedena zakona in ste ju prejeli s sklicem seje 25.8.1992."
41,"To sta: predlog za izdajo zakona o določitvi volilnih enot za volitve poslancev v Državni zbor, z osnutkom zakona - ESA 699, in predlog za izdajo zakona o določitvi volilnih enot za volitve predstavnikov lokalnih interesov v Državni svet, z osnutkom zakona."
7,"Torej 25.8.1992, danes pa veste, katerega smo."
26,"Vlada predlaga, da zakona obravnavamo na podlagi 265. člena Poslovnika Skupščine Republike Slovenije, to je, da se hkrati obravnavata predlog za izdajo zakona in osnutek zakona."
4,V tem je poanta.
9,Ali želi predstavnik Vlade v zvezi s tem besedo.
3,"Prosim, gospa Pečarjeva."
30,"Temeljni problem je bil zakon o volitvah poslancev v Državni zbor, in sicer glede na amandma, ki je bil vložen k 20. členu zakona in ki je bil danes sprejet."
35,"Gre za to, da sta oba zakona izvedbena zakona, zakona o volitvah in da je zlasti v zakonu o volitvah v Državni zbor že določeno tako število volilnih enot kot kriteriji za oblikovanje volilnih enot."
24,"Naj spomnim: v osnovnem besedilu osnutka zakona je bil kriterij izključno število, tako za volilne enote - kjer je še - kot tudi za volilne okraje."
26,"Pripraviti smo morali zakon, ki je delil volilne okraje tako, da so obsegali včasih tudi območja dveh občin, ker je moralo biti približno enako število prebivalcev."
36,"Glede na amandmaje, ki so bili takrat vloženi k zakonu o volitvah v Državni zbor, smo morali preoblikovati volilne okraje, tako da obsega bodisi eno občino, dve - če sta majhni - ali pa veliko razdeliti na dva."
10,"Skratka, volilni okraj ne obsega več območja iz več občin."
25,"Zakon o volilnih enotah za Državni svet je ravno tako izvedbeni zakon in ga ni bilo mogoče obravnavati prej, dokler ni sprejeta ta temeljna zakonodaja."
1,Hvala.
1,Dobro.
23,"Tu v prvem delu gre samo za to, če se strinjamo v zboru, da združimo obe fazi in potem seveda tudi opravimo razpravo."
8,Ali želi v zvezi s tem kdo razpravljati?
4,Predstavnica Vlade je povedala.
34,"Dobro, potem dajem na glasovanje predlog Vlade Republike Slovenije, da združimo obravnavo prve in druge faze pri predlogu za izdajo zakona o določitvi volilnih enot za volitve poslancev v Državni zbor, z osnutkom zakona."
27,"In enako bi dal tudi še predlog za izdajo zakona o določitvi volilnih enot za volitve predstavnikov lokalnih interesov v Državni svet, z osnutkom zakona, na glasovanje."
14,"Ali ste za to, ker velja za oba, da združimo prvo in drugo fazo?"
3,Velja za oba!
5,Kdo je za združitev faz?
3,Je kdo proti?
4,Se je kdo vzdržal?
8,"Ugotavljam, da smo združili faze pri obeh zakonih."
12,In sedaj bi lahko tudi še opravili razpravo v zvezi s tem.
44,"Predlog za izdajo zakona o določitvi volilnih enot za volitve poslancev v Državni zbor, z osnutkom zakona, kot ga je predlagala Vlada Republike Slovenije, sta obravnavala tudi Komisija za ustavna vprašanja in Zakonodajno-pravna komisija, ki z vidika svoje pristojnosti k zakonu ni imela pripomb."
7,Ali želi morda tu predstavnica vlade besedo?
5,"Ne, je že prej povedala."
9,Kaj pa predstavniki delovnih teles; morda želijo oni besedo?
2,Ni potrebno.
2,Odpiram razpravo.
