3,"Spoštovane kolegice, kolegi!"
8,Pričenjamo 49. sejo Zbora občin Skupščine Republike Slovenije.
14,"Za današnjo sejo zbora so se opravičili gospodje: Ivan Atelšek, Tone Partljič, Ivan Vodopivec."
18,"Po podatkih službe je prisotnih dovolj poslancev, zato prosim, da ugotovimo navzočnost, da bi se še tako prepričali."
19,"Prosim, da pritisnete gumb, da ugotovimo prisotnost in tako preverimo, ali podatek, da je dovolj poslancev v dvorani, drži!"
2,Hvala lepa.
32,"Ugotavljam, da je 51 poslancev prisotnih in je tako zbor sklepčen ter lahko pravno veljavno razpravlja in sklepa. (Tehnične službe bi prosil, če lahko uredijo zvočnik, kajti moje sposobnosti vpitja bodo omejene.)"
7,Določitev dnevnega reda 49. seje Zbora občin.
32,"Pred začetkom razprave o dnevnem redu moramo sestaviti delovno skupino za usklajevanje, in sicer pri predlogu zakona o odkupu terjatev do Iraka in Zvezne direkcije za promet in rezerve izdelkov posebnega namena."
30,"Zakon je bil sprejet v različnih besedilih, zato prosim za predlog delovne skupine za usklajevanje tega zakona, tako da bi ta del lahko opravili preden pričnemo razpravo o dnevnem redu."
4,Prosim za 5 predlogov! ...
0,...
5,"Prosim, gospod Feltrin ima besedo."
13,"Predlagam, da istočasno ta delovna skupina uskladi tudi predlog zakona o obrestni meri."
0,...
0,...
3,"Razdevšek, Ivanušič, Novak,"
26,"- bi mogoče gospod Štefančič šli prvič v to delovno skupino, v drugi fazi pri zakonu o obrestni meri pa nastopa že kot usklajevalna komisija; ste pripravljeni?"
2,Hvala lepa.
14,"Tako imamo predloge: 1. Starman, 2. Razdevšek, 3. Ivanušič, 4. Novak in 5. Štefančič."
11,Ali se s tem predlogom sestave delovne skupine in komisije strinjate?
3,Kdo je za?
3,Je kdo proti?
4,Se je kdo vzdržal?
26,"Ugotavljam, da je s 47 glasovi za, 1 proti in 1 vzdržanim delovna skupina in komisija določena in sprejeta, tako da se bo lahko pričelo usklajevanje."
6,Prehajamo na DOLOČITEV DNEVNEGA REDA 49.
2,SEJE ZBORA.
7,Predlog ste prejeli s sklicem te seje.
28,"V predlog dnevnega reda so vključene tudi tri točke, ki jih zbor ni uvrstil na dnevni red 47. seje zbora, oziroma je njihovo obravnavo preložil na današnjo sejo."
21,"To so: predlog zakona o Skladu kmetijskih zemljišč in gozdov Republike Slovenije, predlog resolucije o športu in obravnava aktov Banke Slovenije."
36,"Z dopisom dne 20.10.1992 ste prejeli predlog zakona o Vladi Republike Slovenije, ki ga je v obravnavo predložila skupina poslancev vseh treh zborov Skupščine Republike Slovenije - iz Zbora občin: Janez Lukač, Danijel Starman in Jože Zakonjšek."
59,"V skladu s sklepi vseh treh zborov, s katerimi so naložili Vladi Republike Slovenije, da pripravi predlog zakona v rokih, ki bodo omogočili njegovo obravnavo na sejah zborov v začetku novembra 1992, in glede na to, da je za 4. in 5. november že predvideno nadaljevanje te seje, predlagam, da navedeni predlog zakona uvrstimo na dnevni red te seje."
13,Ali želi o predlogu za razširitev dnevnega reda z navedenim aktom kdo razpravljati?
7,"Ker ne želi nihče razpravljati, zaključujem razpravo."
3,Želi predstavnik Vlade?
9,"Oprostite gospod minister, pri tej hitrici je bilo spregledano."
3,"Izvolite, gospod Kozinc."
4,"Cenjene poslanke, spoštovani poslanci!"
35,"V predlogu dnevnega reda je naveden tudi predlog zakona o Vladi Republike Slovenije, št. 02-05/92 13/4 ESA 573, kot je rekel gospod predsedujoči, to je zakon, ki ga je v obravnavo predložila skupina poslancev."
33,"Gospod predsedujoči je navedel, da je bil sklep, da se Vladi naloži, da pripravi ustrezen zakonski predlog in da ga predloži v rokih, ki bodo omogočili obravnavanje na sejah zborov v začetku novembra."
6,Želel bi poudariti tu dve stvari.
33,"Skupščinske službe in Skupščina so Vladi in Ministrstvu za pravosodje poslali pripombe, ki so bile dane k temu zakonu v popoldanskih urah 19. oktobra in v jutranjih urah 20. oktobra pripombe Zbora občin."
15,"Rok, v katerem naj bi vlada predložila v obravnavo ta zakon, je bil 20. oktober."
28,"Prepričan sem, da se strinjate z menoj, da vlada ne odgovarja za takšno poslovanje, kajti tisti dan, ko bi morali predložiti zakon, smo mi šele dobili vaše pripombe."
3,To je eno.
2,Druga stvar.
29,"V zadnjem času se je pojavilo v tisku obvestilo, da vlada ignorira delo skupščinskih odborov, predvsem Odbora za pravosodje, ki je zakon, ki ga je predložila skupina poslancev, obravnaval."
30,"Zagotavljam vam, in preverili smo povsod, da vlada in Ministrstvo za pravosodje na ta Odbor nista bila vabljena in seveda ne moremo sodelovati pri delu odborov, na katere nismo vabljeni."
3,Toliko o tem.
40,"Želel pa bi dame in gospode opozoriti na to, da je ta skupščina že sprejela enkrat sklep, da se na dnevni red ne bodo uvrščali zakoni, ki so že dani v obravnavo in ki so že uvrščeni na dnevni red."
26,"Na dnevni red je bil uvrščen zakon o Vladi, ki ga je posredovala vlada, in iz teh razlogov vlada nasprotuje uvrstitvi na dnevni red točke R-17."
2,Hvala lepa.
1,Hvala.
4,Ali želi kdo besedo?
3,"Prosim, gospod Starman."
6,"Spoštovani predsedujoči, drage kolegice in kolegi!"
25,"Nekaj pripomb gospoda ministra je letelo tudi na Odbor za pravosodje in upravo in tudi na moje izjave, ki so bile dane na tem Odboru."
44,"Gotovo je, da so nove informacije, ki smo jih dobili - in sicer to, da vlada ni pravočasno dobila pripomb, da vlada ni bila obveščena o seji odbora - takega značaja, da bi bila razprava gotovo drugačna, kot je bila, če bi bile te informacije dane."
29,"Menim pa, da to vsebinsko ničesar ne spremeni dejstva, da ta država nujno potrebuje zakon o Vladi, ki bo omogočil konstituiranje ne samo nove Vlade, ampak novega državnega zbora."
