24,Pri 34. seji smo pri 5. TOČKI PREDLOG ZA IZDAJO ZAKONA O SPREMEMBAH IN DOPOLNITVAH ZAKONA O PROMETNEM DAVKU S PREDLOGOM ZAKONA razpravo zaključili.
31,"Vloženi so bili amandmaji Slavka Kmetiča, da se za 1. členom doda nov 2. člen, Antona Peršaka k 1. členu za nov 2. člen ter Mirana Potrča za nov 2. člen."
3,Razpravo smo zaključili.
12,"Glede na to, da je razprava zaključena, prehajamo na glasovanje o amandmajih."
82,"Na glasovanje dajem amandma Toneta Peršaka k 1. členu, ki se glasi: V prvem odstavku 1. člena se ob naštetih točkah tarifne številke 3 za točko 11, doda še točka 13, ki se glasi: V drugem odstavku se za besedami ""gospodarsko zbornico Slovenije"" doda besedilo: ""oziroma v zvezi z zahtevo po oprostitvi prometnega davka za nosilce besede, slike, zvoka, naštetimi v 13. točki, upošteva mnenje pristojnega upravnega organ iz drugega odstavka 13. točke."" Vlada Republike Slovenije se ni opredelila do tega amandmaja."
4,Je tu navzoč predstavnik?
8,Zakonodajno-pravna komisija se do tega amandmaja ni opredelila.
18,"Odbor za proračun in javne finance, Vlada in matični odbor ne podpirata ne zakona in tudi ne amandmaja."
5,V principu nasprotujejo predlogu zakona.
7,Gospod Peršak bo povedal zakaj in kako.
8,Verjetno tudi zato na amandma niso dali stališč?
11,"Je tako? (Vidim, da je tu predstavnik ministrstva in samo prikimava.)"
19,"Glede na to, da smo sedaj malo vpadli v to, bi rad povedal, zakaj bom glasoval za ta amandma."
38,"Kot veste, predvideva ta člen to, da če vlada oceni, da so socialne razmere take, da je to potrebno, lahko, ne da ukine prometni davek, ampak lahko določi oprostitev prometnega davka za določene proizvode, kot nek začasni ukrep."
46,"No, in moj predlog je, da na predlog Ministrstva za kulturo lahko tudi posameznega (kot tu piše malo umetelno), nosilca zvoka ali knjigo ali ploščo oprosti tega 5% prometnega davka, na isti način; ne gre za ukinitev davka, gre za odlok o oprostitvi v posebnem primeru."
25,"Podobno velja za moj drugi amandma, ki bi omogočal oprostitev davka od storitev s področja umetnosti, tako kot so tega davka oproščene odvetniške storitve itd."
6,V obeh primerih bom glasoval za.
2,Hvala lepa.
5,"Prosim, minister Capuder, kot poslanec."
2,Spoštovani zbor!
5,Poslušal sem interpretacijo gospoda Peršaka.
19,"Seveda se to sliši zelo lepo, ta diskrecijska pravica, v resnici so pa to delikatne zadeve, ker uvajajo precedane."
6,"Če oprostimo enemu, moramo oprostiti drugemu."
7,In takih primerov bi imeli na tisoče.
