10,"Spoštovane poslanke in poslanci, dragi sodelavci, vabljeni in cenjeni novinarji."
13,Pričenjamo z nadaljevanjem 4. seje Zbora združenega dela in vas vse iskreno pozdravljam.
33,"Ker bomo v tem prvem delu delali samo do pol dvanajstih, je verjetno prav, da se o našem delu pred sprejetjem današnjega dnevnega reda še malo pomudimo in se dogovorimo o nekaterih zadevah."
8,Najprej glede same organizacije in potema današnjega nadaljevanja.
31,"Mi bi delali danes do pol dvanajstih, od pol dvanajstih do četrt na eno je čas za kosilo, ob četrt na eno bi ponovno pričeli in nadaljevali z delom do dveh."
8,Ob dveh bo skupno zasedanje vseh treh zborov.
6,Verjetno danes ne bo tako dolgo.
26,Vi ste iz dnevnega reda videli za kaj gre in tako bi pač po skupnem zasedanju tudi nadaljevali in skušali opraviti danes čimveč točk dnevnega reda.
8,Pri tem so seveda med zbori precejšnje razlike.
47,"V našem zboru, tako kot je predlagano in tako kot se bomo skupaj dogovorili, bi bilo samo maksimalno 24 točk dnevnega reda, medtem ko v ostalih dveh zborih imajo kar precej več točk dnevnega reda, zlasti v Družbenopolitičnem zboru, kjer imajo še celo 36 točk dnevnega reda."
33,"Zato po vsej verjetnosti danes ne bomo mogli končati z delom, ker bo potrebno medzborovsko usklajevanje in zato bi predvidevali, tako kot je pri nas običaj, da bi delali maksimalno do 19. ure."
29,"Do sedmih zvečer se bomo dogovorili, kdaj bi se potem jutri dobili, verjetno za dobro uro ali pa dve, da pač neusklajene zadeve skupaj dorečemo z ostalima dvema zboroma."
18,"Na ta način verjetno ni velikih izgledov, da bi v teku današnjega dne končali s to 4. sejo."
11,"Če pa bi bilo, bi bilo pa verjetno umestno in prav."
7,Prejeli ste na klop PREDLOG DNEVNEGA REDA.
13,"Ta dnevni red je približno tak, kot nam je še ostal od zadnjič."
19,"Prosim pridite naprej tisti, ki nimate dnevnih redov, na klopeh so paketi in lepo vas prosim, vzemite pisne dokumente."
7,Dnevni red razširjamo samo za dve točki.
100,"Mi ohranjamo vse tisto, kar smo že imeli, to je bilo 22 točk dnevnega reda, razširili bi pa današnji dnevni red z dvema točkama, in sicer, če pogledate dnevni red, vidite pod 21.točko Poročilo Komisije Skupščine Republike Slovenije za ustavna vprašanja v zvezi z obravnavo akta o spremembi ustave SFRJ, ki bi jo pa predlagali, da jo prestavimo z 21. točke na 19.c, kjer imamo ta zvezna vprašanja in bi po vsej verjetnosti sodila sem, zlasti še če ne bi bilo kaj usklajenega z ostalima dvema zboroma, da bi pač obravnavali takoj v sklopu 19. točke dnevnega reda."
24,"No, in potem je tu še 36. točka dnevnega reda, predlog zakona o dopolnitvi zakona o začasni prepovedi prometa z nepremičninami v družbeni lastnini."
30,"To bi mi imeli na dnevnem redu, če bo potrebno, če pa teh predlogov ne bo, lahko seveda še vedno prestavimo na naslednjo, to je 5. sejo Zbora združenega dela."
34,"Predlagal bi pa, da jo začasno zadržimo kot sedaj 21. točko, ker 21. točko smo spremenili v 19.c. Drugače bi pa predlagal, da bi sprejeli takšen dnevni red, kot je tu pisno predložen."
7,V zvezi z dnevnim redom odpiram razpravo.
