22,"Začenjam 27. skupno sejo vseh zborov Skupščine Republike Slovenije, ki je sklicana v skladu z 374. členom ustave in 134. členom Poslovnika."
5,Najprej bi prosim ugotovil sklepčnost.
4,Prosim delegate Družbenopolitičnega zbora.
1,Premalo.
2,Zbor občin.
1,Premalo.
2,Združeno delo.
10,"To se pravi, da je zaenkrat šele en zbor sklepčen."
4,"Še enkrat ponovimo, prosim."
6,"Družbenopolitični zbor, da ugotovimo njegovo navzočnost."
2,Zbor občin.
3,Zbor združenega dela.
17,"Na podlagi tega glasovanja izida ugotavljam, da je skupna seja sklepčna, ker je sklepčen vsak posamezen zbor."
9,Za današnjo sejo je bil predložen naslednji dnevni red:
6,1. Odobritev zapisnika 26. skupne seje;
7,2. Informacija o zunanjepolitičnem položaju Slovenije in
4,3. Volitve in imenovanja.
5,Predlog dnevnega reda ste prejeli.
7,Želi kdo o predlogu dnevnega reda razpravljati?
3,Prosim gospod Golija.
4,Spoštovani poslanci in poslanke.
10,Za današnjo sejo predlagam: predlog razširitve dnevnega reda za 27.
7,Skupno sejo vseh zborov Skupščine Republike Slovenije.
31,"Predlagam,da uvrstite v predlog dnevnega reda 27. skupne seje vseh zborov Skupščine Republike Slovenije, dne 20.11.1991 posebno točko dnevnega reda in sicer: ponovno glasovanje o predlogu izvolitve članov sveta banke."
11,"Pripominjam, da smo tovrstno zahtevo vložili že 3.10.1991 in ponovno 23.10.1991."
5,Zahtevo smo tudi ustrezno obrazložili.
18,"Zahtevam, da to našo pobudo za razširitev dnevnega reda predložite na skupni seji zborov v obravnavo in odločanje."
3,Še kratka obrazložitev.
56,"Ne samo, da naprave takrat niso delovale brezhibno, da je prihajalo do neštetih ugotavljanja sklepčnosti, do prelivanja glasov v zvezi s sklepčnostjo Zbora združenega dela, da vodji kluba delegatov Liberalne stranke kljub izrecni zahtevi ni bila omogočena proceduralna razprava v zvezi s sklepčnostjo seje, ampak tudi sicer je celotna razprava z volitvami potekala v nenormalnem vzdušju."
33,"Menimo, da naša zahteva lahko samo prispeva k odpravi vseh dvomov, saj bo le s ponovnimi volitvami v normalnih pogojih odpravljena vprašljivost, legitimnost in konstituiranja tako pomembnega organa kot je svet banke Slovenije."
2,Hvala lepa.
2,Hvala lepa.
7,Slišali ste predlog za razširitev dnevnega reda.
5,K temu dajem sledeče pojasnilo.
9,"Strokovna ekipa je ugotovila, da naprave niso delovale pomanjkljivo."
42,"Kar se tega tiče, ta predlog ne stoji; lahko bi bil predlog razprave k večjemu ugovor; da predsedujoči takrat ni dal besede predstavniku Liberalne stranke, pri čemer ni mogoče ugotoviti, kaj je bila njegova zahteva; v toliko je to vprašanje lahko relevantno."
12,"Mislim, da ni relevantno vprašanje glede delovanja naprav, ker so bile preizkušene."
7,Torej dajem ta predlog najprej v razpravo.
5,Kdo želi o tem razpravljati?
3,Prosim gospod Zupančič.
29,"V sedanjem času je vedno nekoliko problematično, kdo se k razpravi v takšni zadevi priglasi, zaradi tega, ker je lahko antipropaganda ali propaganda za eno ali pa za drugo."
29,"Menim, da to kar so liberalci predlagali ni umestno in kljub temu, da je upravičeno, ker oni lahko to predlagajo, ker je to neke vrste degradacija celotnega skupščinskega sistema."
12,"Menim, tudi, da je bila celotna procedura, kljub vsem zapletom, korektno izpeljana."
33,"Vsi ti ljudje so že dali svojo zaprisego in tako se mi zdi, da bi vse to dišalo po kratično grobem pregonu, ki se ga mi v sedanjem času nikakor ne smemo privoščiti."
8,"Zato apeliram na vse poslance, da glasujete proti."
6,"Hvala lepa, želi še kdo razpravljati?"
3,Prosim gospod Gros.
