11,"Zaradi zasedanja Zakonodajno-pravne komisije bi zaprosili, da še par nekaj potrpimo."
12,"Poslanke, spoštovani poslanci, gospe in gospodje, cenjeni gostje, cenjeni predstavniki javnega obveščanja."
8,Nadaljujemo 19. sejo Družbenopolitičnega zbora Skupščine Republike Slovenije.
30,"Za nadaljevanje 19. seje so se opravičili: Božo Kuharič, Bogomir Vaupotič, minister Štefan Korošec, Jože Magdič, Tone Anderlič, Viktor Žakelj, dr. Katja Boh; gospod Golobič se bo seje udeležil kasneje."
9,Po podatkih službe je navzočih 44 poslank in delegatov.
2,Ugotovimo sklepčnost!
17,"Zboru predlagam, da dnevni red razširimo z nedokončano točko, t.j. s predlogom zakona o zunanjih zadevah."
23,"Zakon sodi v sklop osamosvojitvenih zakonov, zato ga je treba sprejeti skupaj z zakoni, ki so ključni za osamosvojitev in neodvisnost Republike Slovenije."
8,Želi predstavnik Izvršnega sveta v tej zvezi besedo?
4,"Če ne, odpiram razpravo."
9,"Če ni razpravljalcev, zboru predlagam, da razširimo dnevni red."
3,"Prosim, ugotovimo prisotnost."
5,Kdo je za predlagano razširitev?
3,Je kdo proti?
4,Se je kdo vzdržal?
8,"Ugotavljam, da je predlagana razširitev dnevnega reda sprejeta."
3,In sedaj obvestila.
12,"Danes bomo obravnavali zakone sprejetega dnevnega reda, ki so nam še ostali."
61,"To je: predlog zakona o banki Slovenije, predlog zakona o Agenciji R Slovenije za zavarovanje depozitov bank in hranilnic, predlog zakona o bankah in hranilnicah, predlog zakona o predsanaciji, sanaciji, stečaju in likvidaciji bank in hranilnic, predlog za izdajo zakona o organizaciji in delovnem področju republiške uprave s predlogom zakona, stališča Skupščine Republike Slovenije do nekaterih zakonov iz pristojnosti Skupščine SFRJ."
15,Glede na današnjo razširitev bomo na tej seji obravnavali še predlog zakona o zunanjih zadevah.
30,"V zvezi s tem zakonom vas moram obvestiti, da v predlogu zakona manjka druga stran, ki ste jo danes naknadno dobili na klop in prosim, da jo vstavite v gradivo."
39,"Izvršni svet nam je posredoval mnenje do amandmajev, ki so bili vloženi k zakonom s področja notranjih zadev, t.j. zakon o državljanstvu, zakon o tujcih, zakon o potnih listinah državljanov R Slovenije in zakon o nadzoru državne meje."
8,Pri teh zakonih bomo danes tudi opravili glasovanje.
7,Počakali bomo še na mnenje Zakonodajno-pravne komisije.
8,Pregled amandmajev boste dobili naknadno tudi na klop.
7,Družbenopolitični zbor bo imel odmor ob 13.30.
7,Danes bi delali praviloma do 19.00 ure.
