2,Spoštovani zbor.
28,"Začenjam 9. skupno sejo vseh treh zborov Skupščine Republike Slovenije, ki sem jo sklical na podlagi 384. člena Ustave Republike Slovenije in 134. člena poslovnika Skupščine Republike Slovenije."
10,"Preden začnemo, je potrebno ugotoviti sklepčnost in sicer po zborih."
8,"Prosim delegate Družbenopolitičnega zbora, da potrdijo svojo prisotnost."
4,Prosim delegate Zbora občin.
7,"Zbor združenega dela prosim, če še pogledamo."
12,"Ugotavljam, da je skupna seja sklepčna in lahko preidemo na dnevni red."
17,Predlog dnevnega reda za današnjo sejo ste prejeli skupaj s sklicem seje in ga dajem v razpravo.
3,Želi kdo besedo?
4,Besedo ima Janez Lampret.
64,"Kot predsednik Komisije Skupščine Republike Slovenije za volitve, imenovanja in administrativne zadeve predlagam, da se odločanje o kandidatni listi za izvolitev dveh članov Zakonodajno-pravne komisije Skupščine Republike Slovenije odloži, ker niso podani pogoji za odločanje, glede na to, da predlog odloka o spremembi odloka o sestavi in številu članov Zakonodajno-pravne komisije Skupščine Republike Slovenije ni bil sprejet v Družbenopolitičnem zboru in Zboru združenega dela."
7,Predlog je pod 3. točko dnevnega reda.
2,Hvala lepa.
11,"Mislim, da o tem ni treba razpravljati, ker samo ugotovimo dejstvo."
7,Želi še kdo razpravljati o dnevnem redu?
12,"Če ne želi nihče več razpravljati, dajem predlog dnevnega reda na glasovanje."
6,"Kdor je za, naj prosim glasuje."
3,Je kdo proti?
4,Se je kdo vzdržal?
10,"Ugotavljam, da je predlog dnevnega reda soglasno sprejet in sicer:"
8,"1. odobritev zapisnikov 7. in 8. skupne seje,"
8,2. izvolitev sodnika Ustavnega sodišča Republike Slovenije in
4,3. volitve in imenovanja.
2,Prehajamo na
11,1. TOČKO DNEVNEGA REDA: ODOBRITEV ZAPISNIKOV 7. IN 8. SKUPNE SEJE.
6,Ali želi kdo razpravljati o zapisnikih?
11,"Če ne želi nihče, dajem na glasovanje osnutek zapisnika 7. seje."
4,Kdo je za prosim?
3,Kdo je proti?
4,Se je kdo vzdržal?
2,En delegat.)
6,"Ugotavljam, da je zapisnik seje odobren."
8,Dajem na glasovanje tudi zapisnik 8. skupne seje.
4,Kdo je za prosim?
3,Kdo je proti?
4,Se je kdo vzdržal?
9,"Ugotavljam, da je zapisnik 8. skupne seje soglasno sprejet."
12,Prehajamo na 2. TOČKO DNEVNEGA REDA: IZVOLITEV SODNIKA USTAVNEGA SODIŠČA REPUBLIKE SLOVENIJE.
25,"Predsedstvo Republike je predlagalo, da Skupščina Republike Slovenije za sodnika Ustavnega sodišča Republike Slovenije izvoli magistra Matevža Krivica, predavatelja na Višji upravni šoli v Ljubljani."
16,"Predlog Predsedstva Republike ste prejeli, prav tako tudi mnenje Komisije za volitve, imenovanja in administrativne zadeve."
