5,"Spoštovani delegati, gospe in gospodje!"
8,Pričenjam 18. sejo Zbora občin Skupščine Republike Slovenije.
26,"Za današnjo sejo zbora so se opravičili: Vojka Štular, Aurelio Juri, Boris Jež, Isabela Flego, Marcel Štefančič, Fedja Klavora, Vika Potočnik, Stanislav Bevc in Vili Žižek."
9,Po podatkih službe je na seji prisotnih 54 delegatov.
8,"Prosim, da ugotovimo navzočnost v dvorani. 47 prisotnih."
12,"Ugotavljam, da je zbor sklepčen in da lahko pravnoveljavno razpravlja in sklepa."
8,Prehajamo na določitev dnevnega reda 18. seje zbora.
57,"Izvršni svet Skupščine Republike Slovenije je z dopisom z dne 11.4., s katerim je posredoval mnenje k predlogu za izdajo zakona o spremembi zakona o ratifikaciji konvencije Mednarodne organizacije dela, številka 158, o prenehanju delovnega razmerja na pobudo delodajalca predlagal, da zbori Skupščine Republike Slovenije na sejah dne 24.4., se pravi danes, obravnavajo in sprejmejo navedeni zakon."
9,Predlog zakona ste prejeli s pošiljko z dne 9.4.1991.
11,Mnenje in predlog Izvršnega sveta pa s pošiljko z dne 18.4.
8,Želi o tem predlogu Izvršnega sveta kdo razpravljati?
1,Ne.
8,"Ker ne želi nihče razpravljati, prehajamo na glasovanje."
30,"Na glasovanje dajem torej predlog Izvršnega sveta, da razširimo dnevni red današnje seje z navedenim zakonom, to je točka 6 v predlogu dnevnega reda, ki ste ga dobili na klop."
3,Ponovno ugotovimo prisotnost!
5,Kdo je za predlagano razširitev?
3,Je kdo proti?
4,Se je kdo vzdržal?
10,"Ugotavljam, da je predlog za razširitev z večino glasov sprejet."
34,"Izvršni svet predlaga, da zbor obravnava predlog za izdajo zakona o dopolnitvi zakona o varstvu osebnih podatkov, s predlogom zakona, v skladu s 312. členom Poslovnika Skupščine Republike Slovenije, to je po skrajšanem postopku."
8,Želi o tem predlogu Izvršnega sveta kdo razpravljati?
1,Ne.
6,Prehajamo na glasovanje o tem predlogu.
12,"Kdo je za to, da se omenjeni zakon obravnava po skrajšanem postopku?"
3,Kdo je proti?
4,Se je kdo vzdržal?
8,"Ugotavljam, da je predlog z večino glasov sprejet."
23,"Tako, torej predlagam za današnjo sejo dnevni red, kakršnega ste prejeli kot predlog danes na klop in dovolite mi, da ga ne berem."
10,Ali želi o tem celotnem predlogu dnevnega reda kdo razpravljati?
3,"Prosim, gospod Peskar."
28,"V imenu poslanskega kluba Liberalno demokratske stranke predlagam našemu zboru, da razširimo današnji dnevni red s točko problematika zaključnih izpitov na 5. stopnji usmerjenega izobraževanja v letu 1991."
31,"Predlog utemeljujem s tem, da zadnji spor med Ministrstvom za šolstvo in četrtošolci kaže na to, da tik pred koncem šolskega leta niso zagotovljeni vsi potrebni pogoji za izvajanje zaključnih izpitov."
20,"Nejasnosti v zvezi s tem, pa tudi z roki diferencialnih in sprejemnih izpitov, učence in njihove starše še dodatno obremenjujejo."
16,Zaradi vsega tega je po našem mnenju Skupščina dolžna razpravljati o tem in poiskati ustrezno rešitev.
40,"To zahtevo še dodatno utemeljuje skupna izjava predstavnikov stavkovnega odbora in ministra gospoda Venclja ter da po eventualnem sprejetju naš zbor tudi predlaga delegatom na skupni seji imenovanje komisije, ki bo te nejasnosti proučila in poročala skupščini na naslednji seji."
2,Hvala lepa.
6,Doktor Glavič se je naslednji prijavil.
2,"Kasneje, ja."
3,"Gospod Lukač, prosim."
6,"Gospod predsednik, spoštovane kolegice in kolegi."
46,"Tako kot vedno, tudi danes nasprotujem takemu vnašanju o aktualnih temah na seje našega zbora, kajti na ta način nepreverjeno, nestudiozno padamo pod vpliv nekih zahtev, ki imajo lahko v dejanskem življenju druge razsežnosti, kot jih pa mi lahko vidimo v samem dogodku, ki se dogaja."
4,To je prvi razlog.
24,"Drugi razlog je v tem, da so pač ti zaključni izpiti izraz nekega sistema, ki ga ne moremo danes na ulici na glavo postaviti."
78,"Kakor sem videl, in iz javnih obvestil smo bili vsi lahko obveščeni, je dosežen sporazum z resornim ministrom in stavkovnim odborom oziroma z ljudmi, ki so organizirali in zlorabili mladino, da se je šla nekulturno obnašati po cesti, kjer je pokazala, da manjka slovenskim šolnikom še dosti, da se vključijo v Evropo, tudi to je eden razlog in bojim se, da bi temu lahko danes nasedli, če to vnašamo v dnevni red, zato sem proti takim naglim odločitvam."
20,"Resor jih mora proučiti in potem nam predložiti, ko bomo lahko z neko analizo dogodkov oddaljeno prevzemali ocene in odgovornosti."
27,"Tudi ni nobenega razloga, da bi nad ministrstvom uvedli posebno preiskavo ali ""hlaring"", ki ga ustavno še nimamo uvedenega, za to, kar se je včeraj tu dogodilo."
36,"Mislim, da je treba obratno, da moramo dati podporo in zaupanje ministru, kateremukoli, da take zadeve on avtonomno, suvereno rešuje, ne pa, da ga puščamo v negotovosti, kdaj ga bomo poklicali za katerokoli stanje na odgovornost."
2,Hvala lepa.
2,Hvala lepa.
3,Gospod dr. Vivod.
2,Hvala lepa.
