14,"Delegatke, spoštovani delegati, gospe in gospodje, nadaljujemo 2. sejo Družbenopolitičnega zbora Skupščine Republike Slovenije."
15,"Po podatkih službe je prisotnih 62 delegatov, ker pa še prihajajo, prosim, da ugotovimo prisotnost!"
7,"Opravičil se je en delegat, gospod Kuharič."
3,"Prosim, ponovno prisotnost!"
30,"Danes zjutraj se je sestala komisija vseh treh zborov Skupščine Republike Slovenije za usklajevanje, ki je pripravila sporazumne predloge k naši 14. in 16., 17. in 18. točki dnevnega reda."
31,"Pripravila je tudi dopolnitev sklepa k 20. točki dnevnega reda, to je osnutek zakona o posebnem zveznem davku od prometa proizvodov in storitev za financiranje Jugoslovanske ljudske armade v letu 1990."
5,Ker včeraj nismo dokončali odločanja.
9,Sporazumne predloge in predlog sklepa boste prejeli na klop.
8,"Prosim poročevalca skupne komisija gospoda Pintarja, da poroča."
46,"Predsedstvo, spoštovane delegatke, delegati, na usklajevalni skupini se je pokazalo, da je potekala praktično v vseh zborih zelo podobna, da ne rečem zelo identična diskusija in tudi tam, kjer je prišlo do razlik v sprejemu sklepov, so bile to razlike v formulaciji, ne pa v vsebini."
24,"Zato je delo potekalo hitro, razen vprašanju garancije za najemanje kredita za strukturne spremembe - 14. točka, kar smo sicer sprejeli, ostala zbora pa ne."
17,"Pri tem se je razprava zaostrila približno tako, kot smo mi zaostrili razpravo pri nekaterih drugih zadevah."
30,"Skratka, čutiti je bilo nezaupanje do federacije, da bo federacija dobila od nas pooblastilo, da da garancijo, potem bo pa ta denar porabila tako, kot smo bili v preteklosti navajeni."
16,"Zato smo se dogovorili za sklepe pri vseh teh točkah, ki jih je predsednik ravnokar omenil."
12,"Zato bi kar konkretno povedal za vsako točko posebej, kar je dogovorjeno."
117,"Za 14. točko - predlog zakona o ratifikaciji sporazuma o garanciji med Socialistično Federativno Republiko Jugoslavijo in Mednarodno banko za obnovo in razvoj, za drugo posojilo za strukturno prilagajanje, je predlog, da se sprejme sklep, vi ga imate, v katerem 1. točka ostane nespremenjena, 2. točka pa se spremeni, tako da se glasi: ""Skupščina Republike Slovenije pooblašča svojo delegacijo v Zboru republik in pokrajin Skupščine Socialistične federativne republike Jugoslavije, da v postopku usklajevanja razčisti navedeno vprašanje."" Do tu je tekst identičen, kot ga imate, potem pa se nadaljuje z novim tekstom in opozori, da ""Skupščina Republike Slovenije porabo sredstev pogojuje s sprejemom kriterijev in meril za uporabo teh sredstev."" To je nov del zadnje, 2. točke tega sklepa."
34,"Ta je bil usklajen vsebinsko, zadeva točno tisto, kar smo mi sicer govorili pri drugih točkah, zato mislim, da je v celoti sprejemljiv in predlagam predsedniku, da ga da v obravnavo in na glasovanje."
2,Hvala lepa.
3,Želi kdo razpravljati?
4,Želi kdo dodatno pojasnilo?
12,"Če ne, bi predlog sklepa, kot je bil predlagan, dal na glasovanje."
3,Kdo je za?
3,Je kdo proti?
4,Se je kdo vzdržal?
1,Hvala.
4,"Sledi naslednja, 16. točka."
23,"Pri 16. točki - osnutek zakona o spremembah zakona o omejitvah trga in prostega prometa blaga in storitev, ki ima pomen za vso državo."
29,"Ostala zbora sta imela sklepa v drugačni formulaciji, vendar smo na usklajevalni skupini presodili, da je formulacija, ki smo jo ponudili mi, najboljša in sta oba sprejela našo formulacijo."
28,"Formalno pa so rekli, da je treba to ponovno potrditi, ker je to zdaj tako imenovan usklajen predlog, se pa ne razlikuje od tistega, kar smo mi sprejeli."
8,"Predlog je, da se sklep glasi: ""1. točka."
71,"Skupščina Republike Slovenije meni, da osnutek zakona o omejitvah trga in prostega prometa blaga in storitev, ki imajo pomen za vso državo, ne predstavlja dobre osnove za usklajevanje stališč."" Prejšnji drugi odstavek sklepa se spusti, tako kot je predlagal Družbenopolitični zbor, prejšnji tretji odstavek sklepa pa se preformulira, tako da se glasi: ""Skupščina Republike Slovenije pooblašča svojo delegacijo Zbora republik in pokrajin Skupščine SFRJ, da ne da soglasja k predlogu zakona."""
9,"Predlagam, da da predsednik to v razpravo in glasovanje."
6,Želi kdo razpravljati ali dati pojasnilo?
5,Predlog sklepa dajem na glasovanje.
3,Kdo je za?
1,Proti?
4,Se je kdo vzdržal?
1,Hvala.
30,"17. točka dnevnega reda - osnutek zakona o oprostitvi carine in drugih uvoznih dajatev za uvoz opreme, reprodukcijskega materiala in drugega blaga za XV. evropsko prvenstvo v atletiki 1990 v Splitu."
27,"Tudi ostala zbora sta predlagala, da se sklep sprejme, kajti če je bila v sklepu predlagana formulacija, da se Skupščina Republike Slovenije ne strinja z osnutkom zakona."
15,"Razlika je samo v tem, da sta ostala zbora sprejela drugačno verzijo 2. točke sklepa."
50,"Družbenopolitični zbor je namreč predlagal, da v 2. točki sklepa ostaneta od tretjega odstavka prvi dve alinei, to je tisto, kar je približno na prvi strani, pa se pojasnila najprej črtajo, ostala zbora sta predlagala, da se v celoti črta tretji odstavek druge točke. torej se tudi tisti dve alinei."
29,"S tem, ko mi zavračamo oziroma izjavljamo, da se ne strinjamo z osnutkom, postane po njihovem mnenju tudi to utemeljevanje nepotrebno in to je predlog, usklajen v usklajevalni skupini."
25,"To se pravi, prva točka ostane nespremenjena, v 2. točki sklepa, ki ga imate, se v celoti izpusti tretji odstavek in tretja točka ostane nespremenjena."
8,"Predlagam, da predlog daste na razpravo in glasovanje."
7,"Želi kdo dodatno pojasnilo, želi kdo razpravljati?"
9,"Dajem predlog sklepa, kot je bil predložen, na glasovanje!"
3,Kdo je za?
3,Je kdo proti?
4,Se je kdo vzdržal?
2,Hvala lepa.
23,20. točka dnevnega reda - Osnutek zakona o posebnem prometnem davku od prometa proizvodov in storitev za financiranje Jugoslovanske ljudske armade v letu 1990.
10,Razprava v ostalih zborih je potekala enako kot pri nas.
27,"Oba zbora se strinjata, da je treba osnutek zakona o posebnem zveznem davku od prometa proizvodov in storitev zavrniti oziroma se ne strinjata s tem osnutkom zakona."
35,"Oba zbora enako mislita, da je sporno uvesti prometni davek, kot originalni izvor za financiranje armade in predlagata, da se sklep, tak kot ga je predložila Skupščina oziroma tudi kot ga imamo v osnutku, sprejme."
34,"Ta sklep v 1. točki poudarja, da se Skupščina Republike Slovenije ne strinja z osnutkom zakona in v 3. točki obvezuje delegacijo, da v postopku usklajevanja uveljavlja navedene pripombe in da o usklajevanju poroča."
6,Torej ni soglasja k temu zakonu.
