1,Spoštovani!
32,"Predlagam, da predlog za izdajo zakona o socialnem varstvu obravnavamo skladno z drugim odstavkom 265. člena Poslovnika Skupščine Republike Slovenije, to je, da se združi obravnava prve in druge faze zakonodajnega postopka."
9,Želi s tem v zvezi besedo predstavnik Izvršnega sveta?
19,Želi o predlogu za združitev prve in druge faze pri predlogu za izdajo zakona o socialnem varstvu kdo razpravljati?
14,Potem dajem ta predlog izvršnega sveta za združitev prve in druge faze na glasovanje.
3,Kdo je za?
3,Je kdo proti?
4,Se je kdo vzdržal?
8,"Ugotavljam, da je predlog z večino glasov sprejet."
26,Združitev prve in druge faze zakonodajnega postopka predlaga Izvršni svet Skupščine Republike Slovenije tudi za obravnavo predloga za izdajo zakona o Prešernovi nagradi z osnutkom zakona.
7,Želi o tem predstavnik izvršnega sveta besedo?
3,Želi kdo razpravljati?
19,Potem dajem predlog izvršnega sveta za združitev prve in druge faze pri obravnavi zakona o Prešernovi nagradi na glasovanje.
3,Kdo je za?
3,Je kdo proti?
4,Se je kdo vzdržal?
6,"Ugotavljam, da je predlog soglasno sprejet."
26,Prav tako Izvršni svet Skupščine Republike Slovenije predlaga združitev prve in druge faze zakonodajnega postopka pri obravnavi predloga za izdajo zakona o reprezentativnosti sindikatov z osnutkom.
5,Želi besedo predstavnik izvršnega sveta?
6,Želi o tem predlogu kdo razpravljati?
17,Dajem predlog izvršnega sveta za združitev prve in druge faze pri zakonu o reprezentativnosti sindikatov na glasovanje.
3,Kdo je za?
3,Je kdo proti?
4,Se je kdo vzdržal?
8,"Ugotavljam, da je predlog z večino glasov sprejet."
52,"Ker nam je uspelo kljub relativno kratkem času pripraviti in tudi že vnaprej poslati osnutek zapisnika zadnje, to je 24. seje zbora, ki je bila 28. in 29. avgusta, predlagam, da 1. točko dnevnega reda razširimo z obravnavo osnutka zapisnika 24. seje zbora, se pravi, ne samo 23., ampak tudi 24. seje."
13,Želi o tem predlogu za razširitev te 1. točke dnevnega reda kdo razpravljati?
6,Potem dajem ta predlog na glasovanje.
3,Kdo je za?
3,Je kdo proti?
4,Se je kdo vzdržal?
22,"Tako torej predlagam za današnjo sejo dnevni red, ki ste ga prejeli danes na klop in mi dovolite, da ga ne berem."
8,Ali želi o predlogu dnevnega reda kdo razpravljati?
3,"Prosim, gospod Zakonjšek!"
4,"Spoštovani predsednik, spoštovani zbor!"
51,"Sem med podpisniki enega od predlogov zakonov o lastninjenju, to je zakon o privatizaciji podjetij, vendar ne bi govoril o tem, temveč glede na okoliščine in dosedanjo razpravo tudi v tej skupščini, pa tudi glede na današnji ekspoze predlagam, da se predlog zakona o lastninski preobrazbi podjetij vrne v fazo osnutka."
5,To bi utemeljil z naslednjim.
69,"Tudi iz ekspozeja predsednika Peterleta izhaja, da so cilji, ki si jih zastavljamo v lastninski preobrazbi in ki jo kot proces in nujnost podpiramo, praktično identični, če pogledamo vse predložene predloge, pa tudi če hočete, če ocenjujemo razpravo, ki je bila morda ekstremna, vendar je kljub temu v svoji osnovi, vsaj pri meni, potrdila skupno voljo po doseganju tistih ciljev, o katerih je v ekspozeju govoril tudi gospod predsednik."
44,"To, kar postavlja pod vprašaj današnje sprejemanje tega zakona, je predvsem, po moji oceni dejstvo, da ne soglašamo v dosedanji fazi, da se nismo uskladili glede načina, kako se naj ves proces vodi glede tempa tega procesa, posledično tudi učinkovitosti ali neučinkovitosti predlaganih rešitev."
53,"Ko sem temeljiteje pregledal predlog o privatizaciji podjetij, prej tako imenovani Mencingerjev zakon, in ga primerjal z zakonom o lastninskem preoblikovanju podjetij, sem ugotovil, da gre v bistvu - ne glede na to, da ima ta vladni predlog 60 členov, Mencingerjev zakon 79 členov, ker je nekoliko ekstenzivnejši v nekaterih določbah - 51 členov skupnih."
49,"Tu niso potrebni veliki posegi, velike intervencije, da bi se Mencingerjev in vladni zakon uskladila, gre pa za bistvene razlike pri 28 členih, ki zadevajo predvsem oblike in metode privatizacije in vsega tega, kar je iz tega sledilo in kar bi na tej osnovi potem sledilo v procesu lastninjenja."
47,"Kot sem že rekel, glede na istovetnost ali pa identično ali pa enako usmerjenost ciljev, se mi vendarle zdi, da bi kazalo temeljiteje proučiti ta proces, upoštevati to, kar je na nek način tudi ta skupščina že ugotovila, ko je sprejela osnutek za izdajo z mnogimi pripombami."
