6,"Spoštovane poslanke, poslanci, predlagam, da pričnemo."
22,"Pričenjam 56. sejo Zbora združenega dela Skupščine Republike Slovenije, ki sem jo sklical na podlagi 31. člena začasnega poslovnika Skupščine Republike Slovenije."
24,"Na današnji seji je prisotnih 46 poslancev, opravičilo se jih je 8. Ugotavljam, da je zbor sklepčen in lahko pravno veljavno razpravlja in sklepa."
9,Dovolite najprej nekaj v zvezi s samim dnevnim redom.
27,"Z obvestilom dne 6.11.1992 sem vam poslal predlog zakona o civilnih invalidih vojne, za katerega Vlada Republike Slovenije predlaga, da ga obravnavamo in sprejmemo na tem zasedanju."
19,"Predlagam, da razpravljamo in odločamo o uvrstitvi na dnevni red, in sicer za predlog zakona o civilnih vojnih invalidih."
4,Želi predstavnica Vlade besedo?
3,Anke ni tu.
3,Mogoče kdo drug?
2,Pričenjam razpravo.
6,Kdo želi o tej razširitvi razpravljati?
2,Ne želi.
8,"Če ne, prosim, da o tej razširitvi glasujemo."
6,Najprej prosim prisotnost poslancev v dvorani.
3,Koliko nas je?
5,Kdo je za predlagano razširitev?
6,"Kdor je za, naj, prosim, glasuje?"
3,Je kdo proti?
4,Se je kdo vzdržal?
9,"Ugotavljam, da smo razširili dnevni red s tem zakonom."
1,Drugič.
5,Skupina poslancev vseh treh zborov.
22,"Tega še nisem povedal, da ugotavljam, da je zbor predlog zakona o civilnih invalidih vojne sprejel v dnevni red z večino glasov."
8,Uvrstili bi ga na 2. točko dnevnega reda.
46,"Drugič, Skupina poslancev vseh treh zborov Skupščine Republike Slovenije, v našem zboru Andrej Šter, je predložila predlog zakona o plačah in drugih prejemkih sodnikov s predlogom, da ga obravnavamo na podlagi 314. člena Poslovnika Skupščine Republike Slovenije, to je po hitrem postopku in na današnjem zasedanju."
4,Želi predstavnik predlagateljev besedo?
3,"Gospod Šter, prosim."
24,"Ob sprejemanju dnevnega reda bi samo opozoril, da gre za problem, ki v zadnjem času grozi, da bo ohromil delovanje ene od vej oblasti."
5,To ste brali v časopisih.
16,"Delovna telesa naše skupščine ugotavljajo to isto stanje in zakon bi, po našem mnenju, problem saniral."
2,Hvala lepa.
1,Hvala.
4,Še želi kdo razpravljati?
14,"Najprej o razširitvi, hkrati pa tudi o predlogu, da zakon obravnavamo po hitrem postopku."
3,"Prosim, Rudi Moge."
4,Spoštovane poslanke in poslanci!
25,"Zopet bom za tem odrom spregovoril nekaj besed, kot sem že prej spregovoril, ampak zgleda, da niso naletele na ušesa, ki bi to res sprejela."
49,"Gre za te reči: sprejeti zdaj po hitrem postopku, zakon o plačah in drugih prejemkih sodnikov je nesmiselno, ker ni usklajen s kolektivno pogodbo, ker ni usklajen z zakonom o plačah učiteljev in se mi zdi takšno ravnanje, zdaj ko bomo svoj mandat zaključili, da bi tole sprejeli, nesmiselno."
71,"Tarnati, pa še enkrat povem, je nedopustno in nedorečeno, da lahko sodniki zaradi svojih plač tarnajo, ko imajo tukaj po podatkih, ki jih je Vlada dala, torej sodnik najnižjega ranga temeljnega sodišča povprečen bruto dohodek 1680 mark, učitelj v srednji šoli pa 1100 mark, ko je za 50 % pod njim, kaj bodo potem učitelji na tele reči rekli, mi pa zdaj poskušamo zopet parcialno rešiti sodnike, vse ostale pa puščamo vnemar."
