9,"Predlagam, da preidemo na nadaljevanje 39. seje Družbenopolitičnega zbora."
88,"Glede na to, da imamo na dnevnem redu 39. seje zbora PREDLOG ZAKONA O INTERVENCIJAH V GOSPODARSTVU, tega predloga pa ni na 39.seji dnevni red (tudi po poskusih usklajevanja) uvrstil Zbor občin, in kot veste, smo sprejeli več ali manj stališče, da tisto, kar ni uvrščeno v vseh treh zborih, ne bi obravnavali, predlagam, da izglasujemo, da preprosto iz te 39. seje, da bi jo ob doglednem času zaključili, umaknemo ta predlog zakona in da ga bomo uvrstili na dnevni red takrat, ko bodo pogoji za to."
7,Se pravi predlog sklepa v zvezi z
1,11.
38,"TOČKO DNEVNEGA REDA 39.seje bi se glasil, da Zbor umika z dnevnega reda PREDLOG ZAKONA O INTERVENCIJAH V GOSPODARSTVU in ga bo uvrstil na dnevni red ene izmed naslednjih sej; na predlog vlade ga bo ponovno uvrstil."
2,Ugotavljamo navzočnost.
5,Kdo je za ta predlog?
0,.
3,Je kdo proti?
4,Se je kdo vzdržal?
10,Z 38 za in 3 proti je ta predlog sprejet.
6,S tem smo to točko sanirali.
5,"Predlagam, da se lotimo 12."
19,TOČKE DNEVNEGA REDA - PREDLOG ZA IZDAJO ZAKONA O SPREMEMBAH IN DOPOLNITVAH ZAKONA O DRŽAVLJANSTVU REPUBLIKE SLOVENIJE S PREDLOGOM ZAKONA.
19,"Predlog zakona in predlog za izdajo zakona, so predložili trije poslanci; v našem zboru gospa Spomenka Hribar kot predlagateljica."
51,"Obravnavale so ga Komisija za notranjo politiko kot matično delovno telo,ki zakon podpira, Komisija za Svetovni slovenski kongres, ki zakon v celoti podpira, Zakonodajno pravna komisija, ki k predlaganim določbam predloga zakona ni imela pripomb ali spreminjevalnih predlogov pravno sistemske narave, k 1. členu pa je predlagala amandma redakcijske narave."
16,"K tej točki smo prejeli tudi mnenje Vlade Republike Slovenije, ki se s predlaganim zakonom strinja."
27,"Zbor združenega dela za obravnavo tega zakona ni pristojen, vendar se je opredelil, da bo zakon obravnaval kot zainteresiran zbor, in ga je medtem tudi že podprl."
28,K tej točki smo prejeli amandmaje dr. Ludvika Toplaka k 2. členu in gospoda Polajnarja k tretjem odstavku 1. člena in k prvemu stavku četrtega odstavka 1. člena.
10,Zakonodajno pravna komisija naj bi se opredelila do teh amandmajev.
7,"Želi predlagateljica zakona, gospa Spomenka Hribar, besedo?"
5,Predstavnik vlade k tej točki?
8,"Vlada je dala pozitivno mnenje, kot smo slišali."
5,Želijo besedo poročevalci delovnih teles?
4,"Če ne, odpiram razpravo."
3,Kdo želi razpravljati?
8,Mogoče predlagatelji amandmaja želijo povedati kaj o amandmajih?
5,"Če ne, predlagam, da glasujemo."
20,"Pravkar je vstopil predsednik Zakonodajno pravne komisije, pa bi ga vprašal, če ima on kakšne pomisleke v zvezi z amandmaji."
19,"Gospod Tomažič, ste se vi opredelili do amandmajev k temu zakonu, poleg tistega redakcijskega amandmaja, ki ste ga vložili?"
7,Opredelili ste se do amandmajev gospoda Polajnarja.
5,"Enega ne podpirate, enega podpirate."
2,Vlada enako.
6,Amandmaja gospoda Toplaka pa niste obravnavali.
6,"Če ni razprave, predlagam, da glasujemo."
30,"Najprej bi glasovali o amandmaju gospoda Polajnarja k tretjemu odstavku 1. člena, ki pravi: Tretji odstavek 1. člena zakona o spremembah in dopolnitvah zakona o državljanstvu Republike Slovenije se črta."
5,Vlada ne podpira tega amandmaja.
6,Zakonodajno pravna komisija ga ne podpira.
4,"Prosim, da preverimo navzočnost."
4,Kdo je za amandma?
1,Prosim.
6,Gospod Polajnar bo pojasnil svoj glas.
5,"Prosim, da še ne glasujete."
2,Hvala lepa.
3,Bom zelo kratek.
11,Ta tretji odstavek 1. člena govori o sprejemu državljanstva Republike Slovenije.
10,Po prejšnjem odstavku mora predhodno dati mnenja Vlada Republike Slovenije.
25,"Mi smo vložili amandma, ker mislimo, da tega predhodnega mnenja vlade ni potrebno za to, da človek potem lahko pridobi državljanstvo, ker so drugi mehanizmi."
18,"Gre za to, da to ugotavljanje je po našem prepričanju nepotrebno, ker gre vendar za ljudi slovenskega porekla."
2,Hvala lepa.
1,Hvala.
11,"Slišali smo stališče predlagatelja, slišali smo mnenja Vlade in Zakonodajno-pravne komisije."
13,"Prosim, še gospa Spomenka Hribar se bo opredelila, kako in zakaj bo glasovala."
6,Jaz bom glasovala proti temu amandmaju.
9,"Stvari niso tako preproste, kot si jih nekateri predstavljajo."
27,"Gre za to, da državljan navsezadnje bi moral plačevati davke, bi moral iti k vojakom - in vse te stvari mi že odpuščamo našim ljudem, ki so zunaj."
10,"Ne gre pa samo za naše ljudi, ki so zunaj."
18,"Ta člen, za katerega gre, pravzaprav gre samo za približno 1.400 ljudi, ki jim je bilo državljanstvo odvzeto."
13,"Med njimi je, recimo, tudi 400 nekdanjih jugoslovanskih oficirjev, ki so srbske narodnosti."
8,"To se pravi, moramo vedeti o čem glasujemo."
14,"Ne kar tako preprosto deliti državljanstva, ker ima potem navsezadnje tudi država neke dolžnosti."
1,Hvala.
11,"Prosim, da ponovno preverimo navzočnost, ker je medtem nekaj ljudi vstopilo."
2,Preverjamo navzočnost.
6,Bosta vidva šla notri ali ven?
6,Kdo je za amandma gospoda Polajnarja?
3,Je kdo proti?
4,Se je kdo vzdržal?
16,"Ugotavljam, da amandma ni dobil potrebne večine; 18 glasov je za, 5 proti in 24 vzdržanih."
31,"Glasujemo o amandmaju Zakonodajno-pravne komisije k 1. členu, ki se glasi: v tretjem odstavku novega 13.a člena se besede ""dokazila o eksistenci"" nadomestijo z besedami ""dokazilo o trajnem viru preživljanja""."
13,"Vlada podpira ta amandma, zakonodajna je predlagatelj: gre kot rečeno za redakcijski amandma."
9,"Sedaj nas je 49, ker je vstopil gospod Potrč."
3,Kdo je za?
3,Je kdo proti?
4,Se je kdo vzdržal?
0,.
14,S 33 glasovi za in 12 vzdržanimi je ta amandma z večino glasov sprejet.
12,"(Uradno ugotavljam, da je Klub poslancev SDP v Družbenopolitičnem zboru stoodstotno navzoč."
4,Socialistov pa ni več.)
44,"Na glasovanje dajem amandma gospoda Polajnarja k prvemu stavku četrtega odstavka 1. člena, ki se glasi: prvi stavek četrtega odstavka 1. člena se spremeni tako, da se glasi: ""Vloga za pridobitev državljanstva po prvem odstavku tega člena se vloži pri diplomatsko-konzularnem predstavniku Republike Slovenije."
30,"Če tega v državi, kjer oseba prebiva, ni, se vloga pošlje neposredno ministrstvu, pristojnemu za notranje zadeve."" Vlada podpira ta amandma, Zakonodajno-pravna komisija ga tudi podpira, predlagatelj verjetno ne nasprotuje."
8,"Preverimo navzočnost, ker ves čas prihajajo, odhajajo itd."
6,Kdo je za amandma gospoda Polajnarja?
1,Prosim.
12,"Povedali smo, prebrali amandma, povedali, da ga vlada in Zakonodajno-pravna komisija podpirata."
7,"Prosim, gospa Hribar bo pojasnila svoj glas."
10,"Ne morem pojasniti, ker bi rada vedela, kdo je pooblaščenec."
9,To je pooblaščeni predstavnik Republike Slovenije imenovan od vlade.
13,"V državah, kjer Slovenija nima diplomatsko-konzularnega predstavništva, pooblasti posameznike kot predstavnike Republike Slovenije."
4,"Hvala, glasovala bom za."
7,"Mislim, da nas je še vedno 49."
3,Kdo je za?
3,Je kdo proti?
0,.
4,Se je kdo vzdržal?
16,"S 50 glasovi za, 1 proti in 1 vzdržanim, je ta amandma z večino glasov sprejet."
34,"Na glasovanje dajem amandma dr. Ludvika Toplaka k 2. členu, ki se glasi: v 2. členu se pika črta in doda besedilo; ter v prvem in drugem odstavku 41. člena se črta beseda lahko."
15,"Vlada se do tega amandmaja ni opredelila, Zakonodajno-pravna komisija tudi ne, predlagateljica bo glasovala proti."
4,"Prosim, da ugotovimo navzočnost."
3,Kdo je za?
3,Je kdo proti?
4,Se je kdo vzdržal?
19,"Ugotavljam, da amandma ni dobil potrebe večine; 23 glasov je za, 9 proti, 15 vzdržanih in ni bil izglasovan."
21,Na glasovanje dajem predlog za izdajo zakona o spremembah in dopolnitvah zakona o državljanstvu Republike Slovenije s predlogom zakona v celoti.
6,"Najprej preverimo navzočnost, za vsak primer."
3,Kdo je za?
3,Je kdo proti?
4,Se je kdo vzdržal?
10,Z 31 glasovi za in 9 vzdržanimi je zakon sprejet.
25,"V skladu s tistim, kar smo zjutraj izglasovali, predlagam, da je tista USKLAJEVALNA KOMISIJA, ki smo jo zjutraj imenovali, pristojna tudi za usklajevanje tega zakona."
12,"Rekli smo, da je imenovana za vse neusklajene zadeve iz preteklih sej."
27,"Isto velja tudi za predlog za izdajo zakona o obrestni meri z osnutkom zakona, ker ga je Zbor združenega dela sprejel v drugi fazi na dnevni red."
13,"Ali ima kdo kaj proti temu, da je ta skupina za vse pooblaščena?"
3,"Če ne, hvala. ..."
0,...
80,"Gospod Buser, na podlagi dejstva, da smo dvakrat sklicali vse usklajevalne komisije v zadnjih 14 dneh in da razen ene, niso bile sklepčne - tista ena, ki je bila sklepčna, pa ni prišla do usklajenega predloga - smo se predsedniki zborov in vodje poslanskih klubov odločili predlagati, da se za vse točke imenuje ena usklajevalna komisija, ki bo sicer predstavljala po pet poslancev iz zborov, bo pa gledala tudi na to, da so več ali manj zastopane tudi politične frakcije v Skupščini."
18,"In da se bo ta komisija nekako poskušala uskladiti o vseh zadevah, ker gre predvsem za politično usklajevanje."
17,"Če bomo sedaj preklicali ta sklep, ki smo ga danes zjutraj sprejeli, potem ga bomo pač preklicali."
4,Gospod Buser želi besedo.
1,Spoštovani!
13,"Verjetno sem bil res nepazljiv zjutraj, ampak sem slišal, da gre za to."
14,"Treba bi bilo izrecno povedati, da je ta skupina pristojna za vse te zakone."
17,"Jaz pa dvomim, da je res teh 5 ljudi usposobljeno za nekatere zakone, ki so izredno specialistični."
13,"Nadalje bi vprašal, ali je to proceduralno v redu, da se tako dogovarjajo?"
6,Potem ne morem imeti nič proti.
20,"Jaz se s tem osebno ne strinjam, toda če menite, da je tako, potem pač ne morem imeti nič proti."
16,"Če npr. vzamemo ta zakon o zapiranju Rudnika uranove rude, ne vem, če je čisto tako."
2,Poizkušali smo!
27,"Pa naj bi si danes vzeli eno uro časa med zborom, da bi naj vse te komisije, ki so bile takrat določene po zborih, dale svojo besedo."
6,Takrat bi bili pa zanesljivo sklepčni.
23,"Raje bi videl, da bi bil tak predlog danes; ne pa, da je skupina 5 ljudi za vse zadolžena za tako čudno zmes."
2,Hvala lepa.
1,Hvala.
12,Ponovno bi rad povedal naslednje: da smo danes zjutraj sprejeli tak sklep.
16,"Zbor pooblasti za vsako točko ali posebnih 5 ljudi, ali pa za vse točke 5 ljudi."
5,To je pač odločitev zbora.
1,Drugič.
24,"Večkrat smo že ugotovili, da je nesmiselno, da se v usklajevalne komisije javljajo ljudje, ki izključno zagovarjajo nek predlog, ali pa mu izključno nasprotujejo."
10,"To rodi usklajevalne predloge, ki potem v zborih niso sprejeti."
1,Tretjič.
16,"Predstavnik Zelenih, ki se spozna na problematiko Nuklearne elektrarne in Žirovskega vrha, je v usklajevalni komisiji."
4,Besedo ima gospod Pintar.
2,Hvala lepa.
21,"Mislim, da lahko skoraj v celoti podprem to, kar je bilo že sedaj rečeno v zvezi s problematiko usklajevanja in strokovnostjo."
81,"Zavedam se sicer, da res ni pametno, da v komisijo vedno imenujemo tistega, ki najbolj vehementno kakšno svojo specifiko na tem podiju zagovarja, ker potem to res predstavlja dodatno težavo v usklajevanju; vendar pa tudi nisem za to poenostavitev, da bi imeli slučajno izbrano skupino ljudi, kajti priznati morate, da smo bolj ali manj slučajno izbrali to skupino, ki bo dejansko vodila usklajevanje na vseh področjih - od problematike okolja do problematike zdravstva, od problematike volilnih zakonov do problematike intervencij v gospodarstvu."
