3,Poslanke in poslanci!
20,"Začenjamo 32. skupno sejo vseh zborov Skupščine Republike Slovenije, ki je sklicana na podlagi 134. člena poslovnika Skupščine Republike Slovenije."
5,Preden začnemo moramo ugotoviti sklepčnost.
8,"Poslance Družbenopolitičnega zbora prosim, da pritisnejo na gumb."
7,"Se pravi, da je ta zbor sklepčen."
3,"Zbor občin, prosim."
2,Tudi sklepčen.
4,In Zbor združenega dela.
6,Torej kvorum zadostuje za veljavno delo.
42,"Predlog dnevnega reda ste prejeli in poslance vseh zborov te skupščine sem s pismom 27.3.1992 obvestil, da bomo na današnji skupni seji glasovali tudi o predlogu, ki ga je vložila skupina poslancev 25.3.1992 na podlagi prvega odstavka 116. člena ustave Republike Slovenije."
11,O tem predlogu ste bili že obveščeni na sejah 25. marca.
24,"Predlog današnjega dnevnega reda, poleg te točke, ki je dana po ustavi, je še odobritev zapisnikov 30., in 31. seje ter volitve in imenovanja."
7,Želi kdo razpravljati o predlaganem dnevnem redu?
3,"Prosim, gospod Starman."
6,"Spoštovano predsedstvo, drage kolegice in kolegi!"
7,Ne bi razpravljal o predlaganem dnevnem redu.
7,"Predlagal bi nekaj, kar bo morda neobičajno."
16,"Predlagal in apeliral bi, da današnjega zasedanja ne vodi dr.Bučar in to iz dveh razlogov."
16,"Prvi razlog je, da bomo odločali o konstruktivni nezaupnici, v katero je vključen šef njegove stranke."
2,In drugo.
20,"Da ima precej poslancev, zlasti kluba Demos, utemeljene pripombe na vodenje seje v zvezi s prvo konstruktivno nezaupnico mag. Voljču."
25,"Zato predlagam in apeliram, da bi ostala verodostojna skupščina, zlasti pa verodostojen naš predsednik, ki ga izjemno cenim, da današnjo sejo vodi eden od podpredsednikov."
2,Hvala lepa.
2,Hvala lepa.
3,"Prosim, gospa Lavtižarjeva."
4,"Hvala lepa, gospod predsednik."
5,Spoštovane kolegice in spoštovani kolegi!
24,"Moram odločno protestirati proti takšnemu predlogu gospoda Starmana, kajti on nas zavaja in napeljuje na to, da bi kršili 134. člen poslovnika te skupščine."
27,"Ta govori, in gospod predsednik je povedal, da je sklical to skupno sejo na podlagi 134. člena poslovnika, da skupno sejo skliče predsednik skupščine in ji predseduje."
17,"Predsednika, ki je zadržan ali odsoten, nadomešča eden od podpredsednikov, ki ga določi predsednik ali predsedstvo skupščine."
7,"Če prav vidim, je gospod predsednik prisoten."
2,Hvala lepa.
2,Hvala lepa.
4,Želi še kdo razpravljati?
2,"Prosim, Peršak."
53,"K temu, kar je povedala že gospa Darja Lavtižar Bebler bi dodal še to, da v poslovniku ni nobene osnove za tako zahtevo in da seja skupščine ni sodna obravnava, na kateri se lahko zahteva izvzetje, recimo predsednika senata ali enega od sodnikov, za katerega se sodi, da je lahko zainteresiran pri obravnavi."
1,Hvala.
5,"Najprej Jaša Zlobec, potem pa..."
2,Lep pozdrav!
6,Rad bi operacionaliziral predlog kolege Starmana.
23,"Predlagam, da varnostniki odstranijo iz te dvorane vse poslanke in poslance, ki nismo člani Demosa, ker smo vsaj tako nezanesljivi kot predsednik Bučar."
1,Hvala.
2,Gospod Starman.
22,"Torej, predpostavljal sem, da bo podobna reakcija, vendar ugotovili bomo v nadaljnjem potekanju današnjega zasedanja, da praktično ta skupščina dela brez poslovnika."
28,"Predsednik Bučar redno sklicuje direktno na podlagi ustave, direktno vodi sejo in sklicuje, potem bom detajlno navajal, kako je bila sklicana današnja seja, celo v nasprotju s poslovnikom."
22,"Zato mislim, da argumentacije, kot smo jo slišali od gospe Beblerjeve in teoretično razpravo gospoda Peršaka, ne moremo inkorporirati v ta predlog."
20,"Jaz apeliram na predsednika kot takega, da sam spozna, da verodostojnost vodenja tako pomembne zadeve zahteva tudi tak proceduralni predlog."
1,Hvala.
2,Hvala lepa.
9,Ker sem bil neposredno izzvan moram reagirati na to.
24,"Ta misel, ki je bila meni sporočena že predhodno, je bila zelo simpatična in sem tudi razmišljal o tem, da bi ugodil temu predlogu."
44,"Vendarle bi bil to precedens, do katerega nimam pravice, kajti z enako logiko bi lahko ugovarjali slehernemu, ki predseduje kateremukoli zboru, če je on predstavnik oziroma član neke stranke in je pobuda za nek zakonski predlog iz njegove stranke, lahko takoj postavimo vprašanje nepristranosti."
8,"Mislim, da v skupščini tega ne moremo sprejeti."
17,"Zato mislim, da tega predloga ne morem sprejeti, kljub temu, da bi mi danes zelo olajšal breme."
4,Želi še kdo razpravljati?
9,"Če ne, dajem tako predloženi dnevni red na glasovanje."
3,Kdo je za?
3,"Prosim, gospod Starman."
2,Spoštovani kolegi!
4,Dobili smo tri pisma.
13,"Najprej smo dobili obvestilo s pravim dnevnim redom, in sicer z dvema točkama."
14,Da bomo danes razpravljali pod točko 1 o verifikaciji zapisnikov 30. in 31. seje.
42,"Naknadno smo dobili obvestilo, da se razširja seja s predlogom konstruktivne nezaupnice za gospoda Bavčarja in nekaj dni za tem obvestilo, ki ga je podpisal generalni sekretar skupščine, gospod Herman, da bomo izvolili danes, poudarjam, izvolili dr. Drnovška tudi v sklopu tega."
10,Poslovniške določbe o sklicu sej so izjemno stroge in jasne.
14,Seja mora biti sklicana najmanj 30 dni pred dnevom in gradivo mora biti priloženo.
17,"Prva določba je kršena, ker seja je bila sklicana kot smo slišali, 27. oziroma 21. prejšnji mesec."
1,Drugo.
16,"Razširitev seje mora biti obrazložena, in sicer iz razlogov, ki so navedeni v 99. členu poslovnika."
13,"Če gre za izjemne motnje v gospodarstvu, če gre za vojno nevarnost itd."
6,Vseh teh razlogov danes nismo slišali.
20,"Zato menim, da o takem razširjenem dnevnem redu danes brez gradiv, ki bi utemeljevala tak dnevni red, ne moremo razpravljati."
6,Konstruktivna nezaupnica sestoji iz dveh delov.
17,Prvi del je razpravljanje in odločanje o nezaupnici vladi in drugi del je odločanje o novem mandatarju.
30,"Mi vse skupaj v smislu tako imenovanega inštituta konstruktivne nezaupnice 116. člena mešamo, vračamo v isti koš in se gremo dejansko dezavuiranje ideje konstruktivne nezaupnice, ki predstavlja inštitut trdnosti vlade."
