33,"Na začetku seje sem vas obvestil, da bi zdaj, po tej točki prekinili sejo in da bi na dogovoru s predsedniki drugih zborov šli na dokončanje najprej 25. seje, tisto kar lahko končamo."
14,"Obveščen sem pa, da naj bi ob 12. uri bila seja Odbora za delo."
6,Ali to drži ali ne drži?
6,To sprašujem zaradi eventualnega problema sklepčnosti.
7,"No predlagam, da nadaljujemo, če smo sklepčni."
23,"Zbori so glede 25. seje, glede že sprejetih zakonov ostali neusklajeni pri predlogu zakona o zadrugah, kajti včeraj smo sklenili zakon o denacionalizaciji."
17,Pri predlogu zakona o zadrugah moramo opraviti po 305. členu poslovnika Skupščine Republike Slovenije v ponovno obravnavo.
5,To je prva ponovna obravnava.
17,Prehajamo na PONOVNO OBRAVNAVO PREDLOGA ZAKONA O ZADRUGAH v skladu s 305. členom poslovnika Skupščine Republike Slovenije.
36,"Skupno poročilo delovnih skupin delegatov vseh treh zborov za pripravo predlogov k različno sprejetemu besedilu zakona o zadrugah, ki so se sestale dne 7., 10., 23. oktobra in 6. novembra 1991, smo prejeli s pošiljko 8.11.1991."
7,"Prosim poročevalca delovne skupine, da doda poročilo."
6,Gospod Zagožen je poročevalec delovne skupine.
9,Trenutno ga ni. je prisoten drug član delovne skupine?
11,"Člani so bili gospod Janez Kopač, mag. Viktor Žakelj, Ivan Tomše."
3,Gospod Zagožen prihaja.
1,Prosim.
2,Se opravičujem.
22,"Sem sicer zelo intenzivno sodeloval pri vseh sejah usklajevalne skupine, ki jih je bilo veliko, ampak poročilo sem sedaj dobil v roko."
7,"Če bo kakšna nerodnost, se vnaprej opravičujem."
5,"Upam, da mi boste opravičili."
8,V različnem besedilu je bilo sprejetih veliko amandmajev.
10,Družbenopolitični zbor je sprejel amandma k 47. členu Marjana Podobnika.
12,"Amandma k 49. členu, točka 1 in 2, prav tako Marjan Podobnik."
12,"Amandma k 50. členu, tudi Marjan Podobnik in še k 51. členu."
8,Gre za amandmaje v zvezi z zadružno revizijo.
11,Ti amandmaji so bili vloženi tudi v drugih zborih in sprejeti.
8,Potem se z njimi ni strinjal Izvršni svet.
18,"Pri usklajevanju smo se dogovorili, da posebna strokovna skupina pravnikov in predlagateljev teh amandmajev poskuša najti skupno rešitev."
6,Taka skupna rešitev je bila predložena.
7,Usklajevalna komisija na tej podlagi predlaga naslednje:
34,"Zadružne zveze lahko organizirajo tudi revizijsko službo, revizijske zveze, ki so sicer podvržene istemu zakonu o reviziji, o revidiranju podjetij, kot ga bomo sicer dobili - je v pripravi in lahko opravljajo javno revizijsko službo."
43,"Zadruge niso obvezne, da bi bile včlanjene v tako revizijsko zvezo, lahko se po pogodbi dogovorijo za revizijo z zadružno revizijsko službo ali revizijskimi podjetji, ki bodo nastala v skladu z zakonom o revidiranju podjetij, tako da je v tem primeru to izenačeno."
13,"Takšna rešitev pa omogoča vzpostavljanje revizijskih služb, ki so specializirane tudi za zadruge."
6,"Amandma k 53. členu, Izvršni svet."
22,"K 56. členu, Komisija za preobrazbo družbene lastnine na amandma k 61. členu to je točka 2, to je bil Marjan Podobnik."
20,"Tu je še cela vrsta amandmajev, ki sta jih sprejela Zbor občin in Zbor združenega dela, ki niso bili usklajeni."
13,"Jaz tega ne bi navajal, ker je pol strani samo seznam teh amandmajev."
8,Največ jih je bilo v Zboru združenega dela.
10,Na podlagi razprave skupine delegatov je skupina predlagala zborom naslednje.
5,"Družbenopolitičnemu zboru, to zadeva nas."
19,"Sprejme naj amandma k 8. členu, ki se glasi: v predzadnjem odstavku se beseda ""zavrnjena"" nadomesti z besedo ""sprejeta""."
