7,"Spoštovane delegatke in delegati, gospe in gospodje!"
8,Pričenjam 28. sejo Zbora občin Skupščine Republike Slovenije.
71,"Če najprej pojasnim, ker sem zadnjič na koncu seje obljubil, da bomo najprej nadaljevali prejšnjo sejo zbora in pa, da bi potem šli na naslednjo, predlagam naslednjo rešitev, da bi danes vendarle začeli z 28. sejo, ker imamo pod 1. točko predlog zakona o praznikih, ki ga je Zbor združenega dela že prejšnji teden obravnaval in bi ga veljalo, zaradi bližajočega se še veljavnega praznika, pa precej neumestnega, čim preje sprejeti."
33,"Zato predlagam, da danes začnemo z 28. sejo, da bi pa jutri dopoldne, morda povsem na začetku ali pa kmalu potem, odvisno od kakšnih usklajevanj in drugih nujnih zadev, nadaljevali prejšnjo, 27. sejo."
17,"Za današnjo sejo zbora so se opravičili: Vika Potočnik, Janos Bukovec, Bruno Podveršič in pa gospod Režun."
21,Po podatkih službe je na seji prisotnih - to imamo še dopoldanski podatek - no v vsakem primeru je bil zbor doslej sklepčen.
4,Ugotovimo torej prisotnost - 41.
12,"Ugotavljam, da je zbor sklepčen in lahko pravno veljavno razpravlja in sklepa."
9,Prehajamo na določitev dnevnega reda 28. seja Zbora občin.
15,"Obstaja kar nekaj predlogov za umik nekaterih točk, ki so bile v predlogu dnevnega reda."
14,Najprej v zvezi s predlogom zakona o Skladu kmetijskih zemljišč in gozdov Republike Slovenije.
42,"Naj opozorim na mnenje in ugotovitve Zakonodajno-pravne komisije, da glede na to, da Zbor združenega dela ni hkrati s predlogom za izdajo tega zakona obravnaval in sprejel tudi osnutka zakona, predlagatelj zakona še ne more zborom skupščine predložiti v obravnavo zakonskega predloga."
12,Zbor združenega dela je predlog tega zakona obravnaval le kot osnutek zakona.
30,"Zato tudi Izvršni svet Skupščine Republike Slovenije predlaga Zboru občin in Družbenopolitičnemu zboru, da umakneta z dnevnega reda današnje seje predlog zakona o Skladu kmetijskih zemljišč in gozdov Republike Slovenije."
33,Izvršni svet pa bo na podlagi pripomb na seji Zbora združenega dela in že vloženih amandmajev v ostalih dveh zborih pripravil nov predlog zakona in ga predložil v obravnavo zborom Skupščine Republike Slovenije.
7,Ali želi o tem predlogu kdo razpravljati?
1,Ne.
14,Potem dajem na glasovanje predlog Izvršnega sveta za umik te točke z dnevnega reda.
8,"Kdor je za ta predlog, prosim, da glasuje."
3,Je kdo proti?
4,Se je kdo vzdržal?
8,"Ugotavljam, da je predlog z večino glasov sprejet."
22,Povsem enako situacijo kot pri zakonu o Skladu kmetijskih zemljišč in gozdov Republike Slovenije imamo tudi pri predlogu zakona o prometnem davku.
33,"Tudi pri tem zakonu je Zbor združenega dela obravnaval šele osnutek, zato tudi za ta predlog zakona Izvršni svet Skupščine Republike Slovenije predlaga, da ga naš zbor umakne z dnevnega reda današnje seje."
30,"S tem, da bo Izvršni svet na podlagi pripomb Zbora združenega dela in že vloženih amandmajev v Zboru občin in v Družbenopolitičnem zboru pripravil in predložil skupščini nov predlog zakona."
