62,"Začenjam izredno sejo vseh zborov Skupščine Republike Slovenije, ki sem jo sklical na podlagi 99. člena Poslovnika Skupščine Republike Slovenije, ki določa, da predsednik zbora lahko izjemoma skliče sejo zbora – nanaša se seveda tudi na skupno sejo vseh zborov če je to potrebno zaradi preprečevanja in odpravljanja večjih motenj v gospodarstvu, kadar to zahtevajo interesi ljudske obrambe, varstva ustavne ureditve in podobno."
10,"Mislim, da je položaj tak, da narekuje sklic izredne seje."
26,"To poudarjam zaradi tega, ker so nekateri delegati že pred to sejo postavljali vprašanje, čemu neki je potrebna ta seja in kaj se je posebnega zgodilo."
32,"Mislim, da gre za izredne razmere, ki zahtevajo tudi posebno potrditev te skupščine, kajti brez odobritve te skupščine noben izvršilni organ praktično ne more podvzemati ukrepov, ki jih ta izredna situacija narekuje."
22,"Zato naj bi bila ta seja ne eni strani ocena sedanjega položaja, ugotovitev pravilnosti dosedanjih ukrepov in začrtane strategije na posameznih področjih."
30,"In ko bito opravili, bi eventualno sprejeli tudi določene formalne sklepe: tako glede ugotovitve naših stališ kot tudi glede adresantov, adresiranje namembnikov, za katere bi se pač odločili in dogovorili."
8,Ali se strinjate s tako predlaganim dnevnim redom?
4,Najprej bi ugotovili navzočnost.
2,Družbenopolitični zbor
2,", Zbor občin"
3,", Zbor združenega dela"
0,.
26,"Ugotavljam, da je potrebni kvorum dan tudi za odločanje o stvareh, ki zahtevajo dvotretjinsko večino, čeprav danes ni nobenega vprašanja, ki bi zahtevalo tako kvalificirano odločanje."
41,"S tega stališča mislim, da bi bilo, če se strinjate, umestno, da presodimo stanje na obrambnem področju prav zaradi tega, ker je stanje na obrambnem področju predvsem tisti razlog, ki nas vodi v kritičen položaj in ki zahteva našo kritično presojo."
20,"Dogovorili smo se že pred tem, da bi o tem poročal predsednik Izvršnega sveta, minister Janša, in mu dajem besedo."
6,"Gospod predsednik, spoštovane poslanke in poslanci!"
9,"Nimam dobrega referata niti poročila, ker ni bilo časa."
30,"Poudarek bi dal samo nekaterim glavnim ocenam dosedanjega razvoja dogodkov, poskusu prognoze razvoja dogodkov v prihodnosti in odgovoru na ultimat Štaba vrhovne komande oboroženih sil SFRJ, ki je prišel pravkar."
34,"Najrazličnejše oblike pritiska, ki so se na Republiko Slovenijo izvajale zlasti od sredine maja in so dosegle največjo intenzivnost v mariborskih dogodkih, so ob razglasitvi samostojnosti in neodvisnosti Republike Slovenije doživele svoj dramatični vrh."
29,"Po večmesečnih pripravah imajo svoje izhodišče v znanem dokumentu politične uprave Zveznega sekretariata za ljudsko obrambo, kasneje v vojaško-štabni vaji BEDEM, so se začele načrtovane aktivnosti izvajati tudi dejansko."
13,Na Republiko Slovenijo je bila izvršena oborožena agresija 27.6.1991 v zgodnjih jutranjih urah.
22,"Tudi dosedanje delovanje brez seznanjanja je jasno: blokirati državo mejo Republike Slovenije, obvladati teritorij, izvršiti zamenjavo oblastnih organov, zlasti vodstva Republike Slovenije."
5,To je tudi končni cilj.
28,To delovanje je armada pravno pokrila z odločitvijo Zveznega izvršnega sveta z dne 25.6.1991 ob neposrednem zavarovanju izvrševanja zveznih predpisov ob prehodu državne meje na teritoriju Republike Slovenije.
18,"Gre za akt, ki bi bil protiustaven, protizakonit in nelegitimen celo v prejšnji upravni ureditvi pred osamosvojitvijo Slovenije."
24,"Dejstvo pa je, da s takim pokritjem armada izvaja načrtno in grobo agresijo z radikalnim ciljem na Republiko Slovenijo, ki ima svoje politično ozadje."
28,Po izvršenih preventivnih ukrepih v tem in preteklem mesecu za zavarovanje osamosvojitve smo se divjanju oklepno-mehaniziranih enot po njihovem izpadanju iz kasarn sprva uprli le z nenasilnimi sredstvi.
17,"Te enote so pred seboj rušile in uničevale vse blokade, komunalne in druge infrastrukture, dobrine in premoženja."
30,"Angažirane so bile enote 14., 31., 32. in 13. korpusa ter enote 5. korpusa vojnega letalstva in protiletalske obrambe in nekatere specialne enote, pripeljane s 1. in 3. vojaškega območja."
26,"Še isti dan so te enote začele uporabljati tudi grobo ognjeno moč, s tem ko so streljale na blokade v Ormožu s tankovskimi topovi in drugod."
23,Šele po teh dogodkih je Predsedstvo Republike Slovenije sprejelo odločitev o uporabi varnostnih organov oziroma organov za notranje zadeve in enot teritorialne obrambe.
19,"Prav ti ukrepi so bili uspešni v taki meri, da so bili premiki bistveno ovirani, zadrževani in ponekod blokirani."
77,"Ko je prišlo do spoznanja, da načrtovani pohod skozi Slovenijo ne bo uspel do roka – ta rok je bil določen ni8 je bil do 12. ure tega dne, ko se je začela agresija -, so poskušali z uporabo helikopterskih enot za desant in z uporabo vojnega letalstva z raketiranjem ter bombardiranjem predvsem po civilnih objektih na območju Brnika, dolenjske avtoceste in na vzhodnem delu republike zavzeti nekatere mejne prehode, vendar pa s tem niso obvladali celotnega obmejnega območja."
37,"Proti desantom in proti letalskim napadom v prvih urah niso bile uporabljena protiletalska sredstva, ker smo imeli podatke, da v transportnih helikopterjih poleg pripadnikov specialnih enot, pripeljanih s 1. in 3. vojaškega območja, prevažajo tudi vezne carinike."
34,"Potem pa, ko so te prve posadke grobo posredovale na nekaterih mejnih prehodih, je bil dan ukaz za uporabo protiletalskega orožja in v tistem prvem dnevu so bili uničeni štirje in poškodovana dva helikopterja."
13,Proti večeru so se pričeli letalski napadi tudi na objekte civilnega telekomunikacijskega sistema.
32,"Tako sta bila porušena ali poškodovana oddajnika na Kumu in na Nanosu, oddajnik na Krimu pa je bil izključen, ker je bil ta vrh že pred tem zaseden z enotami Jugoslovanske armade."
18,"Ta način izvajanja borbenih aktivnosti Jugoslovanske armade potrjuje, da želi armada na najradikalnejši način opraviti z Republiko Slovenijo."
36,"To potrjujeta tudi dve ultimativni pismi generala Kolška predsedniku slovenskega Izvršnega sveta, kontakti s posameznimi poveljniki – ker so grozili, da bodo Slovenijo zbrisali z zemljevida Evrope v nekaj urah – ter metode in način uporabljenega vojaškega udejstvovanja."
45,"Republika Slovenija je doslej uspela z izjemnim sodelovanjem in enotnostjo prebivalstva, organov ter organizacij in svojih obrambnih sil, predvsem pa pripadnikov organov za notranje zadeve in slovenske Teritorialne obrambe preprečiti, da bi armada in zvezni organi že prve dni osamosvojitve Republike Slovenije ta status onemogočili."
45,"Prehajanje častnikov in vojakov v Teritorialno obrambo Republike Slovenije, zapuščanje enot, ki je med današnjim popoldnevom postalo množično, predaja enot, notranje obračunavanje, odpoklic naših državljanov, ki so na službi v Jugoslovanski armadi ali tam služijo vojaški rok, potrjuje, da se v armadi nadaljuje notranji razkol."
11,"To seveda ne pomeni, da je moč te vojaške sile zlomljena."
34,"Današnja mobilizacija v Srbiji, kopičenje oklepnih in drugih sil na območju Hrvaške in v drugih smereh proti Sloveniji pomeni, da se le poskuša spremeniti taktika delovanja in namesto hitrega prodora postopno nevtralizirati Republiko Slovenijo."
59,"Na ta sklep lahko pomislimo tudi po današnjih dogodkih, pa tudi popoldanskem razgovoru z generalom Rašeto, ki je ponudil vrsto rešitev oziroma predlogov in pogojev, med katerimi je odločilno to, da bodo državno mejo zasedli armada in zvezni organi in vzpostavili prejšnje stanje oziroma stanje, ki ni samo prejšnje, ampak je stanje, ki je načrtovano kot cilj te agresije."
28,"Ta agresija z vsemi svojimi tragičnimi posledicami in realnostjo, da se bo še nadaljevala, postavlja z vso ostrino na preizkus našo odločnost, da uresničimo plebiscitno odločitev v celoti."
