8,Pričenjam 40. sejo Zbora občin Skupščine Republike Slovenije.
12,"Ker je predsednik zbora zaradi službenih obveznosti odsoten, bom sejo vodil jaz."
16,"Za današnjo sejo zbora so se opravičili: Ivan Bizjak, Marcel Štefančič, Alojz Metelko in Tomaž Pavšič."
9,Po podatkih službe je na seji prisotnih 42 poslancev.
11,Tako je zbor sklepčen in lahko pravno veljavno razpravlja in sklepa.
7,Predlog dnevnega reda ste prejeli s sklicem.
44,"Naknadno, s pošiljko 18.6.1992 ste prejeli predlog zakona o jamstvu Republike Slovenije Ljubljanski banki d.d. za njene obveznosti pri najemu kreditov za ekološke in energetske projekte, ki ga je predložila skupina poslancev vseh treh zborov Skupščine Republike Slovenije; iz Zbora občin poslanec Peter Jamnikar."
23,"Poslanci so sicer predlagali, da zbori obravnavajo ta zakon že na sejah dne 17.6.1992, vendar pa predlog ni bil aktiviran na vseh zborih."
28,"Zato predlagam, da zbor danes odloči o predlogu, da se razširi dnevni red 40. seje zbora z obravnavo navedenega predloga zakona in da se obravnava po hitrem postopku."
25,"Naj vas opozorim, da Vlada Republike Slovenije tega zakona ni podprla, pač pa je predložila svoj predlog zakona, ki se delno razlikuje od tega zakona."
27,"Po dogovoru v vodstvu Skupščine Republike Slovenije naj zbori najprej odločijo o predlogu zakona, ki so ga predložili poslanci vseh treh zborov in katerega ste tudi prejeli."
6,"Želi besedo predstavnik predlagatelja, gospod Jamnikar?"
1,Prosim.
2,Hvala lepa.
11,Glede uvrstitve tega zakona oziroma tega predloga zakona na dnevni red.
14,"Najbrž se še spominjate tega problema, ko smo sprejemali zakon o proračunu Republike Slovenije."
23,"Takrat je bilo rečeno, da je potrebno pripraviti poseben zakon o jamstvu Republike Slovenije za najem kreditov za posebne ekološke in energetske projekte."
19,"Sedaj je ta predlog zakona pred nami in gre za sanacijo Termoelektrarne Šoštanj, za kogeneracije in za Hidroelektrarno Vrhovo."
30,"Ker je ta zakon izredno pomemben, ne samo s stališča ekologije, ampak tudi s splošno gospodarskega, narodnega stališča, vas prosim za podporo pri uvrstitvi tega predloga zakona na dnevni red."
2,Hvala lepa.
2,Hvala lepa.
6,Želi predstavnik Vlade Republike Slovenije besedo?
20,Želi o predlogu za razširitev dnevnega reda z navedenim predlogom zakona in za njegovo obravnavo po hitrem postopku kdo razpravljati?
31,"Ker ne želi nihče več razpravljati, zaključujem razpravo in dajem na glasovanje predlog za razširitev dnevnega reda z navedenim predlogom za razširitev dnevnega reda in za njegovo obravnavo po hitrem postopku."
4,"Prosim, da ugotovimo prisotnost!"
6,Kdo je za razširitev dnevnega reda?
3,Je kdo proti?
4,Se je kdo vzdržal?
26,"Ugotavljam, da je z večino glasov predlog za razširitev dnevnega reda z navedenim predlogom zakona in za njegovo obravnavo po hitrem postopku z večino glasov sprejet."
21,Vlada Republike Slovenije je predložila predlog zakona o ratifikaciji sporazuma med Vlado Republike Slovenije in Vlado Kraljevine Norveške o ukinitvi vizumov.
24,"Glede na to, da sporazum začne veljati 1. julija 1992, vlada predlaga, da ga zbori Skupščine Republike Slovenije obravnavajo in sprejmejo na današnji seji."
7,Predlog zakona ste prejeli z zadnjo pošiljko.
21,"Imamo pa tu v rezervi tudi nekaj izvodov, če bi kdo želel videti oziroma mu ta predlog še ni bil vročen."
19,"Ker gre za zelo enostavno in formalno zadevo, predlagam, da s tem predlogom zakona razširimo dnevni red 40. seje."
4,Želi besedo predstavnik vlade?
14,Želi o predlogu vlade za razširitev dnevnega reda z navedenim predlogom zakona kdo razpravljati?
26,"Ker ne želi nihče več razpravljati oziroma sploh ne razpravljati, zaključujem razpravo in dajem na glasovanje predlog vlade za razširitev dnevnega reda z navedenim predlogom zakona."
3,Prisotnost smo ugotovili.
5,Kdo je za predlog vlade?
3,Je kdo proti?
4,Se je kdo vzdržal?
17,"Ugotavljam, da je predlog vlade za razširitev dnevnega reda z navedenim predlogom zakona z večino glasov sprejet."
14,V zvezi z dnevnim redom imamo več predlogov predlagateljev glede postopkov obravnave posameznih aktov.
37,"Skupina poslancev, ki je predložila predlog zakona o spremembi in dopolnitvi zakona o bankah in hranilnicah, v Zboru občin poslanca dr. Ivan Vivod in Tomaž Pavšič, predlaga, da zbor ta akt obravnava in sprejme po hitrem postopku."
41,"Vlada Republike Slovenije v svojem mnenju, prejeli ste ga na klop, navaja, da ne nasprotuje predloženemu zakonu, hkrati pa opozarja, da je že v pripravi nov zakon o hranilnicah, ki bo predvidoma predložen v razpravo v ustrezne organe oktobra 1992. leta."
4,Želi besedo predstavnik predlagateljev?
6,Želi besedo predstavnik Vlade Republike Slovenije?
12,Želi o predlogu za obravnavo navedenega akta po hitrem postopku kdo razpravljati?
19,"Ker ne želi nihče razpravljati, zaključujem razpravo in dajem na glasovanje predlog za obravnavo navedenega akta po hitrem postopku."
5,Kdo je za ta predlog?
3,Je kdo proti?
4,Se je kdo vzdržal?
15,"Ugotavljam, da je predlog za obravnavo navedenega zakona po hitrem postopku z večino glasov sprejet."
47,"Odbor za kreditno monetarni sistem in politiko, ki je predložil predlog za izdajo zakona o spremembah zakona o denarni enoti Republike Slovenije s predlogom zakona, predlaga, da zbor navedeni zakon obravnava po skrajšanem postopku, to je, da hkrati s predlogom za izdajo zakona obravnava tudi predlog zakona."
8,Vlada Republike Slovenije se s predloženim zakonom strinja.
11,Želi besedo predstavnik predlagatelja Odbora za kreditno monetarni sistem in politiko?
13,Želi o predlogu odbora za obravnavo navedenega akta po skrajšanem postopku kdo razpravljati?
21,Zaključujem razpravo in dajem na glasovanje predlog Odbora za kreditno monetarni sistem in politiko za obravnavo navedenega akta po skrajšanem postopku.
4,Kdo je za predlog?
3,Je kdo proti?
4,Se je kdo vzdržal?
16,"Ugotavljam, da je predlog odbora za obravnavo navedenega akta po skrajšanem postopku z večino glasov sprejet."
50,"Skupina poslancev iz vseh treh zborov Skupščine Republike Slovenije, ki je predložila predlog za izdajo zakona o spremembi in dopolnitvi zakona o dohodnini z osnutkom zakona, v Zboru občin poslanca Ervin Anton Schwarzbartl in Janko Deželak, predlaga, da se pri obravnavi tega zakona združita prva in druga faza zakonodajnega postopka."
27,"Naj opozorim, da Vlada Republike Slovenije - prejeli ste pisno mnenje prejšnje vlade - ne podpira predlagane spremembe, ker meni, da gre za parcialno in neusklajeno reševanje navedene problematike."
30,"Tudi Odbor za proračun in javne finance kot matično delovno telo je podprl mnenje vlade in meni, da je navedeno problematiko potrebno primerno reševati z ukrepi na področju družinske politike."
4,Želi besedo predstavnik predlagatelja?
4,Želi besedo predstavnik vlade?
17,Želi o predlogu za združitev prve in druge faze zakonodajnega postopka pri obravnavi navedenega akta kdo razpravljati?
4,"Prosim, gospod Marjan Dvornik."
5,"Gospe in gospodje, lep pozdrav."
16,"Ker ni predlagateljev danes v dvorani, bi želel dati pojasnilo v zvezi s tem osnutkom zakona."
37,"V najavi je bilo rečeno, da je komisija izdala mnenje, vendar je treba povedati, da ta komisija pri svojem delu ni bila sklepčna in tako mnenje ne more imeti iste teže kot ga sicer imajo skupščinske komisije."
1,Drugič.
25,"Priloženo imamo mnenje prejšnje vlade in ne poznamo stališč sedanje vlade, zato bi bilo pomembno, preden odločamo o tem, da dobimo tudi mnenje sedanje vlade."
32,"Zato predlagam, da to točko obravnavamo na prvi seji po parlamentarnih počitnicah in v tem času naj skupščinske komisije, ki so zadolžene za to problematiko, in vlada, pripravijo veljavna stališča in mnenja."
15,"Slišali ste predlog, da se ta predlog odloži na eno od prihodnjih sej po počitnicah."
5,Želi kdo o tem razpravljati?
29,"Zaključujem razpravo in dajem na glasovanje predlog gospoda Marjana Dvornika, da se ta točka ne uvrsti danes na dnevni red in da se uvrsti na prvi seji po počitnicah."
15,"Njegov namen je v tem, da se v tem času pripravi mnenje Vlade Republike Slovenije."
9,"To je povedal, ker mi nimamo mnenja te vlade."
0,...
0,...
5,Jaz imam samo eno vprašanje.
13,"Torej pomeni, da sedaj že glasujemo, da potem sprejmemo na dnevni red ali..."
10,"Da danes odložimo, da danes ne bo na dnevnem redu."
31,"Je pa napotilo, da je to na dnevnem redu prve seje po parlamentarnih počitnicah, ampak takrat bo zbor o tem odločal, gospod Atelšek, absolutno, tako kot danes; danes odločamo o tem."
7,Kdo je za predlog gospoda Marjana Dvornika?
3,Je kdo proti?
4,Se je kdo vzdržal?
18,"Ugotavljam, da je z večino glasov predlog gospoda Dvornika sprejet in ta predlog danes ni na dnevnem redu."
3,"Prosim, gospod Jamnik."
9,Jaz bi mogoče nekaj predlagal v zvezi s tem.
29,"Mi sedaj odlagamo v bistvu eno točko, ki bi morala biti že zdavnaj rešena po moji oceni in sedaj smo preložili za dva meseca ali mogoče celo nekoliko več."
6,"Vem, vem, bi samo nekaj predlagal."
66,"Jaz predlagam, glede na to, da se bojim, da bomo v jeseni dobili razlago te vlade, da je to parcialno reševanje in da iz tega ne bo nič in bo sigurno negativno mnenje, ker drugega ne pričakujem, predlagam, da do jeseni do prvega zasedanja po počitnicah, pripravijo vse komisije in tudi vlada kompletno družinsko politiko, ker če ne, bomo takrat v istem položaju kot smo danes."
19,"Narejenega ne bo nič in bomo vse skupaj zopet preložili do novega leta oziroma po volitvah, bomo rekli takrat."
20,"Gospod Jamnik, mi smo se o tem že odločili, vi pa predlagate dodatni sklep, s katerim nalagamo Vladi Republike Slovenije..."
24,"...in vsem komisijam, ki morajo obravnavati, torej vsem skupščinskim telesom, da predloži celovito družinsko politiko, tako kot se je tudi prejšnja vlada, sicer sklicuje..."
5,...to je ureditev družinske politike.
3,"Prosim, gospod Zakonjšek."
22,"Rad bi opozoril, gospod podpredsednik, da je v postopku zakon o družinskih prejemkih, v katerega je vključena tudi ta problematika otroških dodatkov."
41,"Mislim, da nek poseben sklep glede tega kompleksa vprašanj ne bi bil potreben, ker mi smo sprejeli osnutek tega zakona, vlada bo, predpostavljam, jeseni najbrž predložila predlog in takrat je tudi potem priložnost, da se o vseh teh vprašanjih širše pogovorimo."
8,Je pa to vsebina v bistvu tega sklepa.
