4,Spoštovane poslanke in poslanci!
24,"Začenjam 31. skupno sejo vseh zborov Skupščine Republike Slovenije, ki je sklicana na podlagi 116. člena ustave in 134. člena poslovnika Skupščine Republike Slovenije."
3,Najprej ugotavljamo sklepčnost.
8,"Prosim poslance Družbenopolitičnega zbora, da potrdijo svojo navzočnost."
2,Zbor občin.
3,Zbor združenega dela.
10,"Vizualno izgleda, da je ta rezultat bistveno skromnejši, ampak zadostuje."
10,Dnevni red današnje seje je določen že z ustavnimi določili.
46,"Na podlagi 116. člena ustave in na podlagi predloga poslancev, ki vam je bil sporočen na prejšnji seji, od katere je preteklo več kot zahtevanih 48 ur, se pravi, da danes kot edino točko obravnavamo vprašanje zaupnice oziroma nezaupnice Izvršnemu svetu na podlagi volitev novega mandatarja."
6,Zato dajem najprej besedo predstavniku predlagateljev.
5,Ali želite obrazložiti svoj predlog?
12,"Spoštovane poslanke in poslanci, predsedstvo skupščine, novinarji in slovenska javnost, lepo pozdravljeni."
24,"S predlogom o konstruktivni nezaupnici, ki smo ga dne 12/2-1992 vložili v tej skupščini, skupina dvanajstih neodvisnih poslancev, soglašajo člani kluba neodvisnih poslancev."
36,"Prvič v zgodovini mlade slovenske države smo podpisniki predloga v skladu z novo ustavo Republike Slovenije na povsem zakonit in formalno pravno pravilen način vložili predlog za izvolitev novega predsednika Vlade Republike Slovenije, mag. Marka Voljča."
11,"O resnosti ali neresnosti predloga drage kolegice, kolegi, poslanci, presodite sami."
31,"O težki, da ne rečem katastrofalni situaciji v gospodarskem delu in direktnih ter indirektnih posledicah, ki se odražajo v vseh delih našega vsakodnevnega življenja, vam ne bom ponavljal vseh znanih dejstev."
3,O naši neodvisnosti.
10,Svojo neodvisnost smo dokazali v skoraj dveletnem delovanju v skupščini.
10,"Tudi o tem sodbo prepuščam vam, kolegice in kolegi poslanci."
4,Spoštovane poslanke in poslanci!
41,"Prosim vas, da se na osnovi predloga razprave predstavitve programa mag. Marka Voljča odločite pošteno, s polno odgovornostjo, predvsem kot poslanci, ljudje, državljani, ki jim ni vseeno, kakšna bo naša skupna usoda v naši mladi, svobodni, demokratični Sloveniji v naslednjih letih."
8,"Kajti iz gospodarstva nastaja politika, ne pa obratno."
1,Hvala.
2,Hvala lepa.
17,"Želi kandidat za predsednika vlade, gospod mag. Marko Voljč predložiti koncept, svoj pogled na, lahko tudi program."
3,"Prosim, gospod Voljč."
2,Hvala lepa.
2,Gospod predsednik!
20,"Jaz sem za to pripravil manjše pisno gradivo in bi prosil, če se lahko razdeli, medtem, ko ga bom predstavil."
7,"Spoštovani gospod predsednik, spoštovane poslanke in poslanci!"
22,"Pobuda neodvisnih poslancev slovenske skupščine, ki so mi jo podali pred nekaj več kot tednom dni, me je, iskreno povedano, izredno presenetila."
14,"Sprejel sem jo na službeni poti, kjer sem opravljal naloge in zadolžitve Svetovne banke."
18,Ta pobuda je bila verjetno presenečenje tudi za marsikoga med vami in prav gotovo za večino slovenskih državljanov.
12,"Čez noč sem tako postal znan tudi tistim, ki me niso poznali."
29,"Motive, zakaj sem sprejel pobudo neodvisnih poslancev, moj pogled na položaj ter svoje ambicije, sem obširno razložil na različnih mestih v zadnjih dveh dneh, zato jih ne bom ponavljal."
15,V današnjem nastopu želim predstaviti predvsem svoja gledanja na področju ekonomske reforme in stabilizacije gospodarstva.
11,To sta najbolj kritični točki za ohranitev pridobitev mlade slovenske države.
22,S priznanjem Slovenije precejšnjega dela držav mednarodne skupnosti je namreč njen položaj v mednarodnih merilih odvisen prav od razrešitve teh gospodarskih vprašanj.
33,"V svetu bomo lahko upoštevanja vredna država predvsem z uspešnim in učinkovitim gospodarstvom, ki nudi več kot minimalno blaginjo večini prebivalstva in svoj ekonomski in družbeni sistem gradi na temeljih evropskih vrednostnih kategorij."
18,"Nisem menil, da je potrebno graditi na kritiki vlade, kajti stanje govori o tem, kakšni so njeni dosežki."
24,"Nimam razloga, da bi dvomil v dobre namene in energijo, ki sta jo vlada in njen predsednik vlagala, vendar pa to žal ni dovolj."
9,V javnosti do sedaj o tem nisem hotel govoriti.
25,"Sedaj pa moram povedati, da so bile po mojem prepričanju storjene napake, ki so bistveno vplivale na sedanji katastrofalni gospodarski in socialni položaj v Sloveniji."
24,"V svojem nastopu bom predstavil tista izhodišča za pripravo programa gospodarskega in socialnega razvoja Slovenije, ki glede na dosedanjo usmeritev terjajo nekatere pomembne spremembe."
14,"Želim pri tem opozoriti, da gre pri tem za ključne točke programa ekonomske stabilizacije."
22,"Izdelava samega programa bo zahtevala operacionalizacijo mehanizmov in ukrepov, ki bodo med seboj logično povezani, ter si bodo sledili v ustreznem zaporedju."
17,"Še enkrat bi rad poudaril, da se bom osredotočil predvsem na področje ekonomskega sistema in ekonomske politike."
7,S tem ne zmanjšujem pomena ostalih področij.
23,"Izhajam iz dejstva, da bi s stabilnostjo gospodarstva ostala vprašanja lažje obravnavali in našli zanje rešitve, ki bi bile v korist državljanov Slovenije."
17,"Zavedam se, da bo za uresničitev predlaganega potrebno trdno delo, koordiniranost delovanja ter pripravljenost vseh na spremembe."
1,Spoštovani!
