43,"Spoštovane poslanke, spoštovani poslanci, gospe in gospodje, pričenjamo 4. delovno skupno sejo vseh treh zborov Skupščine Republike Slovenije, na kateri bomo obravnavali predlog zakona o zasebnem delu in predlog odloka o spremembi odloka o sestavi in številu članov Zakonodajnopravne komisije Skupščine Republike Slovenije."
64,"Glede na to, da se skupna komisija ni poenotila glede oblikovanja sporazumnega predloga glede 2. odstavka 3. člena zakona o zasebnem delu oz., ker ni bil sprejet sporazumen predlog skupne komisije vseh treh zborov pri predlogu odloka, se na podlagi 4. odstavka 73. amandmaja k Ustavi Republike Slovenije o predlogu zakona in predlogu odloka odloča na skupni seji vseh treh zborov Skupščine Republike Slovenije."
14,"Najprej bomo odločali o predlogu zakona o zasebnem delu, nato pa o predlogu odloka."
20,Predlog zakona o zasebnem delu smo uvrstili na dnevni red delovne skupne seje na zahtevo Družbenopolitičnega zbora Skupščine Republike Slovenije.
32,Predlog odloka o spremembi odloka o sestavi in številu članov Zakonodajno-pravne komisije Skupščine Republike Slovenije pa smo uvrstili na dnevni red te delovne skupne seje na zahtevo Zbora občin Skupščine Republike Slovenije.
36,"Preden preidemo na odločanje o spornih vprašanjih pri predlogu zakona o zasebnem delu, moramo ugotoviti sklepčnost te skupne seje glede na 135. člen poslovnika, na kateri je potrebno, da je navzoča večina vseh delegatov vsakega zbora."
23,"Kadar zbori odločajo na skupni seji, veljavno sklepajo z večino vseh delegatov vseh zborov na seji ob pogoju sklepčnosti, kakor sem prej povedal."
13,"Zato ugotovimo torej, koliko je prisotnih najprej poslank in poslancev iz Družbenopolitičnega zbora."
7,"Prosim Družbenopolitični zbor, da pritisnete na tipke!"
18,"Predlagam, da to ponovimo, ker naj bi bil po podatkih službe zbor sklepčen in morda niste vsi tukaj."
9,"Družbenopolitični zbor, lepo prosim, da pritisnete vsi na tipko!"
10,"Vse tako kaže, da Družbenopolitični zbor za zdaj ni sklepčen."
5,Poglejmo med tem druga zbora.
4,"Prisotnost Zbora občin, prosim!"
5,Poglejmo še Zbor združenega dela!
5,Druga zbora sta torej sklepčna.
17,"Iz Družbenopolitičnega zbora je prišla še ena delegatka, medtem še štirje, pa bo tudi ta zbor sklepčen."
6,Za ta čas pa počakajmo tukaj.
16,"Delovnih teles je precej na delu, pa še usklajevalna skupina, kjer sta pa samo druga zbora."
7,"Če dovolite, preverimo ponovno prisotnost Družbenopolitičnega zbora."
4,"Samo trenutek, da izbrišem."
8,"Prisotnost Družbenopolitičnega zbora, prosim vse, da pritisnete tipko!"
1,Dobro.
14,"Se pravi, tudi Družbenopolitični zbor je sklepčen, ostala dva sta bila že prej sklepčna."
17,"Ugotavljam, da je navzoča večina vseh delegatov vsakega zbora in je s tem podana sklepčnost skupne seje."
12,Prehajamo na odločanje O SPORNIH VPRAŠANJIH PRI PREDLOGU ZAKONA O ZASEBNEM DELU.
10,Vsi trije zbori so v enakem besedilu sprejeli naslednje amandmaje.
36,"Amandmaje Zakonodajno-pravne komisije k 1., 3., 4., 6. členu, k temu členu 2 amandmaja, k 8., 11., nato dva amandmaja k 13. členu, k 15. členu, k 5 poglavju, k 22., 25., 27. in 29. členu."
14,"Nato amandmaje Odbora za podjetništvo in obrt k 2., 7., 17. in 24. členu."
19,"Amandmaje delegatke Družbenopolitičnega zbora Metke Mencin in delegata Zbora združenega dela Romana Jakiča k 10., 12. in 20. členu."
18,Amandma Odbora za kulturo in varstvo kulturne dediščine k 29. členu in amandma usklajevalne skupine k 9. členu.
20,"Kot sporno vprašanje je ostal amandma Zbora združenega dela k 3. členu, ki glasi: drugi odstavek 3. člena se črta."
20,"S tem so povezani tudi redakcijski popravki v 13. in 21. členu, pri obeh teh členih se črtata zadnji alinei."
24,"Besedilo tega drugega odstavka 3. člena se glasi: ""Zasebnik lahko redno opravlja dejavnost tudi postransko pod pogoji in na način, določenimi s tem zakonom."
30,"Postransko ne sme opravljati istega dela, kot ga opravlja v rednem delovnem razmerju, če za to nima soglasja delodajalca."" Kot smo slišali, sporni amandma zahteva, da se ta odstavek črta."
6,Zakonodajno-pravna komisija tega amandmaja ni podprla.
10,"Menila je, da mora zakon urediti tudi opravljanje postranske dejavnosti."
10,V Republiki Sloveniji že preko 10.000 občanov opravlja postransko dejavnost.
15,S črtanjem te določbe takšna dejavnost ne bo obdavčljiva in se bo opravljala na črno.
7,"Tako je mnenje Zakonodajno-pravne komisije, kratko povzeto."
32,"Prav tako tega amandmaja ni podprl Izvršni svet Skupščine Republike Slovenije, ki meni, da v danem trenutku ni smotrno ukinjati možnosti opravljanja dejavnost kot postranski poklic, saj bi s tem pospešili šušmarjenje."
31,"Z ustrezno davčno zakonodajo je potrebno doseči izenačen položaj vseh gospodarskih subjektov ter s soglasjem delodajalca, ki se mora priložiti, da se izda dovoljenje za opravljanje popoldanske dejavnosti, preprečiti nelojalno konkurenco."
26,"Skupna komisija vseh treh zborov za pripravo sporazumnega predloga zakona o zasebnem delu, se ni poenotila glede oblikovanja sporazumnega predloga v zvezi z ureditvijo popoldanske dejavnosti."
