9,"Spoštovane poslanke, spoštovani poslanci, gospe in gospodje, cenjeni gostje!"
8,Nadaljujemo 25. sejo Družbenopolitičnega zbora Skupščine Republike Slovenije.
16,"Za današnje nadaljevanje 25. seje so se opravičili: Zdenka Vidovič, mag. Štefan Korošec in Franc Pipan."
7,Po podatkih službe je navzočih 46 poslancev.
12,"Obvestili so nas, da tehnika ne dela, zato bomo glasovali s kartoni."
7,Danes popravljajo in včeraj tudi ni delalo.
28,"Moram povedati, zahteval sem že poročilo zaradi intervencij, nakar so mi tehnične službe sporočile, da že popravljajo od zgodnjih jutranjih ur, ker so že včeraj ugotovili določene napake."
6,"Zato prosim, da z razumevanjem sodelujemo."
19,"Ugotovimo navzočnost, prosim, dvignite kartone: po podatkih službe 39, po moji evidenci 42, po podatkih evidence pa 47 danes."
4,"Prosim, ponovno dvignite kartone."
5,"Gospa Sonja Lokar, karton, prosim."
6,"Ugotavljam, da je navzočih 42 poslancev."
5,"Zbor je sklepčen, nadaljujemo delo."
15,"Zboru predlagam, da današnji dnevni red, iz proceduralnih razlogov, razširimo s točko: POMOČ REPUBLIKI HRVAŠKI."
12,"Razprava v tej zvezi je že bila opravljena, poročila so bila podana."
11,"Iz proceduralnih razlogov pa, da uvrstimo kot posebno točko dnevnega reda."
17,"Zadnjič, kot se spomnimo, v nasprotnem primeru, to točko uvrstimo v okviru točke Pobude in vprašanja delegatov."
9,"Predlog je bil, da uvrstimo posebno točko dnevnega reda."
3,Kdo je za?
7,"Ugotavljam, da je dnevni red soglasno razširjen."
20,"Zboru predlagam, da dnevni red razširimo še z eno točko: Usklajevanje zakonov, pri katerih so zbori Skupščine Republike Slovenije neusklajeni."
3,Kdo je za?
3,Je kdo proti?
4,Se je kdo vzdržal?
6,"Ugotavljam, da je predlog razširitve izglasovan."
16,Še kratka obvestila: Družbenopolitični zbor bo imel odmor ob 13.30 uri in bo trajal 45 minut.
14,"Danes bomo delali predvidoma do 19. ure, zato apeliram na sodelovanje pri delu zbora."
50,"Za nadaljevanje te seje bo zbor obravnaval še neobravnavane zadeve iz sprejetega dnevnega reda, to je: Predlog zakona o lastninskem preoblikovanju podjetij, Predlog zakona o Agenciji Republike Slovenije za privatizacijo in to odločanje, Predlog zakona o Skladu Republike Slovenije za razvoj in to odločanje, ter Pobude, predlogi in vprašanja delegatov."
90,"V nadaljevanju seje bo zbor opravil tudi USKLAJEVANJE Z DRUGIMA ZBOROMA GLEDE ZAKONOV, PRI KATERIH SMO OSTALI NEUSKLAJENI, to je: zakon o denacionalizaciji; o zadrugah; stanovanjski zakon; predlog zakona za izdajo zakona o socialnem varstvu z osnutkom zakona, ker je Zbor združenega dela sprejel le predlog za izdajo zakona, druga zbora pa tudi osnutek zakona; predlog za izdajo zakona o reprezentativnosti sindikatov, ker je Družbenopolitični zbor sprejel le predlog za izdajo zakona, druga zbora pa sta sprejela tudi osnutek; predlog zakona o razvoju malega gospodarstva s 24. seje Družbenopolitičnega zbora."
15,"Včeraj smo imenovali usklajevalna delovna telesa, ki so se danes zjutraj ob 8. uri sestala."
26,"Sedaj še obvestila: Glede na številna vprašanja glede usklajevanja nekaterih zakonov s prejšnjih sej zborov vas želim obvestiti, da je bilo usklajevanje pri nekaterih zakonih opravljeno."
