5,Torej nadaljujemo sejo današnjega zbora.
14,"Za današnje nadaljevanje so se opravičili še Boris Jež, Isabella Flego in Borut Razdevšek."
12,Preden preidemo na naslednjo točko dnevnega reda bi imeli še nekaj stvari.
13,"Najprej bi vas obvestil, da smo pravkar dobili VLOŽENO INTERPELACIJO DOLOČENEGA ŠTEVILA POSLANCEV."
11,"Ugotavljam, da je interpelacija vložena v skladu z 232. členom Poslovnika."
21,"Po tem členu pošlje predsednik zbora interpelacijo takoj predsedniku Izvršnega sveta, delegatov v zboru in predsedniku skupščine, kar bomo nemudoma storili."
9,"Pomeni, da boste dobili kmalu to besedilo na klop."
32,"Naj vas še obvestim, da je po naslednjem, to je 232. členu Poslovnika potrebno interpelacijo in poročilo Izvršnega sveta dati na dnevni red prve prihodnje seje zborov kot posebno točko dnevnega reda."
4,To je ena zadeva.
19,"Druga stvar, rad bi vas obvestil, da je dogovorjeno, da bo nadaljevanje te seje 30 julija ob 10.00 uri."
39,"Včeraj smo se neformalno sicer dogovarjali za zgodnejši datum, vendar pa zaradi nekaterih objektivnih okoliščin se je smiselno odločiti za ta datum, čeprav se seveda zavedamo, da je to tako daleč v poletje pomaknjeno, da marsikomu ne bo ustrezalo."
1,Žal.
4,Toliko kot vnaprejšnje obvestilo.
2,Naslednja stvar.
42,"Želel bi, torej lastno jemljem pobudo gospoda Črneja, da bi poskušali ORGANIZIRATI OGLED KOČEVSKE REKE, zato bi vas v tem smislu prosil, torej poslali bomo okrog list, na katerega bi prosil, da se vpiše vsak, ki bi bil zainteresiran za ta obisk."
14,"Rad bi po tej plati ugotovil, kakšna je stopnja interesa, da se vemo orientirati."
23,"Nato pa bi se lotil nadaljnjih korakov v tej zvezi, pač pobuda je bila naslovljena name, pa bi rad, da jo zares vzamemo."
27,"Preden preidemo na prvo naslednjo točko je potrebno, da se odločimo še v zvezi z predlogi komisije za usklajevanje, ki se je ukvarjala >Z USKLAJEVANJEM DNEVNEGA REDA."
19,"Včeraj smo že ustno slišali poročilo te komisije, ne vem, ali ste danes dobili to poročilo tudi na klop."
7,To poročilo imam tukaj v pisni obliki.
42,"No, v zvezi s tem poročilom je treba reči naslednje: v poročilu se predlaga, da sporazumen predlog, po katerem naj bi Zbor združenega dela po podrobnejši obrazložitvi razlogov za obravnavo, se torej odločil za hitri postopek v zvezi z zakonom o proračunu."
69,"2. Zbor združenega dela naj bi se prav tako, po obrazložitvi odločil za obravnavo predloga zakona o kriterijih in načinu sofinanciranja uresničevanja pravic presežkov delavcev; in potem zopet naj bi se Zbor združenega dela enako odločil glede zakona o hranilno-kreditnih službah; in naj bi Družbenopolitični zbor, zgolj iz formalnih razlogov, obravnaval predlog za izdajo zakona o spremembah in dopolnitvah zakona o postopku za ustanovitev... itn. občin s predlogom zakona."
82,"Glede predloga za izdajo zakona o spremembi zakona o zagotavljanju sredstev za skupne družbene potrebe v letu 1990 in o proračunu določenih obveznosti iz dohodka za skupne in splošne družbene potrebe za leto 1998, s predlogom zakona in predlogu zakona o spremembah in dopolnitvah zakona o pokojninskem in invalidskem zavarovanju, skupna komisija predlaga, naj predlagatelja obeh zakonskih aktov na zborih dodatno obrazložita argumente glede postopka obravnave navedenih aktov, tako da bi lahko zbori obravnavali in sprejemali oba zakona v usklajenih postopkovnih fazah."
47,"Tukaj, kot se morda spomnite glede prvega od navedenih zakonov, pri nas smo se odločili, da ne pristanemo na skrajšani postopek, to ne pomeni, da predlog za nas pomeni, da naj bi po eventualni dodatni obrazložitvi predlagatelja, to je ZSMS - Liberalna stranka, se odločila za skrajšani postopek."
49,"To bi bilo praktično edino, kar nas zadeva, sicer so še nekatere zadeve neusklajene, ker Zbor združenega dela ni uvrstil na dnevni red predloga zakona o varovanju družbenega premoženja bivših družbenopolitičnih organizacij in predloga zakona o dopolnitvi zakona o spremembah določb zakonov, ki določajo pooblastila in naloga družbenopolitičnih organizacij."
19,"Torej, prav tako pa tudi ni soglasja glede predloga zakona o spremembah in dopolnitvah zakona o zajamčenem osebnem dohodku."
25,"Glede tistih točk, ki v nekaterih, recimo, v enem zboru, niso uvrščene na dnevni red, lahko neodvisno od tega zbora delamo, kakor smo se odločili."
37,"Torej, prosil bi, da v zvezi s to točko, s 16. točko dnevnega reda, kjer se nismo odločili za skrajšani postopek, če je možna dodatna odločitev, da se ponovno odločamo, da bi bili usklajeni z ostalimi zbori."
11,Bi lahko predlagatelj tega zakona na kratko povedal za kaj gre?
5,"Ugotavljam, da dodatne obrazložitve ni."
41,"Torej, kljub temu bi predlagal, da se ponovno odločamo o skrajšanem postopku v zvezi s tem zakonom, zato ker je bil tudi včeraj zelo tesen rezultat glasovanja in menim, da morda nismo upoštevali vsega, kar bi sicer lahko pri tej zadevi."
5,Se strinjate s tem predlogom?
9,V tem primeru bi dal ta predlog na glasovanje.
2,Ugotovimo sklepčnost!
5,Kdo je za tak predlog?
3,Je kdo proti?
4,Se je kdo vzdržal?
5,"Ugotavljam, da je predlog sprejet."
11,"Se pravi, da 16. točko dnevnega reda obravnavamo po skrajšanem postopku."
14,S tem smo torej nekje sprejeli sklep v skladu s predlogom komisije za usklajevanje.
18,Glede predloga zakona o spremembah in dopolnitvah zakona o zajamčenem osebnem dohodku moramo počakati odločitev Zbora združenega dela.
23,"S tem menim, da lahko preidemo na 9. TOČKO DNEVNEGA REDA - PREDLOG ZAKONA O SPREMEMBI ZAKONA O PRORAČUNU REPUBLIKE SLOVENIJE ZA LETO 1990."
24,"Torej, opravičujem se, mala težava je tudi v tem, ker je tudi ta točka dnevnega reda ena od tistih, glede katerih ni popolnega soglasja."
29,"In dokler ne dobimo obvestila, da sta se ostala dva zbora strinjala s predlogom usklajevalne komisije, predlagam, da te točke ne obravnavamo, da ne bi imeli kakršnihkoli proceduralnih težav."
23,"Podobno velja tudi za 9. točko dnevnega reda, kjer je določeno število amandmajev na ta zakon, o katerih pa nimamo stališč Izvršnega sveta."
29,"Dalje, sledijo spet nekatere usklajene točke oziroma točke, glede katerih še nismo obveščeni o dokončni uskladitvi, zato predlagam, da preidemo, da nadaljujemo delo šele z 20. točko dnevnega reda."
