9,Nadaljujemo s 5. sejo Zbora občin Skupščine Republike Slovenije.
12,Za nadaljevanje seje zbora sta se opravičila Ivan Atelšek in Ivan Mesiček.
31,"Čakamo še na ugotovitev, koliko je trenutno prisotnih delegatov. obveščen sem bil, da trenutno manjka samo 11 delegatov, kar pomeni, da je zbor sklepčen in lahko pravno veljavno razpravlja in sklepa."
26,"V nadaljevanju te seje moramo obravnavati zadeve, ki so nam ostale iz prvega dela te seje in ki so razvidne iz obvestila, ki ste ga prejeli."
32,"Glede na to, da se več delegatov začetka te seje, 27.9.1990, ni udeležilo in zato niso prejeli dodatnih gradiv, ki so bila razdeljena na klop, jih lahko prejmejo tu pri predsedniški mizi."
31,Prehajamo na 8. TOČKO DNEVNEGA REDA - NADALJEVANJE OBRAVNAVE PREDLOGA ZAKONA O DOPOLNITVAH ZAKONA O ZAČASNI PREPOVEDI SEČNJE V GOZDOVIH V DRUŽBENI LASTNINI IN ZAČASNI PREPOVEDI PROMETA Z NEPREMIČNINAMI V DRUŽBENI LASTNINI.
47,"Splošni in dokaj obsežno razprav o tem zakonu smo opravili na seji Zbora, 31.7.1990, in ponovno na prvem delu te seje, 27.9.1990, na kateri smo sklepanja o tem aktu odložili na današnje nadaljevanje oziroma na nadaljevanje, za katerega smo menili, da bo že takoj po skupni seji."
19,"Gradivo za to točko je predlog zakona, amandmaji Izvršnega sveta in Zakonodajno-pravne komisije, to ste prejeli na seji, 31.7.1990."
15,"Delegatom, ki se te seje niso udeležili, pa je bilo to gradivo poslano po pošti."
23,"Prejeli ste tudi dodatno obrazložitev Izvršnega sveta s pojasnili in odgovori na nekatera vprašanja, ki so bila postavljena v razpravi na seji, 31.7.1990."
48,"Na seji, dne 27.9.1990, so bili vloženi novi amandmaji k predlogu tega zakona, in sicer: amandma Vitomira Grosa: pred 1. člen se doda nov 1. člen; amandma Ivana Atelška: k drugemu odstavku 1. člena in amandma Franca Lovšina: za drugim odstavkom 1. člena se doda nov tretji odstavek."
37,"Zbor je torej na prvem delu te 5. seje pooblastil skupino delegatov, ki smo jo na seji zbora imenovali, da prouči nove amandmaje in pripravi poročilo oziroma predlog za zbor, da bi lahko odločali o tej zadevi."
14,"Omenjene amandmaje in poročilo skupine delegatov, ki se je sestala, 28.9.1990, ste danes prejeli."
5,Ali želi poročevalec skupine besedo?
3,"Gospod Lukač, prosim."
8,Poročilo smo dali - verjetno ste ga vsi prejeli.
33,"Zadeva glede amandmajev gospoda Franca Lovšina in gospoda Ivana Atelška je rešena s tem, da bo Izvršni svet njune predloge upošteval v izvedbenem splošnem aktu oziroma kot oni napovedujejo, v navodilu o evidenci."
19,"Oba predlagatelja se s tem strinjata; tako bi rešili zadeve, ki jih predlagata, da bi jih rešili v zakonu."
17,"S tem smo se izognili primeru, da bi sprejeli drugačno besedilo, kot je sprejeto v ostalih zborih."
24,"Takega sporazuma pa nismo dosegli z gospodom Grosom, ker po pomoti ni bil obveščen, da se ta grupa sestane in zato ni bil prisoten."
19,"Predstavniki Izvršnega sveta so vztrajali, da njegov amandma presega vsebino zakona oziroma po vsebini ne sodi v ta zakon."
20,"Njegovo materijo bi moral reševati ali zakon o moratoriju ali ustavni zakon, ki je danes na dnevnem redu sej skupščine."
12,"Zato o predlogu gospoda Grosa pač predlagamo, da ta svoj amandma umakne."
10,Njegov predlog bi zato sodil v vsebino prej naštetih zakonov.
2,Hvala lepa.
2,Hvala lepa.
11,"Torej, ima kdo v zvezi s poročilom te skupine kakšno vprašanje?"
3,"Prosim, gospod Gros."
9,"Da ne bom gor hodil, bom kar od tu."
42,"S tem tolmačenjem Izvršnega sveta se pač ne morem strinjati, da moj amandma ne sodi v ta zakon, ker že prvi del prvega stavka pove, da sodi v ta zakon; in sicer: v 1. členu piše takole: ""Zaradi zavarovanja pravic prejšnjih lastnikov,""."
